id	IDSendungname	Länge	Serie	Sendezeit	Titel	Description	Sender	MO	DI	MI	DO	FR	SA	SO	Filename	Bild
667	GemeindeFeb26	01:25:00	GR-ALLG	06.03.2026 01:00:30	Urchristliches Gemeindetreffen	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Februar 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9.mpg	GemeindeFeb26NEU.jpg
669	RechtesBetenHaltung	00:21:00	MED	06.03.2026 02:30:00	Rechtes Beten heißt Haltung anzunehmen	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 04.03.2005	SNJ	False	False	False	False	False	False	False	DE_MED_RechtesBetenHaltung_16zu9.mpg	RechtesBetenHaltung.jpg
674	JesusKamFürTiere A	00:39:00	LES	06.03.2026 03:00:00	Jesus von Nazareth kam auch für die Tiere	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega. Das Evangelium des Christus Gottes. Die Christus-Offenbarung weltweit"	SNJ	False	False	False	False	False	False	False	DE_LES_JesusKamFuerTiere_16zu9.mpg	JesusKamFürTiere.jpg
682	InnereAndacht 27 A	00:59:00	MED	06.03.2026 03:45:00	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 26: Das göttliche Gesetz ist uns gegeben, um es zu erfüllen.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_27_16zu9.mpg	InnereAndacht.jpg
686	FGE VerbindeSei 05 ABB	00:04:30	GR-ALLG	06.03.2026 04:50:30	EPG-OK Freie Gemeinschaften - Verbinde und Sei: Ich. Ich. Ich. Die Spinne im Netz	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Ich. Ich. Ich. Die Spinne im Netz“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_005IchIchIch_16zu9.mpg	FGE VerbindeSei.jpg
690	AuflösungFormen 1 A	00:55:00	LES	06.03.2026 05:00:00	Die Vorbereitungen zur Auflösung aller verdichteten Formen und die Wiederkunft des Christus Gottes	Lesung einer Offenbarung des Fürsten der göttlichen Weisheit, gegeben durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im Jahr 1980. Teil 1	SNJ	False	False	False	False	False	False	False	DE_SON_AufloesungFormen_01_16zu9.mpg	AuflösungFormen.jpg
695	IhreGedanken 10 5Fr	00:15:00	MED-TAG	06.03.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Bauen wir auf  Christus, dann bauen wir auf den Felsen (10e).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche10Freitag_033_NeuAltErsetzen_Musik_16zu9.mpg	IhreGedanken.jpg
700	Medikurs2 11	00:28:00	MED	06.03.2026 06:20:00	Urchristlich Meditieren II	Meditation aus dem Geiste Gottes, gegeben von Gabriele. Zwölfteiliger zweiter Schulungszyklus, Folge 11: Im Allerheiligsten werde ich von Gott bewusst berührt.	SNJ	False	False	False	False	False	False	False	DE_MED_Kurs2ImAllerheiligsten_011_16zu9.mpg	Medikurs.JPG
707	LebenAllLiebe UT A	00:28:30	MED	06.03.2026 06:55:00	Leben ist kosmische All-Liebe der Einheit	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 21.09.2007. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH264LebenAllLiebe_UT.mpg	Leben ist kosmische All-Liebe.jpg
714	IhreGedanken 10 5Fr	00:15:00	MED-TAG	06.03.2026 07:40:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Bauen wir auf  Christus, dann bauen wir auf den Felsen (10e).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche10Freitag_033_NeuAltErsetzen_Musik_16zu9.mpg	IhreGedanken.jpg
719	InnererWeg 13	00:30:30	GR-LEB	06.03.2026 08:00:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 13: Innen- und Außentage.	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnererWeg2021_13_16zu9.mpg	InnererWeg.jpg
725	SchuleLeben 11 A	00:16:00	GR-LEB	06.03.2026 08:35:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Der Tod - das Leben	SNJ	False	False	False	False	False	False	False	DE_DWS_11DerTodDasLeben_16zu9.mpg	SchuleLeben 02.jpg
733	DasLilienzeitalter 01	00:54:30	GR-ALLG	06.03.2026 09:00:00	Das Lilienzeitalter: Die hohe Zeit - nach der Zeit (1)	Das Lilienzeitalter: Die hohe Zeit - nach der Zeit. Eine Schulung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches im Juli 2019, Folge 1	SNJ	False	False	False	False	False	False	False	DE_LES_DasLilienzeitalter_01_16zu9.mpg	DasLilienzeitalter-01.jpg
737	TiereHierZuHause 01	00:14:30	REP	06.03.2026 10:00:55	"Wir sind hier zu Hause"	Tiere auf dem Land des Friedens - Folge 1	SNJ	False	False	False	False	False	False	False	DE_DOK_TiereHierZuHause_01_NAE_16zu9.mpg	TiereHierZuHause.jpg
738	GemeindeFeb26	01:25:00	GR-ALLG	06.03.2026 10:15:00	Urchristliches Gemeindetreffen	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Februar 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9.mpg	GemeindeFeb26NEU.jpg
742	RückkehrSophia 03 A	01:01:00	GR-ALLG	06.03.2026 11:50:30	Die Rückkehr der Sophia, der göttlichen Weisheit, in das Ewige Vaterhaus	Lesung einer Offenbarung, gegeben aus dem Ewigen Reich durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele (Teil 3).	SNJ	False	False	False	False	False	False	False	DE_LES_RueckkehrSophia_03_2024_NEU_16zu9.mpg	RueckkehrSophiaNEU.jpg
748	Gemeinschaften 10 A	00:23:30	GR-ALLG	06.03.2026 13:00:30	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Der Ruf der Seele nach Befreiung.	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_10_NAE_TelZeit_16zu9.mpg	Gemeinschaften.jpg
752	GemeindeFeb26	01:25:00	GR-ALLG	06.03.2026 13:30:30	Urchristliches Gemeindetreffen	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Februar 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9.mpg	GemeindeFeb26NEU.jpg
754	JugendProphet 07 A	00:21:30	LES	06.03.2026 15:00:00	Der Jugendliche und der Prophet (7)	Lesung aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 7	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_07_2026_16zu9.mpg	JugendProphet.jpg
759	Zuversicht UT 4	00:21:00	MED	06.03.2026 15:35:00	Wollen wir die Welt verändern, dann müssen wir uns selbst verändern	Meditative Lesung aus dem Buch "Zuversicht" von Gabriele. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Zuversicht_04_UT_NEU_16zu9.mpg	Zuversicht.jpg
762	LassDichFühren 01 A	00:20:30	LES	06.03.2026 16:00:00	Die Neue Zeit - ein höheres Bewusstsein? Tue nichts Böses, dann widerfährt dir nichts Böses! Lass Dich führen!	Lesung aus dem gleichnamigen Buch von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 1	SNJ	False	False	False	False	False	False	False	DE_LES_LassDichfuehren_01_16zu9.mpg	LassDichführen.jpg
767	Ruf 8 WorteFürDasLeben	00:13:00	SON	06.03.2026 16:25:00	Der Ruf des Christus-Gottes: Worte für das Leben	Bebilderter Ruf des Christus-Gottes, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Worte für das Leben.	SNJ	False	False	False	False	False	False	False	DE_SON_GabiRuf8WorteFuerDasLeben_16zu9.mpg	Ruf-8.jpg
771	UrchristlicherStrom 01	00:53:00	GR-ALLG	06.03.2026 16:45:00	Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten	Gesprächsrunde zum Thema "Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten und der Versuch der Ausmerzung der Urgemeinden, der Nachfolger des Jesus von Nazareth" Teil 1	SNJ	False	False	False	False	False	False	False	DE_SON_UrchristlicherStrom_01_NAE_16zu9.mpg	UrchristlicherStrom.jpg
776	TiereHierZuHause 01	00:14:30	REP	06.03.2026 17:45:00	"Wir sind hier zu Hause"	Tiere auf dem Land des Friedens - Folge 1	SNJ	False	False	False	False	False	False	False	DE_DOK_TiereHierZuHause_01_NAE_16zu9.mpg	TiereHierZuHause.jpg
779	Schollenwesen 2KiZ	00:19:00	KIND	06.03.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute das Thema "Die Schollenwesen"	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-06Schollenwesen_16zu9.mpg	Liobanischule.jpg
781	StierLiebevoll TB	00:11:30	KIND	06.03.2026 18:20:30	Der Stier Liebevoll	Stier Liebevoll spricht mit Blumen, Gräsern, Bäumen und Steinen. Alle lachen ihn aus. Eine Kindersendung über einen Stier, der so ganz anders ist, mit animierten Bildern.	SNJ	False	False	False	False	False	False	False	DE_GEKK_StierLiebevAnimiert_002_16zu9.mpg	StierLiebevoll.jpg
783	SaatUErnte3 2KiZ	00:14:00	KIND	06.03.2026 18:35:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Was ist das Gesetz von Saat und Ernte?", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-04SaatundErnte3_NAE1_16zu9.mpg	Liobanischule.jpg
792	InnereAndacht 23 A	01:00:00	MED	06.03.2026 19:00:30	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 23: Verbinde und sei.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_23_NeuAltErsetzen2_16zu9.mpg	InnereAndacht.jpg
799	ImGespräch 10	00:57:30	GR-ALLG	06.03.2026 20:10:00	Im Gespräch mit... zum Thema: "Artenvielfalt retten - wie?"	Im Interview kommen namhafte Experten zu Wort. Heute: Prof. Peter Berthold, Ornithologe, zum Thema: "Artenvielfalt retten - wie?"	SNJ	False	False	False	False	False	False	False	DE_GR_GesprBerthold2022_NAE_16zu9.mpg	ImGespraech-06.jpg
806	Sternstunden 09 A	00:46:00	MED	06.03.2026 21:15:00	Glück und Gesundheit kommen von innen	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 20.09.2002.	SNJ	False	False	False	False	False	False	False	DE_MED_SternGlueckUGesund_009_16zu9.mpg	Sternstunden.jpg
811	Jugend International	00:28:00	GR-ALLG	06.03.2026 22:10:00	Junge internationale Freie Gemeinschaften weltweit	Interviews mit jungen Menschen aus aller Welt auf dem Weg zu Christus, zu Besuch in Deutschland 	SNJ	False	False	False	False	False	False	False	DE_FGE_JugOstern2025_NEU_16zu9.mpg	Jugend International.jpg
815	WorteAll 1 2 3 4 	00:56:00	OFF	06.03.2026 22:45:00	Worte aus dem All 	Die Fürsten der Göttlichen Ordnung, des Göttlichen Willens, der Göttlichen Weisheit und des Göttlichen Ernstes, offenbart durch Gabriele, die Prophetin und Botschafterin des Ewigen Reiches	SNJ	False	False	False	False	False	False	False	DE_SON_WorteAusDemAll02_03_04_05_NAE_16zu9.mpg	IchBin-Ewig.jpg
817	InnereLeben	00:12:00	MED	06.03.2026 23:45:00	Das Innere Leben ist der Geist	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele.	SNJ	False	False	False	False	False	False	False	DE_MED_DasInnereLeben_NeuAltErsetzen_16zu9.mpg	InnereLeben.jpg
820	Bergpredigt 08 A	00:26:30	LES	07.03.2026 00:00:00	Die Bergpredigt des Jesus von Nazareth	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium Jesu". Die Folge 8 beginnt mit dem Thema: "Wo dein Schatz ist, dort ist auch dein Herz"	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_08_16zu9.mpg	Bergpredigt-02.jpg
827	Zuversicht UT 1	00:11:00	MED	07.03.2026 00:45:00	Zuversicht, das höhere Leben zu gewinnen	Meditative Lesung aus dem Buch "Zuversicht" von Gabriele. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Zuversicht_01_UT_NEU_16zu9.mpg	Zuversicht.jpg
830	InnererWeg 13	00:30:30	GR-LEB	07.03.2026 01:00:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 13: Innen- und Außentage.	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnererWeg2021_13_16zu9.mpg	InnererWeg.jpg
837	SchuleLeben 10 A	00:18:30	GR-LEB	07.03.2026 01:35:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Der redende Gott	SNJ	False	False	False	False	False	False	False	DE_DWS_10Pfingsten_16zu9.mpg	SchuleLeben 02.jpg
843	KeinTod06Jan2026	00:30:30	GR-ALLG	07.03.2026 02:00:30	Es gibt keinen Tod - der Seraph der göttlichen Weisheit	Eine zeitlose Sendung zum Durchbruch des ewigen Wortes in unserer Zeit	SNJ	False	False	False	False	False	False	False	DE_SON_KeinTod6Jan_2026_NAE1_16zu9.mpg	KeinTod06Jan2026.jpg
845	Ruf 1 InnererWeg	00:18:30	SON	07.03.2026 02:35:00	Der Ruf Gabrieles, der Prophetin und Botschafterin des Ewigen Reiches	Bebilderter Ruf von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, im messianischen, sophianischen Zeitalter der Lilie, der Gottes- und Nächstenliebe. 	SNJ	False	False	False	False	False	False	False	DE_SON_DerRufGabrieles_16zu9.mpg	Ruf-1.jpg
849	GemeindeFeb26	01:25:00	GR-ALLG	07.03.2026 03:00:30	Urchristliches Gemeindetreffen	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Februar 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9.mpg	GemeindeFeb26NEU.jpg
851	Herzensgebete UT A	00:13:00	MED	07.03.2026 04:30:00	Herzensgebete sind Nahrung für die Seele	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 20.08.2004. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH104Herzensgebet_UT.mpg	Gebetsmeditation.jpg
857	RückkehrSophia 02 A	00:56:00	GR-ALLG	07.03.2026 04:50:00	Die Rückkehr der Sophia, der göttlichen Weisheit, in das Ewige Vaterhaus	Lesung einer Offenbarung, gegeben aus dem Ewigen Reich durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele (Teil 2).	SNJ	False	False	False	False	False	False	False	DE_LES_RueckkehrSophia_02_2024_16zu9.mpg	RueckkehrSophiaNEU.jpg
864	IhreGedanken 10 6Sa	00:15:00	MED-TAG	07.03.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Im Stillewerden üben wir uns, in die Gegenwart zu gelangen, die Gott ist (10f).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche10Samstag_006_NEU_16zu9.mpg	IhreGedanken.jpg
870	Organansprache 4	00:46:00	MED	07.03.2026 06:20:00	Organansprechung aus dem Geiste Gottes	Meditation zur Gesundheit "Die Organe Ihres Körpers rufen. Geben Sie ihnen Nahrung!", Folge 4: Ansprechung der Bewusstseinszentren Liebe und Barmherzigkeit.	SNJ	False	False	False	False	False	False	False	DE_MED_Organ_004_16zu9.mpg	Organansprache.jpg
874	Morgenmed 2	00:12:30	MED-TAG	07.03.2026 07:15:00	Morgenmeditation	Meditation für die Morgenstunden, um den Tag mit Gott zu beginnen, heute: Die kommende Neue Zeit, das Zeitalter der Bewusstseinserneuerung!	SNJ	False	False	False	False	False	False	False	DE_MED_Morgenmeditation_002_NAE2_16zu9.mpg	Morgenmed 2.jpg
879	IhreGedanken 10 6Sa	00:15:00	MED-TAG	07.03.2026 07:40:30	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Im Stillewerden üben wir uns, in die Gegenwart zu gelangen, die Gott ist (10f).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche10Samstag_006_NEU_16zu9.mpg	IhreGedanken.jpg
884	Gemeinschaften 11 A	00:17:00	GR-ALLG	07.03.2026 08:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Werdet vollkommen, wie Euer Vater im Himmel vollkommen ist.	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_11_NAE_16zu9.mpg	Gemeinschaften.jpg
889	Ruf 2 DieErscheinung	00:20:30	SON	07.03.2026 08:30:00	Die Erscheinung im messianischen, sophianischen Zeitalter	Bebilderter Ruf von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Die Erscheinung im messianischen, sophianischen Zeitalter, das neue Generationen widerspiegelt im Zeichen des Christus Gottes.	SNJ	False	False	False	False	False	False	False	DE_SON_DieErscheinung_NeuAltErsetzen3_16zu9.mpg	Ruf-2.jpg
894	GemeindeFeb26	01:25:00	GR-ALLG	07.03.2026 09:00:30	Urchristliches Gemeindetreffen	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Februar 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9.mpg	GemeindeFeb26NEU.jpg
896	RechtesBetenHaltung	00:21:00	MED	07.03.2026 10:30:00	Rechtes Beten heißt Haltung anzunehmen	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 04.03.2005	SNJ	False	False	False	False	False	False	False	DE_MED_RechtesBetenHaltung_16zu9.mpg	RechtesBetenHaltung.jpg
901	LassDichFühren 02 A	00:30:00	LES	07.03.2026 11:00:00	Die Neue Zeit - ein höheres Bewusstsein? Tue nichts Böses, dann widerfährt dir nichts Böses! Lass Dich führen!	Lesung aus dem gleichnamigen Buch von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 2	SNJ	False	False	False	False	False	False	False	DE_LES_LassDichfuehren_02_Neu_16zu9.mpg	LassDichführen.jpg
906	FGE VerbindeSei 08 ABB	00:07:00	GR-ALLG	07.03.2026 11:35:00	Freie Gemeinschaften - Verbinde und Sei: Du, das Tier - Du, der Mensch. Wer hat höhere Werte?	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Du, das Tier - Du, der Mensch. Wer hat höhere Werte?“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_08DuDasTier16zu9.mpg	FGE VerbindeSei.jpg
909	UrchristlicherStrom 02	00:54:30	GR-ALLG	07.03.2026 11:45:00	Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten	Gesprächsrunde zum Thema "Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten und der Versuch der Ausmerzung der Urgemeinden, der Nachfolger des Jesus von Nazareth" Teil 2	SNJ	False	False	False	False	False	False	False	DE_SON_UrchristlicherStrom_02_16zu9.mpg	UrchristlicherStrom.jpg
917	InnereAndacht 22 A	00:57:30	MED	07.03.2026 13:00:30	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 22: Den Schein überwinden – zur Wahrheit finden.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_22_16zu9.mpg	InnereAndacht.jpg
926	AllesKommunikation	01:10:00	LILIE	07.03.2026 14:15:00	Alles ist Kommunikation	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Geistig-göttliche Lehren der Prophetin und Botschafterin des Ewigen Reiches Gabriele. Gegeben im Frühjahr 2019	SNJ	False	False	False	False	False	False	False	DE_LILIE_AllesKommunikation_16zu9.mpg	AllesKommunikation2.jpg
929	Vaterworte	00:24:00	MED	07.03.2026 15:30:00	Vaterworte auch an dich	Meditation, um die Nähe Gottes zu erleben und aus dem menschlichen Ego herauszufinden, gegeben von Gabriele.	SNJ	False	False	False	False	False	False	False	DE_MED_VaterworteFuerRestderWelt_001_16zu9.mpg	Vaterworte.jpg
935	GemeindeFeb26	01:25:00	GR-ALLG	07.03.2026 16:00:30	Urchristliches Gemeindetreffen	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Februar 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9.mpg	GemeindeFeb26NEU.jpg
937	Nachruhm	00:24:30	LES	07.03.2026 17:30:00	Nachruhm	Lesung einer Tiergeschichte von Manfred Kyber 	SNJ	False	False	False	False	False	False	False	DE_LES_Nachruhm2024_16zu9.mpg	NachruhmNEU.jpg
944	TüchtigerMensch 2KiZ	00:15:30	KIND	07.03.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute darum "ein tüchtiger und brauchbarer Mensch zu werden".	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-02TuechtigerMensch_16zu9.mpg	Liobanischule.jpg
945	Luftgeister 2KiZ	00:13:00	KIND	07.03.2026 18:17:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute das Thema "Die Luftgeister", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-03Luftgeist_16zu9.mpg	Liobanischule.jpg
946	Selbstlosigkeit 2KiZ	00:16:00	KIND	07.03.2026 18:30:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Beginne, Selbstlosigkeit zu üben", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-08Selbstlosigkeit_16zu9.mpg	Liobanischule.jpg
955	SchuleLeben 02 A	00:27:30	GR-LEB	07.03.2026 19:00:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Die Erlöserkraft des Christus Gottes in uns.	SNJ	False	False	False	False	False	False	False	DE_DWS_02Erloeserkraft_NAE_16zu9.mpg	SchuleLeben 02.jpg
959	IchKommeBald	01:25:00	LILIE	07.03.2026 19:30:30	Ich komme bald! Ich Bin der Christus Gottes	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Offenbarung des Christus Gottes durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele. Gegeben im Frühjahr 2019	SNJ	False	False	False	False	False	False	False	DE_LILIE_IchKommeBald_16zu9.mpg	IchKommeBald1.jpg
965	BetenMitfühlen	00:45:00	MED	07.03.2026 21:05:00	Beten heißt Mitfühlen und Verantwortung zu tragen	Meditation zum Gebet und für ein verantwortungsbewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 24.10.2003.	SNJ	False	False	False	False	False	False	False	DE_MED_CH61BetenheisstMitfu_NeuAltErsetzen2_16zu9.mpg	BetenMitfuehlen.jpg
969	DuBistWer	01:18:00	LILIE	07.03.2026 22:00:00	Für die Gegenwart oder für die Zeit nach der Zeit: Du bist wer! Wer bist du?	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Geistig-göttliche Lehren der Prophetin und Botschafterin des Ewigen Reiches Gabriele. Gegeben im Mai 2020	SNJ	False	False	False	False	False	False	False	DE_LILIE_DuBistWer_16zu9.mpg	DuBistWer.jpg
973	InnererWeg 13	00:30:30	GR-LEB	07.03.2026 23:25:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 13: Innen- und Außentage.	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnererWeg2021_13_16zu9.mpg	InnererWeg.jpg
980	Christus Nov25	00:22:30	OFF	08.03.2026 00:00:00	Das Wort des Christus Gottes an die Menschheit, gegeben im November 2025	Der Christus Gottes offenbarte sich in der Stammgemeinde des Herrn für das Kommen des Christus Gottes am 8. November 2025, dem Jahr 2 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_OFF_ChristusNov25_NEU_16zu9.mpg	Pfingstoff-2009.jpg
984	Aphorismen	00:14:00	MED	08.03.2026 00:30:30	Finden Sie zu Ihrem inneren Freund	Bildmeditation mit Aphorismen und Lebenshilfen aus der Sammlung "Die Perlenfischerin".	SNJ	False	False	False	False	False	False	False	DE_MED_AporPerlenNeutral_NeuAltErsetzen_16zu9.mpg	Aphorismen.jpg
990	Gemeinschaften 10 A	00:23:30	GR-ALLG	08.03.2026 01:00:30	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Der Ruf der Seele nach Befreiung.	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_10_NAE_TelZeit_16zu9.mpg	Gemeinschaften.jpg
994	GemeindeFeb26	01:25:00	GR-ALLG	08.03.2026 01:30:30	Urchristliches Gemeindetreffen	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Februar 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9.mpg	GemeindeFeb26NEU.jpg
997	BotschaftAll 06 A	00:26:30	LES	08.03.2026 03:00:30	Das Ewige Reich "Die Seele als Webstuhl"	Lesung einer Offenbarung des Christus Gottes , gegeben durch Gabriele, die Prophetin und Botschafterin des Ewigen Reiches am 05.08.1988 in Würzburg.	SNJ	False	False	False	False	False	False	False	DE_LES_ZeltOFFBaendeEwigesReich_06_OT_16zu9.mpg	BotschaftAusDemAll 01.JPG
