id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
929	23396	Volksküche 87 F	KOCH	00:10:30	31.07.2026 20:10:30	Asparagus and Chervil Salad	The Vegan Vegetarian Folk's Kitchen: Asparagus and Chervil Salad		False	False	False	False	False	False	False	Volkskueche_4.jpg
932	35434	ImGespräch 8	GR	00:48:00	31.07.2026 20:24:00	In Conversation: Dr. Pierre Ibisch, Professor of Nature Conservation	In Conversation: Dr. Pierre Ibisch, Professor of Nature Conservation		False	False	False	False	False	False	False	VerweileInDir.jpg
936	38713	SterbenLeben 02	LES	00:22:30	31.07.2026 21:19:30	But that's enough now! Everyone dies for themselves alone. How? 	Living and dying in order to keep living. Part 2		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
939	40345	AllesWasLebt	MED	00:37:00	31.07.2026 21:46:30	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
943	34462	Klassik Seele 60d_15	KONZ1	00:14:30	31.07.2026 22:33:00	Classics for the Soul. Santec Music Orchestra	Allegro from Sinfonia concertante for oboe, clarinet, bassoon, horn and orchestra in E flat major KV 297b by W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
944	03102	A Vorspann Offenb.	GR-GO	00:05:00	31.07.2026 22:47:30	God sent Prophets - Card	God sent Prophets - Card		False	False	False	False	False	False	False	VaterUnser.jpg
945	47829	GottVater Pfingsten26	OFF	00:29:00	31.07.2026 22:52:30	God Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God, Pentecost 2026, year 3 of the Messianic, Sophianic Age    	God Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God, Pentecost 2026, year 3 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	EN_GottVaterPfingsten2026jpg.jpg
948	04558	Gabe Selbsthilfe	MED	00:23:00	31.07.2026 23:31:00	A Gift for Self-Help 	Meditation - A Gift for Self-Help 		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
952	47969	GemeindeFels Juli2026	SON	01:20:00	01.08.2026 00:00:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
956	10684	Lernmeditation	MED	00:28:30	01.08.2026 01:30:30	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
960	24785	VielVielLeben 5	LES	00:19:30	01.08.2026 02:06:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
964	24786	VielVielLeben 6	LES	00:17:00	01.08.2026 02:28:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
975	35622	BotschaftAusDemAll 07 Saat	LES	00:26:30	01.08.2026 02:54:30	The Eternal Kingdom: "The Law of Sowing and Reaping - and the Grace of God"	A reading of a revelation of the Christ of God "The Law of Sowing and Reaping — and the Grace of God," given through Gabriele, the prophetess and emissary of the Eternal Kingdom, on May 6, 1988 in Würzburg, Germany		False	False	False	False	False	False	False	Band.jpg
978	33555	WoherAngst	MED	00:23:00	01.08.2026 03:32:00	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	WoherAngst.jpg
982	32564	Klassik Seele 53a_13	KONZ1	00:12:30	01.08.2026 04:02:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
983	25667	Volksküche 98	KOCH	00:15:30	01.08.2026 04:14:30	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
986	25968	Volksküche 99	KOCH	00:14:00	01.08.2026 04:34:30	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
990	22614	LebenFüchsen	FILM	00:18:00	01.08.2026 04:53:00	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
994	40617	Brottrunk	DOK	00:23:30	01.08.2026 05:19:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
998	32565	Klassik Seele 53b_11	KONZ1	00:10:30	01.08.2026 05:49:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
999	24393	Medikurs2 05	MED	00:35:30	01.08.2026 06:00:00	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience		False	False	False	False	False	False	False	Organansprache.jpg
1003	02457	IhreGedanken 16 6Sa x	GH	00:13:00	01.08.2026 06:41:30	Thoughts for the Day - Week 16 - Saturday	Thoughts for the Day - Week 16 - Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1006	34547	MenschZustandWelt	MED	00:23:30	01.08.2026 06:57:30	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
1013	42201	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	01.08.2026 07:30:30	We Are the Free Communities - Link and Be (12)	You Are Not Alone		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1016	43482	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	01.08.2026 07:38:30	We Are the Free Communities - Link and Be (23)	Comfort in Need and Suffering		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1019	22540	Klassik Seele 46d_18	KONZ1	00:17:30	01.08.2026 07:50:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
1021	35351	2KiZ-02 ErdeLebensschule 2KiZ	LIOS	00:15:00	01.08.2026 08:08:30	Liobani: The Earth - As the School of Life.	Liobani: The Earth - As the School of Life. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
1030	33155	JugendProphet 01	LES	00:25:00	01.08.2026 08:29:30	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
1033	33663	LilienzeitalterGottIU EN	LES-ZELT	01:39:00	01.08.2026 09:00:00	The Age of the Lily: The High Time - After the Time	God in Us, and We in God		False	False	False	False	False	False	False	EN_LilieGottInUns.jpg
1037	08305	Zuversicht 4	MED	00:21:00	01.08.2026 10:49:30	Assurance: If We Change Ourselves, We Will Change the World	Assurance: If We Change Ourselves, We Will Change the World		False	False	False	False	False	False	False	Zuversicht.jpg
1041	24786	VielVielLeben 6	LES	00:17:00	01.08.2026 11:17:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1045	23564	VielVielLeben 1	LES	00:16:30	01.08.2026 11:37:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1055	34461	Klassik Seele 60c_12	KONZ1	00:12:00	01.08.2026 11:59:30	Classics for the Soul. Santec Music Orchestra	Concerto for 2 trumpets in D major by F. Manfredini and Laudate Dominum by W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
1057	37867	LandBlühstreifen	DOK	00:17:00	01.08.2026 12:15:00	A New Agriculture for the New Era	Blossoming Fields Full of Life!		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
1060	40617	Brottrunk	DOK	00:23:30	01.08.2026 12:36:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
1064	25968	Volksküche 99	KOCH	00:14:00	01.08.2026 13:09:30	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
1067	29313	Volksküche  103	KOCH	00:14:00	01.08.2026 13:28:00	Plum Chutney and Plum Jam, Red Cabbage Preserves 	The Vegan Vegetarian Folk's Kitchen: Plum Chutney and Plum Jam, Red Cabbage Preserves 		False	False	False	False	False	False	False	ForumGes.jpg
1071	47841	SchuleLeben 37	DWS	00:20:00	01.08.2026 13:46:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "Imitators and Followers - or Taking Personal Responsibility - Toward the Source, Toward Freedom"   	Imitators and Followers - or Taking Personal Responsibility - Toward the Source, Toward Freedom   		False	False	False	False	False	False	False	EN_DWS_37_Nachahmer.jpg
1075	41651	FGE VerbindeSei 01	FGE	00:15:00	01.08.2026 14:14:30	We Are the Free Communities - Link and Be (1)	I Am the I Am, the Law—Eternally		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1079	41652	FGE VerbindeSei 02	FGE	00:10:00	01.08.2026 14:36:30	We Are the Free Communities - Link and Be (2)	His Word – Eternal Presence		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1082	23322	Klassik Seele 41c_09	KONZ1	00:08:30	01.08.2026 14:51:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
1083	24298	Medikurs2 01	MED	00:36:00	01.08.2026 15:00:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"		False	False	False	False	False	False	False	Organansprache.jpg
1086	05483	Morgenmed. 1	MED	00:12:00	01.08.2026 15:41:00	The Light of the Young Day	Morning Meditation: The Light of the Young Day		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
1092	29034	Sternstunden 7	MED	00:41:30	01.08.2026 16:03:00	Go Inward - To the Source of Eternal Love an Power	Highlight Hours With Gabriele: Go Inward - To the Source of Eternal Love an Power		False	False	False	False	False	False	False	Sternstunden-08.jpg
1097	25859	Klassik Seele 42a_13	KONZ1	00:13:00	01.08.2026 16:53:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - J. S. Bach: Allegro from Violin Concerto in E major (BWV 1042), L. Boccherini: Andantino gracioso from Cello Concerto No. 9 in B flat major		False	False	False	False	False	False	False	KlassikSeele.jpg
1099	35150	2KiZ-03 PflanzenBewusst 2KiZ	LIOS	00:10:30	01.08.2026 17:07:00	Liobani: Everything Feels - Animals, Plants and Stones. 	Liobani: Everything Feels - Animals, Plants and Stones. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
1106	33655	JugendProphet 03	LES	00:22:00	01.08.2026 17:21:30	The Youth and the Prophet. Part 3	The Youth and the Prophet. Part 3		False	False	False	False	False	False	False	LiobaniJugend.jpg
1114	32565	Klassik Seele 53b_11	KONZ1	00:10:30	01.08.2026 17:49:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
1115	47939	LassDichFühren 03	LES	00:28:30	01.08.2026 18:00:00	The New Age - a Higher Consciousness?	Don't do anything bad, then nothing bad will happen to you! Let Yourself Be Guided! Part 3		False	False	False	False	False	False	False	LassDichFuehren.jpg
1118	33194	SicherheitInChristus	MED	00:32:30	01.08.2026 18:34:30	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	SicherheitInChristus.jpg
1122	34148	Bergpredigt 09	LES	00:20:30	01.08.2026 19:18:00	The Sermon on the Mount of Jesus of Nazareth. Part 9	The Sermon on the Mount of Jesus of Nazareth. Part 9		False	False	False	False	False	False	False	Berg_EN-00.jpg
1127	28818	SpaziergangRaab	REP	00:53:30	01.08.2026 19:48:00	Nature Symphony with Bern Raab	Nature Symphony with Bern Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
1130	36976	Die neue Landwirtschaft	GR-SON	00:32:30	01.08.2026 20:52:30	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
1135	47969	GemeindeFels Juli2026	SON	01:20:00	01.08.2026 21:36:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1138	07591	Tiefenatmung	MED	00:31:00	01.08.2026 23:09:00	Deep Breathing	Meditation - Deep Breathing		False	False	False	False	False	False	False	Tiefenatmung.jpg
1141	36580	Klassik Seele 59e_15	KONZ1	00:15:00	01.08.2026 23:45:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
1142	40989	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	02.08.2026 00:00:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1146	40990	Zelt GottHeilt 04 WEB	LES-ZELT	00:24:30	02.08.2026 00:33:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1150	01967	TropfenLebens 	MED	00:24:00	02.08.2026 01:06:30	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
1154	47969	GemeindeFels Juli2026	SON	01:20:00	02.08.2026 01:38:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1157	43186	ErlangeGotteserfahrung	MED	00:19:30	02.08.2026 03:11:30	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
1162	34462	Klassik Seele 60d_15	KONZ1	00:14:30	02.08.2026 03:39:00	Classics for the Soul. Santec Music Orchestra	Allegro from Sinfonia concertante for oboe, clarinet, bassoon, horn and orchestra in E flat major KV 297b by W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
1163	21149	Volksküche 85	KOCH	00:18:00	02.08.2026 03:53:30	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
1170	21469	Volksküche 86	KOCH	00:10:00	02.08.2026 04:15:30	Polenta, Eggplant Ratatouille Towers and Mango Cream	The Vegan Vegetarian Folk's Kitchen: Polenta, Eggplant Ratatouille Towers and Mango Cream		False	False	False	False	False	False	False	Volkskueche_4.jpg
1173	36889	10 Gebote 1	LES	00:29:00	02.08.2026 04:28:30	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
1176	38714	SterbenMeinWort 01	LES	00:15:30	02.08.2026 05:01:30	But that's enough now! Everyone dies for themselves alone. How? 	This Is My Word. A and Ω. Part 1 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
1179	41381	LiebtUntereinander	MED	00:28:00	02.08.2026 05:21:30	Meditation. Love one Another and All the Creatures of God	Meditation. Love one Another and All the Creatures of God		False	False	False	False	False	False	False	EN_MED_LiebtEuch.jpg
1182	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	02.08.2026 05:55:00	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles		False	False	False	False	False	False	False	
1183	24394	Medikurs2 06	MED	00:51:00	02.08.2026 06:00:00	Original Christian Meditation: The Christ-Redeemer Light Burns in the Fourth Power of Becoming Awareness	Original Christian Meditation: The Christ-Redeemer Light Burns in the Fourth Power of Becoming Awareness		False	False	False	False	False	False	False	Organansprache.jpg
1186	02346	IhreGedanken 16 7So	GH	00:12:00	02.08.2026 06:55:00	Thoughts for the Day - Week 16 - Sunday	Thoughts for the Day - Week 16 - Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1189	35568	SchuleLeben 09	DWS	00:29:30	02.08.2026 07:10:30	The Disease-Causing Subconscious and Life 	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
1193	26004	RufGabriele 2 DieErscheinung	SON	00:20:30	02.08.2026 07:45:00	The Appearance in the Messianic, Sophianic Age	The Call of Gabriele 02 - The Appearance in the Messianic, Sophianic Age		False	False	False	False	False	False	False	Lilie.jpg
1198	35426	2KiZ-02 GeistigeSchule 2KiZ	LIOS	00:15:30	02.08.2026 08:14:30	Liobani: The Spiritual and the Earthly School. 	Liobani: The Spiritual and the Earthly School. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani2.jpg
1206	41229	KinderFrei 1KiZ	LIOS	00:17:00	02.08.2026 08:35:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Raise Your Children to Be Free People! 		False	False	False	False	False	False	False	LionaniKinderAfrika.jpg
1210	40990	Zelt GottHeilt 04 WEB	LES-ZELT	00:24:30	02.08.2026 09:00:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1214	40991	Zelt GottHeilt 05 WEB	LES-ZELT	00:27:00	02.08.2026 09:33:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 5, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 5, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1218	40956	Tatglaube	MED	00:37:30	02.08.2026 10:09:00	Healing Meditation. The Active Faith	Healing Meditation. The Active Faith		False	False	False	False	False	False	False	Tatglaube3.jpg
1223	21469	Volksküche 86	KOCH	00:10:00	02.08.2026 10:56:30	Polenta, Eggplant Ratatouille Towers and Mango Cream	The Vegan Vegetarian Folk's Kitchen: Polenta, Eggplant Ratatouille Towers and Mango Cream		False	False	False	False	False	False	False	Volkskueche_4.jpg
1230	23396	Volksküche 87 F	KOCH	00:10:30	02.08.2026 11:10:30	Asparagus and Chervil Salad	The Vegan Vegetarian Folk's Kitchen: Asparagus and Chervil Salad		False	False	False	False	False	False	False	Volkskueche_4.jpg
1233	35434	ImGespräch 8	GR	00:48:00	02.08.2026 11:24:00	In Conversation: Dr. Pierre Ibisch, Professor of Nature Conservation	In Conversation: Dr. Pierre Ibisch, Professor of Nature Conservation		False	False	False	False	False	False	False	VerweileInDir.jpg
1237	38713	SterbenLeben 02	LES	00:22:30	02.08.2026 12:19:30	But that's enough now! Everyone dies for themselves alone. How? 	Living and dying in order to keep living. Part 2		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
1240	40345	AllesWasLebt	MED	00:37:00	02.08.2026 12:46:30	Meditation. We Bear Within All that Lives	Meditation. We Bear Within All that Lives		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
1244	34462	Klassik Seele 60d_15	KONZ1	00:14:30	02.08.2026 13:33:00	Classics for the Soul. Santec Music Orchestra	Allegro from Sinfonia concertante for oboe, clarinet, bassoon, horn and orchestra in E flat major KV 297b by W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
1245	03102	A Vorspann Offenb.	GR-GO	00:05:00	02.08.2026 13:47:30	God sent Prophets - Card	God sent Prophets - Card		False	False	False	False	False	False	False	VaterUnser.jpg
1246	47829	GottVater Pfingsten26	OFF	00:29:00	02.08.2026 13:52:30	God Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God, Pentecost 2026, year 3 of the Messianic, Sophianic Age    	God Father gave a revelation in the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God, Pentecost 2026, year 3 of the Messianic, Sophianic Age    		False	False	False	False	False	False	False	EN_GottVaterPfingsten2026jpg.jpg
1249	04558	Gabe Selbsthilfe	MED	00:23:00	02.08.2026 14:31:00	A Gift for Self-Help 	Meditation - A Gift for Self-Help 		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
1253	24299	Medikurs2 02	MED	00:30:00	02.08.2026 15:00:00	"The  Divien Power Flows from the Center of Love"	Original Christian Meditation - "The  Divien Power Flows from the Center of Love"		False	False	False	False	False	False	False	Organansprache.jpg
1258	02343	IhreGedanken 16 3Mi x	GH	00:13:00	02.08.2026 15:36:30	Thoughts for the Day - Week 16 - Wednesday	Thoughts for the Day - Week 16 - Wednesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1265	32204	Sternstunden 09	MED	00:46:00	02.08.2026 15:57:00	Highlight Hours with Gabriele. Happiness and Health Come form Within	Highlight Hours with Gabriele. Happiness and Health Come form Within		False	False	False	False	False	False	False	Sternstunden-08.jpg
1269	26292	RufGabriele 4 Herzensanliegen	SON	00:07:30	02.08.2026 16:50:30	A Prayer For Matters Close to Our Heart by Gabriele	The Call of Gabriele 04 - A Prayer For Matters Close to Our Heart by Gabriele		False	False	False	False	False	False	False	Lilie.jpg
1272	32564	Klassik Seele 53a_13	KONZ1	00:12:30	02.08.2026 17:04:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
1274	35304	2KiZ-08 NimmLebenHand 2KiZ	LIOS	00:12:00	02.08.2026 17:18:00	Liobani: Take your Life in Hand. 	Liobani: Take your Life in Hand. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
1282	40101	2KiZ-06 Erdgeist 2KiZ	LIOS	00:19:00	02.08.2026 17:35:00	Liobani: The Earth Spirits.	Liobani: The Earth Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIO_Erdgeist.jpg
1285	47969	GemeindeFels Juli2026	SON	01:20:00	02.08.2026 18:00:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1289	36391	SpürtHineinLeben	MED	00:18:00	02.08.2026 19:27:00	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
1293	35311	SchuleLeben 03	DWS	00:17:00	02.08.2026 19:53:30	When the Life Film Rewinds	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
1296	23310	DasIstMeinWort 01	LES	00:23:00	02.08.2026 20:15:00	"About Killing Animals"	This Is My Word- Reading Chap. 38 "About Killing Animals"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
1300	39316	Herzensgebete	MED	00:13:00	02.08.2026 20:49:30	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 		False	False	False	False	False	False	False	EN_Herzensgebete.jpg
1304	41166	LiedKlimawandel ohneUT	LES	01:21:30	02.08.2026 21:11:00	God, the Eternal, reveals: The Song of the Climate Change - Each Country Has Its Stanzas. The Long Darkness and the Light	God, the Eternal, reveals: The Song of the Climate Change - Each Country Has Its Stanzas. The Long Darkness and the Light		False	False	False	False	False	False	False	Degeneration.jpg
1306	22537	Klassik Seele 46a_14	KONZ1	00:14:00	02.08.2026 22:33:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
1310	34093	ChristusErlösung	MED	00:22:30	02.08.2026 23:05:30	Meditation Prayer. Christ Is the Redemption in Us.	Meditation Prayer. Christ Is the Redemption in Us.		False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
1313	22614	LebenFüchsen	FILM	00:18:00	02.08.2026 23:33:30	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
