id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
529	27919	InnererWeg 18	GR-IW	00:26:00	26.06.2026 20:54:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 18	Parte 18: Ulteriori istruzioni sul senso del tatto	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
532	34144	Bergpredigt 09	LES	00:20:00	26.06.2026 21:23:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 9	Parte 9: non giudicare il tuo prossimo	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
534	47456	GemeindeSlo Mai2026	SON	01:22:00	26.06.2026 21:46:00	Le Mie pecore conoscono la Mia voce	Incontro per tutte le persone alla ricerca di Dio nel Bacino di raccolta in Slovenia, in collegamento con la Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel maggio 2026, nell'anno 3 dell'epoca messianica e sophianica   	Ohne block	False	False	False	False	False	False	False	IT_GemeindeEslovenien.jpg
538	07029	InnereLeben x	MED	00:12:00	26.06.2026 23:16:00	Meditazione - La vita interiore è lo Spirito	Meditazione - La vita interiore è lo Spirito	Ohne block	False	False	False	False	False	False	False	InnereLeben.jpg
540	28881	Gemeinschaften 07	FGE	00:24:00	26.06.2026 23:30:00	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
543	36885	10 Gebote 1	LES	00:29:00	27.06.2026 00:00:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
545	04515	Aphorismen	MED	00:14:00	27.06.2026 00:30:00	Meditazione - Aforismi	Meditazione - Aforismi	Ohne block	False	False	False	False	False	False	False	Aphorismen.jpg
546	45052	SchuleLeben 36	DWS	00:25:30	27.06.2026 00:44:00	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
549	08332	JederAtemzug	MED	00:30:00	27.06.2026 01:16:00	Meditazione - In ogni respiro c'è la presenza di Dio	Meditazione - In ogni respiro c'è la presenza di Dio	Ohne block	False	False	False	False	False	False	False	JederAtemzug.jpg
555	25913	VortragReinkarnation	SON	00:36:30	27.06.2026 01:52:30	Conferenza: La reincarnazione un dono di grazia della vita	Conferenza sul tema della reincarnazione	Ohne block	False	False	False	False	False	False	False	Reinkarnation.jpg
562	39318	Herzensgebete	MED	00:13:00	27.06.2026 02:38:30	Le preghiere di cuore sono nutrimento per l'anima	Meditazione contemplativa. Le preghiere di cuore sono nutrimento per l'anima	Ohne block	False	False	False	False	False	False	False	PT_Herzensgebete.jpg
569	21144	IT Prophet16 4	LES	00:29:30	27.06.2026 03:01:00	L'assassinio degli animali è la morte degli uomini. Parte 4	Lettura del libretto "Il profeta " (16) L'assassinio degli animali è la morte degli uomini. Parte 4	Ohne block	False	False	False	False	False	False	False	MordTiere.jpg
571	29036	Sternstunden 07	MED	00:41:30	27.06.2026 03:33:30	Momenti sublimi con Gabriele: Fare i passi verso l'interiore - verso la fonte dell'Amore eterno e della forza	Momenti sublimi con Gabriele: Fare i passi verso l'interiore - verso la fonte dell'Amore eterno e della forza	Ohne block	False	False	False	False	False	False	False	Sternstunden-08.jpg
574	35570	SchuleLeben 09	DWS	00:29:30	27.06.2026 04:20:00	Il subconscio che è causa di malattie e la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS_IT-09.jpg
577	02311	Vater Unser	MED	00:30:30	27.06.2026 04:55:00	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
579	46689	LerneBeten 2 NEU	LES	00:24:30	27.06.2026 05:28:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
581	44757	SchuleLeben 35	DWS	00:29:00	27.06.2026 05:55:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Le parole dovrebbero essere un mezzo per comunicare. Perché aggiungerne altre?	Ohne block	False	False	False	False	False	False	False	DWS_Allgemein.jpg
583	47489	Pfingsten 2026	SON	01:30:00	27.06.2026 06:27:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
585	04560	Gabe Selbsthilfe	MED	00:23:00	27.06.2026 08:00:00	Meditazione - Dono di grazia per riconoscere se stessi	Meditazione - Dono di grazia per riconoscere se stessi	Ohne block	False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
589	25588	Il cuculo "Chiama Te"	GEKK	00:11:30	27.06.2026 08:32:00	Il cuculo "Chiama Te"	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	DerKuckuck2.jpg
590	35110	ErkenneDichSelbst 2KiZ	LIOS	00:17:00	27.06.2026 08:43:30	Liobanì: Riconosci te stesso.	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	Liobani2.jpg
592	43766	GottVaterWortAll2018	LES	01:15:00	27.06.2026 09:01:30	Dio-Padre. La Parola dell'Universo	Parole dell’Eterno Unico Universale, rivelate direttamente dal Regno di Dio nel settembre 2018 tramite Gabriele, la Sua profetessa istruttrice e messaggera.	Ohne block	False	False	False	False	False	False	False	IT_GottVater2018.jpg
595	28387	Gemeinschaften 06	FGE	00:28:30	27.06.2026 10:27:30	Le comunità libere sotto il segno del Giglio - L'amore di Dio per gli uomini e per ogni creatura	Le comunità libere sotto il segno del Giglio - L'amore di Dio per gli uomini e per ogni creatura	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
598	45039	UrchristlicherStrom 01	SON	00:53:00	27.06.2026 11:00:30	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
600	35174	SchuleLeben 02	DWS	00:27:30	27.06.2026 11:59:00	La forza redentrice del Cristo-Dio in noi	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
606	36091	MitChristusBeten	MED	00:19:00	27.06.2026 12:33:30	Pregare con Cristo	Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
608	47456	GemeindeSlo Mai2026	SON	01:22:00	27.06.2026 12:55:00	Le Mie pecore conoscono la Mia voce	Incontro per tutte le persone alla ricerca di Dio nel Bacino di raccolta in Slovenia, in collegamento con la Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel maggio 2026, nell'anno 3 dell'epoca messianica e sophianica   	Ohne block	False	False	False	False	False	False	False	IT_GemeindeEslovenien.jpg
611	45207	TiereHierZuHause 01	DOK	00:14:30	27.06.2026 14:22:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
612	35343	SchuleLeben 05	DWS	00:26:30	27.06.2026 14:36:30	I miei pensieri - i semi che si insediano	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	Löwenzahn12.jpg
615	02309	Es blüht Fr	MED	00:24:00	27.06.2026 15:13:30	Meditazione - tutto in fiore	Meditazione - "Tutto è in fiore"	Ohne block	False	False	False	False	False	False	False	EsBlueht.jpg
617	27218	RufGabriele 6 DerRuf	SON	00:13:00	27.06.2026 15:40:30	La chiamata di Gabriele: Il richiamo del Cristo-Dio (6)	La chiamata di Gabriele: Il richiamo del Cristo-Dio (6)	Ohne block	False	False	False	False	False	False	False	Ruf-6.jpg
620	47489	Pfingsten 2026	SON	01:30:00	27.06.2026 15:58:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
622	43816	RückkehrSophia 2	LES	00:56:00	27.06.2026 17:31:00	Il ritorno di Sophia, la Sapienza divina, nell'eterna Casa del Padre. Seconda puntata	Il ritorno di Sophia, la Sapienza divina, nell'eterna Casa del Padre. Seconda puntata	Ohne block	False	False	False	False	False	False	False	IT_RueckkehrT2.jpg
624	23719	DasIstMeinWort 09	LES	00:27:00	27.06.2026 18:30:30	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Ohne block	False	False	False	False	False	False	False	IT_DasIstMeinWort.jpg
627	33923	Bergpredigt 05	LES	00:21:30	27.06.2026 19:04:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 5	Parte 5: non legarti a persone o cose	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
630	14742	Vaterworte	MED	00:24:00	27.06.2026 19:31:00	Meditazione - Parole del Padre per tutti	Meditazione - Parole del Padre anche per te	Ohne block	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
633	38107	SchuleLeben 23	DWS	00:21:30	27.06.2026 20:05:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La legge della rispondenza	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
635	27919	InnererWeg 18	GR-IW	00:26:00	27.06.2026 20:28:30	La via interiore verso la coscienza cosmica, grado dell'Ordine - 18	Parte 18: Ulteriori istruzioni sul senso del tatto	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
637	39392	ChristusSeelenarzt	MED	00:16:30	27.06.2026 20:56:30	Cristo in noi, il medico dell'anima	Meditazione contemplativa. Cristo in noi, il medico dell'anima	Ohne block	False	False	False	False	False	False	False	IT_CH249SeelenArzt.jpg
639	45248	BemühtEuchNatur	OFF	00:11:30	27.06.2026 21:14:30	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
642	47489	Pfingsten 2026	SON	01:30:00	27.06.2026 21:30:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
645	38608	Brache	DOK	00:18:00	27.06.2026 23:05:30	Una nuova agricoltura per la nuova epoca 	Il maggese - terreni sani, frutti sani	Ohne block	False	False	False	False	False	False	False	IT_NeueLandwirtschaft.jpg
646	42213	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	27.06.2026 23:23:30	Siamo le Comunità Libere - collega e sii (12)	Non sei solo	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
648	46884	FGE JugendOstern	FGE	00:28:00	27.06.2026 23:30:00	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
650	08332	JederAtemzug	MED	00:30:00	28.06.2026 00:00:00	Meditazione - In ogni respiro c'è la presenza di Dio	Meditazione - In ogni respiro c'è la presenza di Dio	Ohne block	False	False	False	False	False	False	False	JederAtemzug.jpg
653	45207	TiereHierZuHause 01	DOK	00:14:30	28.06.2026 00:41:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
656	43837	Gemeinschaften 13	FGE	00:15:30	28.06.2026 00:59:30	Le comunità libere sotto il segno del Giglio -  Là dove due o tre pregano	Le comunità libere sotto il segno del Giglio -  Là dove due o tre pregano	Ohne block	False	False	False	False	False	False	False	4000-Jahre.jpg
659	46884	FGE JugendOstern	FGE	00:28:00	28.06.2026 01:22:00	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
662	26296	RufGabriele 4 Herzensanliegen	SON	00:07:30	28.06.2026 01:57:30	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
663	02311	Vater Unser	MED	00:30:30	28.06.2026 02:05:00	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
665	36885	10 Gebote 1	LES	00:29:00	28.06.2026 02:38:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
671	36886	10 Gebote 2	LES	00:20:30	28.06.2026 03:13:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
673	36920	10 Gebote 3	LES	00:18:00	28.06.2026 03:36:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
675	47067	Gabriele März26	OFF	00:22:30	28.06.2026 03:56:30	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
677	45445	JesusKamFürTiere	LES	00:39:00	28.06.2026 04:22:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
684	36091	MitChristusBeten	MED	00:19:00	28.06.2026 05:11:30	Pregare con Cristo	Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
688	46690	LerneBeten 3 NEU	LES	00:21:00	28.06.2026 05:35:00	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
691	45207	TiereHierZuHause 01	DOK	00:14:30	28.06.2026 06:00:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
693	47489	Pfingsten 2026	SON	01:30:00	28.06.2026 06:17:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
695	34477	Klassik Seele 60c_12	KONZ1	00:12:00	28.06.2026 07:48:00	Musica classica per l'anima. Santec Music Orchestra	Concerto per 2 trombe in re maggiore di F. Manfredini e Laudate Dominum di W.A. Mozart (aprile 2017)	Ohne block	False	False	False	False	False	False	False	KlassikSeele.jpg
696	46884	FGE JugendOstern	FGE	00:28:00	28.06.2026 08:00:00	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
700	47067	Gabriele März26	OFF	00:22:30	28.06.2026 08:37:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
703	47066	Christus März26	OFF	00:18:30	28.06.2026 09:06:30	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	ChristusMärz26.jpg
707	09959	Il piccolo corvo Rufri	GEKK	00:14:00	28.06.2026 09:32:00	Il piccolo corvo Rufri	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	RabeRufri.jpg
708	35462	Besserwisser 2KiZ	LIOS	00:12:00	28.06.2026 09:46:00	Liobanì: Non essere uno che crede di saperla meglio.	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	IT_LiobaniSchule2Kiz_04_Besserwisser.jpg
711	35757	SchuleLeben 12	DWS	00:27:00	28.06.2026 10:01:30	Impariamo a focalizzare	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina: Impariamo a focalizzare	Ohne block	False	False	False	False	False	False	False	Blume_Fokusieren.jpg
715	46689	LerneBeten 2 NEU	LES	00:24:30	28.06.2026 10:34:00	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
718	45377	StummeBitten	LES	00:10:00	28.06.2026 11:03:30	Lettura del racconto di Manfred Kyber	"Suppliche mute" 	Ohne block	False	False	False	False	False	False	False	IT_StummeBitte.jpg
719	47438	TiereHierZuHause 02	DOK	00:21:00	28.06.2026 11:13:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
721	23719	DasIstMeinWort 09	LES	00:27:00	28.06.2026 11:36:30	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Ohne block	False	False	False	False	False	False	False	IT_DasIstMeinWort.jpg
725	47456	GemeindeSlo Mai2026	SON	01:22:00	28.06.2026 12:08:00	Le Mie pecore conoscono la Mia voce	Incontro per tutte le persone alla ricerca di Dio nel Bacino di raccolta in Slovenia, in collegamento con la Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel maggio 2026, nell'anno 3 dell'epoca messianica e sophianica   	Ohne block	False	False	False	False	False	False	False	IT_GemeindeEslovenien.jpg
729	43511	AuflösungFormen 3	SON	00:53:00	28.06.2026 13:38:00	Terza parte. I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	Ohne block	False	False	False	False	False	False	False	IT_Aufloesung.jpg
731	45445	JesusKamFürTiere	LES	00:39:00	28.06.2026 14:35:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
734	47489	Pfingsten 2026	SON	01:30:00	28.06.2026 15:19:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
737	45207	TiereHierZuHause 01	DOK	00:14:30	28.06.2026 16:55:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
740	26006	RufGabriele 2 DieErscheinung	SON	00:20:30	28.06.2026 17:18:30	L'apparizione della Luce del Cristo, nell'era Sophianica e Messianica (2)	L'apparizione della Luce del Cristo, nell'era Sophianica e Messianica (2)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
742	24743	VielVielLeben 4	LES	00:15:30	28.06.2026 17:42:00	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Struttare l'avanzare dell'età per diventare ricco interiormente."  Parte 4	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Struttare l'avanzare dell'età per diventare ricco interiormente."  Parte 4	Ohne block	False	False	False	False	False	False	False	VielVielLeben-IT_00B.jpg
744	27919	InnererWeg 18	GR-IW	00:26:00	28.06.2026 18:00:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 18	Parte 18: Ulteriori istruzioni sul senso del tatto	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
746	40976	SchuleLeben 29	DWS	00:17:00	28.06.2026 18:28:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	La libertà interiore e la vita impersonale	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
747	28496	IT InnereKlimawandel	SON	00:20:30	28.06.2026 18:45:00	Il cambiamento climatico interiore	Il cambiamento climatico interiore	Ohne block	False	False	False	False	False	False	False	Standpunkt.jpg
748	27827	Gemeinschaften 04	FGE	00:26:00	28.06.2026 19:05:30	Le comunità libere sotto il segno del Giglio - Chi sei tu? Chi siamo noi?	Le comunità libere sotto il segno del Giglio - Chi sei tu? Chi siamo noi?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
750	41790	SchuleLeben 30	DWS	00:28:30	28.06.2026 19:33:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Libertà, unità e l'Amore di Dio	Ohne block	False	False	False	False	False	False	False	IT_DWS30.jpg
753	35757	SchuleLeben 12	DWS	00:27:00	28.06.2026 20:04:00	Impariamo a focalizzare	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina: Impariamo a focalizzare	Ohne block	False	False	False	False	False	False	False	Blume_Fokusieren.jpg
755	45248	BemühtEuchNatur	OFF	00:11:30	28.06.2026 20:32:00	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
756	47489	Pfingsten 2026	SON	01:30:00	28.06.2026 20:43:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
758	35402	SchuleLeben 07	DWS	00:50:00	28.06.2026 22:17:00	Sentirse bene e vivere felice. Ogni giorno può portare un beneficio per la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
760	26953	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	28.06.2026 23:12:00	La chiamata di Gabriele: Le chiuse sono aperte (7)	La chiamata di Gabriele: Le chiuse sono aperte (7)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
762	35174	SchuleLeben 02	DWS	00:27:30	28.06.2026 23:30:00	La forza redentrice del Cristo-Dio in noi	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
