id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
685	26954	RufGabriele 5 KommetZuMir	SON	00:08:00	10.04.2026 13:22:00	La llamada del Cristo de Dios a través de Sophia: Venid a Mí 	La llamada del Cristo de Dios a través de Sophia: Venid a Mí 		False	False	False	False	False	False	False	Lilie.jpg
687	26939	Gemeinschaften 01	FGE	00:08:00	10.04.2026 13:33:00	Las colectividades libres bajo el signo del Lirio: Palabras y formas de comportamiento son energías. ¿A dónde van?	Las colectividades libres bajo el signo del Lirio: Palabras y formas de comportamiento son energías. ¿A dónde van?		False	False	False	False	False	False	False	Lilie.jpg
690	47187	Ostern 2026	SON	01:03:30	10.04.2026 13:44:30	La Fiesta de la Familia de Dios en la Tierra	Cristo, el Resucitado, vino por amor a toda la Creación.		False	False	False	False	False	False	False	ES_Ostern2026.jpg
701	35215	Auferstehungslicht	MED	00:38:00	10.04.2026 15:07:30	Oracíon meditativa. Cristo, la luz de la Resurreccíon, brilla en nuestra alma.	Oracíon meditativa. Cristo, la luz de la Resurreccíon, brilla en nuestra alma.		False	False	False	False	False	False	False	Auferstehungslicht.jpg
703	37546	SchuleLeben 21	DWS	00:22:30	10.04.2026 15:48:30	En la Ley de Dios vivimos libres. ¡Date prisa o déjate tiempo para la eternidad!	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	BahnhofsUhr.jpg
706	02738	IhreGedanken 15 1Mo	GH	00:14:30	10.04.2026 16:13:30	Sus pensamientos son su día: Comenzamos por nosotros mismos	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
712	42223	FGE VS Les 16 LassNichtLos	FGE	00:06:30	10.04.2026 16:34:30	Somos las colectividades libres - Une y sé (16) 	¡No desistas, persevera!		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
714	20860	Medikurs1 05	MED	00:25:00	10.04.2026 16:43:30	Meditaciones cristiano-originarias. (Curso 1º, med. 5)	Meditaciones cristiano-originarias. (Curso 1º, med. 5): «Me oriento hacia el eterno campo de energía del amor»		False	False	False	False	False	False	False	Medikurs.jpg
719	35140	3KiZ-14Berufswahl	LIOS	00:21:00	10.04.2026 17:15:30	Liobaní: La elección de la profesión. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	Junimorgen im Garten 096.jpg
722	17890	IchBerate 06	LIOS	00:15:00	10.04.2026 17:38:30	LIOBANÍ: Cada persona es diferente porque tiene un estado de consciencia diferente	La Escuela-LIOBANÍ para jóvenes y adultos: Yo aconsejo. Y tú ¿lo aceptas? 6		False	False	False	False	False	False	False	Liobani.jpg
726	23552	VielVielLeben 1	LES	00:16:30	10.04.2026 18:01:00	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 1	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 1		False	False	False	False	False	False	False	VielVielLeben-ES_00.jpg
729	23762	VielVielLeben 2	LES	00:23:00	10.04.2026 18:22:00	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 2	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 2		False	False	False	False	False	False	False	VielVielLeben-ES_00.jpg
734	33558	WoherAngst	MED	00:23:00	10.04.2026 18:53:00	¿De dónde viene nuestro miedo?	¿De dónde viene nuestro miedo?		False	False	False	False	False	False	False	WoherAngst.jpg
737	32169	UnserWahresSein	MED	00:27:30	10.04.2026 19:19:00	Meditación dada desde la consciencia divina: «Nuestro verdadero Ser», dada por Gabriele	Meditación dada desde la consciencia divina: «Nuestro verdadero Ser», dada por Gabriele		False	False	False	False	False	False	False	UnserWahresSein.jpg
741	47187	Ostern 2026	SON	01:03:30	10.04.2026 19:50:30	La Fiesta de la Familia de Dios en la Tierra	Cristo, el Resucitado, vino por amor a toda la Creación.		False	False	False	False	False	False	False	ES_Ostern2026.jpg
747	34096	ChristusErlösung	MED	00:22:30	10.04.2026 20:57:00	Oracíon meditativa. Cristo es la redención en nosotros. 	Oracíon meditativa. Cristo es la redención en nosotros. 		False	False	False	False	False	False	False	ES_CH92ChristusErloesung.jpg
753	34709	Selbsterforschtes 04	MED	00:05:00	10.04.2026 21:30:30	Lo que he vivido y experimentado. De Gabriele. Parte 4	Lo que he vivido y experimentado. De Gabriele. Parte 4		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
754	33624	BotschaftAusDemAll 03 Schatz	OFF	00:38:00	10.04.2026 21:35:30	El Reino eterno: "Allí donde está vuestro tesoro, está también vuestro corazón. Allí estará algún día vuestra alma." 	El Reino eterno: "Allí donde está vuestro tesoro, está también vuestro corazón. Allí estará algún día vuestra alma."    		False	False	False	False	False	False	False	ZellOFFBd.jpg
756	39434	Su palabra - presencia eterna	SON	00:10:00	10.04.2026 22:19:30	Su Palabra - Presencia eterna	Su Palabra - Presencia eterna		False	False	False	False	False	False	False	ES_PapyrusWortGegenwart.jpg
757	43217	FGE Rückmeldungen 06	FGE	00:20:00	10.04.2026 22:29:30	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (06)	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (06)		False	False	False	False	False	False	False	ES_RueckmeldungenJugend.jpg
759	47187	Ostern 2026	SON	01:03:30	10.04.2026 22:52:30	La Fiesta de la Familia de Dios en la Tierra	Cristo, el Resucitado, vino por amor a toda la Creación.		False	False	False	False	False	False	False	ES_Ostern2026.jpg
762	29131	Gemeinschaften 09	FGE	00:28:30	11.04.2026 00:00:30	Las colectividades libres bajo el signo del Lirio: Desarrollamos nuestra herencia divina	Las colectividades libres bajo el signo del Lirio: Desarrollamos nuestra herencia divina		False	False	False	False	False	False	False	FGE_Menschen.jpg
767	31056	InnereAndacht 22	MED	00:57:30	11.04.2026 00:37:30	Superar las apariencias, encontrar la verdad	Recogimiento Interno. Parte 22: Superar las apariencias, encontrar la verdad		False	False	False	False	False	False	False	InnereAndacht22.jpg
769	33647	JugendProphet 03	LES	00:22:00	11.04.2026 01:39:30	El joven y el profeta. 3ª parte	El joven y el profeta. 3ª parte		False	False	False	False	False	False	False	JugendlicheProphet3.jpg
773	44758	SchuleLeben 35	DWS	00:29:00	11.04.2026 02:03:30	La palabra tiene que ser un medio de comunicación. ¿Por qué hablamos más de lo necesario?	La verdadera escuela es la vida. Horas de enseñanza dadas desde la sabiduría divina		False	False	False	False	False	False	False	palabras.jpg
778	47187	Ostern 2026	SON	01:03:30	11.04.2026 02:40:00	La Fiesta de la Familia de Dios en la Tierra	Cristo, el Resucitado, vino por amor a toda la Creación.		False	False	False	False	False	False	False	ES_Ostern2026.jpg
783	23314	Klassik Seele 41c_09	KONZ1	00:08:30	11.04.2026 03:55:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Música clásica para el alma: Concierto para flauta, fagot y orquesta en Sol menor RV 106, de Antonio Vivaldi (Sept. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
784	43019	IchBinWortDurchSie	SON	00:39:30	11.04.2026 04:04:00	Su Palabra - Presencia eterna: Yo soy la palabra a través de ella	Su Palabra - Presencia eterna: Yo soy la palabra a través de ella		False	False	False	False	False	False	False	ES_IchBinWortDurchSie.jpg
786	45518	KeinTod06Jan2026	SON	00:30:30	11.04.2026 04:46:00	Un programa atemporal sobre la llegada de la Palabra eterna en nuestro tiempo	No existe la muerte - el serafín de la Sabiduría divina 		False	False	False	False	False	False	False	ES_KeinTod6Januar.jpg
791	23551	DasIstMeinWort 06	LES	00:16:30	11.04.2026 05:25:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 57: Acerca de los niños pequeños. La parábola de los peces	Esta es Mi Palabra, Alfa y Omega. Capítulo 57: Acerca de los niños pequeños. La parábola de los peces		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
793	29149	Klassik Seele 47f_16	KONZ1	00:15:30	11.04.2026 05:44:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	"Música clásica para el alma: Adagio del concierto para violín N° 1, de Joseph Haydn, dúo de las flores de """"Lakme"""", de Léo Delibes, Barcarola de ""Los cuentos de Hoffmann"", de Jacques Offenbach (mayo 2015)"		False	False	False	False	False	False	False	KlassikSeele.jpg
796	42179	BetenEinheit	MED	00:34:30	11.04.2026 06:05:00	Meditación. Rezar en la unidad, por la unidad	Meditación. Rezar en la unidad, por la unidad		False	False	False	False	False	False	False	GroßeGeister.jpg
799	41791	SchuleLeben 30	DWS	00:28:30	11.04.2026 06:43:00	Libertad, unidad y el amor a Dios	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	ES_DWS30.jpg
802	02743	IhreGedanken 15 6Sa 	GH	00:13:00	11.04.2026 07:14:00	Sus pensamientos son su día: Dios está tan cerca	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
810	42220	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	11.04.2026 07:35:30	Somos las colectividades libres - Une y sé (13) 	Vive el instante -y te verás y te reconocerás a ti mismo		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
813	20860	Medikurs1 05	MED	00:25:00	11.04.2026 07:46:00	Meditaciones cristiano-originarias. (Curso 1º, med. 5)	Meditaciones cristiano-originarias. (Curso 1º, med. 5): «Me oriento hacia el eterno campo de energía del amor»		False	False	False	False	False	False	False	Medikurs.jpg
818	34815	2KiZ-02TuechtigerMen	LIOS	00:18:00	11.04.2026 08:19:30	Liobaní: Llegar a ser una persona útil y de provecho.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOBANI_00.jpg
820	17651	IchErzÃ¤hle 05	LIOS	00:19:30	11.04.2026 08:38:00	LIOBANÍ: Los pequeños seres invisibles de la naturaleza	La Escuela-LIOBANÍ para jóvenes y adultos: Yo cuento. Y tú, ¿me escuchas? 5		False	False	False	False	False	False	False	IchErzaehle.jpg
825	30451	Gemeinschaften 10	FGE	00:23:30	11.04.2026 09:00:30	Las colectividades libres bajo el signo del Lirio: La llamada del alma pidiendo liberación	Las colectividades libres bajo el signo del Lirio: La llamada del alma pidiendo liberación		False	False	False	False	False	False	False	FGE_VoegelImAufbruch.jpg
830	31057	InnereAndacht 23	MED	01:00:00	11.04.2026 09:34:00	Une y sé	Recogimiento Interno. Parte 23: Une y sé		False	False	False	False	False	False	False	InnereAndacht23.jpg
832	33440	BotschaftAusDemAll 02 GolgathaOpfer	LES	01:04:30	11.04.2026 10:38:00	El Reino Eterno. El profundo significado del sacrificio en el Gólgota	El Reino Eterno. El profundo significado del sacrificio en el Gólgota		False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
839	45208	TiereHierZuHause 01	DOK	00:14:30	11.04.2026 11:52:00	"Aquí estamos en casa" - animales en la tierra de la paz	"Aquí estamos en casa" - animales en la tierra de la paz		False	False	False	False	False	False	False	ES_DOK_TiereHierZuhause.jpg
841	34445	Klassik Seele 60c_12	KONZ1	00:12:00	11.04.2026 12:08:30	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Concierto para 2 trompetas en re mayor de F. Manfredini y Laudate Dominum de W.A. Mozart (abril de 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
843	47187	Ostern 2026	SON	01:03:30	11.04.2026 12:21:00	La Fiesta de la Familia de Dios en la Tierra	Cristo, el Resucitado, vino por amor a toda la Creación.		False	False	False	False	False	False	False	ES_Ostern2026.jpg
847	39855	IchKommeBald1 WEB	LES	01:20:30	11.04.2026 13:33:00	¡Yo vengo pronto! Yo Soy el Cristo de Dios	La era mesiánica, sofiánica. ¡Yo vengo pronto! Yo Soy el Cristo de Dios. Manifestado desde el Reino de Dios a través de la profeta de Dios Gabriele en primavera de 2019		False	False	False	False	False	False	False	InnereAndacht_00B.jpg
856	35380	SchuleLeben 06	DWS	00:46:30	11.04.2026 15:09:00	Aprende a vivir con la naturaleza y los animales, así aprendes a comprenderte mejor y también a tu prójimo	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_06.jpg
859	02739	IhreGedanken 15 2Di	GH	00:15:00	11.04.2026 15:58:00	Sus pensamientos son su día: La clave de lo bueno está en ti	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
861	38560	Morgenmed. 2	MED	00:12:30	11.04.2026 16:15:00	Meditación matinal: La Nueva Era que está llegando, la época de la renovación de la consciencia	Meditación matinal: La Nueva Era que está llegando, la época de la renovación de la consciencia		False	False	False	False	False	False	False	Tagesgestaltung.jpg
869	41806	FGE VS Les 06 Lebensperlen	FGE	00:06:00	11.04.2026 16:37:00	Somos las colectividades libres - Une y sé (6) 	Perlas de la vida para usted		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
872	20860	Medikurs1 05	MED	00:25:00	11.04.2026 16:46:00	Meditaciones cristiano-originarias. (Curso 1º, med. 5)	Meditaciones cristiano-originarias. (Curso 1º, med. 5): «Me oriento hacia el eterno campo de energía del amor»		False	False	False	False	False	False	False	Medikurs.jpg
879	35106	2KiZ-04ErkenneDich	LIOS	00:18:30	11.04.2026 17:28:00	Liobaní: Reconócete a ti mismo. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	Liobani2.jpg
881	10949	Liobani 7 x	LIOS	00:11:00	11.04.2026 17:47:00	Cuento de Liobaní: La sílfide "Plácida"	La Escuela-LIOBANÍ para jóvenes y adultos: Yo cuento. Y tú, ¿me escuchas? 		False	False	False	False	False	False	False	Liobani.jpg
885	02451	ProphStimme	SNJ-SN	00:30:00	11.04.2026 18:02:30	La voz profética por los animales	La voz profética por los animales		False	False	False	False	False	False	False	ProphStimme.jpg
887	36979	Die neue Landwirtschaft	GR-SON	00:32:30	11.04.2026 18:34:30	La nueva agricultura bajo el signo messiánico, sofiánico de la Tierra de Isaías, en la obra de acción del amor a Dios y al prójimo	Coloquio sobre el tema: La nueva agricultura bajo el signo mesiánico, sofiánico de la Tierra de Isaías, en la obra de acción del amor a Dios y al prójimo, dada desde la plenitud de la Sabiduría Divina en febrero 2022		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
891	35618	BotschaftAusDemAll 07 Saat	LES	00:26:30	11.04.2026 19:14:30	El Reino Eterno: "La ley de Siembra y cosecha y la misericordia de Dios"	 "La ley de Siembra y cosecha y la misericordia de Dios" Lectura de la manifestación del Cristo de Dios dada a través de Gabriele, la profeta y enviada del Reino eterno, el 6 de mayo de 1988 en Würzburg ( Alemania)		False	False	False	False	False	False	False	ES_BandBiographieWerk.jpg
894	47187	Ostern 2026	SON	01:03:30	11.04.2026 19:44:00	La Fiesta de la Familia de Dios en la Tierra	Cristo, el Resucitado, vino por amor a toda la Creación.		False	False	False	False	False	False	False	ES_Ostern2026.jpg
896	23205	Gottesliebe	MED	00:27:30	11.04.2026 20:49:30	Meditación: El amor a Dios y al prójimo sana.	Meditación: El amor a Dios y al prójimo sana.		False	False	False	False	False	False	False	Gottesliebe.jpg
898	33647	JugendProphet 03	LES	00:22:00	11.04.2026 21:19:00	El joven y el profeta. 3ª parte	El joven y el profeta. 3ª parte		False	False	False	False	False	False	False	JugendlicheProphet3.jpg
904	34511	GewissenLeben	MED	00:23:00	11.04.2026 21:53:00	Quien tiene activa la conciencia siente la vida	Quien tiene activa la conciencia siente la vida		False	False	False	False	False	False	False	JesusTiere.jpg
906	45490	UrchristlicherStrom 03	SON	01:06:30	11.04.2026 22:21:00	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 3ª parte	La palabra profética en la corriente cristiano-originaria - hoy y en todos los tiempos - y el intento de exterminar las comunidades originarias, a los seguidores de Jesús de Nazaret. 3ª parte		False	False	False	False	False	False	False	ES_UrchristlicherStrom01.jpg
908	33478	GebetMutterErde	MED	00:27:00	11.04.2026 23:32:00	Oración por la Madre Tierra	Oración por la Madre Tierra		False	False	False	False	False	False	False	Erdkugel.jpg
911	24666	OzeanGottes 1	LES	00:50:00	12.04.2026 00:02:00	La Biblioteca cósmica omniabarcante: El océano universal de Dios. Parte 1	La Biblioteca cósmica omniabarcante: El océano universal de Dios. Parte 1		False	False	False	False	False	False	False	OzeanGottes.jpg
919	24667	OzeanGottes 2	LES	00:45:00	12.04.2026 01:08:30	La Biblioteca cósmica omniabarcante: El océano universal de Dios. Parte 2	La Biblioteca cósmica omniabarcante: El océano universal de Dios. Parte 2		False	False	False	False	False	False	False	OzeanGottes.jpg
922	42715	UnsereHeimat	MED	00:33:30	12.04.2026 01:57:30	Meditación. Nuestra Hogar en la Existencia eterna pura	Meditación. Nuestra Hogar en la Existencia eterna pura		False	False	False	False	False	False	False	Seerosen.jpg
926	43513	AuflösungFormen 2	SON	00:52:30	12.04.2026 02:36:30	2ª parte. Los preparativos para la disolución de todas las formas condensadas y la segunda venida del Cristo de Dios. 	Parte 2: El significado del Acto redentor del Cristo de Dios y el fin de la Caída		False	False	False	False	False	False	False	ES_Aufloesung.jpg
933	36572	Klassik Seele 59e_15	KONZ1	00:15:00	12.04.2026 03:35:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Valse de String Serenade op.48 de P.I. Tchaikovsky, Apres un reve de G. Faure, Allegretto de Wind Quintet op.56/2 de F. Danzi (febrero de 2017)		False	False	False	False	False	False	False	Orchestra.jpg
934	03611	ChristusErfahren	MED	00:26:00	12.04.2026 03:50:00	Meditación: Experimentar a Cristo en nosotros	Meditación: Experimentar a Cristo en nosotros		False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
939	34709	Selbsterforschtes 04	MED	00:05:00	12.04.2026 04:25:30	Lo que he vivido y experimentado. De Gabriele. Parte 4	Lo que he vivido y experimentado. De Gabriele. Parte 4		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
940	47187	Ostern 2026	SON	01:03:30	12.04.2026 04:30:30	La Fiesta de la Familia de Dios en la Tierra	Cristo, el Resucitado, vino por amor a toda la Creación.		False	False	False	False	False	False	False	ES_Ostern2026.jpg
943	41587	FGE Rückmeldungen 03	FGE	00:16:00	12.04.2026 05:44:00	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (03)	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (03)		False	False	False	False	False	False	False	ES_FGERückmeldungen.jpg
946	02315	Es blüht Fr	MED	00:24:00	12.04.2026 06:05:00	Meditación: Florece	Meditación: Florece		False	False	False	False	False	False	False	EsBlueht.jpg
949	43088	SchuleLeben 31	DWS	00:27:30	12.04.2026 06:32:30	 La psicología divina	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	TatGalube.jpg
951	02744	IhreGedanken 15 7So	GH	00:11:30	12.04.2026 07:01:00	Sus pensamientos son su día: Quien construye sobre Dios recibe	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
959	42221	FGE VS Les 14 Reinkarnation	FGE	00:07:00	12.04.2026 07:24:00	Somos las colectividades libres - Une y sé (14) 	Reencarnación –un don de gracia de la vida		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
961	27219	RufGabriele 6 DerRuf	SON	00:13:00	12.04.2026 07:33:00	La llamada de Gabriele (6): La llamada del Cristo de Dios. Dada por Gabriele, la profeta y enviada de Dios	La llamada de Gabriele (6): La llamada del Cristo de Dios. Dada por Gabriele, la profeta y enviada de Dios		False	False	False	False	False	False	False	Ruf-6.jpg
963	20860	Medikurs1 05	MED	00:25:00	12.04.2026 07:47:30	Meditaciones cristiano-originarias. (Curso 1º, med. 5)	Meditaciones cristiano-originarias. (Curso 1º, med. 5): «Me oriento hacia el eterno campo de energía del amor»		False	False	False	False	False	False	False	Medikurs.jpg
970	35425	2KiZ-08WahreFreundschaft	LIOS	00:18:00	12.04.2026 08:23:00	Liobaní: Verdadera amistad. 	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	Liobani3.jpg
972	17888	IchBerate 04	LIOS	00:15:30	12.04.2026 08:41:30	LIOBANÍ: Los pensamientos, los entes invisibles. Los sentidos son como pequeñas antenas para que nuestra alma distinga lo bueno de lo negativo.	La Escuela-LIOBANÍ para jóvenes y adultos: Yo aconsejo. Y tú ¿lo aceptas? 4		False	False	False	False	False	False	False	Liobani.jpg
976	23552	VielVielLeben 1	LES	00:16:30	12.04.2026 09:01:00	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 1	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 1		False	False	False	False	False	False	False	VielVielLeben-ES_00.jpg
979	23762	VielVielLeben 2	LES	00:23:00	12.04.2026 09:22:00	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 2	Mucha, mucha vida. Somos solo huéspedes en la Tierra. ¿Envejecer o ser viejo? Lectura 2		False	False	False	False	False	False	False	VielVielLeben-ES_00.jpg
985	33558	WoherAngst	MED	00:23:00	12.04.2026 09:56:00	¿De dónde viene nuestro miedo?	¿De dónde viene nuestro miedo?		False	False	False	False	False	False	False	WoherAngst.jpg
989	32169	UnserWahresSein	MED	00:27:30	12.04.2026 10:25:00	Meditación dada desde la consciencia divina: «Nuestro verdadero Ser», dada por Gabriele	Meditación dada desde la consciencia divina: «Nuestro verdadero Ser», dada por Gabriele		False	False	False	False	False	False	False	UnserWahresSein.jpg
993	43514	AuflösungFormen 3	SON	00:53:00	12.04.2026 10:58:00	3ª parte. Los preparativos para la disolución de todas las formas condensadas y la segunda venida del Cristo de Dios. 	Parte 3: El retorno de los hijos de Dios. El regreso a la unidad con todo lo que vive y el Amor eterno.		False	False	False	False	False	False	False	ES_Aufloesung.jpg
1000	34096	ChristusErlösung	MED	00:22:30	12.04.2026 11:57:00	Oracíon meditativa. Cristo es la redención en nosotros. 	Oracíon meditativa. Cristo es la redención en nosotros. 		False	False	False	False	False	False	False	ES_CH92ChristusErloesung.jpg
1006	34709	Selbsterforschtes 04	MED	00:05:00	12.04.2026 12:30:30	Lo que he vivido y experimentado. De Gabriele. Parte 4	Lo que he vivido y experimentado. De Gabriele. Parte 4		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
1007	33624	BotschaftAusDemAll 03 Schatz	OFF	00:38:00	12.04.2026 12:35:30	El Reino eterno: "Allí donde está vuestro tesoro, está también vuestro corazón. Allí estará algún día vuestra alma." 	El Reino eterno: "Allí donde está vuestro tesoro, está también vuestro corazón. Allí estará algún día vuestra alma."    		False	False	False	False	False	False	False	ZellOFFBd.jpg
1009	39434	Su palabra - presencia eterna	SON	00:10:00	12.04.2026 13:19:30	Su Palabra - Presencia eterna	Su Palabra - Presencia eterna		False	False	False	False	False	False	False	ES_PapyrusWortGegenwart.jpg
1010	43217	FGE Rückmeldungen 06	FGE	00:20:00	12.04.2026 13:29:30	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (06)	Nosotros leemos, y tú, ¿nos escuchas? Sentir, vivir lo que otros dicen. Jóvenes en el camino hacia Cristo (06)		False	False	False	False	False	False	False	ES_RueckmeldungenJugend.jpg
1012	47187	Ostern 2026	SON	01:03:30	12.04.2026 13:52:30	La Fiesta de la Familia de Dios en la Tierra	Cristo, el Resucitado, vino por amor a toda la Creación.		False	False	False	False	False	False	False	ES_Ostern2026.jpg
1016	34096	ChristusErlösung	MED	00:22:30	12.04.2026 15:04:00	Oracíon meditativa. Cristo es la redención en nosotros. 	Oracíon meditativa. Cristo es la redención en nosotros. 		False	False	False	False	False	False	False	ES_CH92ChristusErloesung.jpg
1019	35403	SchuleLeben 07	DWS	00:50:00	12.04.2026 15:31:00	Bienestar y vivir feliz. Cada día puede ser un beneficio para la vida	La verdadera escuela es la vida. Horas de enseñanza dadas desde la Sabiduría divina.		False	False	False	False	False	False	False	DWS-ES_00.jpg
1022	02740	IhreGedanken 15 3Mi	GH	00:14:00	12.04.2026 16:22:30	Sus pensamientos son su día: Cristo en nosotros es la roca	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1029	41807	FGE VS Les 07 Bergpredigt	FGE	00:06:00	12.04.2026 16:45:00	Somos las colectividades libres - Une y sé (7) 	El Sermón de la Montaña. El camino hacia una vida plena		False	False	False	False	False	False	False	ES_FGE_VerbindeUndSei.jpg
1032	20860	Medikurs1 05	MED	00:25:00	12.04.2026 16:53:30	Meditaciones cristiano-originarias. (Curso 1º, med. 5)	Meditaciones cristiano-originarias. (Curso 1º, med. 5): «Me oriento hacia el eterno campo de energía del amor»		False	False	False	False	False	False	False	Medikurs.jpg
1037	34531	2KiZ-02WasDuDeinemNa	LIOS	00:13:00	12.04.2026 17:32:00	Liobaní: Lo que le hagas a tu prójimo te lo haces a tí mismo.	La escuela para la Nueva Jerusalén, para otra época – bajo el signo del Cristo de Dios, del amor a Dios y al prójimo.		False	False	False	False	False	False	False	LIOS_KIZ.jpg
1039	09834	Knirps 42 FrSo	GEKK	00:12:30	12.04.2026 17:45:30	Mirlo, tordo, pinzón y estornino y el oso en medio del coro del pajaritos	Cuento para niños de Knipi, el duende cuentacuentos		False	False	False	False	False	False	False	MKAmselDrossel.jpg
1042	24094	DasIstMeinWort 21	LES	00:22:00	12.04.2026 18:00:00	Esta es Mi Palabra, Alfa y Omega. Capítulo 49 "El verdadero templo de Dios"	Esta es Mi Palabra, Alfa y Omega. Capítulo 49 "El verdadero templo de Dios"		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
1045	24589	DasIstMeinWort 27	LES	00:26:00	12.04.2026 18:27:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 71 "La purificación del templo" y capítulo 72 "Palabras de despedida de Jesús"	Esta es Mi Palabra, Alfa y Omega. Capítulo 71 "La purificación del templo" y capítulo 72 "Palabras de despedida de Jesús"		False	False	False	False	False	False	False	DIMW_ES-00.jpg
1048	02315	Es blüht Fr	MED	00:24:00	12.04.2026 18:59:00	Meditación: Florece	Meditación: Florece		False	False	False	False	False	False	False	EsBlueht.jpg
1054	32354	Sternstunden 18	MED	00:35:00	12.04.2026 19:31:00	Horas estelares con Gabriele. Primer y quinto Mandamiento de Dios en la Luz de Cristo 	Horas estelares con Gabriele. Primer y quinto Mandamiento de Dios en la Luz de Cristo 		False	False	False	False	False	False	False	10Gebote.jpg
1060	27402	InnererWeg 15	GR-IW	00:28:30	12.04.2026 20:14:00	Poner los planes en la voluntad de Dios. 	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 15		False	False	False	False	False	False	False	IW_ES.jpg
1064	36918	10 Gebote 3	LES	00:18:00	12.04.2026 20:50:30	Los Diez Mandamientos de Dios.  Parte 3	Coloquio sobre: Los Diez Mandamientos de Dios - expuestos con las palabras del tiempo actual. Parte 3		False	False	False	False	False	False	False	ES_ZehnGebote.jpg
