id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
498	48426	Häuptling Seattle	LES	00:20:00	18.09.2026 23:10:00	Il discorso del capo indiano Seattle	Lettura: Il discorso del capo indiano Seattle	Ohne block	False	False	False	False	False	False	False	HäuplichSeattle.jpg
499	28881	Gemeinschaften 07	FGE	00:24:00	18.09.2026 23:30:00	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
502	36885	10 Gebote 1	LES	00:29:00	19.09.2026 00:00:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
504	04515	Aphorismen	MED	00:14:00	19.09.2026 00:30:00	Meditazione - Aforismi	Meditazione - Aforismi	Ohne block	False	False	False	False	False	False	False	Aphorismen.jpg
505	45052	SchuleLeben 36	DWS	00:25:30	19.09.2026 00:44:00	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
508	08332	JederAtemzug	MED	00:30:00	19.09.2026 01:14:00	Meditazione - In ogni respiro c'è la presenza di Dio	Meditazione - In ogni respiro c'è la presenza di Dio	Ohne block	False	False	False	False	False	False	False	JederAtemzug.jpg
514	25913	VortragReinkarnation	SON	00:36:30	19.09.2026 01:50:30	Conferenza: La reincarnazione un dono di grazia della vita	Conferenza sul tema della reincarnazione	Ohne block	False	False	False	False	False	False	False	Reinkarnation.jpg
527	21144	IT Prophet16 4	LES	00:29:30	19.09.2026 02:46:00	L'assassinio degli animali è la morte degli uomini. Parte 4	Lettura del libretto "Il profeta " (16) L'assassinio degli animali è la morte degli uomini. Parte 4	Ohne block	False	False	False	False	False	False	False	MordTiere.jpg
529	29036	Sternstunden 07	MED	00:41:30	19.09.2026 03:18:30	Momenti sublimi con Gabriele: Fare i passi verso l'interiore - verso la fonte dell'Amore eterno e della forza	Momenti sublimi con Gabriele: Fare i passi verso l'interiore - verso la fonte dell'Amore eterno e della forza	Ohne block	False	False	False	False	False	False	False	Sternstunden-08.jpg
532	35570	SchuleLeben 09	DWS	00:29:30	19.09.2026 04:05:00	Il subconscio che è causa di malattie e la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS_IT-09.jpg
534	02311	Vater Unser	MED	00:30:30	19.09.2026 04:37:00	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
537	46689	LerneBeten 2 NEU	LES	00:24:30	19.09.2026 05:13:00	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
539	48472	Gemeinde Sept2026	SON	01:50:00	19.09.2026 05:40:00	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
541	08209	Zuversicht 2	MED	00:10:00	19.09.2026 07:33:00	Meditazione sulla fiducia (2)	Meditazione sulla fiducia (2)	Ohne block	False	False	False	False	False	False	False	Löwenzahn.jpg
542	48013	IT LasstUnsLeben	SON	00:12:30	19.09.2026 07:43:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	Lamm.jpg
545	39318	Herzensgebete	MED	00:13:00	19.09.2026 08:00:00	Le preghiere di cuore sono nutrimento per l'anima	Meditazione contemplativa. Le preghiere di cuore sono nutrimento per l'anima	Ohne block	False	False	False	False	False	False	False	PT_Herzensgebete.jpg
549	11925	StierLiebevoll TB	GEKK	00:11:30	19.09.2026 08:22:00	Il toro "Amorevole"	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	StierLiebevoll.jpg
550	40557	Schollenwesen 2KiZ	LIOS	00:19:00	19.09.2026 08:33:30	Liobanì: Gli esseri naturali della terra. 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	IT_Schollenwessen.jpg
553	43766	GottVaterWortAll2018	LES	01:15:00	19.09.2026 08:56:00	Dio-Padre. La Parola dell'Universo	Parole dell’Eterno Unico Universale, rivelate direttamente dal Regno di Dio nel settembre 2018 tramite Gabriele, la Sua profetessa istruttrice e messaggera.	Ohne block	False	False	False	False	False	False	False	IT_GottVater2018.jpg
555	42212	FGE VS Les 11 Vaterworte	FGE	00:07:00	19.09.2026 10:15:00	Siamo le Comunità Libere - collega e sii (11)	Parole del Padre rivolte anche a te	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
556	28387	Gemeinschaften 06	FGE	00:28:30	19.09.2026 10:22:00	Le comunità libere sotto il segno del Giglio - L'amore di Dio per gli uomini e per ogni creatura	Le comunità libere sotto il segno del Giglio - L'amore di Dio per gli uomini e per ogni creatura	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
559	45039	UrchristlicherStrom 01	SON	00:53:00	19.09.2026 10:55:00	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
561	35174	SchuleLeben 02	DWS	00:27:30	19.09.2026 11:53:30	La forza redentrice del Cristo-Dio in noi	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
567	36091	MitChristusBeten	MED	00:19:00	19.09.2026 12:28:00	Pregare con Cristo	Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
569	48472	Gemeinde Sept2026	SON	01:50:00	19.09.2026 12:49:30	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
572	47908	LebenDesSommers	MED	00:23:30	19.09.2026 14:44:30	La vita dell'estate - la maturità - la vita in noi	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 24 giugno 1988	Ohne block	False	False	False	False	False	False	False	47908_IT_MED_DasLebenDesSommers.jpg
574	27218	RufGabriele 6 DerRuf	SON	00:13:00	19.09.2026 15:11:00	La chiamata di Gabriele: Il richiamo del Cristo-Dio (6)	La chiamata di Gabriele: Il richiamo del Cristo-Dio (6)	Ohne block	False	False	False	False	False	False	False	Ruf-6.jpg
577	43816	RückkehrSophia 2	LES	00:56:00	19.09.2026 15:31:00	Il ritorno di Sophia, la Sapienza divina, nell'eterna Casa del Padre. Seconda puntata	Il ritorno di Sophia, la Sapienza divina, nell'eterna Casa del Padre. Seconda puntata	Ohne block	False	False	False	False	False	False	False	IT_RueckkehrT2.jpg
580	48472	Gemeinde Sept2026	SON	01:50:00	19.09.2026 16:35:30	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
582	33923	Bergpredigt 05	LES	00:21:30	19.09.2026 18:29:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 5	Parte 5: non legarti a persone o cose	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
584	26258	InnererWeg 07	GR-IW	00:22:00	19.09.2026 18:54:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 07	Parte 7: istruzioni sull'organo della vista	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
585	14742	Vaterworte	MED	00:24:00	19.09.2026 19:16:00	Meditazione - Parole del Padre per tutti	Meditazione - Parole del Padre anche per te	Ohne block	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
587	47843	SchuleLeben 37	DWS	00:20:00	19.09.2026 19:43:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Essere persone che imitano e seguono gli altri o raggiungere la libertà	Ohne block	False	False	False	False	False	False	False	IT_DWS37_Nachahmer.jpg
589	25879	InnererWeg 02	GR-IW	00:25:00	19.09.2026 20:05:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 02	Parte 2: Abbi coraggio nell'autoconoscenza	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
591	39392	ChristusSeelenarzt	MED	00:16:30	19.09.2026 20:32:00	Cristo in noi, il medico dell'anima	Meditazione contemplativa. Cristo in noi, il medico dell'anima	Ohne block	False	False	False	False	False	False	False	IT_CH249SeelenArzt.jpg
594	48472	Gemeinde Sept2026	SON	01:50:00	19.09.2026 20:52:30	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
597	42213	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	19.09.2026 22:47:30	Siamo le Comunità Libere - collega e sii (12)	Non sei solo	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
599	47853	SchuleLeben 38	DWS	00:16:30	19.09.2026 22:57:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Vivere nello Spirito di Dio	Ohne block	False	False	False	False	False	False	False	IT_DWS_38_LebenImGeisteGottes.jpg
605	41656	FGE VerbindeSei 02	FGE	00:10:00	19.09.2026 23:20:00	Siamo le Comunità Libere - collega e sii (2)	La Sua Parola – Eterna presenza	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
606	48399	Emanuel Weinberg26	OFF	00:24:00	19.09.2026 23:30:00	Il cherubino della Sapienza divina si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il cherubino della Sapienza divina si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
610	23719	DasIstMeinWort 09	LES	00:27:00	20.09.2026 00:00:30	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Ohne block	False	False	False	False	False	False	False	IT_DasIstMeinWort.jpg
612	06541	Abendmed. 10	MED	00:18:00	20.09.2026 00:30:00	Meditazione della sera	Meditazione della sera - La gioia che diamo ci ritorna	Ohne block	False	False	False	False	False	False	False	Abendmed.jpg
615	03610	ChristusErfahren	MED	00:26:00	20.09.2026 00:54:00	Meditazione - Sperimentare il Cristo in noi	Meditazione - Sperimentare il Cristo in noi	Ohne block	False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
618	44757	SchuleLeben 35	DWS	00:29:00	20.09.2026 01:23:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Le parole dovrebbero essere un mezzo per comunicare. Perché aggiungerne altre?	Ohne block	False	False	False	False	False	False	False	DWS_Allgemein.jpg
620	47067	Gabriele März26	OFF	00:22:30	20.09.2026 01:55:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
622	42295	SchuleLeben 25	DWS	00:36:30	20.09.2026 02:20:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Cristo, il Riformatore interiore	Ohne block	False	False	False	False	False	False	False	IT_DWS25ChristusInnererReformer.jpg
624	45214	UrchristlicherStrom 02	SON	00:54:30	20.09.2026 03:00:00	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Seconda parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Seconda parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
626	27517	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	20.09.2026 03:57:00	La chiamata di Gabriele: Parole di vita (8)	La chiamata di Gabriele: Parole di vita (8)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
629	02311	Vater Unser	MED	00:30:30	20.09.2026 04:16:00	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
631	45253	LassDichFühren 01	LES	00:20:30	20.09.2026 04:49:00	La Nuova Epoca - una coscienza più elevata?	Non fare alcun male e non ti accadrà niente di male! Lasciati guidare! Prima parte	Ohne block	False	False	False	False	False	False	False	IT_LassDichFuehren_bearb.jpg
633	48378	RechtesBetenHaltung	MED	00:21:00	20.09.2026 05:12:30	Pregare in modo giusto significa assumere un atteggiamento corretto 	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 4 Marzo 2005	Ohne block	False	False	False	False	False	False	False	MED_RechtesBetenHaltung.jpg
635	47438	TiereHierZuHause 02	DOK	00:21:00	20.09.2026 05:36:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
637	48472	Gemeinde Sept2026	SON	01:50:00	20.09.2026 05:59:30	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
640	41656	FGE VerbindeSei 02	FGE	00:10:00	20.09.2026 07:52:30	Siamo le Comunità Libere - collega e sii (2)	La Sua Parola – Eterna presenza	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
641	34115	Bergpredigt 08	LES	00:25:30	20.09.2026 08:02:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 8	Parte 8: là dove si trova il tuo tesoro è il tuo cuore	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
644	44995	Rotkehlchen 2KiZ	LIOS	00:14:30	20.09.2026 08:32:00	Liobanì: Il pettirosso. 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	LiobaniZeichnungVoegel.jpg
645	34819	TüchtigerMensch 2KiZ	LIOS	00:15:30	20.09.2026 08:46:30	Liobanì: Come possiamo diventare persone capaci e utili.	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	IT_LiobaniSchule2Kiz_04_TuechtigerMensch.jpg
646	36081	SchuleLeben 17	DWS	00:14:30	20.09.2026 09:02:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La persona nuova. Come posso restare fedele ai miei propositi?	Ohne block	False	False	False	False	False	False	False	Sonneuntergang.jpg
647	33477	GebetMutterErde	MED	00:27:00	20.09.2026 09:16:30	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	Erdkugel.jpg
650	47988	IT Friedensstifter	SON	00:11:00	20.09.2026 09:49:30	Beati gli operatori di pace 	Beati gli operatori di pace 	Ohne block	False	False	False	False	False	False	False	47988_IT_SON_Friedenstifter__2607s07v1ogIT.jpg
652	26066	InnererWeg 03	GR-IW	00:28:30	20.09.2026 10:01:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 03	Parte 3: cominciare la giornata con Dio	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
655	03610	ChristusErfahren	MED	00:26:00	20.09.2026 10:32:30	Meditazione - Sperimentare il Cristo in noi	Meditazione - Sperimentare il Cristo in noi	Ohne block	False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
657	22608	IT Tierliebe 1	LES	00:17:00	20.09.2026 11:01:30	L'amore di Gesù per gli animali finora tenuto nascosto	L'amore di Gesù per gli animali finora tenuto nascosto	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
659	28881	Gemeinschaften 07	FGE	00:24:00	20.09.2026 11:21:30	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
661	36885	10 Gebote 1	LES	00:29:00	20.09.2026 11:48:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
663	36081	SchuleLeben 17	DWS	00:14:30	20.09.2026 12:21:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La persona nuova. Come posso restare fedele ai miei propositi?	Ohne block	False	False	False	False	False	False	False	Sonneuntergang.jpg
666	48472	Gemeinde Sept2026	SON	01:50:00	20.09.2026 12:38:30	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
669	33459	LernenHineinzufühlen	MED	00:28:00	20.09.2026 14:34:00	Impariamo a immedesimarci nel nostro prossimo	Impariamo a immedesimarci nel nostro prossimo	Ohne block	False	False	False	False	False	False	False	LernenHineinfühlen.jpg
671	45248	BemühtEuchNatur	OFF	00:11:30	20.09.2026 15:07:00	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
672	48472	Gemeinde Sept2026	SON	01:50:00	20.09.2026 15:18:30	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
674	21117	IT Prophet10 01	LES	00:17:30	20.09.2026 17:12:00	Lettura dal libro: Il giovane e il profeta. Parte 1	Lettura dal libro: Il giovane e il profeta. Parte 1	Ohne block	False	False	False	False	False	False	False	ITPRophet10.jpg
677	27667	Gemeinschaften 03	FGE	00:14:00	20.09.2026 17:33:00	Le comunità libere sotto il segno del Giglio - Prologhi e monologhi	Le comunità libere sotto il segno del Giglio - Prologhi e monologhi	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
679	02308	Das Gebet	MED	00:33:00	20.09.2026 17:49:30	Meditazione - La preghiera, dove? Come?	Meditazione - La preghiera, dove? Come?	Ohne block	False	False	False	False	False	False	False	DasGebet.jpg
680	09501	LassNichtLos	MED	01:00:00	20.09.2026 18:22:30	Non desistere, persevera	Non desistere, persevera	Ohne block	False	False	False	False	False	False	False	LassDichFuehren.jpg
681	09501	LassNichtLos	MED	01:00:00	20.09.2026 19:22:30	Non desistere, persevera	Non desistere, persevera	Ohne block	False	False	False	False	False	False	False	LassDichFuehren.jpg
683	32034	FindePositiveNächsten	MED	00:26:30	20.09.2026 20:26:00	Trova e afferma il positivo nel tuo prossimo. Un esercizio per la coscienza per risvegliare la Vita Interiore. Dato da Gabriele	Trova e afferma il positivo nel tuo prossimo. Un esercizio per la coscienza per risvegliare la Vita Interiore. Dato da Gabriele	Ohne block	False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
685	48472	Gemeinde Sept2026	SON	01:50:00	20.09.2026 20:54:30	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
689	24237	IT DuSollstNTöten	SON	00:09:00	20.09.2026 22:53:00	L'amore di Gesù per gli animali	L'amore di Gesù per gli animali	Ohne block	False	False	False	False	False	False	False	Sternstunden.jpg
691	47908	LebenDesSommers	MED	00:23:30	20.09.2026 23:03:00	La vita dell'estate - la maturità - la vita in noi	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 24 giugno 1988	Ohne block	False	False	False	False	False	False	False	47908_IT_MED_DasLebenDesSommers.jpg
693	27781	Sternstunden 6	MED	00:30:00	20.09.2026 23:29:30	Meditazione - Momenti sublimi con Gabriele: Resta in silenzio - Dio dimora in te. Il rinnovamento della vita che proviene dall'interiore. (02-08-2002)	Meditazione - Momenti sublimi con Gabriele: Resta in silenzio - Dio dimora in te. Il rinnovamento della vita che proviene dall'interiore. (02-08-2002)	Ohne block	False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
