id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
953	08305	Zuversicht 4	MED	00:21:00	08.08.2026 00:32:00	Assurance: If We Change Ourselves, We Will Change the World	Assurance: If We Change Ourselves, We Will Change the World		False	False	False	False	False	False	False	Zuversicht.jpg
957	24786	VielVielLeben 6	LES	00:17:00	08.08.2026 01:00:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
962	23564	VielVielLeben 1	LES	00:16:30	08.08.2026 01:20:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
972	34461	Klassik Seele 60c_12	KONZ1	00:12:00	08.08.2026 01:42:30	Classics for the Soul. Santec Music Orchestra	Concerto for 2 trumpets in D major by F. Manfredini and Laudate Dominum by W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
975	48111	GemeindeWein Aug2026	SON	01:41:30	08.08.2026 02:00:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
977	37867	LandBlühstreifen	DOK	00:17:00	08.08.2026 03:45:30	A New Agriculture for the New Era	Blossoming Fields Full of Life!		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
980	40617	Brottrunk	DOK	00:23:30	08.08.2026 04:06:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
985	25968	Volksküche 99	KOCH	00:14:00	08.08.2026 04:41:30	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
988	48111	GemeindeWein Aug2026	SON	01:41:30	08.08.2026 05:00:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
991	47841	SchuleLeben 37	DWS	00:20:00	08.08.2026 06:47:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Imitators and Followers - or Taking Personal Responsibility - Toward the Source, Toward Freedom"   	Imitators and Followers - or Taking Personal Responsibility - Toward the Source, Toward Freedom   		False	False	False	False	False	False	False	EN_DWS_37_Nachahmer.jpg
994	41651	FGE VerbindeSei 01	FGE	00:15:00	08.08.2026 07:13:30	We Are the Free Communities - Link and Be (1)	I Am the I Am, the Law—Eternally		False	False	False	False	False	False	False	EN_FGE-VS.jpg
998	41652	FGE VerbindeSei 02	FGE	00:10:00	08.08.2026 07:35:30	We Are the Free Communities - Link and Be (2)	His Word – Eternal Presence		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1001	23322	Klassik Seele 41c_09	KONZ1	00:08:30	08.08.2026 07:50:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
1002	24394	Medikurs2 06	MED	00:51:00	08.08.2026 07:59:00	Original Christian Meditation: The Christ-Redeemer Light Burns in the Fourth Power of Becoming Awareness	Original Christian Meditation: The Christ-Redeemer Light Burns in the Fourth Power of Becoming Awareness		False	False	False	False	False	False	False	Organansprache.jpg
1006	19881	IhreGedanken 10 6Sa	GH	00:15:00	08.08.2026 08:56:00	Thoughts for the Day - Week 10 - Saturday	Thoughts for the Day - Week 10 - Saturday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
1009	35650	1. Gebot Neu	MED	00:28:00	08.08.2026 09:14:00	The First Commandment	Meditation Prayer. The First Commandment		False	False	False	False	False	False	False	Moses10Geb.jpg
1016	42039	FGE VS Les 09 BotschaftAll	FGE	00:07:00	08.08.2026 09:52:00	We Are the Free Communities - Link and Be (9)	The Message from the All		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1019	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	08.08.2026 10:01:00	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1023	42249	2KiZ- GuteKern 2KiZ	LIOS	00:13:30	08.08.2026 10:12:30	Liobani: Games of Insight - The good Core.	Liobani: Games of Insight - The good Core. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	IchBerate.jpg
1032	33655	JugendProphet 03	LES	00:22:00	08.08.2026 10:32:00	The Youth and the Prophet. Part 3	The Youth and the Prophet. Part 3		False	False	False	False	False	False	False	LiobaniJugend.jpg
1035	48111	GemeindeWein Aug2026	SON	01:41:30	08.08.2026 10:59:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
1040	32032	FindePositiveNÃ¤chsten	MED	00:26:30	08.08.2026 12:55:00	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
1044	23564	VielVielLeben 1	LES	00:16:30	08.08.2026 13:28:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1048	23766	VielVielLeben 2	LES	00:23:00	08.08.2026 13:47:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1059	30582	ImGespräch 5	GR	00:20:00	08.08.2026 14:20:00	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher		False	False	False	False	False	False	False	GersprLatif.jpg
1062	22614	LebenFüchsen	FILM	00:18:00	08.08.2026 14:44:00	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
1066	47851	SchuleLeben 38	DWS	00:16:30	08.08.2026 15:12:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "Living in the Spirit of God"   	Living in the Spirit of God   		False	False	False	False	False	False	False	DWS.jpg
1070	41740	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	08.08.2026 15:36:30	We Are the Free Communities - Link and Be (3)	Original Christianity Worldwide. Free Communities Under the Sign of the Lily		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1076	32938	Sternstunden 12	MED	00:27:00	08.08.2026 15:51:00	Prayer for the Mother Earth, for all Forms of Life - for the Unity	Highlight hours with Gabriele. Prayer for the Mother Earth, for all Forms of Life - for the Unity		False	False	False	False	False	False	False	Sternstunden_EN.jpg
1081	47142	ChristusAuferstehen	MED	00:24:00	08.08.2026 16:26:30	Christ Wants to Ascend in Each of Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on March 25, 2005		False	False	False	False	False	False	False	EN_MED_ChristusAuferstehung.jpg
1082	22539	Klassik Seele 46c_14	KONZ1	00:14:00	08.08.2026 16:50:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
1084	34816	2KiZ-02 KiZ-02TüchtigerMensch 2KiZ	LIOS	00:17:00	08.08.2026 17:05:30	Liobani: Become a Capable and Useful Person.	Liobani: Become a Capable and Useful Person. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Bodenleben.jpg
1091	45389	JugendProphet 05	LES	00:20:30	08.08.2026 17:26:30	The Youth and the Prophet. Part 5	The Youth and the Prophet. Part 5		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
1099	47940	LassDichFühren 04	LES	00:34:00	08.08.2026 17:51:00	The New Age - a Higher Consciousness?	Don't do anything bad, then nothing bad will happen to you! Let Yourself Be Guided! Part 4		False	False	False	False	False	False	False	47938_EN_LES_LassDichfuehren_04.jpg
1102	10684	Lernmeditation	MED	00:28:30	08.08.2026 18:31:00	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
1106	34149	Bergpredigt 10	LES	00:19:30	08.08.2026 19:10:30	The Sermon on the Mount of Jesus of Nazareth. Part 10	The Sermon on the Mount of Jesus of Nazareth. Part 10		False	False	False	False	False	False	False	Berg_EN-00.jpg
1111	40410	ImGespräch 10	GR	00:57:30	08.08.2026 19:39:30	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"	In Conversation with Prof. Peter Berthold, Professor of Ornithology, with the Theme: "Save Biodiversity - How?"		False	False	False	False	False	False	False	ImGespräch10.JPG
1114	48111	GemeindeWein Aug2026	SON	01:41:30	08.08.2026 20:48:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
1118	42176	BetenEinheit	MED	00:34:30	08.08.2026 22:46:30	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
1121	36580	Klassik Seele 59e_15	KONZ1	00:15:00	08.08.2026 23:26:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
1122	44382	Nachruhm	LES	00:24:30	08.08.2026 23:41:00	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
1127	40990	Zelt GottHeilt 04 WEB	LES-ZELT	00:24:30	09.08.2026 00:16:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1131	40991	Zelt GottHeilt 05 WEB	LES-ZELT	00:27:00	09.08.2026 00:50:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 5, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 5, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1135	08330	JederAtemzug	MED	00:30:00	09.08.2026 01:25:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
1140	21469	Volksküche 86	KOCH	00:10:00	09.08.2026 02:05:30	Polenta, Eggplant Ratatouille Towers and Mango Cream	The Vegan Vegetarian Folk's Kitchen: Polenta, Eggplant Ratatouille Towers and Mango Cream		False	False	False	False	False	False	False	Volkskueche_4.jpg
1147	23396	Volksküche 87 F	KOCH	00:10:30	09.08.2026 02:19:30	Asparagus and Chervil Salad	The Vegan Vegetarian Folk's Kitchen: Asparagus and Chervil Salad		False	False	False	False	False	False	False	Volkskueche_4.jpg
1150	48111	GemeindeWein Aug2026	SON	01:41:30	09.08.2026 02:33:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
1153	38713	SterbenLeben 02	LES	00:22:30	09.08.2026 04:20:00	But that's enough now! Everyone dies for themselves alone. How? 	Living and dying in order to keep living. Part 2		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
1156	04558	Gabe Selbsthilfe	MED	00:23:00	09.08.2026 04:47:00	A Gift for Self-Help 	Meditation - A Gift for Self-Help 		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
1160	24395	Medikurs2 07	MED	00:33:00	09.08.2026 05:16:00	Original Christian Meditation: I Affirm the Divine Wisdom in Me	Original Christian Meditation: I Affirm the Divine Wisdom in Me		False	False	False	False	False	False	False	Organansprache.jpg
1163	19882	IhreGedanken 10 7So x	GH	00:15:00	09.08.2026 05:53:00	Thoughts for the Day - Week 10 - Sunday	Thoughts for the Day - Week 10 - Sunday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
1166	43082	SchuleLeben 31	DWS	00:27:30	09.08.2026 06:11:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "The Divine Psychology"   	The Divine Psychology		False	False	False	False	False	False	False	TatGalube.jpg
1170	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	09.08.2026 06:44:00	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
1173	42325	FGE VS Les 19 SchuleLeben	FGE	00:06:30	09.08.2026 07:08:30	We Are the Free Communities - Link and Be (19)	The True School Is Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1176	42202	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	09.08.2026 07:17:00	We Are the Free Communities - Link and Be (13)	Live the Moment—And You Will See and Recognize Yourself		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1182	34845	2KiZ-02 Bewusstseinsstand 2KiZ	LIOS	00:16:30	09.08.2026 07:33:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Everyone has a different state of consciousness. 		False	False	False	False	False	False	False	Verständnis.jpg
1190	34808	2KiZ-04 SaatUErnte3	LIOS	00:14:00	09.08.2026 07:55:00	Liobani: What is the Law of Sowing and Reaping? 	Liobani: What is the Law of Sowing and Reaping? The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
1194	40991	Zelt GottHeilt 05 WEB	LES-ZELT	00:27:00	09.08.2026 08:16:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 5, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 5, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1198	40992	Zelt GottHeilt 06 WEB	LES-ZELT	00:24:00	09.08.2026 08:52:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 6, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 6, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1202	08330	JederAtemzug	MED	00:30:00	09.08.2026 09:24:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
1204	48111	GemeindeWein Aug2026	SON	01:41:30	09.08.2026 09:56:30	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
1207	37868	Urgesteinsmehl	DOK	00:15:30	09.08.2026 11:44:30	A New Agriculture for the New Era	Primary Rock Dust - Nourishment for Our Fields!		False	False	False	False	False	False	False	UrgesteinMehl.jpg
1211	23724	LebenUSterben 01	LES	00:24:30	09.08.2026 12:07:30	Living and Dying, Reading - Part 1	Living and Dying, Reading - Part 1		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
1218	33555	WoherAngst	MED	00:23:00	09.08.2026 12:53:00	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	WoherAngst.jpg
1222	24300	Medikurs2 03	MED	00:21:30	09.08.2026 13:22:00	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"		False	False	False	False	False	False	False	Organansprache.jpg
1224	48111	GemeindeWein Aug2026	SON	01:41:30	09.08.2026 13:46:30	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
1226	23322	Klassik Seele 41c_09	KONZ1	00:08:30	09.08.2026 15:32:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
1227	19878	IhreGedanken 10 3Mi	GH	00:15:00	09.08.2026 15:40:30	Thoughts for the Day - Week 10 - Wednesday	Thoughts for the Day - Week 10 - Wednesday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
1233	27344	Sternstunden 5	MED	00:39:00	09.08.2026 15:59:00	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God		False	False	False	False	False	False	False	Sternstunden05.jpg
1237	26094	RufGabriele 1 InnererWeg	SON	00:18:30	09.08.2026 16:46:00	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor		False	False	False	False	False	False	False	Ruf-1.jpg
1240	29168	Klassik Seele 50e_14	KONZ1	00:13:30	09.08.2026 17:11:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for violin and trumpet by G.Ph.Telemann (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
1242	35107	2KiZ-04 ErkenneDichSelbst 2KiZ	LIOS	00:14:30	09.08.2026 17:25:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Recognize yourself. 		False	False	False	False	False	False	False	Liobani2.jpg
1250	40222	Feuergeist 2KiZ 	LIOS	00:10:30	09.08.2026 17:45:00	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
1253	48111	GemeindeWein Aug2026	SON	01:41:30	09.08.2026 18:00:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
1256	41801	FGE VS Les 07 Bergpredigt	FGE	00:06:00	09.08.2026 19:52:30	We Are the Free Communities - Link and Be (7)	The Sermon on the Mount—The Path to a Fulfilled Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1258	29052	InnereAndacht 09	MED	01:00:00	09.08.2026 20:02:30	Whatever Happens, Christ, the Hold, the Security, Is in Us	Inner Devotional 9 - Whatever Happens, Christ, the Hold, the Security, Is in Us		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
1261	35312	SchuleLeben 04	DWS	00:20:30	09.08.2026 21:07:00	"Everyone is the Architect of Their Own Happiness	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
1264	23336	DasIstMeinWort 02	LES	00:27:30	09.08.2026 21:32:00	"From the Kingdom of Heaven"- "Jesus Discloses the Parable of the Kingdom of Heaven"	This Is My Word- Reading Chap. 39 - 40 "From the Kingdom of Heaven"- "Jesus Discloses the Parable of the Kingdom of Heaven"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
1268	48111	GemeindeWein Aug2026	SON	01:41:30	09.08.2026 22:11:00	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   	Original Christian Community Gathering at the Vineyard on the Christ-Isaiah Land, in August 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	Trauben.jpg
