id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
514	34115	Bergpredigt 08	LES	00:25:30	12.06.2026 19:53:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 8	Parte 8: là dove si trova il tuo tesoro è il tuo cuore	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
516	36978	Die neue Landwirtschaft	GR-SON	00:32:30	12.06.2026 20:20:30	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
519	27667	Gemeinschaften 03	FGE	00:14:00	12.06.2026 20:54:30	Le comunità libere sotto il segno del Giglio - Prologhi e monologhi	Le comunità libere sotto il segno del Giglio - Prologhi e monologhi	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
520	41746	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	12.06.2026 21:08:30	Siamo le Comunità Libere - collega e sii (3)	Il Cristianesimo Originario in tutto il mondo. Le Comunità Libere sotto il segno del Giglio	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
523	29054	InnereAndacht 09	MED	01:00:00	12.06.2026 21:19:00	Istruzione spirituale interiore. Parte 9. I grandi insegnamenti cosmici di Gesù di Nazareth: Qualsiasi cosa succeda, Cristo, la sicurezza interiore, è in noi	Istruzione spirituale interiore. Parte 9. I grandi insegnamenti cosmici di Gesù di Nazareth: Qualsiasi cosa succeda, Cristo, la sicurezza interiore, è in noi	Ohne block	False	False	False	False	False	False	False	InnereAndacht_IT_Neu.jpg
526	36886	10 Gebote 2	LES	00:20:30	12.06.2026 22:27:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
528	45052	SchuleLeben 36	DWS	00:25:30	12.06.2026 22:51:30	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
531	41805	FGE VS Les 07 Bergpredigt	FGE	00:06:00	12.06.2026 23:24:00	Siamo le Comunità Libere - collega e sii (7)	Il Discorso della Montagna – la Via verso una vita appagata	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
532	35370	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	12.06.2026 23:30:00	Il Regno Eterno. "L'anima come 'Telaio' - tu tessi in essa le tue sensazioni, pensieri, parole e azioni"	Il Regno Eterno. "L'anima come 'Telaio' - tu tessi in essa le tue sensazioni, pensieri, parole e azioni" Lettura dalla rivelazione del Cristo-Dio data tramite Gabriele, il 5 agosto 1988 a Würzburg	Ohne block	False	False	False	False	False	False	False	Spinnweben mit Reif.jpg
534	47067	Gabriele März26	OFF	00:22:30	13.06.2026 00:00:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
537	47456	GemeindeSlo Mai2026	SON	01:22:00	13.06.2026 00:30:00	Le Mie pecore conoscono la Mia voce	Incontro per tutte le persone alla ricerca di Dio nel Bacino di raccolta in Slovenia, in collegamento con la Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel maggio 2026, nell'anno 3 dell'epoca messianica e sophianica   	Ohne block	False	False	False	False	False	False	False	IT_GemeindeEslovenien.jpg
541	32168	UnserWahresSein	MED	00:27:30	13.06.2026 01:56:00	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
543	21600	IT Prophet16 5	LES	00:26:00	13.06.2026 02:26:30	L'assassinio degli animali è la morte degli uomini. Parte 5	Lettura del libretto "Il profeta " (16) L'assassinio degli animali è la morte degli uomini. Parte 5	Ohne block	False	False	False	False	False	False	False	MordTiere.jpg
545	45253	LassDichFühren 01	LES	00:20:30	13.06.2026 02:53:30	La Nuova Epoca - una coscienza più elevata?	Non fare alcun male e non ti accadrà niente di male! Lasciati guidare! Prima parte	Ohne block	False	False	False	False	False	False	False	IT_LassDichFuehren_bearb.jpg
547	08208	Zuversicht 1	MED	00:11:00	13.06.2026 03:16:30	Meditazione sulla fiducia (1)	Meditazione sulla fiducia (1)	Ohne block	False	False	False	False	False	False	False	BabyMutterHände.jpg
550	26297	RufGabriele 3 Stillstand	SON	00:16:00	13.06.2026 03:31:00	Gabriele: La vita non conosce stagnazione (3)	Della serie: il richiamo di Gabriele: La vita non conosce stagnazione (3)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
552	35570	SchuleLeben 09	DWS	00:29:30	13.06.2026 03:49:00	Il subconscio che è causa di malattie e la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS_IT-09.jpg
554	45207	TiereHierZuHause 01	DOK	00:14:30	13.06.2026 04:20:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
556	33888	Bergpredigt 03	LES	00:26:30	13.06.2026 04:40:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 3	Parte 3: SeguiteMi	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
558	02309	Es blüht Fr	MED	00:24:00	13.06.2026 05:10:00	Meditazione - tutto in fiore	Meditazione - "Tutto è in fiore"	Ohne block	False	False	False	False	False	False	False	EsBlueht.jpg
561	35873	SchuleLeben 13	DWS	00:32:00	13.06.2026 05:39:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare ad amare, raggiungere la libertà, essere felici	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
564	47489	Pfingsten 2026	SON	01:30:00	13.06.2026 06:16:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
568	42217	FGE VS Les 16 LassNichtLos	FGE	00:06:30	13.06.2026 07:53:30	Siamo le Comunità Libere - collega e sii (16)	Lasciati guidare!	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
569	14742	Vaterworte	MED	00:24:00	13.06.2026 08:00:00	Meditazione - Parole del Padre per tutti	Meditazione - Parole del Padre anche per te	Ohne block	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
572	44995	Rotkehlchen 2KiZ	LIOS	00:14:30	13.06.2026 08:27:30	Liobanì: Il pettirosso. 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	LiobaniZeichnungVoegel.jpg
573	34573	DerFreieWille 3KiZ	LIOS	00:13:30	13.06.2026 08:42:00	Liobani: Il libero arbitrio dell'uomo. 	La scuola per Nuova Gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell'amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	Liobani3.jpg
575	35943	SchuleLeben 16	DWS	00:28:30	13.06.2026 09:02:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare nel modo giusto eleva la nostra esistenza portando un beneficio per la nostra vita	Ohne block	False	False	False	False	False	False	False	DWSLebensgewinn.jpg
578	45039	UrchristlicherStrom 01	SON	00:53:00	13.06.2026 09:37:30	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
580	47489	Pfingsten 2026	SON	01:30:00	13.06.2026 10:34:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
582	40347	AllesWasLebt	MED	00:37:00	13.06.2026 12:08:30	Portiamo in noi tutto ciò che vive	Portiamo in noi tutto ciò che vive	Ohne block	False	False	False	False	False	False	False	IT_MED_AllesWasLebt.jpg
584	33994	WerWarJesus 02	LES	00:29:00	13.06.2026 12:49:00	Lettura dal libro: Chi era Gesù di Nazareth? Parte 2	Lettura dal libro: Chi era Gesù di Nazareth? Parte 2	Ohne block	False	False	False	False	False	False	False	JesusStatue.jpg
586	42295	SchuleLeben 25	DWS	00:36:30	13.06.2026 13:21:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Cristo, il Riformatore interiore	Ohne block	False	False	False	False	False	False	False	IT_DWS25ChristusInnererReformer.jpg
590	36886	10 Gebote 2	LES	00:20:30	13.06.2026 14:04:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
592	41383	LiebtUntereinander	MED	00:28:00	13.06.2026 14:27:00	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Ohne block	False	False	False	False	False	False	False	IT_CH48LiebtUntereinander.jpg
594	46877	GottVater Feb26	OFF	00:36:00	13.06.2026 14:56:00	Dio-Padre si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel febbraio 2026, dell'anno 3 dell'epoca messianica e sophianica 	Dio-Padre si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel febbraio 2026, dell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	CHFeuerSchüssel.jpg
596	02309	Es blüht Fr	MED	00:24:00	13.06.2026 15:35:00	Meditazione - tutto in fiore	Meditazione - "Tutto è in fiore"	Ohne block	False	False	False	False	False	False	False	EsBlueht.jpg
599	29129	Gemeinschaften 09	FGE	00:28:30	13.06.2026 16:03:00	Le comunità libere sotto il segno del Giglio  - Dischiudiamo la nostra eredità divina	Le comunità libere sotto il segno del Giglio  - Dischiudiamo la nostra eredità divina	Ohne block	False	False	False	False	False	False	False	FGE_Menschen.jpg
602	43509	AuflösungFormen 1	SON	00:55:00	13.06.2026 16:37:30	I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio. Prima parte	Lettura di una rivelazione data dal principe della Sapienza divina per mezzo della profetessa e messaggera del Regno Eterno, Gabriele, nel 1980. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_Aufloesung.jpg
604	32168	UnserWahresSein	MED	00:27:30	13.06.2026 17:37:30	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
607	35243	SchuleLeben 01	DWS	00:21:30	13.06.2026 18:11:00	Mantieni la calma interiore in ogni situazione	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
609	47489	Pfingsten 2026	SON	01:30:00	13.06.2026 18:35:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
611	41270	DerGuteHirte	MED	00:37:00	13.06.2026 20:09:00	Meditazione contemplativa. Il buon Pastore, lo Spirito del Cristo-Dio in ogni anima 	Meditazione contemplativa. Il buon Pastore, lo Spirito del Cristo-Dio in ogni anima 	Ohne block	False	False	False	False	False	False	False	HirteUndSchafen2.jpg
613	27919	InnererWeg 18	GR-IW	00:26:00	13.06.2026 20:49:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 18	Parte 18: Ulteriori istruzioni sul senso del tatto	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
616	47489	Pfingsten 2026	SON	01:30:00	13.06.2026 21:18:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
618	42334	FGE VS Les 18 GroKosLehren	FGE	00:08:00	13.06.2026 22:53:00	Siamo le Comunità Libere - collega e sii (18)	Siamo le Comunità Libere - collega e sii (18)	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
619	26067	InnererWeg 04	GR-IW	00:26:00	13.06.2026 23:01:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 04	Parte 4 : La preghiera dell'anima	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
623	46884	FGE JugendOstern	FGE	00:28:00	13.06.2026 23:30:00	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
625	41383	LiebtUntereinander	MED	00:28:00	14.06.2026 00:00:00	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Ohne block	False	False	False	False	False	False	False	IT_CH48LiebtUntereinander.jpg
627	47456	GemeindeSlo Mai2026	SON	01:22:00	14.06.2026 00:30:00	Le Mie pecore conoscono la Mia voce	Incontro per tutte le persone alla ricerca di Dio nel Bacino di raccolta in Slovenia, in collegamento con la Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel maggio 2026, nell'anno 3 dell'epoca messianica e sophianica   	Ohne block	False	False	False	False	False	False	False	IT_GemeindeEslovenien.jpg
629	33888	Bergpredigt 03	LES	00:26:30	14.06.2026 01:53:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 3	Parte 3: SeguiteMi	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
632	02309	Es blüht Fr	MED	00:24:00	14.06.2026 02:26:30	Meditazione - tutto in fiore	Meditazione - "Tutto è in fiore"	Ohne block	False	False	False	False	False	False	False	EsBlueht.jpg
638	42295	SchuleLeben 25	DWS	00:36:30	14.06.2026 02:56:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Cristo, il Riformatore interiore	Ohne block	False	False	False	False	False	False	False	IT_DWS25ChristusInnererReformer.jpg
640	02311	Vater Unser	MED	00:30:30	14.06.2026 03:33:30	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
644	45052	SchuleLeben 36	DWS	00:25:30	14.06.2026 04:12:00	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
647	35767	GlaubeVertrauen	MED	00:34:00	14.06.2026 04:42:30	Preghiera meditativa. Fede e Fiducia	Preghiera meditativa. Fede e Fiducia	Ohne block	False	False	False	False	False	False	False	IT_CH27GalubeVertrauen.jpg
649	36920	10 Gebote 3	LES	00:18:00	14.06.2026 05:19:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
652	47067	Gabriele März26	OFF	00:22:30	14.06.2026 05:43:30	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
654	28881	Gemeinschaften 07	FGE	00:24:00	14.06.2026 06:08:30	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
656	47456	GemeindeSlo Mai2026	SON	01:22:00	14.06.2026 06:34:30	Le Mie pecore conoscono la Mia voce	Incontro per tutte le persone alla ricerca di Dio nel Bacino di raccolta in Slovenia, in collegamento con la Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel maggio 2026, nell'anno 3 dell'epoca messianica e sophianica   	Ohne block	False	False	False	False	False	False	False	IT_GemeindeEslovenien.jpg
659	32573	Klassik Seele 53b_11	KONZ1	00:10:30	14.06.2026 08:00:00	Musica classica per l'anima. Santec Music Orchestra	Musica classica per l'anima: Isaac Albéniz, Suite Espagnole op.47 I.Granada	Ohne block	False	False	False	False	False	False	False	KlassikSeele.jpg
661	45083	Rehkitz 2KiZ	LIOS	00:20:00	14.06.2026 08:11:30	Liobanì: Il cerbiatto. 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	LiobaniZeichungRehkitz.jpg
662	35148	Berufswahl 3KiZ	LIOS	00:18:30	14.06.2026 08:31:30	Liobanì: La scelta della professione. 	La scuola per Nuova Gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell'amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	Liobani3.jpg
666	47438	TiereHierZuHause 02	DOK	00:21:00	14.06.2026 08:58:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
668	45517	KeinTod06Jan2026	SON	00:30:30	14.06.2026 09:21:30	Una trasmissione senza tempo riguardo al farsi varco della Parola eterna nella nostra epoca	La morte non esiste - Il serafino della Sapienza divina 	Ohne block	False	False	False	False	False	False	False	IT_KeinTod6Januar.jpg
672	27919	InnererWeg 18	GR-IW	00:26:00	14.06.2026 09:56:30	La via interiore verso la coscienza cosmica, grado dell'Ordine - 18	Parte 18: Ulteriori istruzioni sul senso del tatto	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
674	47489	Pfingsten 2026	SON	01:30:00	14.06.2026 10:23:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
677	45248	BemühtEuchNatur	OFF	00:11:30	14.06.2026 11:57:30	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
679	32208	Sternstunden 09	MED	00:46:00	14.06.2026 12:16:00	Momenti sublimi con Gabriele: La felicità e la salute provengono dall'interiore	Momenti sublimi con Gabriele: La felicità e la salute provengono dall'interiore	Ohne block	False	False	False	False	False	False	False	SternstundeSternen.jpg
681	47489	Pfingsten 2026	SON	01:30:00	14.06.2026 13:05:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
685	26296	RufGabriele 4 Herzensanliegen	SON	00:07:30	14.06.2026 14:42:30	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
689	45207	TiereHierZuHause 01	DOK	00:14:30	14.06.2026 14:55:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
695	35873	SchuleLeben 13	DWS	00:32:00	14.06.2026 15:16:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare ad amare, raggiungere la libertà, essere felici	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
697	47489	Pfingsten 2026	SON	01:30:00	14.06.2026 15:52:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
700	35343	SchuleLeben 05	DWS	00:26:30	14.06.2026 17:27:00	I miei pensieri - i semi che si insediano	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	Löwenzahn12.jpg
701	23719	DasIstMeinWort 09	LES	00:27:00	14.06.2026 17:53:30	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Ohne block	False	False	False	False	False	False	False	IT_DasIstMeinWort.jpg
704	26098	RufGabriele 1 InnererWeg	SON	00:18:30	14.06.2026 18:25:00	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	Ruf-1.jpg
705	47489	Pfingsten 2026	SON	01:30:00	14.06.2026 18:43:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
709	27919	InnererWeg 18	GR-IW	00:26:00	14.06.2026 20:17:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 18	Parte 18: Ulteriori istruzioni sul senso del tatto	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
712	22608	IT Tierliebe 1	LES	00:17:00	14.06.2026 20:46:00	L'amore di Gesù per gli animali finora tenuto nascosto	L'amore di Gesù per gli animali finora tenuto nascosto	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
713	35620	BotschaftAusDemAll 07 Saat	LES	00:26:30	14.06.2026 21:03:00	Il Regno Eterno. "La legge di semina e raccolta e la grazia di Dio"	Il Regno Eterno. "La legge di semina e raccolta e la grazia di Dio"	Ohne block	False	False	False	False	False	False	False	IT_ZeltOFFSaatUErnte.jpg
715	47489	Pfingsten 2026	SON	01:30:00	14.06.2026 21:31:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
719	46690	LerneBeten 3 NEU	LES	00:21:00	14.06.2026 23:08:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
721	32168	UnserWahresSein	MED	00:27:30	14.06.2026 23:30:00	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
