id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
955	02363	IhreGedanken 16 3Mi x	GH	00:13:00	05.07.2026 17:36:00	Sus pensamientos son su día: Nosotros mismos le damos forma a nuestra vida	Meditación con imágenes con impulsos para el día		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
960	24093	DasIstMeinWort 20	LES	00:19:30	05.07.2026 17:59:30	Esta es Mi Palabra, Alfa y Omega. Capítulo 19 "Jesús enseña a orar"	Esta es Mi Palabra, Alfa y Omega. Capítulo 19 "Jesús enseña a orar"		False	False	False	False	False	False	False	DIMW_ES-00B.jpg
964	42820	Großinquisitor 1	LES	00:18:30	05.07.2026 18:28:30	Un extracto de: "El Gran Inquisidor" Parte 1	Un extracto de: "El Gran Inquisidor" Parte 1		False	False	False	False	False	False	False	ES_GroßInquisitor.jpg
967	42821	Großinquisitor 2	LES	00:23:30	05.07.2026 18:51:00	Un extracto de: "El Gran Inquisidor" Parte 2	Un extracto de: "El Gran Inquisidor" Parte 2		False	False	False	False	False	False	False	ES_GroßInquisitor.jpg
974	02317	Vater Unser	MED	00:30:30	05.07.2026 19:24:30	Meditación con imágenes sobre el Padre Nuestro	Meditación con imágenes sobre el Padre Nuestro		False	False	False	False	False	False	False	Vaterworte.jpg
982	29017	InnereAndacht 08	MED	00:51:00	05.07.2026 20:04:00	Recogimiento Interno. Parte 8: Grabación original de la serie «Las grandes enseñanzas cósmicas» 	Recogimiento Interno. Parte 8: Grabación original de la serie «Las grandes enseñanzas cósmicas» 		False	False	False	False	False	False	False	InnereAndacht_ES_Neu.jpg
986	35486	Klassik Seele 62e_16	KONZ1	00:16:00	05.07.2026 21:00:00	Música clásica para el alma. Los conciertos de la Santec Music Orchestra	Gitarrenkonzert in D-Dur von A. Vivaldi, Larghetto und Allegro für Violine und Harfe von G. Donizetti, Granada aus Suite Espagnole von I. Albeniz (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
987	28154	InnererWeg 19	GR-IW	00:29:00	05.07.2026 21:16:00	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 19	El Camino interno hacia la Consciencia cósmica. Peldaño del Orden. Programa 19		False	False	False	False	False	False	False	IW_ES.jpg
991	36882	10 Gebote 2	LES	00:20:30	05.07.2026 21:52:00	Los Diez Mandamientos de Dios.  Parte 2	Coloquio sobre: Los Diez Mandamientos de Dios expuestos con las palabras del tiempo actual. Parte 2		False	False	False	False	False	False	False	ZehnGebote.jpg
993	36918	10 Gebote 3	LES	00:18:00	05.07.2026 22:15:00	Los Diez Mandamientos de Dios.  Parte 3	Coloquio sobre: Los Diez Mandamientos de Dios - expuestos con las palabras del tiempo actual. Parte 3		False	False	False	False	False	False	False	ES_ZehnGebote.jpg
998	40747	Männerwelt Teil 2	SON	01:11:30	05.07.2026 22:37:30	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 2ª parte	El mundo masculino - ayer y hoy. Las tres cualidades del Dios Padre-Madre y la capitulación del satanista. 2ª parte		False	False	False	False	False	False	False	MaenerWelt.jpg
