id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
917	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	24.07.2026 23:55:00	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles		False	False	False	False	False	False	False	
918	47969	GemeindeFels Juli2026	SON	01:20:00	25.07.2026 00:00:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
922	34508	GewissenLeben	MED	00:23:00	25.07.2026 01:30:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
926	24745	VielVielLeben 4	LES	00:15:30	25.07.2026 02:00:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
930	24785	VielVielLeben 5	LES	00:19:30	25.07.2026 02:18:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
941	35372	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	25.07.2026 02:47:30	The Soul as a "Loom" - You Weave into It Your Feelings, Thoughts, Words and Actions	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prohetesess and emissary of the Eternal Kingdom, on August 5, 1988 in Würzburg, Germany		False	False	False	False	False	False	False	ZellOFFBd.jpg
944	40082	LebenAllLiebe	MED	00:28:30	25.07.2026 03:25:00	Prayer Meditation. Life Is Cosmic All-Love	Prayer Meditation. Life Is Cosmic All-Love		False	False	False	False	False	False	False	EN_CH264LebenAllLiebe.jpg
948	32564	Klassik Seele 53a_13	KONZ1	00:12:30	25.07.2026 04:00:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
949	22508	Volksküche 90 F	KOCH	00:12:30	25.07.2026 04:13:00	Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream	The Vegan Vegetarian Folk's Kitchen: Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream		False	False	False	False	False	False	False	Volkskueche_3.jpg
952	23397	Volksküche 91 F	KOCH	00:11:00	25.07.2026 04:30:00	Asparagus Tartar	The Vegan Vegetarian Folk's Kitchen: Asparagus Tartar		False	False	False	False	False	False	False	Volkskueche_4.jpg
956	40509	Pflanzensude	DOK	00:20:30	25.07.2026 04:45:30	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
960	45447	JesusKamFürTiere	LES	00:39:00	25.07.2026 05:14:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
964	24392	Medikurs2 04	MED	00:32:00	25.07.2026 06:00:00	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience		False	False	False	False	False	False	False	Organansprache.jpg
968	02715	IhreGedanken 15 6Sa	GH	00:13:00	25.07.2026 06:38:00	Thoughts for the Day - Week 15 - Saturday	Thoughts for the Day - Week 15 - Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
971	33457	LernenHineinzufühlen	MED	00:28:00	25.07.2026 06:54:00	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
978	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	25.07.2026 07:31:30	We Are the Free Communities - Link and Be (11)	Father Words for You, too		False	False	False	False	False	False	False	EN_FGE-VS.jpg
981	43235	FGE VS Les 22 GottHeilt	FGE	00:08:30	25.07.2026 07:40:30	We Are the Free Communities - Link and Be (22)	God Heals		False	False	False	False	False	False	False	EN_FGE-VS.jpg
984	22540	Klassik Seele 46d_18	KONZ1	00:17:30	25.07.2026 07:53:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
986	34845	2KiZ-02 Bewusstseinsstand 2KiZ	LIOS	00:16:30	25.07.2026 08:12:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Everyone has a different state of consciousness. 		False	False	False	False	False	False	False	Verständnis.jpg
995	45389	JugendProphet 05	LES	00:20:30	25.07.2026 08:34:30	The Youth and the Prophet. Part 5	The Youth and the Prophet. Part 5		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
998	47969	GemeindeFels Juli2026	SON	01:20:00	25.07.2026 09:00:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1002	10684	Lernmeditation	MED	00:28:30	25.07.2026 10:30:30	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
1006	24785	VielVielLeben 5	LES	00:19:30	25.07.2026 11:06:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1010	24786	VielVielLeben 6	LES	00:17:00	25.07.2026 11:28:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1021	35622	BotschaftAusDemAll 07 Saat	LES	00:26:30	25.07.2026 11:54:30	The Eternal Kingdom: "The Law of Sowing and Reaping - and the Grace of God"	A reading of a revelation of the Christ of God "The Law of Sowing and Reaping — and the Grace of God," given through Gabriele, the prophetess and emissary of the Eternal Kingdom, on May 6, 1988 in Würzburg, Germany		False	False	False	False	False	False	False	Band.jpg
1024	33555	WoherAngst	MED	00:23:00	25.07.2026 12:32:00	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	WoherAngst.jpg
1028	32564	Klassik Seele 53a_13	KONZ1	00:12:30	25.07.2026 13:02:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
1029	25667	Volksküche 98	KOCH	00:15:30	25.07.2026 13:14:30	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
1032	25968	Volksküche 99	KOCH	00:14:00	25.07.2026 13:34:30	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
1036	22614	LebenFüchsen	FILM	00:18:00	25.07.2026 13:53:00	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
1040	40617	Brottrunk	DOK	00:23:30	25.07.2026 14:19:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
1044	32565	Klassik Seele 53b_11	KONZ1	00:10:30	25.07.2026 14:49:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
1045	21050	Medikurs1 12	MED	00:41:00	25.07.2026 15:00:00	I See God's Love in All Things	Original Christian Meditation I (12): I See God's Love in All Things		False	False	False	False	False	False	False	Medikurs.jpg
1048	02711	IhreGedanken 15 2Di	GH	00:15:00	25.07.2026 15:46:00	Thoughts for the Day - Week 15 - Tuesday	Thoughts for the Day - Week 15 - Tuesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1054	27362	Sternstunden 3	MED	00:41:30	25.07.2026 16:11:00	A Picture of Health, of Peace and of Inner Well-Being for the Person	Highlight Hour 03: A Picture of Health, of Peace and of Inner Well-Being for the Person		False	False	False	False	False	False	False	Sternstunden-08.jpg
1059	25859	Klassik Seele 42a_13	KONZ1	00:13:00	25.07.2026 17:01:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - J. S. Bach: Allegro from Violin Concerto in E major (BWV 1042), L. Boccherini: Andantino gracioso from Cello Concerto No. 9 in B flat major		False	False	False	False	False	False	False	KlassikSeele.jpg
1061	34533	2KiZ-02 WasDuDeinemNa	LIOS	00:13:00	25.07.2026 17:15:00	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. 	Liobani: Whatever You Do to Your Neighbor, You Do to Yourself. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOS_KIZ.jpg
1068	33654	JugendProphet 02	LES	00:22:00	25.07.2026 17:32:00	The Youth and the Prophet. Part 2	The Youth and the Prophet. Part 2		False	False	False	False	False	False	False	LiobaniJugend.jpg
1076	35212	Auferstehungslicht	MED	00:38:00	25.07.2026 18:00:00	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
1079	34508	GewissenLeben	MED	00:23:00	25.07.2026 18:51:00	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
1082	35497	Klassik Seele 62d_21	KONZ1	00:21:00	25.07.2026 19:19:00	Classics for the Soul. Santec Music Orchestra	Allegro und Andantino aus Konzert für Flöte, Harfe und Orchester in C-Dur, KV 299 von W.A. Mozart (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
1083	46694	LerneBeten 3 NEU	LES	00:21:00	25.07.2026 19:40:00	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 3	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 3		False	False	False	False	False	False	False	EN_LerneBetern3.jpg
1085	47969	GemeindeFels Juli2026	SON	01:20:00	25.07.2026 20:03:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1090	34119	Bergpredigt 08	LES	00:26:00	25.07.2026 21:41:30	The Sermon on the Mount of Jesus of Nazareth. Part 8	The Sermon on the Mount of Jesus of Nazareth. Part 8		False	False	False	False	False	False	False	Berg_EN-00.jpg
1095	28170	BodenlebenErde	FILM	00:53:30	25.07.2026 22:17:00	Make the Connection: Planet Earth + Meat	Make the Connection: Planet Earth + Meat		False	False	False	False	False	False	False	Bodenleben2.jpg
1098	44382	Nachruhm	LES	00:24:30	25.07.2026 23:21:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
1104	40795	Zelt GottHeilt 02 WEB	LES-ZELT	00:19:00	26.07.2026 00:00:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 2, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 2, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1108	40989	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	26.07.2026 00:28:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1112	40720	Zellenstaat NEU	MED	00:26:00	26.07.2026 01:01:00	Meditation. The Cell State	Meditation. The Cell State		False	False	False	False	False	False	False	Zellenstaat.jpg
1116	47969	GemeindeFels Juli2026	SON	01:20:00	26.07.2026 01:35:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1119	08245	Zuversicht 3	MED	00:19:30	26.07.2026 03:08:00	Assurance: A Gain in Life	Assurance: A Gain in Life		False	False	False	False	False	False	False	Schmetterling1.jpg
1124	34462	Klassik Seele 60d_15	KONZ1	00:14:30	26.07.2026 03:35:30	Classics for the Soul. Santec Music Orchestra	Allegro from Sinfonia concertante for oboe, clarinet, bassoon, horn and orchestra in E flat major KV 297b by W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
1125	13000	Volksküche 71 FS	KOCH	00:09:00	26.07.2026 03:50:00	Wild Herb Spaghetti	The Vegan Vegetarian Folk's Kitchen: Wild Herb Spaghetti		False	False	False	False	False	False	False	ForumGes.jpg
1132	23396	Volksküche 87 F	KOCH	00:10:30	26.07.2026 04:03:00	Asparagus and Chervil Salad	The Vegan Vegetarian Folk's Kitchen: Asparagus and Chervil Salad		False	False	False	False	False	False	False	Volkskueche_4.jpg
1135	36922	10 Gebote 3	LES	00:18:00	26.07.2026 04:16:30	The Ten Commandments of God - Interpreted with words of the present time. Part 3	The Ten Commandments of God - Interpreted with words of the present time. Part 3		False	False	False	False	False	False	False	EN_ZehnGebTeil3.jpg
1138	38713	SterbenLeben 02	LES	00:22:30	26.07.2026 04:38:30	But that's enough now! Everyone dies for themselves alone. How? 	Living and dying in order to keep living. Part 2		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
1141	30832	BetenMitfühlen	MED	00:45:00	26.07.2026 05:06:00	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
1145	24393	Medikurs2 05	MED	00:35:30	26.07.2026 06:00:00	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience	Original Christian Meditation: I Affirm the Powers of the Almighty in His Attribute of Patience		False	False	False	False	False	False	False	Organansprache.jpg
1148	02716	IhreGedanken 15 7So	GH	00:11:30	26.07.2026 06:39:30	Thoughts for the Day - Week 15 - Sunday	Thoughts for the Day - Week 15 - Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1151	47841	SchuleLeben 37	DWS	00:20:00	26.07.2026 06:54:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "Imitators and Followers - or Taking Personal Responsibility - Toward the Source, Toward Freedom"   	Imitators and Followers - or Taking Personal Responsibility - Toward the Source, Toward Freedom   		False	False	False	False	False	False	False	EN_DWS_37_Nachahmer.jpg
1155	26094	RufGabriele 1 InnererWeg	SON	00:18:30	26.07.2026 07:19:30	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor	The Call of Gabriele, the Prophetess and Emissary of God in the Messianic, Sophianic Age of the Lily, of the Love for God and Neighbor		False	False	False	False	False	False	False	Ruf-1.jpg
1158	43152	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	26.07.2026 07:45:00	We Are the Free Communities - Link and Be (21)	Words of Life 1		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1161	42204	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	26.07.2026 07:54:30	We Are the Free Communities - Link and Be (15)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1164	36579	Klassik Seele 59d_19	KONZ1	00:19:00	26.07.2026 08:04:00	Classics for the Soul. Santec Music Orchestra	Andante for flute and orchestra KV 315 and Allegro aperto from Violin Concerto No. 5 by W.A. Mozart (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
1167	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	26.07.2026 08:24:30	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
1175	35303	Gemütsschwankung 2KiZ	LIOS	00:08:30	26.07.2026 08:44:30	Liobani: Mood Swings of the Day.	Liobani: Mood Swings of the Day. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniKinder.jpg
1179	40989	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	26.07.2026 09:00:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1183	40990	Zelt GottHeilt 04 WEB	LES-ZELT	00:24:30	26.07.2026 09:33:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1187	01967	TropfenLebens 	MED	00:24:00	26.07.2026 10:06:30	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
1191	47969	GemeindeFels Juli2026	SON	01:20:00	26.07.2026 10:38:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1194	43186	ErlangeGotteserfahrung	MED	00:19:30	26.07.2026 12:11:30	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
1199	34462	Klassik Seele 60d_15	KONZ1	00:14:30	26.07.2026 12:39:00	Classics for the Soul. Santec Music Orchestra	Allegro from Sinfonia concertante for oboe, clarinet, bassoon, horn and orchestra in E flat major KV 297b by W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
1200	21149	Volksküche 85	KOCH	00:18:00	26.07.2026 12:53:30	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
1207	21469	Volksküche 86	KOCH	00:10:00	26.07.2026 13:15:30	Polenta, Eggplant Ratatouille Towers and Mango Cream	The Vegan Vegetarian Folk's Kitchen: Polenta, Eggplant Ratatouille Towers and Mango Cream		False	False	False	False	False	False	False	Volkskueche_4.jpg
1210	36889	10 Gebote 1	LES	00:29:00	26.07.2026 13:28:30	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
1213	38714	SterbenMeinWort 01	LES	00:15:30	26.07.2026 14:01:30	But that's enough now! Everyone dies for themselves alone. How? 	This Is My Word. A and Ω. Part 1 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
1216	41381	LiebtUntereinander	MED	00:28:00	26.07.2026 14:21:30	Meditation. Love one Another and All the Creatures of God	Meditation. Love one Another and All the Creatures of God		False	False	False	False	False	False	False	EN_MED_LiebtEuch.jpg
1219	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	26.07.2026 14:55:00	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles		False	False	False	False	False	False	False	
1220	24298	Medikurs2 01	MED	00:36:00	26.07.2026 15:00:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"		False	False	False	False	False	False	False	Organansprache.jpg
1225	02712	IhreGedanken 15 3Mi	GH	00:14:00	26.07.2026 15:42:30	Thoughts for the Day - Week 15 - Wednesday	Thoughts for the Day - Week 15 - Wednesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1232	32203	Sternstunden 08	MED	00:38:00	26.07.2026 16:04:00	Our Physical Body: the Microcosm In Macrocosm	Highlight Hours With Gabriele. Our Physical Body: the Microcosm In Macrocosm		False	False	False	False	False	False	False	SternstundeSternen2.jpg
1236	26293	RufGabriele 3 Stillstand	SON	00:16:00	26.07.2026 16:49:30	Life Knows No Standstill	The Call of Gabriele 03 - Life Knows No Standstill		False	False	False	False	False	False	False	Lilie.jpg
1240	34808	2KiZ-04 SaatUErnte3	LIOS	00:14:00	26.07.2026 17:13:00	Liobani: What is the Law of Sowing and Reaping? 	Liobani: What is the Law of Sowing and Reaping? The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
1248	40611	Berggeist 2KiZ	LIOS	00:22:00	26.07.2026 17:32:00	Liobani: The Mountain Spirit.	Liobani: The Mountain Spirit. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniJugend.jpg
1251	42834	Großinquisitor 3	LES	00:33:30	26.07.2026 18:00:00	A Reading from: "The Grand Inquisitor". Part 3 	A Reading from: "The Grand Inquisitor". Part 3 		False	False	False	False	False	False	False	Großinquisitor.jpg
1256	34093	ChristusErlösung	MED	00:22:30	26.07.2026 18:41:00	Meditation Prayer. Christ Is the Redemption in Us.	Meditation Prayer. Christ Is the Redemption in Us.		False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
1260	36580	Klassik Seele 59e_15	KONZ1	00:15:00	26.07.2026 19:12:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
1261	47877	SchuleLeben 41	DWS	00:32:00	26.07.2026 19:27:00	The True School Is Life. Teaching Hours from the Divine Wisdom: "The Sermon on the Mount in Everyday Life - Beatitudes. Part 2"   	The Sermon on the Mount in Everyday Life - Beatitudes. Part 2   		False	False	False	False	False	False	False	EN_DWS_41Seligpreisungen2.jpg
1264	41950	DasIstMeinWort Einleitung	LES	00:20:00	26.07.2026 20:03:30	This Is My Word - A and O. The Gospel of Jesus. But when he, the Spirit of truth, comes, he will guide you into all the truth. 	This Is My Word - A and O. The Gospel of Jesus. But when he, the Spirit of truth, comes, he will guide you into all the truth. 		False	False	False	False	False	False	False	zz UrlehreJesu.jpg
1267	02299	Vater Unser	MED	00:30:30	26.07.2026 20:30:00	The Lord's Prayer	The Lord's Prayer		False	False	False	False	False	False	False	2299_EN_VaterUnser.jpg
1271	36976	Die neue Landwirtschaft	GR-SON	00:32:30	26.07.2026 21:09:00	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
1273	46882	FGE JugendOstern	FGE	00:28:00	26.07.2026 21:46:30	Young international Free Communities worldwide!	Young international Free Communities worldwide!		False	False	False	False	False	False	False	JugenOstern.jpg
1275	47969	GemeindeFels Juli2026	SON	01:20:00	26.07.2026 22:17:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1283	29168	Klassik Seele 50e_14	KONZ1	00:13:30	26.07.2026 23:46:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for violin and trumpet by G.Ph.Telemann (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
