id	IDSendungname	Länge	Serie	Sendezeit	Titel	Description	Sender	MO	DI	MI	DO	FR	SA	SO	Filename	Bild
739	Gemeinschaften 06 A	00:28:30	GR-ALLG	07.08.2026 08:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Die Liebe Gottes zu den Menschen und zu jeglicher Kreatur. Schulung aus dem Geist Gottes	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_06_NAE_16zu9.mpg	Gemeinschaften.jpg
742	JugendProphet 08 A	00:21:00	LES	07.08.2026 08:30:30	Der Jugendliche und der Prophet (8)	Was bedeutet das Gesetz von Saat und Ernte für unser Leben? Antworten auf Lebensfragen von jungen Menschen, aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_08_2026_16zu9.mpg	JugendProphet.jpg
751	GemeindeFelsJul26	01:20:00	GR-ALLG	07.08.2026 09:00:00	Treffen im urchristlichen Geist am Christus-Felsenbrunnen	im Juli 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeFelsJul26_2607S01V1ogDE_16zu9.mpg	GemeindeFelsJul26.jpg
753	HineinfühlenVaterUnser	00:18:00	MED	07.08.2026 10:25:00	Fühlen wir uns in das Vaterunser hinein	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 06.05.2005	SNJ	False	False	False	False	False	False	False	DE_MED_CH141HineinfuehlenVa__2607s02v1ogDE.mpg	HineinfühlenVaterunser.jpg
760	FGE VerbindeSei 19 ABB	00:06:30	GR-ALLG	07.08.2026 10:50:30	Die wahre Schule ist das Leben & Gott in mir	Kurzsendung unter dem Motto "Wir sind die Freien Gemeinschaften – verbinde und sei" (19)	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_19DieWahreSchule_16zu9.mpg	FGE VerbindeSei.jpg
763	Bergpredigt 08 A	00:26:30	LES	07.08.2026 11:00:00	Die Bergpredigt des Jesus von Nazareth (8)	Wo dein Schatz ist, dort ist auch dein Herz". Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium des Christus Gottes - Die Christus-Offenbarung weltweit"	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_08_16zu9.mpg	Bergpredigt-02.jpg
767	GemeindeSloMai26	01:22:00	GR-ALLG	07.08.2026 11:30:00	Der urchristliche Strom - Der Hafen des Friedens: "Meine Schafe kennen Meine Stimme"	Treffen aller Gottsucher im Sammelbecken in Slowenien, verbunden mit der Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Mai 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeSlowenien_26_16zu9.mpg	GemeindeSloMai26.jpg
772	InnereAndacht 17 A	00:59:30	MED	07.08.2026 13:00:30	Innere Andacht	Die All-Einheit ist Farbe, Form und Klang. Erfahre dich als Klangkörper. Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 17	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_17_NeuAltErsetzen2_16zu9.mpg	InnereAndacht.jpg
779	MeinLeben 02	00:27:30	LES	07.08.2026 14:15:00	Mein Leben, das ich selbst gewählt (2)	Lesung aus dem gleichnamigen Buch von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 2	SNJ	False	False	False	False	False	False	False	DE_LES_MeinLebenGewaehlt_02_2026_16zu9.mpg	MeinLeben.jpg
788	GottVaterWortAll2018 A	01:15:00	LES	07.08.2026 14:50:00	Gott-Vater. Das Wort des Alls	"Gott-Vater. Das Wort des Alls" Lesung einer Offenbarung des Ewigen All-Einen Gottes, gegeben durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im September 2018.	SNJ	False	False	False	False	False	False	False	DE_LES_OFF2018GottVater_16zu9.mpg	IchBin-Ewig.jpg
791	ChristusInUns	00:37:30	MED	07.08.2026 16:10:00	Wir wenden uns Christus in uns zu	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 28.05.2004.	SNJ	False	False	False	False	False	False	False	DE_MED_CHChristusInUns_16zu9.mpg	ChristusInUns.jpg
797	AuflösungFormen 2 A	00:52:30	LES	07.08.2026 17:00:30	Die Vorbereitungen zur Auflösung aller verdichteten Formen und die Wiederkunft des Christus Gottes	Lesung einer Offenbarung des Fürsten der göttlichen Weisheit, gegeben durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im Jahr 1980. Teil 2	SNJ	False	False	False	False	False	False	False	DE_SON_AufloesungFormen_02_16zu9.mpg	AuflösungFormen.jpg
804	BerichtAfrika	00:10:30	KIND	07.08.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem - Bericht aus Afrika	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um einen Bericht aus Afrika	SNJ	False	False	False	False	False	False	False	DE_LIOS_BerichtAfrika_16zu9.mpg	BerichtAfrika.jpg
806	Erdgeist 2KiZ	00:16:30	KIND	07.08.2026 18:15:00	Die Erdgeister	Lesung aus dem Buch von Liobani: Ich berate - nimmst du an? Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-06Erdgeist_16zu9.mpg	Liobanischule.jpg
808	LebenIstKlang 1KiZ	00:17:00	KIND	07.08.2026 18:30:55	Das Leben ist Klang	Lesung aus dem Buch von Liobani: Ich erzähle - hörst du zu?" Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe"	SNJ	False	False	False	False	False	False	False	DE_LIOS_1KiZ-01DasLebenIstKlang_16zu9.mpg	Liobanischule.jpg
817	SchuleLeben 18 A	00:49:00	GR-LEB	07.08.2026 19:00:30	Die wahre Schule ist das Leben (18)	Nimm Dir die Freiheit. Werde frei - sei frei! Lehrstunden aus der göttlichen Weisheit	SNJ	False	False	False	False	False	False	False	DE_DWS_18NimmFreiheit_16zu9.mpg	SchuleLeben 02.jpg
822	GemeindeWeinAug26 DUMMY	01:25:00	GR-ALLG	07.08.2026 20:00:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeWeinAug26.jpg
824	ErlangeGotteserfahrung UT	00:19:30	MED	07.08.2026 21:30:00	Erlange Gotteserfahrung	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_ErlangeGotteserfahrung_UT_NAE.mpg	ErlangeGotteserfahrung.jpg
832	GemeindeWeinAug26 DUMMY	01:25:00	GR-ALLG	07.08.2026 22:00:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeWeinAug26.jpg
834	ChristusSeelenarzt UT A	00:16:30	MED	07.08.2026 23:30:00	Christus in uns, der Seelenarzt	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 08.06.2007. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH249Seelenarzt_UT_NAE.mpg	ChristusSeelenarzt.jpg
842	BetenMitfühlen	00:45:00	MED	08.08.2026 00:00:00	Beten heißt Mitfühlen und Verantwortung zu tragen	Meditation zum Gebet und für ein verantwortungsbewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 24.10.2003.	SNJ	False	False	False	False	False	False	False	DE_MED_CH61BetenheisstMitfu_NeuAltErsetzen2_16zu9.mpg	BetenMitfuehlen.jpg
848	InnererWeg 01	00:27:30	GR-LEB	08.08.2026 01:00:00	Der Innere Weg zum kosmischen Bewusstsein	Einführung zum Christus-Gottes-Weg, der hin zu einer höheren Kultur und einem friedvollen Menschentum führt	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnernerWeg2022_01_16zu9.mpg	InnererWeg.jpg
857	Ruf 2 DieErscheinung	00:20:30	SON	08.08.2026 01:35:00	Die Erscheinung im messianischen, sophianischen Zeitalter	Bebilderter Ruf von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Die Erscheinung im messianischen, sophianischen Zeitalter, das neue Generationen widerspiegelt im Zeichen des Christus Gottes.	SNJ	False	False	False	False	False	False	False	DE_SON_DieErscheinung_NeuAltErsetzen3_16zu9.mpg	Ruf-2.jpg
859	GemeindeFelsJul26	01:20:00	GR-ALLG	08.08.2026 02:00:00	Treffen im urchristlichen Geist am Christus-Felsenbrunnen	im Juli 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeFelsJul26_2607S01V1ogDE_16zu9.mpg	GemeindeFelsJul26.jpg
861	ChristusErfahren	00:26:00	MED	08.08.2026 03:25:00	Christus in uns erfahren	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 12.03.2004.	SNJ	False	False	False	False	False	False	False	DE_MED_CHInUnsErfahren_NeuAltErsetzen2_Neu_16zu9.mpg	ChristusErfahren.JPG
867	SchuleLeben 29 A	00:17:00	GR-LEB	08.08.2026 04:00:30	Die wahre Schule ist das Leben (29)	Innere Freiheit und unpersönliches Leben. Lehrstunden aus der göttlichen Weisheit	SNJ	False	False	False	False	False	False	False	DE_DWS_29InnereFreiheit_NAE1_16zu9.mpg	SchuleLeben 02.jpg
870	Brache	00:18:00	REP	08.08.2026 04:20:00	Eine neue Landwirtschaft für die Neue Zeit - Die Brache	Die Brache -  gesunder Boden, gesunde Früchte! Eine Landwirtschaft im Einklang mit der Natur. Dokumentation	SNJ	False	False	False	False	False	False	False	DE_DOK_LandBrache_NAE1_16zu9.mpg	Brache.jpg
877	InnererArzt 4	00:52:30	MED	08.08.2026 04:45:00	Der Innere Arzt und Heiler	Die ewige Liebe, die Sonne des Ur-Seins, gibt und gibt. Die Heilmeditation fördert die Selbstheilungskräfte im Menschen "Heilwerden an Seele und Leib durch die Kraft des Christus Gottes - In der Ruhe liegt die Kraft zur Heilung"	SNJ	False	False	False	False	False	False	False	DE_MED_InnereArzt_004_NeuAltErsetzen_Vorspann_16zu9.mpg	InnererArzt.jpg
884	IhreGedanken 12 6Sa	00:15:00	MED-TAG	08.08.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Das Licht ist das Glück und der Friede. Meditation am Morgen für einen guten Tag, von Gabriele	SNJ	False	False	False	False	False	False	False	DE_GH_Woche12Samstag_006_16zu9.mpg	IhreGedanken.jpg
889	Organansprache 2	01:07:30	MED	08.08.2026 06:20:00	Organansprechung aus dem Geiste Gottes	Ansprechung des Bewusstseinszentrums der Willens. Meditation zur Gesundheit "Die Organe Ihres Körpers rufen. Geben Sie ihnen Nahrung!"	SNJ	False	False	False	False	False	False	False	DE_MED_Organ_002_16zu9.mpg	Organansprache.jpg
894	IhreGedanken 12 6Sa	00:15:00	MED-TAG	08.08.2026 07:40:00	Ihre Gedanken sind Ihr Tag	Das Licht ist das Glück und der Friede. Meditation am Morgen für einen guten Tag, von Gabriele	SNJ	False	False	False	False	False	False	False	DE_GH_Woche12Samstag_006_16zu9.mpg	IhreGedanken.jpg
900	Gemeinschaften 06 A	00:28:30	GR-ALLG	08.08.2026 08:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Die Liebe Gottes zu den Menschen und zu jeglicher Kreatur. Schulung aus dem Geist Gottes	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_06_NAE_16zu9.mpg	Gemeinschaften.jpg
903	JugendProphet 08 A	00:21:00	LES	08.08.2026 08:30:30	Der Jugendliche und der Prophet (8)	Was bedeutet das Gesetz von Saat und Ernte für unser Leben? Antworten auf Lebensfragen von jungen Menschen, aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_08_2026_16zu9.mpg	JugendProphet.jpg
912	GemeindeFelsJul26	01:20:00	GR-ALLG	08.08.2026 09:00:00	Treffen im urchristlichen Geist am Christus-Felsenbrunnen	im Juli 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeFelsJul26_2607S01V1ogDE_16zu9.mpg	GemeindeFelsJul26.jpg
914	HineinfühlenVaterUnser	00:18:00	MED	08.08.2026 10:25:00	Fühlen wir uns in das Vaterunser hinein	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 06.05.2005	SNJ	False	False	False	False	False	False	False	DE_MED_CH141HineinfuehlenVa__2607s02v1ogDE.mpg	HineinfühlenVaterunser.jpg
921	FGE VerbindeSei 19 ABB	00:06:30	GR-ALLG	08.08.2026 10:50:30	Die wahre Schule ist das Leben & Gott in mir	Kurzsendung unter dem Motto "Wir sind die Freien Gemeinschaften – verbinde und sei" (19)	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_19DieWahreSchule_16zu9.mpg	FGE VerbindeSei.jpg
924	Bergpredigt 08 A	00:26:30	LES	08.08.2026 11:00:00	Die Bergpredigt des Jesus von Nazareth (8)	Wo dein Schatz ist, dort ist auch dein Herz". Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium des Christus Gottes - Die Christus-Offenbarung weltweit"	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_08_16zu9.mpg	Bergpredigt-02.jpg
928	GemeindeSloMai26	01:22:00	GR-ALLG	08.08.2026 11:30:00	Der urchristliche Strom - Der Hafen des Friedens: "Meine Schafe kennen Meine Stimme"	Treffen aller Gottsucher im Sammelbecken in Slowenien, verbunden mit der Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Mai 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeSlowenien_26_16zu9.mpg	GemeindeSloMai26.jpg
933	InnereAndacht 17 A	00:59:30	MED	08.08.2026 13:00:30	Innere Andacht	Die All-Einheit ist Farbe, Form und Klang. Erfahre dich als Klangkörper. Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 17	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_17_NeuAltErsetzen2_16zu9.mpg	InnereAndacht.jpg
940	MeinLeben 02	00:27:30	LES	08.08.2026 14:15:00	Mein Leben, das ich selbst gewählt (2)	Lesung aus dem gleichnamigen Buch von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 2	SNJ	False	False	False	False	False	False	False	DE_LES_MeinLebenGewaehlt_02_2026_16zu9.mpg	MeinLeben.jpg
949	GottVaterWortAll2018 A	01:15:00	LES	08.08.2026 14:50:00	Gott-Vater. Das Wort des Alls	"Gott-Vater. Das Wort des Alls" Lesung einer Offenbarung des Ewigen All-Einen Gottes, gegeben durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im September 2018.	SNJ	False	False	False	False	False	False	False	DE_LES_OFF2018GottVater_16zu9.mpg	IchBin-Ewig.jpg
952	ChristusInUns	00:37:30	MED	08.08.2026 16:10:00	Wir wenden uns Christus in uns zu	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 28.05.2004.	SNJ	False	False	False	False	False	False	False	DE_MED_CHChristusInUns_16zu9.mpg	ChristusInUns.jpg
958	AuflösungFormen 2 A	00:52:30	LES	08.08.2026 17:00:30	Die Vorbereitungen zur Auflösung aller verdichteten Formen und die Wiederkunft des Christus Gottes	Lesung einer Offenbarung des Fürsten der göttlichen Weisheit, gegeben durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im Jahr 1980. Teil 2	SNJ	False	False	False	False	False	False	False	DE_SON_AufloesungFormen_02_16zu9.mpg	AuflösungFormen.jpg
965	BerichtAfrika	00:10:30	KIND	08.08.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem - Bericht aus Afrika	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um einen Bericht aus Afrika	SNJ	False	False	False	False	False	False	False	DE_LIOS_BerichtAfrika_16zu9.mpg	BerichtAfrika.jpg
967	Erdgeist 2KiZ	00:16:30	KIND	08.08.2026 18:15:00	Die Erdgeister	Lesung aus dem Buch von Liobani: Ich berate - nimmst du an? Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-06Erdgeist_16zu9.mpg	Liobanischule.jpg
969	LebenIstKlang 1KiZ	00:17:00	KIND	08.08.2026 18:30:55	Das Leben ist Klang	Lesung aus dem Buch von Liobani: Ich erzähle - hörst du zu?" Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe"	SNJ	False	False	False	False	False	False	False	DE_LIOS_1KiZ-01DasLebenIstKlang_16zu9.mpg	Liobanischule.jpg
978	SchuleLeben 18 A	00:49:00	GR-LEB	08.08.2026 19:00:30	Die wahre Schule ist das Leben (18)	Nimm Dir die Freiheit. Werde frei - sei frei! Lehrstunden aus der göttlichen Weisheit	SNJ	False	False	False	False	False	False	False	DE_DWS_18NimmFreiheit_16zu9.mpg	SchuleLeben 02.jpg
983	GemeindeWeinAug26 DUMMY	01:25:00	GR-ALLG	08.08.2026 20:00:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeWeinAug26.jpg
985	ErlangeGotteserfahrung UT	00:19:30	MED	08.08.2026 21:30:00	Erlange Gotteserfahrung	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_ErlangeGotteserfahrung_UT_NAE.mpg	ErlangeGotteserfahrung.jpg
993	GemeindeWeinAug26 DUMMY	01:25:00	GR-ALLG	08.08.2026 22:00:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeWeinAug26.jpg
995	ChristusSeelenarzt UT A	00:16:30	MED	08.08.2026 23:30:00	Christus in uns, der Seelenarzt	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 08.06.2007. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH249Seelenarzt_UT_NAE.mpg	ChristusSeelenarzt.jpg
1003	Jugend International	00:28:00	GR-ALLG	09.08.2026 00:00:00	Junge internationale Freie Gemeinschaften weltweit	Interviews mit jungen Menschen aus aller Welt auf dem Weg zu Christus, zu Besuch in Deutschland 	SNJ	False	False	False	False	False	False	False	DE_FGE_JugOstern2025_NEU_16zu9.mpg	Jugend International.jpg
1007	Häuptling Seattle	00:20:00	LES	09.08.2026 00:35:00	Die Rede des Häuptlings Seattle	Lesung seiner überlieferten Rede an den Präsidenten der USA	SNJ	False	False	False	False	False	False	False	DE_LES_HaeuptlingSeattle_16zu9.mpg	HäuptlingSeattle.jpg
1012	Gemeinschaften 05 A	00:19:00	GR-ALLG	09.08.2026 01:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Wir sind Wesen des Weltall-Gesetzes. Schulung aus dem Geist Gottes	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_05_NAE_TelZeit_16zu9.mpg	Gemeinschaften.jpg
1017	JugendProphet 07 A	00:21:30	LES	09.08.2026 01:30:00	Der Jugendliche und der Prophet (7)	Was beinhaltet die goldenen Lebensregel? Antworten auf Lebensfragen von jungen Menschen, aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_07_2026_16zu9.mpg	JugendProphet.jpg
1027	GemeindeWeinAug26 DUMMY	01:25:00	GR-ALLG	09.08.2026 02:00:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeWeinAug26.jpg
1029	EsBlüht FrSo	00:24:00	MED	09.08.2026 03:30:00	Es blüht	Meditation mit einem gedanklichen Spaziergang durch eine Blumenwiese, gegeben von Gabriele.	SNJ	False	False	False	False	False	False	False	DE_MED_Esblueht_NeuAltErsetzen_16zu9.mpg	EsBlueht.jpg
1033	Bergpredigt 07 A	00:27:00	LES	09.08.2026 04:00:00	Die Bergpredigt des Jesus von Nazareth (7)	Finde im Negativen das Positive. Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium des Christus Gottes - Die Christus-Offenbarung weltweit"	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_07_16zu9.mpg	Bergpredigt-01.jpg
1036	GemeindeWeinAug26 DUMMY	01:25:00	GR-ALLG	09.08.2026 04:30:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeWeinAug26.jpg
1038	IhreGedanken 12 7So	00:15:00	MED-TAG	09.08.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Gott wünscht sich von ganzem Herzen, dass wir bei Ihm sind. Meditation am Morgen für einen guten Tag, von Gabriele	SNJ	False	False	False	False	False	False	False	DE_GH_Woche12Sonntag.mpg	IhreGedanken.jpg
1044	Medikurs2 10	00:33:00	MED	09.08.2026 06:20:00	Urchristlich Meditieren II	Was mich noch bewegt, lege ich vor der Pforte zum Allerheiligsten nieder. Meditation aus dem Geiste Gottes, gegeben von Gabriele. Zwölfteiliger zweiter Schulungszyklus, Teil 10 von 12	SNJ	False	False	False	False	False	False	False	DE_MED_Kurs2WasMichBewegt_010_16zu9.mpg	Medikurs.JPG
1048	GebetMutterErde UT	00:27:00	MED	09.08.2026 07:00:00	Gebet für die Mutter Erde	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 14.05.2004. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CHGebetMutterErde_UT_NAE.mpg	BetenMitfuehlen.jpg
1056	IhreGedanken 12 7So	00:15:00	MED-TAG	09.08.2026 07:40:00	Ihre Gedanken sind Ihr Tag	Gott wünscht sich von ganzem Herzen, dass wir bei Ihm sind. Meditation am Morgen für einen guten Tag, von Gabriele	SNJ	False	False	False	False	False	False	False	DE_GH_Woche12Sonntag.mpg	IhreGedanken.jpg
1062	InnereAndacht 18 A	01:00:00	MED	09.08.2026 08:00:00	Innere Andacht	In allem ist immer das Ganze – auch im Kleinsten. Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 18	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_18_NeuAltErsetzen2_NEU_16zu9.mpg	InnereAndacht.jpg
1066	GemeindeWeinAug26 DUMMY	01:25:00	GR-ALLG	09.08.2026 09:05:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeWeinAug26.jpg
1068	Auferstehungslicht	00:38:00	MED	09.08.2026 10:35:00	Christus, das Auferstehungslicht, leuchtet in unserer Seele	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 09.04.2004.	SNJ	False	False	False	False	False	False	False	DE_MED_CH85Auferstehungslicht_16zu9.mpg	Auferstehungslicht.jpg
1074	Landwirtschaft	00:32:30	GR-ALLG	09.08.2026 11:20:00	Die neue Landwirtschaft	Gesprächsrunde mit dem Thema "Die neue Landwirtschaft im Zeichen des messianischen, sophianischen Jesaja-Landes im Tatwerk der Gottes- und Nächstenliebe", aus dem Füllhorn der göttlichen Weisheit, gegeben im Februar 2022	SNJ	False	False	False	False	False	False	False	DE_GR-SON_Landwirtschaft_16zu9.mpg	Landwirtschaft.jpg
1081	AuflösungFormen 3 A	00:53:00	LES	09.08.2026 12:00:30	Die Vorbereitungen zur Auflösung aller verdichteten Formen und die Wiederkunft des Christus Gottes	Lesung einer Offenbarung des Fürsten der göttlichen Weisheit, gegeben durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im Jahr 1980. Teil 3	SNJ	False	False	False	False	False	False	False	DE_SON_AufloesungFormen_03_16zu9.mpg	AuflösungFormen.jpg
1086	SchuleLeben 17 A	00:14:30	GR-LEB	09.08.2026 13:00:00	Die wahre Schule ist das Leben (17)	Der neue Mensch - Wie bleibe ich meinen Vorsätzen treu? Lehrstunden aus der göttlichen Weisheit 	SNJ	False	False	False	False	False	False	False	DE_DWS_17VorsaetzeTreu_16zu9.mpg	SchuleLeben 02.jpg
1092	TiereHierZuHause 01	00:14:30	REP	09.08.2026 13:20:30	"Wir sind hier zu Hause" (1)	Tiere auf dem Land des Friedens, erleben Sie schöne Tier- und Naturaufnahmen	SNJ	False	False	False	False	False	False	False	DE_DOK_TiereHierZuHause_01_NAE_16zu9.mpg	TiereHierZuHause.jpg
1095	HineinfühlenVaterUnser	00:18:00	MED	09.08.2026 13:40:30	Fühlen wir uns in das Vaterunser hinein	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 06.05.2005	SNJ	False	False	False	False	False	False	False	DE_MED_CH141HineinfuehlenVa__2607s02v1ogDE.mpg	HineinfühlenVaterunser.jpg
1102	FGE VerbindeSei 18 ABB	00:08:00	GR-ALLG	09.08.2026 14:05:00	Die Bergpredigt & Die großen kosmischen Lehren des Jesus von Nazareth	Kurzsendung unter dem Motto "Wir sind die Freien Gemeinschaften – verbinde und sei" (18)	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_18Bergpredigt_16zu9.mpg	FGE VerbindeSei.jpg
