id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
728	41801	FGE VS Les 07 Bergpredigt	FGE	00:06:00	11.09.2026 21:43:00	We Are the Free Communities - Link and Be (7)	The Sermon on the Mount—The Path to a Fulfilled Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
736	23321	Klassik Seele 41b_12	KONZ1	00:11:30	11.09.2026 21:57:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
737	41436	Lauftext NeueZeit	SON	00:12:00	11.09.2026 22:08:30	As of January 2024 the New Era Has Begun	As of January 2024 the New Era Has Begun		False	False	False	False	False	False	False	EN_LauftextNeueZeit.jpg
738	37051	TodSchatten	SON	00:56:30	11.09.2026 22:20:30	Death - Where Are Your Shadows?	A Special Program on the Topic: "Death—Where Are Your Shadows?" – from the cornucopia of divine Wisdom in November 2021		False	False	False	False	False	False	False	EN_TodSchatten.jpg
747	10684	Lernmeditation	MED	00:28:30	11.09.2026 23:28:00	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
750	24733	VielVielLeben 3	LES	00:17:00	12.09.2026 00:00:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
755	24785	VielVielLeben 5	LES	00:19:30	12.09.2026 00:21:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
762	34508	GewissenLeben	MED	00:23:00	12.09.2026 00:48:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
766	47454	GemeindeSlo Mai2026	SON	01:22:00	12.09.2026 01:16:00	My Sheep Know My Voice	Meeting of all God seekers in the Gathering Point in Slovenia, Together with the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God, May 2026		False	False	False	False	False	False	False	EN_GemeindeSlowenien.jpg
769	41381	LiebtUntereinander	MED	00:28:00	12.09.2026 02:46:30	Meditation. Love one Another and All the Creatures of God	Meditation. Love one Another and All the Creatures of God		False	False	False	False	False	False	False	EN_MED_LiebtEuch.jpg
775	31469	InnereAndacht 25	MED	01:02:00	12.09.2026 03:26:00	Inner Devotional 25 - You Are a Being of Eternity	Inner Devotional 25 - You Are a Being of Eternity		False	False	False	False	False	False	False	InnereAndacht23.jpg
778	35869	SchuleLeben 13	DWS	00:32:00	12.09.2026 04:35:00	Learn to Love, Gain Freedom and Be Happy	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	Gänse.jpg
782	40617	Brottrunk	DOK	00:23:30	12.09.2026 05:14:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil		False	False	False	False	False	False	False	Brot.jpg
784	45205	TiereHierZuHause 01	DOK	00:14:30	12.09.2026 05:38:30	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
787	02457	IhreGedanken 16 6Sa x	GH	00:13:00	12.09.2026 06:00:30	Thoughts for the Day - Week 16 - Saturday	Thoughts for the Day - Week 16 - Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
789	32938	Sternstunden 12	MED	00:27:00	12.09.2026 06:17:00	Prayer for the Mother Earth, for all Forms of Life - for the Unity	Highlight hours with Gabriele. Prayer for the Mother Earth, for all Forms of Life - for the Unity		False	False	False	False	False	False	False	Sternstunden_EN.jpg
792	42204	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	12.09.2026 06:50:00	We Are the Free Communities - Link and Be (15)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
794	43207	FGE Rückmeldungen 05	FGE	00:17:30	12.09.2026 06:57:30	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)		False	False	False	False	False	False	False	KindUndOpa.jpg
795	34465	Klassik Seele 60g_09	KONZ1	00:09:00	12.09.2026 07:15:00	Classics for the Soul. Santec Music Orchestra	Adagio religioso from Symphony No. 2 "Lobgesang" by F. Mendelssohn-Bartholdy (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
796	20915	Medikurs1 09	MED	00:35:30	12.09.2026 07:24:00	The More I Devote Myself to the Divine Power of Life, the More Beautifully and Purely I Will Blossom	Original Christian Meditation I (9): The More I Devote Myself to the Divine Power of Life, the More Beautifully and Purely I Will Blossom		False	False	False	False	False	False	False	Medikurs.jpg
799	08204	Zuversicht 1	MED	00:11:00	12.09.2026 08:04:30	Assurance: For Gaining a Higher Life	Assurance: For Gaining a Higher Life		False	False	False	False	False	False	False	BabyMutterHände.jpg
803	34663	2KiZ- InkarnationSeele 2KiZ	LIOS	00:21:00	12.09.2026 08:21:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: The Incarnations of the Soul. 		False	False	False	False	False	False	False	Liobani2.jpg
805	44992	Rotkehlchen 2KiZ	LIOS	00:14:30	12.09.2026 08:44:00	Liobani: Robin Redbreast	Liobani: Robin Redbreast. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	44992_EN_LIOS_Natur_DasRotkehlchen.jpg
807	47454	GemeindeSlo Mai2026	SON	01:22:00	12.09.2026 09:00:30	My Sheep Know My Voice	Meeting of all God seekers in the Gathering Point in Slovenia, Together with the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God, May 2026		False	False	False	False	False	False	False	EN_GemeindeSlowenien.jpg
810	02299	Vater Unser	MED	00:30:30	12.09.2026 10:31:00	The Lord's Prayer	The Lord's Prayer		False	False	False	False	False	False	False	2299_EN_VaterUnser.jpg
813	24745	VielVielLeben 4	LES	00:15:30	12.09.2026 11:06:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
818	24786	VielVielLeben 6	LES	00:17:00	12.09.2026 11:26:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
825	01967	TropfenLebens 	MED	00:24:00	12.09.2026 11:50:30	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
829	31542	InnereAndacht 27	MED	00:59:00	12.09.2026 12:19:00	Inner Devotional 27 - The Divine Law is Given to Us so that We Fulfill It	Inner Devotional 27 - The Divine Law is Given to Us so that We Fulfill It		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
832	32564	Klassik Seele 53a_13	KONZ1	00:12:30	12.09.2026 13:25:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
833	14922	Planeten 4	FILM	00:52:00	12.09.2026 13:37:30	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 	Focal Point Earth 04: The Beauty of Creation - And Man's Campaign Against Life 		False	False	False	False	False	False	False	Planeten-4.jpg
836	38606	Brache	DOK	00:18:00	12.09.2026 14:40:00	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest		False	False	False	False	False	False	False	BauenBruecke.jpg
839	38557	Morgenmed. 2	MED	00:12:30	12.09.2026 15:00:30	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness	Morning Medtation: The New Era in Coming, The Age of the Renewal of Consciousness		False	False	False	False	False	False	False	Tagesgestaltung.jpg
841	40082	LebenAllLiebe	MED	00:28:30	12.09.2026 15:14:00	Prayer Meditation. Life Is Cosmic All-Love	Prayer Meditation. Life Is Cosmic All-Love		False	False	False	False	False	False	False	EN_CH264LebenAllLiebe.jpg
844	27553	Sternstunden 4	MED	00:39:30	12.09.2026 15:49:30	Highlight Hour 04: A New Man in the Stream of Unending Love	Highlight Hour 04: A New Man in the Stream of Unending Love		False	False	False	False	False	False	False	Sternstunden_EN.jpg
846	20857	Medikurs1 05	MED	00:25:00	12.09.2026 16:31:30	I Turn to the eternal Energy Field of Love	Original Christian Meditation I (5): I Turn to the eternal Energy Field of Love		False	False	False	False	False	False	False	Medikurs.jpg
849	25863	Klassik Seele 42e_11	KONZ1	00:11:00	12.09.2026 17:00:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - F. Schubert: Ellen’s Third Song		False	False	False	False	False	False	False	KlassikSeele.jpg
851	11928	StierLiebevoll TB	GEKK	00:11:30	12.09.2026 17:12:00	Children's Stories - Luvy, the Bull	Children's Stories - Luvy, the Bull		False	False	False	False	False	False	False	StierLiebevoll.jpg
853	45389	JugendProphet 05	LES	00:20:30	12.09.2026 17:25:30	The Youth and the Prophet. Part 5	The Youth and the Prophet. Part 5		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
855	35304	2KiZ-08 NimmLebenHand 2KiZ	LIOS	00:12:00	12.09.2026 17:48:00	Liobani: Take your Life in Hand. 	Liobani: Take your Life in Hand. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
857	47876	SchuleLeben 40	DWS	00:29:30	12.09.2026 18:00:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "The Sermon on the Mount in Everyday Life - Beatitudes. Part 1"   	The Sermon on the Mount in Everyday Life - Beatitudes. Part 1		False	False	False	False	False	False	False	DWS_Allgemein.jpg
860	48376	RechtesBetenHaltung	MED	00:21:00	12.09.2026 18:36:30	Praying Correctly Means Assuming the Right Posture	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on March 4, 2005		False	False	False	False	False	False	False	EN_MED_RechtesBetenHaltung.jpg
862	47969	GemeindeFels Juli2026	SON	01:20:00	12.09.2026 19:01:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
865	23713	DasIstMeinWort 08	LES	00:19:30	12.09.2026 20:33:30	"The Love Jesus for All Creatures" and "The Conversion of the Bird Catcher"	This Is My Word - Reading Chap. 34 and 41 "The Love Jesus for All Creatures" and "The Conversion of the Bird Catcher"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
868	33081	ImGespräch 7	GR	00:25:30	12.09.2026 20:59:30	In conversation with Sven Johannsen - Infrasound Expert	In conversation with Sven Johannsen - Infrasound Expert		False	False	False	False	False	False	False	ImGesprJohans.jpg
871	22614	LebenFüchsen	FILM	00:18:00	12.09.2026 21:30:30	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
873	23322	Klassik Seele 41c_09	KONZ1	00:08:30	12.09.2026 21:55:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
874	40991	Zelt GottHeilt 05 WEB	LES-ZELT	00:27:00	12.09.2026 22:04:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 5, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 5, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
877	40992	Zelt GottHeilt 06 WEB	LES-ZELT	00:24:00	12.09.2026 22:38:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 6, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 6, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
882	47142	ChristusAuferstehen	MED	00:24:00	12.09.2026 23:20:00	Christ Wants to Ascend in Each of Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on March 25, 2005		False	False	False	False	False	False	False	EN_MED_ChristusAuferstehung.jpg
885	32565	Klassik Seele 53b_11	KONZ1	00:10:30	12.09.2026 23:49:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
886	33893	Bergpredigt 04	LES	00:24:30	13.09.2026 00:00:00	The Sermon on the Mount of Jesus of Nazareth. Part 4	The Sermon on the Mount of Jesus of Nazareth. Part 4		False	False	False	False	False	False	False	Berg_EN-00.jpg
889	35551	BaueDieBrücke  	MED	00:31:00	13.09.2026 00:30:30	Meditation - Build The Bridge to Christ	Meditation - Build The Bridge to Christ		False	False	False	False	False	False	False	BaueDieBruecke.jpg
892	41584	FGE Rückmeldungen 03	FGE	00:16:00	13.09.2026 01:05:30	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (03)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (03)		False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
894	41800	FGE VS Les 06 Lebensperlen	FGE	00:06:00	13.09.2026 01:25:00	We Are the Free Communities - Link and Be (6)	Pearls of Life for You		False	False	False	False	False	False	False	EN_FGE-VS.jpg
896	47454	GemeindeSlo Mai2026	SON	01:22:00	13.09.2026 01:32:00	My Sheep Know My Voice	Meeting of all God seekers in the Gathering Point in Slovenia, Together with the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God, May 2026		False	False	False	False	False	False	False	EN_GemeindeSlowenien.jpg
899	32204	Sternstunden 09	MED	00:46:00	13.09.2026 03:09:00	Highlight Hours with Gabriele. Happiness and Health Come form Within	Highlight Hours with Gabriele. Happiness and Health Come form Within		False	False	False	False	False	False	False	Sternstunden-08.jpg
906	41436	Lauftext NeueZeit	SON	00:12:00	13.09.2026 04:02:00	As of January 2024 the New Era Has Begun	As of January 2024 the New Era Has Begun		False	False	False	False	False	False	False	EN_LauftextNeueZeit.jpg
907	23321	Klassik Seele 41b_12	KONZ1	00:11:30	13.09.2026 04:14:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
908	38712	SterbenLeben 01	LES	00:18:00	13.09.2026 04:25:30	But that's enough now! Everyone dies for themselves alone. How? 	Living and dying in order to keep living. Part 1		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
910	38713	SterbenLeben 02	LES	00:22:30	13.09.2026 04:45:30	But that's enough now! Everyone dies for themselves alone. How? 	Living and dying in order to keep living. Part 2		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
919	08305	Zuversicht 4	MED	00:21:00	13.09.2026 05:19:00	Assurance: If We Change Ourselves, We Will Change the World	Assurance: If We Change Ourselves, We Will Change the World		False	False	False	False	False	False	False	Zuversicht.jpg
922	32566	Klassik Seele 53c_16	KONZ1	00:16:00	13.09.2026 05:44:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Francisco Tárrega, Gran Vals A-Dur		False	False	False	False	False	False	False	KlassikSeele.jpg
923	02346	IhreGedanken 16 7So	GH	00:12:00	13.09.2026 06:00:00	Thoughts for the Day - Week 16 - Sunday	Thoughts for the Day - Week 16 - Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
926	30832	BetenMitfühlen	MED	00:45:00	13.09.2026 06:17:30	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
928	22538	Klassik Seele 46b_22	KONZ1	00:21:30	13.09.2026 07:05:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - W.A. Mozart, Symphony No. 36 in C major KV 425 "Linz Symphony" (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
930	21008	Medikurs1 10	MED	00:40:00	13.09.2026 07:27:30	I Live in Christ, in His Presence	Original Christian Meditation I (10): I Live in Christ, in His Presence		False	False	False	False	False	False	False	Medikurs.jpg
933	40248	3KiZ-10 Verständnis 3KiZ 	LIOS	00:15:00	13.09.2026 08:11:30	Liobani: Understanding, Good Will and Tolerance. 	Liobani: Understanding, Good Will and Tolerance. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	EntschprecungJPG.jpg
935	44691	SchöpfungsplanGottes 2KiZ	LIOS	00:15:00	13.09.2026 08:27:00	Liobani: God's Creation Plan. 	Liobani: God's Creation Plan. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Lamm.jpg
937	35427	2KiZ-08 WahreFreundschaft 2KiZ	LIOS	00:15:30	13.09.2026 08:43:30	Liobani: True Friendship.	Liobani: True Friendship. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Liobani3.jpg
939	33927	Bergpredigt 05	LES	00:20:30	13.09.2026 09:00:00	The Sermon on the Mount of Jesus of Nazareth. Part 5	The Sermon on the Mount of Jesus of Nazareth. Part 5		False	False	False	False	False	False	False	Berg_EN-00.jpg
942	32032	FindePositiveNÃ¤chsten	MED	00:26:30	13.09.2026 09:26:30	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
946	47969	GemeindeFels Juli2026	SON	01:20:00	13.09.2026 09:59:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
949	33457	LernenHineinzufühlen	MED	00:28:00	13.09.2026 11:34:30	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
952	34461	Klassik Seele 60c_12	KONZ1	00:12:00	13.09.2026 12:06:30	Classics for the Soul. Santec Music Orchestra	Concerto for 2 trumpets in D major by F. Manfredini and Laudate Dominum by W.A. Mozart (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
953	43871	FGE Rückmeldungen 04	FGE	00:18:30	13.09.2026 12:18:30	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (04)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (04)		False	False	False	False	False	False	False	LiobaniJugend.jpg
956	41801	FGE VS Les 07 Bergpredigt	FGE	00:06:00	13.09.2026 12:42:30	We Are the Free Communities - Link and Be (7)	The Sermon on the Mount—The Path to a Fulfilled Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
964	23321	Klassik Seele 41b_12	KONZ1	00:11:30	13.09.2026 12:56:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
965	41436	Lauftext NeueZeit	SON	00:12:00	13.09.2026 13:08:00	As of January 2024 the New Era Has Begun	As of January 2024 the New Era Has Begun		False	False	False	False	False	False	False	EN_LauftextNeueZeit.jpg
966	37051	TodSchatten	SON	00:56:30	13.09.2026 13:20:00	Death - Where Are Your Shadows?	A Special Program on the Topic: "Death—Where Are Your Shadows?" – from the cornucopia of divine Wisdom in November 2021		False	False	False	False	False	False	False	EN_TodSchatten.jpg
975	10684	Lernmeditation	MED	00:28:30	13.09.2026 14:27:30	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
978	02343	IhreGedanken 16 3Mi x	GH	00:13:00	13.09.2026 15:00:00	Thoughts for the Day - Week 16 - Wednesday	Thoughts for the Day - Week 16 - Wednesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
980	32203	Sternstunden 08	MED	00:38:00	13.09.2026 15:15:00	Our Physical Body: the Microcosm In Macrocosm	Highlight Hours With Gabriele. Our Physical Body: the Microcosm In Macrocosm		False	False	False	False	False	False	False	SternstundeSternen2.jpg
984	20883	Medikurs1 06	MED	00:26:00	13.09.2026 16:00:30	My Soul Opens Like a Rose	Original Christian Meditation I (6): My Soul Opens Like a Rose		False	False	False	False	False	False	False	Medikurs.jpg
986	27216	RufGabriele 6 DerRuf	SON	00:13:00	13.09.2026 16:29:30	The Call of the Christ of God	The Call of Gabriele 06 - The Call of the Christ of God		False	False	False	False	False	False	False	Ruf-6.jpg
988	06538	Morgenmed. 3	MED	00:18:00	13.09.2026 16:45:30	The Light Is Like a Fragrant Rose	Morning Meditation 03: The Light Is Like a Fragrant Rose		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
989	25863	Klassik Seele 42e_11	KONZ1	00:11:00	13.09.2026 17:03:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - F. Schubert: Ellen’s Third Song		False	False	False	False	False	False	False	KlassikSeele.jpg
991	34763	2KiZ-08 WeichenStellen1 2KiZ	LIOS	00:14:00	13.09.2026 17:15:30	Liobani: Setting a Course. 	Liobani: Setting a Course. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
993	33155	JugendProphet 01	LES	00:25:00	13.09.2026 17:31:00	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
996	47454	GemeindeSlo Mai2026	SON	01:22:00	13.09.2026 18:00:00	My Sheep Know My Voice	Meeting of all God seekers in the Gathering Point in Slovenia, Together with the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God, May 2026		False	False	False	False	False	False	False	EN_GemeindeSlowenien.jpg
999	35212	Auferstehungslicht	MED	00:38:00	13.09.2026 19:37:00	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
1002	29169	Klassik Seele 50f_12	KONZ1	00:12:00	13.09.2026 20:22:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Nocturne from "Midsummer Night's Dream" by F. Medelssohn, Scherzo from Symphony No. 1 by C. Saint-Saints (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
1003	43835	Gemeinschaften 13	FGE	00:15:30	13.09.2026 20:34:00	The Free Communities Under the Sign of the Lily. Topic: "Wherever You May Gather"	The Free Communities Under the Sign of the Lily. Topic: "Wherever You May Gather"		False	False	False	False	False	False	False	4000-Jahre.jpg
1006	42202	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	13.09.2026 20:52:00	We Are the Free Communities - Link and Be (13)	Live the Moment—And You Will See and Recognize Yourself		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1010	29289	InnereAndacht 13	MED	00:56:00	13.09.2026 21:06:00	Inner Devotional 13 - Be Quiet and Entrust Yourself to God in Every Moment	Inner Devotional 13 - Be Quiet and Entrust Yourself to God in Every Moment		False	False	False	False	False	False	False	InnereAndacht_00.jpg
1013	23723	DasIstMeinWort 09	LES	00:27:00	13.09.2026 22:06:00	"Childhood and Youth of Jesus"	This Is My Word - Reading Chap. 6 "Childhood and Youth of Jesus"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
1015	35568	SchuleLeben 09	DWS	00:29:30	13.09.2026 22:35:00	The Disease-Causing Subconscious and Life 	The True School Is Life. Teaching Hours from the Divine Wisdom		False	False	False	False	False	False	False	DieWahreSchule.jpg
1018	30582	ImGespräch 5	GR	00:20:00	13.09.2026 23:07:30	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher		False	False	False	False	False	False	False	GersprLatif.jpg
1021	37867	LandBlühstreifen	DOK	00:17:00	13.09.2026 23:35:30	A New Agriculture for the New Era	Blossoming Fields Full of Life!		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
