id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
622	48123	GemeindeWein Aug2026	SON	01:41:30	22.08.2026 03:06:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
624	14092	LassNichtLos	MED	01:00:00	22.08.2026 04:51:30	Meditacão: Não Sollte	Meditacão: Não Sollte	Ohne Block	False	False	False	False	False	False	False	LassDichFuehren.jpg
627	43197	ErlangeGotteserfahrung	MED	00:19:30	22.08.2026 06:00:00	Meditação. Alcance a experiencia de Deus	Meditação. Alcance a experiencia de Deus	Ohne Block	False	False	False	False	False	False	False	PT_MED_ErlangeGottesErfahrung.jpg
630	46887	FGE JugendOstern	FGE	00:28:00	22.08.2026 06:25:30	Comunidades livres internacionais de jovens em todo o mundo!	Comunidades livres internacionais de jovens em todo o mundo!	Ohne Block	False	False	False	False	False	False	False	JugendInternational.jpg
633	21019	Medikurs1 10	MED	00:40:00	22.08.2026 07:00:00	Meditação Cristã Oríginal - Eu Vivo em Cristo, na Sua Presença	Meditação Cristã Oríginal - Eu Vivo em Cristo, na Sua Presença	Ohne Block	False	False	False	False	False	False	False	Medikurs.jpg
639	34151	Bergpredigt 10	LES	00:20:30	22.08.2026 07:44:30	O Sermão da Montanha de Jesus de Nazaré. Parte 10	O Sermão da Montanha de Jesus de Nazaré. Parte 10	Ohne Block	False	False	False	False	False	False	False	Berg_PT-00.jpg
641	36402	SpürtHineinLeben	MED	00:18:00	22.08.2026 08:08:00	Meditação de oração - Sinta para dentro da vida	Meditação de oração - Sinta para dentro da vida	Ohne Block	False	False	False	False	False	False	False	MedSpuertHinein.jpg
643	44190	LebenIstKlang 1KiZ	LIOS	00:17:00	22.08.2026 08:30:00	Liobani: A vida é som.	Liobani: A vida é som. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo	Ohne Block	False	False	False	False	False	False	False	LiobaniZeichnungVoegel.jpg
645	40716	BerichtAfrika 01	LIOS	00:10:30	22.08.2026 08:47:30	Liobani - Um relatório de Africa	Liobani - A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo: Um relatório de Africa	Ohne Block	False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
647	33445	BotschaftAusDemAll 02 GolgathaOpfer	LES	01:04:30	22.08.2026 09:00:00	O Reino Eterno. O Profundo Significado do Sacrifício no Calvário	O Reino Eterno. O Profundo Significado do Sacrifício no Calvário	Ohne Block	False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
650	48123	GemeindeWein Aug2026	SON	01:41:30	22.08.2026 10:10:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
652	42973	UrchristenWeltwBeten kurz10 MitAdr  	SON	00:13:00	22.08.2026 11:55:30	Os Cristãos Originais unem-se em uma oração comum pela paz	Os Cristãos Originais unem-se em uma oração comum pela paz	Ohne Block	False	False	False	False	False	False	False	FGE_OFF.jpg
653	30843	BetenMitfühlen	MED	00:45:00	22.08.2026 12:08:30	Meditação de oração - Orar significa ter compaixão e levar responsabilidade	Meditação de oração - Orar significa ter compaixão e levar responsabilidade	Ohne Block	False	False	False	False	False	False	False	BetenMitfuehlen.jpg
655	25883	InnererWeg 02	GR-IW	00:27:30	22.08.2026 12:58:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 2	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 2	Ohne Block	False	False	False	False	False	False	False	IW_PT.jpg
658	21019	Medikurs1 10	MED	00:40:00	22.08.2026 13:30:00	Meditação Cristã Oríginal - Eu Vivo em Cristo, na Sua Presença	Meditação Cristã Oríginal - Eu Vivo em Cristo, na Sua Presença	Ohne Block	False	False	False	False	False	False	False	Medikurs.jpg
661	45448	JesusKamFürTiere	LES	00:39:00	22.08.2026 14:17:00	Jesus de Nazaré também veio para os animais	Jesus de Nazaré também veio para os animais	Ohne Block	False	False	False	False	False	False	False	BundGottTiere.jpg
664	43197	ErlangeGotteserfahrung	MED	00:19:30	22.08.2026 15:00:00	Meditação. Alcance a experiencia de Deus	Meditação. Alcance a experiencia de Deus	Ohne Block	False	False	False	False	False	False	False	PT_MED_ErlangeGottesErfahrung.jpg
667	46887	FGE JugendOstern	FGE	00:28:00	22.08.2026 15:25:30	Comunidades livres internacionais de jovens em todo o mundo!	Comunidades livres internacionais de jovens em todo o mundo!	Ohne Block	False	False	False	False	False	False	False	JugendInternational.jpg
670	21019	Medikurs1 10	MED	00:40:00	22.08.2026 16:00:00	Meditação Cristã Oríginal - Eu Vivo em Cristo, na Sua Presença	Meditação Cristã Oríginal - Eu Vivo em Cristo, na Sua Presença	Ohne Block	False	False	False	False	False	False	False	Medikurs.jpg
676	34151	Bergpredigt 10	LES	00:20:30	22.08.2026 16:44:30	O Sermão da Montanha de Jesus de Nazaré. Parte 10	O Sermão da Montanha de Jesus de Nazaré. Parte 10	Ohne Block	False	False	False	False	False	False	False	Berg_PT-00.jpg
678	36402	SpürtHineinLeben	MED	00:18:00	22.08.2026 17:08:00	Meditação de oração - Sinta para dentro da vida	Meditação de oração - Sinta para dentro da vida	Ohne Block	False	False	False	False	False	False	False	MedSpuertHinein.jpg
680	44190	LebenIstKlang 1KiZ	LIOS	00:17:00	22.08.2026 17:30:00	Liobani: A vida é som.	Liobani: A vida é som. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo	Ohne Block	False	False	False	False	False	False	False	LiobaniZeichnungVoegel.jpg
682	40716	BerichtAfrika 01	LIOS	00:10:30	22.08.2026 17:47:30	Liobani - Um relatório de Africa	Liobani - A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo: Um relatório de Africa	Ohne Block	False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
684	41405	FGE BerichtWeltweit	FGE	00:46:00	22.08.2026 18:00:00	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus	O Cristianismo Original em todo o mundo. Comunidades Livres Internacionais sob o Signo do Lírio. O Ensinamento dos Cristãos Originais na Idade Messiânica Sofiânica - Deus em nós e nós em Deus	Ohne Block	False	False	False	False	False	False	False	PT_FGEBerichtWeltweit.jpg
686	40967	Tatglaube	MED	00:37:30	22.08.2026 18:50:00	Meditação de Cura. A fé ativa	Meditação de Cura. A fé ativa	Ohne Block	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
688	29134	Gemeinschaften 08	FGE	00:23:30	22.08.2026 19:30:00	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?	As Comunidades Livres Sob o Signo do Lírio. Tema: Como Examinamos o Nosso Mundo de Programas?	Ohne Block	False	False	False	False	False	False	False	Lilie.jpg
692	29025	InnereAndacht 08	MED	00:51:00	22.08.2026 20:00:00	Devocional Interior, 8ª Parte	O Todo-Princípio: Emitir e Receber	Ohne Block	False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
696	48123	GemeindeWein Aug2026	SON	01:41:30	22.08.2026 20:59:30	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
698	42723	UnsereHeimat	MED	00:33:30	22.08.2026 22:45:00	Meditação. A Nossa Pátria no SER Puro	Meditação. A Nossa Pátria no SER Puro	Ohne Block	False	False	False	False	False	False	False	PT_UnsereHeimat.jpg
700	47846	SchuleLeben 37	DWS	00:20:00	22.08.2026 23:23:00	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Imitadores e Seguidores - ou Assumir a Responsabilidade pelo próprio Caminho até a Fonte, até a Liberdade"	Imitadores e Seguidores - ou Assumir a Responsabilidade pelo próprio Caminho até a Fonte, até a Liberdade	Ohne Block	False	False	False	False	False	False	False	DieWahreSchule2.jpg
706	14082	Zuversicht 2	MED	00:10:00	22.08.2026 23:46:30	Confiança: Um Ganho de Vida	Confiança: Um Ganho de Vida	Ohne Block	False	False	False	False	False	False	False	Löwenzahn.jpg
708	41914	UnsterblicherSeraph Teil 1	SON	00:51:00	23.08.2026 00:00:00	O Serafim Imortal 1ª parte	A leitura do livro: "o Serafim Imortal". O livro companheiro na Idade Messiânica, Sofiânica do obra cósmica primordial, a obra de revelação do Cristo de Deus 'Esta é a Minha Palavra. Alfa e Ômega'” 1a Parte	Ohne Block	False	False	False	False	False	False	False	PT_UnsterblicheSeraph.jpg
710	26304	RufGabriele 4 Herzensanliegen	SON	00:07:30	23.08.2026 00:58:00	A Chamada de Gabriele 04 – Gabriele Oração Um desejo do coração	A Chamada de Gabriele 04 – Gabriele Oração Um desejo do coração	Ohne Block	False	False	False	False	False	False	False	Lilie.jpg
712	40167	SoWieIhrGebt Neu	MED	00:32:00	23.08.2026 01:06:30	Meditação de Oração. Tal como vós dais, assim vos será dado	Meditação de Oração. Tal como vós dais, assim vos será dado	Ohne Block	False	False	False	False	False	False	False	Wassertropf.jpg
714	13994	Augenblicke	MED	00:14:00	23.08.2026 01:42:30	Momentos com os animais	Momentos com os animais	Ohne Block	False	False	False	False	False	False	False	Augenblicke.jpg
715	28173	BodenlebenErde	FILM	00:53:30	23.08.2026 01:56:30	O Solo em que vivemos. Um cosmos desconhecido	O Solo em que vivemos. Um cosmos desconhecido	Ohne Block	False	False	False	False	False	False	False	Bodenleben2.jpg
718	40334	SchuleLeben 27	DWS	00:28:00	23.08.2026 02:52:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "O amor a Deus e ao próximo leva à consciência da unidade"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "O amor a Deus e ao próximo leva à consciência da unidade"	Ohne Block	False	False	False	False	False	False	False	DWS-PT_01.jpg
722	23429	DasIstMeinWort 04	LES	00:22:00	23.08.2026 03:26:00	Esta é a Minha Palavra, A e Ω. Capítulo 28: "Jesus liberta os animais"	Esta é a Minha Palavra, A e Ω. Capítulo 28: "Jesus liberta os animais"	Ohne Block	False	False	False	False	False	False	False	zz UrlehreJesu.jpg
725	25882	InnererWeg 01	GR-IW	00:29:30	23.08.2026 03:52:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	Ohne Block	False	False	False	False	False	False	False	IW_PT.jpg
731	29163	Klassik Seele 47d_16	KONZ1	00:16:00	23.08.2026 04:27:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Andantino grazioso and Rondo Allegro from the Cello Concerto No. 9 by Luigi Boccherini, Nightingale Serenade by Enrico Toselli (May 2015)	Ohne Block	False	False	False	False	False	False	False	KlassikSeele.jpg
732	37057	TodSchatten	SON	00:56:30	23.08.2026 04:43:00	Morte - Onde Estão as Suas Sombras?	Programa especial sobre o tema "Morte – Onde Estão as Suas Sombras?", dado da cornucopia da Sabedoria Divina em Novembro de 2021	Ohne Block	False	False	False	False	False	False	False	TodSchatten_PT.jpg
737	29116	InnereAndacht 10	MED	00:54:30	23.08.2026 05:42:30	Devocional Interior, 10ª Parte	A  nossa herança eterna é luz	Ohne Block	False	False	False	False	False	False	False	Ruf-2.jpg
740	48123	GemeindeWein Aug2026	SON	01:41:30	23.08.2026 06:42:30	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
743	20948	Medikurs1 09	MED	00:35:30	23.08.2026 08:30:00	Meditação Cristã Oríginal - Quanto Mais Me Dirijo à Força Divina da Vida, mais Belo e Puro Floresço	Meditação Cristã Oríginal - Quanto Mais Me Dirijo à Força Divina da Vida, mais Belo e Puro Floresço	Ohne Block	False	False	False	False	False	False	False	Medikurs.jpg
745	14044	ChristusErfahren	MED	00:26:00	23.08.2026 09:07:30	Meditação: Cristo Cura "Vivenciar a Cristo em nós"	Meditação: Cristo Cura "Vivenciar a Cristo em nós"	Ohne Block	False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
747	41755	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	23.08.2026 09:35:30	Nós somos as Comunidades Livres - Una e seja (3)	Cristianismo Original em todo o mundo. Comunidades Livres sob o Signo do Lírio	Ohne Block	False	False	False	False	False	False	False	PT_FGE-VS.jpg
750	41756	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	23.08.2026 09:44:00	Nós somos as Comunidades Livres - Una e seja (4)	Você não está sózinho	Ohne Block	False	False	False	False	False	False	False	PT_FGE-VS.jpg
752	41292	FGE Rückmeldungen 02	FGE	00:20:30	23.08.2026 09:50:00	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (02)	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (02)	Ohne Block	False	False	False	False	False	False	False	PT_Rueckmeldung.jpg
754	25882	InnererWeg 01	GR-IW	00:29:30	23.08.2026 10:11:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	Ohne Block	False	False	False	False	False	False	False	IW_PT.jpg
760	33468	LernenHineinzufühlen	MED	00:28:00	23.08.2026 10:44:30	Meditação - Vamos aprender a ter empatia com o nosso próximo	Meditação - Vamos aprender a ter empatia com o nosso próximo	Ohne Block	False	False	False	False	False	False	False	LernenHineinfühlen.jpg
766	27355	Sternstunden 05	MED	00:39:00	23.08.2026 11:17:00	Horas estelares com Gabriele. A  Alma Luminosa na Luz do Cristo de Deus	Horas estelares com Gabriele. A  Alma Luminosa na Luz do Cristo de Deus	Ohne Block	False	False	False	False	False	False	False	Sternstunden05.jpg
767	22537	Klassik Seele 46a_14	KONZ1	00:14:00	23.08.2026 11:56:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)	Ohne Block	False	False	False	False	False	False	False	KlassikSeele.jpg
772	48123	GemeindeWein Aug2026	SON	01:41:30	23.08.2026 12:13:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
775	13921	Planeten 2	FILM	00:47:00	23.08.2026 14:00:30	O planeta Terra: A floresta tropical	O planeta Terra: A floresta tropical	Ohne Block	False	False	False	False	False	False	False	Planeten-2.jpg
782	40752	Männerwelt Teil 1	SON	01:14:00	23.08.2026 14:53:30	O Mundo dos Homens ontem e hoje. Os três atributos do Deus-Pai-Mãe e a capitulação do Satanista. Parte 1	O Mundo dos Homens ontem e hoje. Os três atributos do Deus-Pai-Mãe e a capitulação do Satanista. Parte 1	Ohne Block	False	False	False	False	False	False	False	PT_Maenerwelt.jpg
785	44190	LebenIstKlang 1KiZ	LIOS	00:17:00	23.08.2026 16:12:30	Liobani: A vida é som.	Liobani: A vida é som. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo	Ohne Block	False	False	False	False	False	False	False	LiobaniZeichnungVoegel.jpg
788	39760	AllesKommunikation2 WEB	LES	01:09:30	23.08.2026 16:30:30	A Idade Messiânca, Sofiânica. Tudo é Comunicação	A Idade Messiânca, Sofiânica. Tudo é Comunicação	Ohne Block	False	False	False	False	False	False	False	PT_AllesKommunikation.jpg
794	40683	SaatUndErnte3 2KiZ	LIOS	00:14:00	23.08.2026 17:48:00	Liobani: Qual o significado da lei de semente e colheita?	Liobani: Qual o significado da lei de semente e colheita? A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo	Ohne Block	False	False	False	False	False	False	False	EntschprecungJPG.jpg
796	46887	FGE JugendOstern	FGE	00:28:00	23.08.2026 18:02:30	Comunidades livres internacionais de jovens em todo o mundo!	Comunidades livres internacionais de jovens em todo o mundo!	Ohne Block	False	False	False	False	False	False	False	JugendInternational.jpg
798	40621	Brottrunk	DOK	00:23:30	23.08.2026 18:34:30	A nova agricultura para a nova era	Fermentado de pão - fortalecimento natural para o solo	Ohne Block	False	False	False	False	False	False	False	Brot.jpg
800	25882	InnererWeg 01	GR-IW	00:29:30	23.08.2026 18:59:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 1	Ohne Block	False	False	False	False	False	False	False	IW_PT.jpg
804	48123	GemeindeWein Aug2026	SON	01:41:30	23.08.2026 19:36:00	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Reunião da Comunidade Cristã Original na Vinha na Terra de Cristo-Isaías, em agosto de 2026, ano 3 da Era Messiânica e Sofiânica	Ohne Block	False	False	False	False	False	False	False	Trauben.jpg
810	14713	Tierliebe Jesu	PAL	00:41:00	23.08.2026 21:24:00	O Amor de Jesus aos Animais, que Nos Foi Ocultado	O Amor de Jesus aos Animais, que Nos Foi Ocultado	Ohne Block	False	False	False	False	False	False	False	TierliebeJesu.jpg
812	29234	InnereAndacht 12	MED	00:59:00	23.08.2026 22:07:00	Devocional Interior, 12ª Parte	Repouse em você - você é	Ohne Block	False	False	False	False	False	False	False	PT_InnereAndacht_TextAmAnfang.jpg
818	23213	Gottesliebe	MED	00:27:30	23.08.2026 23:10:30	O amor a Deus e ao próximo cura	O amor a Deus e ao próximo cura	Ohne Block	False	False	False	False	False	False	False	Gottesliebe.jpg
821	14081	Zuversicht 1	MED	00:11:00	23.08.2026 23:42:00	Confiança: Ganhar a Vida Elevada	Confiança: Ganhar a Vida Elevada	Ohne Block	False	False	False	False	False	False	False	BabyMutterHände.jpg
