id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
515	48115	GemeindeWein Aug2026	SON	01:41:30	21.08.2026 18:36:00	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
520	34424	InnererWeg Pilot	GR-IW	00:23:30	21.08.2026 20:26:30	La Via Interiore verso la Conscienza Cosmica – Introduzione (2021)	Introduzione sulla Via Interiore che porta anche una cultura elevata e un'umanità pacifica	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
523	34144	Bergpredigt 09	LES	00:20:00	21.08.2026 20:53:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 9	Parte 9: non giudicare il tuo prossimo	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
525	48115	GemeindeWein Aug2026	SON	01:41:30	21.08.2026 21:16:00	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
530	07029	InnereLeben x	MED	00:12:00	21.08.2026 23:09:30	Meditazione - La vita interiore è lo Spirito	Meditazione - La vita interiore è lo Spirito	Ohne block	False	False	False	False	False	False	False	InnereLeben.jpg
532	42216	FGE VS Les 15 Lebensperlen2	FGE	00:06:30	21.08.2026 23:23:30	Siamo le Comunità Libere - collega e sii (15)	Perle di vita	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
533	28881	Gemeinschaften 07	FGE	00:24:00	21.08.2026 23:30:00	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
537	21134	IT Prophet16 3	LES	00:26:30	22.08.2026 00:00:30	L'assassinio degli animali è la morte degli uomini. Parte 3	Lettura del libretto "Il profeta " (16) L'assassinio degli animali è la morte degli uomini. Parte 3	Ohne block	False	False	False	False	False	False	False	MordTiere.jpg
539	45207	TiereHierZuHause 01	DOK	00:14:30	22.08.2026 00:30:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
540	48115	GemeindeWein Aug2026	SON	01:41:30	22.08.2026 00:44:30	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
544	41858	GottGegwLicht NEU	MED	00:25:30	22.08.2026 02:34:00	Meditazione contemplativa. Dio è luce onnipresente	Meditazione contemplativa. Dio è luce onnipresente	Ohne block	False	False	False	False	False	False	False	IT_MED_GottGegenwaertigeLicht.jpg
548	47853	SchuleLeben 38	DWS	00:16:30	22.08.2026 03:06:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Vivere nello Spirito di Dio	Ohne block	False	False	False	False	False	False	False	IT_DWS_38_LebenImGeisteGottes.jpg
550	04560	Gabe Selbsthilfe	MED	00:23:00	22.08.2026 03:25:30	Meditazione - Dono di grazia per riconoscere se stessi	Meditazione - Dono di grazia per riconoscere se stessi	Ohne block	False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
553	23420	DasIstMeinWort 04	LES	00:22:00	22.08.2026 03:53:30	Questa è la Mia Parola. Capitolo 28 "Gesù libera gli animali"	Questa è la Mia Parola. Capitolo 28 "Gesù libera gli animali"	Ohne block	False	False	False	False	False	False	False	DIMW_IT-00.jpg
555	03610	ChristusErfahren	MED	00:26:00	22.08.2026 04:20:30	Meditazione - Sperimentare il Cristo in noi	Meditazione - Sperimentare il Cristo in noi	Ohne block	False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
558	38107	SchuleLeben 23	DWS	00:21:30	22.08.2026 04:51:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La legge della rispondenza	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
562	21123	IT VegErnährung 1	SON	00:21:00	22.08.2026 05:20:30	I vantaggi dell'alimentazione vegetariana 1	I vantaggi dell'alimentazione vegetariana 1	Ohne block	False	False	False	False	False	False	False	Sternstunden.jpg
564	33924	Bergpredigt 06	LES	00:23:30	22.08.2026 05:43:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 6	Parte: impara la giusta preghiera	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
566	24782	VielVielLeben 6	LES	00:17:00	22.08.2026 06:09:30	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Chi accetta la propria età è giovane." Parte 6	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Chi accetta la propria età è giovane." Parte 6	Ohne block	False	False	False	False	False	False	False	VielVielLeben-IT_00B.jpg
568	42334	FGE VS Les 18 GroKosLehren	FGE	00:08:00	22.08.2026 06:29:30	Siamo le Comunità Libere - collega e sii (18)	Siamo le Comunità Libere - collega e sii (18)	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
569	08332	JederAtemzug	MED	00:30:00	22.08.2026 06:37:30	Meditazione - In ogni respiro c'è la presenza di Dio	Meditazione - In ogni respiro c'è la presenza di Dio	Ohne block	False	False	False	False	False	False	False	JederAtemzug.jpg
571	33993	WerWarJesus 01	LES	00:27:00	22.08.2026 07:11:00	Lettura dal libro: Chi era Gesù di Nazareth? Parte 1	Lettura dal libro: Chi era Gesù di Nazareth? Parte 1	Ohne block	False	False	False	False	False	False	False	JesusStatue.jpg
573	47438	TiereHierZuHause 02	DOK	00:21:00	22.08.2026 07:39:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
574	47908	LebenDesSommers	MED	00:23:30	22.08.2026 08:00:00	La vita dell'estate - la maturità - la vita in noi	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 24 giugno 1988	Ohne block	False	False	False	False	False	False	False	47908_IT_MED_DasLebenDesSommers.jpg
575	39318	Herzensgebete	MED	00:13:00	22.08.2026 08:23:30	Le preghiere di cuore sono nutrimento per l'anima	Meditazione contemplativa. Le preghiere di cuore sono nutrimento per l'anima	Ohne block	False	False	False	False	False	False	False	PT_Herzensgebete.jpg
577	11925	StierLiebevoll TB	GEKK	00:11:30	22.08.2026 08:37:30	Il toro "Amorevole"	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	StierLiebevoll.jpg
578	45083	Rehkitz 2KiZ	LIOS	00:20:00	22.08.2026 08:49:00	Liobanì: Il cerbiatto. 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	LiobaniZeichungRehkitz.jpg
582	43086	SchuleLeben 31	DWS	00:27:30	22.08.2026 09:15:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	La psicologia divina	Ohne block	False	False	False	False	False	False	False	TatGalube.jpg
587	40084	LebenAllLiebe	MED	00:28:00	22.08.2026 09:54:30	Meditazione di preghiera. La vita è Amore cosmico universale dell'unità	Meditazione di preghiera. La vita è Amore cosmico universale dell'unità	Ohne block	False	False	False	False	False	False	False	IT_CH264LebeAllLiebe.jpg
590	26953	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	22.08.2026 10:27:30	La chiamata di Gabriele: Le chiuse sono aperte (7)	La chiamata di Gabriele: Le chiuse sono aperte (7)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
595	48115	GemeindeWein Aug2026	SON	01:41:30	22.08.2026 10:53:00	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
602	38108	SchuleLeben 24	DWS	00:19:30	22.08.2026 12:48:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Reincarnazione e rinascita nello Spirito 	Ohne block	False	False	False	False	False	False	False	Reinkarnation.jpg
605	45214	UrchristlicherStrom 02	SON	00:54:30	22.08.2026 13:13:30	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Seconda parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Seconda parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
608	32034	FindePositiveNächsten	MED	00:26:30	22.08.2026 14:13:30	Trova e afferma il positivo nel tuo prossimo. Un esercizio per la coscienza per risvegliare la Vita Interiore. Dato da Gabriele	Trova e afferma il positivo nel tuo prossimo. Un esercizio per la coscienza per risvegliare la Vita Interiore. Dato da Gabriele	Ohne block	False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
610	36978	Die neue Landwirtschaft	GR-SON	00:32:30	22.08.2026 14:42:00	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
611	35174	SchuleLeben 02	DWS	00:27:30	22.08.2026 15:14:30	La forza redentrice del Cristo-Dio in noi	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
613	48115	GemeindeWein Aug2026	SON	01:41:30	22.08.2026 15:45:30	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
617	45248	BemühtEuchNatur	OFF	00:11:30	22.08.2026 17:35:30	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
618	45445	JesusKamFürTiere	LES	00:39:00	22.08.2026 17:47:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
620	02311	Vater Unser	MED	00:30:30	22.08.2026 18:27:00	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
622	42295	SchuleLeben 25	DWS	00:36:30	22.08.2026 18:59:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Cristo, il Riformatore interiore	Ohne block	False	False	False	False	False	False	False	IT_DWS25ChristusInnererReformer.jpg
624	34424	InnererWeg Pilot	GR-IW	00:23:30	22.08.2026 19:38:00	La Via Interiore verso la Conscienza Cosmica – Introduzione (2021)	Introduzione sulla Via Interiore che porta anche una cultura elevata e un'umanità pacifica	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
626	48115	GemeindeWein Aug2026	SON	01:41:30	22.08.2026 20:03:30	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
629	47908	LebenDesSommers	MED	00:23:30	22.08.2026 21:53:00	La vita dell'estate - la maturità - la vita in noi	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 24 giugno 1988	Ohne block	False	False	False	False	False	False	False	47908_IT_MED_DasLebenDesSommers.jpg
630	45377	StummeBitten	LES	00:10:00	22.08.2026 22:16:30	Lettura del racconto di Manfred Kyber	"Suppliche mute" 	Ohne block	False	False	False	False	False	False	False	IT_StummeBitte.jpg
632	45207	TiereHierZuHause 01	DOK	00:14:30	22.08.2026 22:27:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
633	27827	Gemeinschaften 04	FGE	00:26:00	22.08.2026 22:42:00	Le comunità libere sotto il segno del Giglio - Chi sei tu? Chi siamo noi?	Le comunità libere sotto il segno del Giglio - Chi sei tu? Chi siamo noi?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
635	41948	DasIstMeinWort Einleitung	LES	00:20:00	22.08.2026 23:10:00	Questa è la Mia parola - A e O. Il Vangelo di Gesù. Ma quando verrà lo Spirito di verità, Egli vi condurrà nella verità tutta intera.	Questa è la Mia parola - A e O. Il Vangelo di Gesù. Ma quando verrà lo Spirito di verità, Egli vi condurrà nella verità tutta intera.	Ohne block	False	False	False	False	False	False	False	IT_DasIstMeinWort_Neu.jpg
636	37544	SchuleLeben 21	DWS	00:22:30	22.08.2026 23:30:00	Affrettati - o prenditi tempo per l'eternità	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina: Nella Legge di Dio viviamo in modo libero.	Ohne block	False	False	False	False	False	False	False	BahnhofsUhr.jpg
638	41747	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	22.08.2026 23:55:00	Siamo le Comunità Libere - collega e sii (4)	Non siete soli	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
640	23719	DasIstMeinWort 09	LES	00:27:00	23.08.2026 00:00:30	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Ohne block	False	False	False	False	False	False	False	IT_DasIstMeinWort.jpg
642	06541	Abendmed. 10	MED	00:18:00	23.08.2026 00:30:00	Meditazione della sera	Meditazione della sera - La gioia che diamo ci ritorna	Ohne block	False	False	False	False	False	False	False	Abendmed.jpg
644	03610	ChristusErfahren	MED	00:26:00	23.08.2026 00:51:00	Meditazione - Sperimentare il Cristo in noi	Meditazione - Sperimentare il Cristo in noi	Ohne block	False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
647	44757	SchuleLeben 35	DWS	00:29:00	23.08.2026 01:20:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Le parole dovrebbero essere un mezzo per comunicare. Perché aggiungerne altre?	Ohne block	False	False	False	False	False	False	False	DWS_Allgemein.jpg
649	47067	Gabriele März26	OFF	00:22:30	23.08.2026 01:52:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
651	42295	SchuleLeben 25	DWS	00:36:30	23.08.2026 02:17:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Cristo, il Riformatore interiore	Ohne block	False	False	False	False	False	False	False	IT_DWS25ChristusInnererReformer.jpg
653	45214	UrchristlicherStrom 02	SON	00:54:30	23.08.2026 02:56:30	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Seconda parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Seconda parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
656	27517	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	23.08.2026 03:55:30	La chiamata di Gabriele: Parole di vita (8)	La chiamata di Gabriele: Parole di vita (8)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
659	02311	Vater Unser	MED	00:30:30	23.08.2026 04:14:30	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
662	45253	LassDichFühren 01	LES	00:20:30	23.08.2026 04:49:30	La Nuova Epoca - una coscienza più elevata?	Non fare alcun male e non ti accadrà niente di male! Lasciati guidare! Prima parte	Ohne block	False	False	False	False	False	False	False	IT_LassDichFuehren_bearb.jpg
664	36091	MitChristusBeten	MED	00:19:00	23.08.2026 05:13:00	Pregare con Cristo	Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
666	47438	TiereHierZuHause 02	DOK	00:21:00	23.08.2026 05:34:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
667	39392	ChristusSeelenarzt	MED	00:16:30	23.08.2026 05:55:30	Cristo in noi, il medico dell'anima	Meditazione contemplativa. Cristo in noi, il medico dell'anima	Ohne block	False	False	False	False	False	False	False	IT_CH249SeelenArzt.jpg
669	48115	GemeindeWein Aug2026	SON	01:41:30	23.08.2026 06:14:30	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
671	34481	Klassik Seele 60g_09	KONZ1	00:09:00	23.08.2026 08:00:00	Musica classica per l'anima. Santec Music Orchestra	Adagio religioso dalla Sinfonia n. 2 "Lobgesang" di F. Mendelssohn-Bartholdy (aprile 2017)	Ohne block	False	False	False	False	False	False	False	KlassikSeele.jpg
673	34115	Bergpredigt 08	LES	00:25:30	23.08.2026 08:10:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 8	Parte 8: là dove si trova il tuo tesoro è il tuo cuore	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
676	09959	Il piccolo corvo Rufri	GEKK	00:14:00	23.08.2026 08:40:00	Il piccolo corvo Rufri	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	RabeRufri.jpg
677	40878	Luftgeister 2KiZ	LIOS	00:13:00	23.08.2026 08:54:00	Liobanì: Gli spiriti dell'aria. 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
679	47067	Gabriele März26	OFF	00:22:30	23.08.2026 09:08:30	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
681	47066	Christus März26	OFF	00:18:30	23.08.2026 09:33:30	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	ChristusMärz26.jpg
683	36081	SchuleLeben 17	DWS	00:14:30	23.08.2026 09:54:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La persona nuova. Come posso restare fedele ai miei propositi?	Ohne block	False	False	False	False	False	False	False	Sonneuntergang.jpg
686	28881	Gemeinschaften 07	FGE	00:24:00	23.08.2026 10:12:00	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
687	41805	FGE VS Les 07 Bergpredigt	FGE	00:06:00	23.08.2026 10:36:00	Siamo le Comunità Libere - collega e sii (7)	Il Discorso della Montagna – la Via verso una vita appagata	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
689	48115	GemeindeWein Aug2026	SON	01:41:30	23.08.2026 10:43:00	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
692	03610	ChristusErfahren	MED	00:26:00	23.08.2026 12:33:30	Meditazione - Sperimentare il Cristo in noi	Meditazione - Sperimentare il Cristo in noi	Ohne block	False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
694	22608	IT Tierliebe 1	LES	00:17:00	23.08.2026 13:02:30	L'amore di Gesù per gli animali finora tenuto nascosto	L'amore di Gesù per gli animali finora tenuto nascosto	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
695	33477	GebetMutterErde	MED	00:27:00	23.08.2026 13:19:30	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	Erdkugel.jpg
697	28881	Gemeinschaften 07	FGE	00:24:00	23.08.2026 13:53:30	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
699	36885	10 Gebote 1	LES	00:29:00	23.08.2026 14:19:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
701	36081	SchuleLeben 17	DWS	00:14:30	23.08.2026 14:52:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La persona nuova. Come posso restare fedele ai miei propositi?	Ohne block	False	False	False	False	False	False	False	Sonneuntergang.jpg
704	48115	GemeindeWein Aug2026	SON	01:41:30	23.08.2026 15:09:30	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
708	33459	LernenHineinzufühlen	MED	00:28:00	23.08.2026 17:00:30	Impariamo a immedesimarci nel nostro prossimo	Impariamo a immedesimarci nel nostro prossimo	Ohne block	False	False	False	False	False	False	False	LernenHineinfühlen.jpg
710	45248	BemühtEuchNatur	OFF	00:11:30	23.08.2026 17:33:30	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
712	34424	InnererWeg Pilot	GR-IW	00:23:30	23.08.2026 17:47:00	La Via Interiore verso la Conscienza Cosmica – Introduzione (2021)	Introduzione sulla Via Interiore che porta anche una cultura elevata e un'umanità pacifica	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
714	24731	VielVielLeben 3	LES	00:17:00	23.08.2026 18:12:30	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Da ogni giornata possiamo trarre profitto per la nostra vita. La nuova meta, una nuova immagine per il futuro" Parte 3	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Da ogni giornata possiamo trarre profitto per la nostra vita. La nuova meta, una nuova immagine per il futuro" Parte 3	Ohne block	False	False	False	False	False	False	False	VielVielLeben-IT_00.jpg
717	27667	Gemeinschaften 03	FGE	00:14:00	23.08.2026 18:32:00	Le comunità libere sotto il segno del Giglio - Prologhi e monologhi	Le comunità libere sotto il segno del Giglio - Prologhi e monologhi	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
720	48115	GemeindeWein Aug2026	SON	01:41:30	23.08.2026 18:51:30	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
724	28881	Gemeinschaften 07	FGE	00:24:00	23.08.2026 20:41:00	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
725	41805	FGE VS Les 07 Bergpredigt	FGE	00:06:00	23.08.2026 21:05:00	Siamo le Comunità Libere - collega e sii (7)	Il Discorso della Montagna – la Via verso una vita appagata	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
727	32034	FindePositiveNächsten	MED	00:26:30	23.08.2026 21:12:00	Trova e afferma il positivo nel tuo prossimo. Un esercizio per la coscienza per risvegliare la Vita Interiore. Dato da Gabriele	Trova e afferma il positivo nel tuo prossimo. Un esercizio per la coscienza per risvegliare la Vita Interiore. Dato da Gabriele	Ohne block	False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
