id	IDSendungname	Länge	Serie	Sendezeit	Titel	Description	Sender	MO	DI	MI	DO	FR	SA	SO	Filename	Bild
808	SterbenMeinWort 01	00:15:30	LES	15.08.2026 07:20:00	Das ist Mein Wort - Alpha und Omega	Jetzt aber ist genug! Jeder stirbt für sich allein - wie? Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega"	SNJ	False	False	False	False	False	False	False	DE_LES_SterbenDIMWort01_16zu9.mpg	SterbenSerie.jpg
814	IhreGedanken 13 6Sa	00:15:00	MED-TAG	15.08.2026 07:40:00	Ihre Gedanken sind Ihr Tag	Vorbild sein für andere. Meditation am Morgen für einen guten Tag, von Gabriele	SNJ	False	False	False	False	False	False	False	DE_GH_Woche13Samstag_020_NAE2_16zu9.mpg	IhreGedanken.jpg
820	Gemeinschaften 07 A	00:24:00	GR-ALLG	15.08.2026 08:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Sind wir Gottsucher? Schulung aus dem Geist Gottes	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_07_NAE_TelZeit_16zu9.mpg	Gemeinschaften.jpg
824	JugendProphet 09 A	00:21:00	LES	15.08.2026 08:30:00	Der Jugendliche und der Prophet (9)	Welchen Beruf soll ich lernen, was passt wirklich zu mir? Antworten auf Lebensfragen von jungen Menschen, aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_09_2026_16zu9.mpg	JugendProphet.jpg
830	Sternstunden 02 UT A	00:29:00	MED	15.08.2026 08:55:00	Gott ist Freiheit, Liebe und Einheit	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 01.11.2002. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Stern_02_FreiheitLiebe_UT.mpg	Sternstunden.jpg
834	GemeindeWeinAug26	01:41:30	GR-ALLG	15.08.2026 09:30:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeWeinAug26__2607s09v1ogDE.mpg	GemeindeWeinAug26.jpg
836	Bergpredigt 09 A	00:20:30	LES	15.08.2026 11:15:00	Die Bergpredigt des Jesus von Nazareth (9)	Richte nicht über deinen Nächsten. Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium des Christus Gottes - Die Christus-Offenbarung weltweit"	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_09_16zu9.mpg	Bergpredigt-01.jpg
840	GPH29 GottDieLiebe CM	01:08:00	OFF	15.08.2026 11:45:00	Ihre Andacht, der freie Geist des Christus Gottes	Gott, die unendliche Liebe und Gnade, strahlt in euer gnadenloses Gesetz ein. Jeder Tag ist ein Gnadentag. Der Christus Gottes offenbarte sich durch Seine Prophetin Gabriele am 16.01.1994 (Göttliches Prophetisches Heilen)	SNJ	False	False	False	False	False	False	False	DE_OFF_GPH29GottDieLiebe_1994-01-16_ChMorse_16zu9.mpg	GPH_2.jpg
845	InnereAndacht 18 A	01:00:00	MED	15.08.2026 13:00:30	Innere Andacht	In allem ist immer das Ganze – auch im Kleinsten. Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 18	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_18_NeuAltErsetzen2_NEU_16zu9.mpg	InnereAndacht.jpg
849	FGE VerbindeSei 19 ABB	00:06:30	GR-ALLG	15.08.2026 14:05:00	Die wahre Schule ist das Leben & Gott in mir	Kurzsendung unter dem Motto "Wir sind die Freien Gemeinschaften – verbinde und sei" (19)	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_19DieWahreSchule_16zu9.mpg	FGE VerbindeSei.jpg
852	GemeindeWeinAug26	01:41:30	GR-ALLG	15.08.2026 14:15:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeWeinAug26__2607s09v1ogDE.mpg	GemeindeWeinAug26.jpg
854	Aphorismen	00:14:00	MED	15.08.2026 16:00:30	Finden Sie zu Ihrem inneren Freund	Meditation mit Aphorismen und Lebenshilfen aus der Sammlung "Die Perlenfischerin".	SNJ	False	False	False	False	False	False	False	DE_MED_AporPerlenNeutral_NeuAltErsetzen_16zu9.mpg	Aphorismen.jpg
860	Landwirtschaft	00:32:30	GR-ALLG	15.08.2026 16:20:30	Die neue Landwirtschaft	Gesprächsrunde mit dem Thema "Die neue Landwirtschaft im Zeichen des messianischen, sophianischen Jesaja-Landes im Tatwerk der Gottes- und Nächstenliebe", aus dem Füllhorn der göttlichen Weisheit, gegeben im Februar 2022	SNJ	False	False	False	False	False	False	False	DE_GR-SON_Landwirtschaft_16zu9.mpg	Landwirtschaft.jpg
867	AuflösungFormen 3 A	00:53:00	LES	15.08.2026 17:00:30	Die Vorbereitungen zur Auflösung aller verdichteten Formen und die Wiederkunft des Christus Gottes	Lesung einer Offenbarung des Fürsten der göttlichen Weisheit, gegeben durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im Jahr 1980. Teil 3	SNJ	False	False	False	False	False	False	False	DE_SON_AufloesungFormen_03_16zu9.mpg	AuflösungFormen.jpg
873	Berggeist 2KiZ	00:22:00	KIND	15.08.2026 18:00:55	Der Berggeist	Lesung aus dem Buch von Liobani: Ich berate - nimmst du an? Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-08Berggeist_16zu9.mpg	Liobanischule.jpg
874	Evolutionsweg 2KiZ	00:10:30	KIND	15.08.2026 18:23:00	Der Evolutionsweg	Lesung aus dem Buch von Liobani: Ich berate - nimmst du an? Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-03Evolutionsweg_16zu9.mpg	Liobanischule.jpg
875	HeimVonSchule 2KiZ	00:12:00	KIND	15.08.2026 18:34:00	Heimkommen von der Schule	Lesung aus dem Buch von Liobani: Ich berate - nimmst du an? Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-02HeimVonSchule_16zu9.mpg	Liobanischule.jpg
884	SchuleLeben 21 A	00:22:30	GR-LEB	15.08.2026 19:00:00	Die wahre Schule ist das Leben (21)	Im Gesetz Gottes leben wir frei. Spute dich - oder lass dir Zeit für die Ewigkeit! Lehrstunden aus der göttlichen Weisheit 	SNJ	False	False	False	False	False	False	False	DE_DWS_21SputeDich_NEU_16zu9.mpg	SchuleLeben 02.jpg
889	GemeindeWeinAug26	01:41:30	GR-ALLG	15.08.2026 19:30:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeWeinAug26__2607s09v1ogDE.mpg	GemeindeWeinAug26.jpg
891	Sternstunden 04 UT A	00:39:30	MED	15.08.2026 21:15:00	Ein neuer Mensch im Strom der unendlichen Liebe	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 05.07.2002. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Stern_004_NeuerMensch_UT.mpg	Sternstunden.jpg
894	GemeindeWeinAug26	01:41:30	GR-ALLG	15.08.2026 22:00:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeWeinAug26__2607s09v1ogDE.mpg	GemeindeWeinAug26.jpg
899	Christus Felsenbrunnen26	00:34:30	OFF	16.08.2026 00:00:00	Ich, Christus, Bin der Fels, der Weg, die Wahrheit und das Leben. Folget Mir nach!	Der Christus Gottes offenbarte sich beim Treffen im urchristlichen Geist am Christus-Felsenbrunnen im Juli 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_OFF_ChristusFelsenbrunnen26__2607s11v1ogDE.mpg	Pfingstoff-2009.jpg
902	Urgesteinsmehl	00:15:00	REP	16.08.2026 00:40:00	Eine neue Landwirtschaft für die Neue Zeit - Urgesteinsmehl	Urgesteinsmehl - Nahrung für unsere Felder! Eine Landwirtschaft im Einklang mit der Natur. Dokumentation	SNJ	False	False	False	False	False	False	False	DE_DOK_LandUrgesteinsmehl_NAE2_16zu9.mpg	Landwirtschaft 1.jpg
907	Gemeinschaften 06 A	00:28:30	GR-ALLG	16.08.2026 01:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Die Liebe Gottes zu den Menschen und zu jeglicher Kreatur. Schulung aus dem Geist Gottes	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_06_NAE_16zu9.mpg	Gemeinschaften.jpg
910	JugendProphet 08 A	00:21:00	LES	16.08.2026 01:30:30	Der Jugendliche und der Prophet (8)	Was bedeutet das Gesetz von Saat und Ernte für unser Leben? Antworten auf Lebensfragen von jungen Menschen, aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_08_2026_16zu9.mpg	JugendProphet.jpg
919	GemeindeWeinAug26	01:41:30	GR-ALLG	16.08.2026 02:00:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeWeinAug26__2607s09v1ogDE.mpg	GemeindeWeinAug26.jpg
921	HineinfühlenVaterUnser	00:18:00	MED	16.08.2026 03:45:00	Fühlen wir uns in das Vaterunser hinein	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 06.05.2005	SNJ	False	False	False	False	False	False	False	DE_MED_CH141HineinfuehlenVa__2607s02v1ogDE.mpg	HineinfühlenVaterunser.jpg
929	GemeindeWeinAug26	01:41:30	GR-ALLG	16.08.2026 04:15:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeWeinAug26__2607s09v1ogDE.mpg	GemeindeWeinAug26.jpg
931	IhreGedanken 13 7So	00:15:00	MED-TAG	16.08.2026 06:00:30	Ihre Gedanken sind Ihr Tag	Schritt für Schritt zur Quelle des Lebens. Meditation am Morgen für einen guten Tag, von Gabriele	SNJ	False	False	False	False	False	False	False	DE_GH_Woche13Sonntag_021_NAE2_16zu9.mpg	IhreGedanken.jpg
936	Medikurs2 11	00:28:00	MED	16.08.2026 06:20:00	Urchristlich Meditieren II	Im Allerheiligsten werde ich von Gott bewusst berührt. Meditation aus dem Geiste Gottes, gegeben von Gabriele. Zwölfteiliger zweiter Schulungszyklus, Teil 11 von 12	SNJ	False	False	False	False	False	False	False	DE_MED_Kurs2ImAllerheiligsten_011_16zu9.mpg	Medikurs.JPG
945	Sternstunden 08 A	00:38:00	MED	16.08.2026 06:55:00	Unser physischer Leib: Der Mikrokosmos im Makrokosmos	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 06.09.2002.	SNJ	False	False	False	False	False	False	False	DE_MED_SternPhysischerLeib_008_16zu9.mpg	Sternstunden-08.jpg
949	IhreGedanken 13 7So	00:15:00	MED-TAG	16.08.2026 07:40:00	Ihre Gedanken sind Ihr Tag	Schritt für Schritt zur Quelle des Lebens. Meditation am Morgen für einen guten Tag, von Gabriele	SNJ	False	False	False	False	False	False	False	DE_GH_Woche13Sonntag_021_NAE2_16zu9.mpg	IhreGedanken.jpg
955	InnereAndacht 19 A	01:00:00	MED	16.08.2026 08:00:30	Innere Andacht	Erlebe die Nähe Gottes in der inneren Stille. Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 19	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_19_NeuAltErsetzen2_16zu9.mpg	InnereAndacht.jpg
961	GemeindeWeinAug26	01:41:30	GR-ALLG	16.08.2026 09:15:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeWeinAug26__2607s09v1ogDE.mpg	GemeindeWeinAug26.jpg
963	UrchristenBetenOrte mAdr	00:13:00	GR-ALLG	16.08.2026 11:00:30	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	SNJ	False	False	False	False	False	False	False	DE_SON_Gebet_Papyrus_Kurz_NAE13_MitAdresse_16zu9.mpg	Ruf-2.jpg
965	GemeindeWeinAug26	01:41:30	GR-ALLG	16.08.2026 11:15:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeWeinAug26__2607s09v1ogDE.mpg	GemeindeWeinAug26.jpg
967	SchuleLeben 18 A	00:49:00	GR-LEB	16.08.2026 13:00:30	Die wahre Schule ist das Leben (18)	Nimm Dir die Freiheit. Werde frei - sei frei! Lehrstunden aus der göttlichen Weisheit	SNJ	False	False	False	False	False	False	False	DE_DWS_18NimmFreiheit_16zu9.mpg	SchuleLeben 02.jpg
972	GemeindeWeinAug26	01:41:30	GR-ALLG	16.08.2026 14:00:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeWeinAug26__2607s09v1ogDE.mpg	GemeindeWeinAug26.jpg
974	ErlangeGotteserfahrung UT	00:19:30	MED	16.08.2026 15:45:00	Erlange Gotteserfahrung	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_ErlangeGotteserfahrung_UT_NAE.mpg	ErlangeGotteserfahrung.jpg
982	GemeindeWeinAug26	01:41:30	GR-ALLG	16.08.2026 16:15:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeWeinAug26__2607s09v1ogDE.mpg	GemeindeWeinAug26.jpg
985	Rehkitz 2KiZ	00:20:00	KIND	16.08.2026 18:02:00	Das Rehkitz	Lesung aus dem Buch von Liobani: Ich berate - nimmst du an? Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe	SNJ	False	False	False	False	False	False	False	DE_LIOS_Natur_DasRehkitz_NEUNEU_16zu9.mpg	Liobanischule.jpg
987	RabeRufri TB	00:14:00	KIND	16.08.2026 18:22:00	Der kleine Rabe Rufri	Rabe Rufri ärgert sich über einen frechen Vogel - oder ist das sein Spiegelbild? Eine spannende Kindergeschichte - mit animierten Bildern.	SNJ	False	False	False	False	False	False	False	DE_GEKK_RabeRufriAnimiert_001_16zu9.mpg	RabeRufri.jpg
989	EignungBeruf 2KiZ	00:11:00	KIND	16.08.2026 18:38:30	An die Eltern: Die Talente deines Kindes	Lesung aus dem Buch von Liobani: Ich berate - nimmst du an? Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe	SNJ	False	False	False	False	False	False	False	DE_LIOS_2Kiz-07EignungBeruf_16zu9.mpg	Liobanischule.jpg
997	Gemeinschaften 01 A	00:08:00	GR-ALLG	16.08.2026 19:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Worte und Verhaltensweisen sind Energien - wohin gehen sie? Schulung aus dem Geist Gottes 	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_01_NAE_TelZeit_16zu9.mpg	Gemeinschaften.jpg
1003	Männerwelt 1 A	01:15:00	LILIE	16.08.2026 19:15:00	Die Männerwelt - gestern und heute (1)	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Geistig-göttliche Lehren der Prophetin und Botschafterin des Ewigen Reiches Gabriele zum Thema: "Die drei Eigenschaften des Vater-Mutter-Gottes und die Kapitulation des Satanisten" Gegeben im Juli 2019	SNJ	False	False	False	False	False	False	False	DE_LILIE_Maennerwelt_01_16zu9.mpg	Maennerwelt.jpg
1006	Ruf 8 WorteFürDasLeben	00:13:00	SON	16.08.2026 20:35:00	Der Ruf: Worte für das Leben (8)	Bebilderter Ruf des Christus-Gottes, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Worte für das Leben.	SNJ	False	False	False	False	False	False	False	DE_SON_GabiRuf8WorteFuerDasLeben_16zu9.mpg	Ruf-8.jpg
1011	GemeindeWeinAug26	01:41:30	GR-ALLG	16.08.2026 21:00:00	Urchristliches Gemeindetreffen am Weinberg auf dem Christus-Jesaja-Land	im August 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeWeinAug26__2607s09v1ogDE.mpg	GemeindeWeinAug26.jpg
1013	FindePositiveNächsten	00:26:30	MED	16.08.2026 22:45:00	Finde und bejahe das Positive in Deinem Nächsten	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 04.02.2005.	SNJ	False	False	False	False	False	False	False	DE_MED_FindePositiveNaechst_NeuAltErsetzen2_16zu9.mpg	FindePositiveImNächsten.jpg
1021	WortAuferstanden 02	00:31:30	LES	16.08.2026 23:20:30	Das Wort ist auferstanden und weltweit verbreitet	"Die Welt spricht von Frieden. Wo ist der Friede?" Lesung des Ewigen Wortes im Zelt Gottes unter den Menschen  (Teil 1 von 2)	SNJ	False	False	False	False	False	False	False	DE_LES_WortAuferstanden_02_NAE_16zu9.mpg	WortAuferstanden.jpg
