id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
500	30582	ImGespräch 5	GR	00:20:00	27.02.2026 11:05:30	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	FREITAG - E	False	False	False	False	False	False	False	GersprLatif.jpg
502	37867	LandBlühstreifen	DOK	00:17:00	27.02.2026 11:27:00	A New Agriculture for the New Era	Blossoming Fields Full of Life!	FREITAG - E	False	False	False	False	False	False	False	DWSLebensgewinn.jpg
507	33892	Bergpredigt 03	LES	00:27:00	27.02.2026 11:49:30	The Sermon on the Mount of Jesus of Nazareth. Part 3	The Sermon on the Mount of Jesus of Nazareth. Part 3	FREITAG - E	False	False	False	False	False	False	False	Berg_EN-00.jpg
509	33893	Bergpredigt 04	LES	00:24:30	27.02.2026 12:19:30	The Sermon on the Mount of Jesus of Nazareth. Part 4	The Sermon on the Mount of Jesus of Nazareth. Part 4	FREITAG - E	False	False	False	False	False	False	False	Berg_EN-00.jpg
512	43208	FGE Rückmeldungen 06	FGE	00:20:00	27.02.2026 12:50:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (06)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (06)	FREITAG - E	False	False	False	False	False	False	False	EN_FGERückmeldungen.jpg
514	46777	Gemeinde Feb2026	SON	01:25:00	27.02.2026 13:13:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	FREITAG - E	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
522	20914	Medikurs1 08	MED	00:33:00	27.02.2026 15:00:00	The Divine Powers of Light in Me Transform Everything	Original Christian Meditation I (8): The Divine Powers of Light in Me Transform Everything	FREITAG - Vormittag 01	False	False	False	False	False	False	False	Medikurs.jpg
525	19876	IhreGedanken 10 1Mo	GH	00:15:00	27.02.2026 15:39:00	Thoughts for the Day - Week 10 - Monday	Thoughts for the Day - Week 10 - Monday	FREITAG - Vormittag 01	False	False	False	False	False	False	False	Woche10GedankenTag.jpg
527	02296	Das Gebet	MED	00:33:00	27.02.2026 15:58:00	Where Do We Pray? What Do We pray? How Do We pray?	Meditation - Prayer: Where Do We Pray? What Do We pray? How Do We pray?	FREITAG - Vormittag 01	False	False	False	False	False	False	False	2296_EN_DasGebet.jpg
530	32333	Sternstunden 17	MED	00:30:30	27.02.2026 16:36:00	Inner Safety and Security	Highlight Hours with Gabriele. Inner Safety and Security	FREITAG - Vormittag 01	False	False	False	False	False	False	False	GuteNacht14.jpg
532	23322	Klassik Seele 41c_09	KONZ1	00:08:30	27.02.2026 17:09:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)	FREITAG - Vormittag 01	False	False	False	False	False	False	False	KlassikSeele.jpg
534	35150	2KiZ-03 PflanzenBewusst 2KiZ	LIOS	00:10:30	27.02.2026 17:20:00	Liobani: Everything Feels - Animals, Plants and Stones. 	Liobani: Everything Feels - Animals, Plants and Stones. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	FREITAG - Vormittag 01	False	False	False	False	False	False	False	LIOBANI_00.jpg
536	25591	KuckuckRuft TB	GEKK	00:11:30	27.02.2026 17:32:00	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You	FREITAG - Vormittag 01	False	False	False	False	False	False	False	DerKuckuck2.jpg
538	23321	Klassik Seele 41b_12	KONZ1	00:11:30	27.02.2026 17:48:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)	FREITAG - Vormittag 01	False	False	False	False	False	False	False	KlassikSeele.jpg
539	35622	BotschaftAusDemAll 07 Saat	LES	00:26:30	27.02.2026 18:00:00	The Eternal Kingdom: "The Law of Sowing and Reaping - and the Grace of God"	A reading of a revelation of the Christ of God "The Law of Sowing and Reaping — and the Grace of God," given through Gabriele, the prophetess and emissary of the Eternal Kingdom, on May 6, 1988 in Würzburg, Germany	FREITAG - G	False	False	False	False	False	False	False	Band.jpg
541	34093	ChristusErlösung	MED	00:22:30	27.02.2026 18:29:30	Meditation Prayer. Christ Is the Redemption in Us.	Meditation Prayer. Christ Is the Redemption in Us.	FREITAG - G	False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
544	36029	SchuleLeben 15	DWS	00:28:00	27.02.2026 18:58:30	What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?  	The True School Is Life. Teaching Hours from the Divine Wisdom: "What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?"   	FREITAG - G	False	False	False	False	False	False	False	Lilienzeitalter.jpg
546	34118	Bergpredigt 07	LES	00:26:30	27.02.2026 19:31:00	The Sermon on the Mount of Jesus of Nazareth. Part 7	The Sermon on the Mount of Jesus of Nazareth. Part 7	FREITAG - G	False	False	False	False	False	False	False	Berg_EN-00.jpg
549	34119	Bergpredigt 08	LES	00:26:00	27.02.2026 19:59:30	The Sermon on the Mount of Jesus of Nazareth. Part 8	The Sermon on the Mount of Jesus of Nazareth. Part 8	FREITAG - G	False	False	False	False	False	False	False	Berg_EN-00.jpg
551	43505	AuflösungFormen 3	SON	00:53:00	27.02.2026 20:26:30	Part 3. The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God. 	Part 3: The homebringing of the children of God – back to the unity of all life and the eternal love	FREITAG - G	False	False	False	False	False	False	False	EN_Aufloesung.jpg
554	24278	DasIstMeinWort 25	LES	00:27:00	27.02.2026 21:27:30	"Washing the Feet"	This is My Word - Reading Chap. 76 A "Washing the Feet"	FREITAG - G	False	False	False	False	False	False	False	DIMW_EN-00B.jpg
558	46777	Gemeinde Feb2026	SON	01:25:00	27.02.2026 21:59:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	FREITAG - G	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
564	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	27.02.2026 23:33:30	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	FREITAG - G	False	False	False	False	False	False	False	
566	43161	SchuleLeben 33	DWS	00:18:30	27.02.2026 23:40:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "How Is Our Life - Are we headed heavenward or toward reincarnation?"   	How Is Our Life - Are we headed heavenward or toward reincarnation?	FREITAG - G	False	False	False	False	False	False	False	MenschenStrasse.jpg
568	33444	BotschaftAusDemAll 02 GolgathaOpfer	LES	01:04:30	28.02.2026 00:00:00	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha	SAMSTAG - M	False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
570	46777	Gemeinde Feb2026	SON	01:25:00	28.02.2026 01:09:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	SAMSTAG - M	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
572	14740	Vaterworte	MED	00:24:00	28.02.2026 02:37:30	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too	SAMSTAG - M	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
574	34508	GewissenLeben	MED	00:23:00	28.02.2026 03:03:00	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life	SAMSTAG - M	False	False	False	False	False	False	False	JesusTiere.jpg
576	44382	Nachruhm	LES	00:24:30	28.02.2026 03:27:00	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber	SAMSTAG - M	False	False	False	False	False	False	False	EN_ManfredKyber.jpg
577	45205	TiereHierZuHause 01	DOK	00:14:30	28.02.2026 03:51:30	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace	SAMSTAG - M	False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
578	23461	Klassik Seele 42	KONZ1	00:54:00	28.02.2026 04:06:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - J. S. Bach: Allegro from Violin Concerto in E major (BWV 1042), L. Boccherini: Andantino gracioso from Cello Concerto No. 9 in B flat major, A. Vivaldi: Flute Concerto in a minor (RV 108), W.A. Mozart: Largo and Allegro from Divertimento in F major (KV 138), G. Ph. Telemann: Largo and Allegro from Viola Concerto in G major, Op. 29, C. Stamitz: Andante and Allegro from Flute Concerto in G major, F. Schubert:  Ellen’s Third Song, J. S. Bach : Sheep Can Graze Safely from Cantata (BWV 208)	SAMSTAG - M	False	False	False	False	False	False	False	KlassikSeele.jpg
579	23564	VielVielLeben 1	LES	00:16:30	28.02.2026 05:00:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	SAMSTAG - M	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
581	23766	VielVielLeben 2	LES	00:23:00	28.02.2026 05:17:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2	SAMSTAG - M	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
584	42324	FGE VS Les 18 GroKosLehren	FGE	00:08:00	28.02.2026 05:42:00	We Are the Free Communities - Link and Be (18)	The Great Cosmic Teachings of Jesus of Nazareth	SAMSTAG - M	False	False	False	False	False	False	False	EN_FGE-VS.jpg
586	42325	FGE VS Les 19 SchuleLeben	FGE	00:06:30	28.02.2026 05:51:00	We Are the Free Communities - Link and Be (19)	The True School Is Life	SAMSTAG - M	False	False	False	False	False	False	False	EN_FGE-VS.jpg
588	24298	Medikurs2 01	MED	00:36:00	28.02.2026 06:00:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	Organansprache.jpg
591	14740	Vaterworte	MED	00:24:00	28.02.2026 06:42:00	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
593	19881	IhreGedanken 10 6Sa	GH	00:15:00	28.02.2026 07:08:00	Thoughts for the Day - Week 10 - Saturday	Thoughts for the Day - Week 10 - Saturday	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	Woche10GedankenTag.jpg
594	23323	Klassik Seele 41d_20	KONZ1	00:19:30	28.02.2026 07:23:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Liebestraum (Dreams of Love) Nr. 3 in A flat major by Franz Liszt, ""Letzte Rose" (The Last Rose) from the opera Martha by Friedrich von Flotow, Prelude from Partita No. 3 BWV 1006 by Johann Sebastian Bach and others (Sep. 2014)	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	KlassikSeele.jpg
595	40082	LebenAllLiebe	MED	00:28:30	28.02.2026 07:42:30	Prayer Meditation. Life Is Cosmic All-Love	Prayer Meditation. Life Is Cosmic All-Love	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	EN_CH264LebenAllLiebe.jpg
598	45337	Christus Nov25	OFF	00:22:30	28.02.2026 08:16:30	The Christ of God gave a revelation in the Core Community of the Lord for the building of the Kingdom of Peace Of the Christ of God. 	On October 3, 2025, in Year 2 of the Messianic, Sophianic Age	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	ChristusAbbildUndTische.jpg
600	35107	2KiZ-04 ErkenneDichSelbst 2KiZ	LIOS	00:14:30	28.02.2026 08:43:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Recognize yourself. 	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	Liobani2.jpg
602	33628	BotschaftAusDemAll 03	LES	00:38:00	28.02.2026 09:00:00	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"	SAMSTAG - F	False	False	False	False	False	False	False	ZellOFFBd.jpg
604	02299	Vater Unser	MED	00:30:30	28.02.2026 09:43:00	The Lord's Prayer	The Lord's Prayer	SAMSTAG - F	False	False	False	False	False	False	False	2299_EN_VaterUnser.jpg
605	23320	Klassik Seele 41a_23	KONZ1	00:23:00	28.02.2026 10:13:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)	SAMSTAG - F	False	False	False	False	False	False	False	KlassikSeele.jpg
607	33702	DuBistWer EN	LES-ZELT	01:09:30	28.02.2026 10:37:00	For the present or for the time after the time: You Are Somebody? Who Are You?	For the present or for the time after the time: You Are Somebody? Who Are You?	SAMSTAG - F	False	False	False	False	False	False	False	DuBistWer.jpg
609	33555	WoherAngst	MED	00:23:00	28.02.2026 11:50:30	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	SAMSTAG - F	False	False	False	False	False	False	False	WoherAngst.jpg
612	39316	Herzensgebete	MED	00:13:00	28.02.2026 12:19:30	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	SAMSTAG - F	False	False	False	False	False	False	False	EN_Herzensgebete.jpg
614	24733	VielVielLeben 3	LES	00:17:00	28.02.2026 12:36:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3	SAMSTAG - F	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
616	24745	VielVielLeben 4	LES	00:15:30	28.02.2026 12:54:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	SAMSTAG - F	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
620	46777	Gemeinde Feb2026	SON	01:25:00	28.02.2026 13:16:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	SAMSTAG - F	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
623	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	28.02.2026 14:44:00	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2	SAMSTAG - F	False	False	False	False	False	False	False	EN_FGE-VS.jpg
625	43152	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	28.02.2026 14:52:30	We Are the Free Communities - Link and Be (21)	Words of Life 1	SAMSTAG - F	False	False	False	False	False	False	False	EN_FGE-VS.jpg
626	20915	Medikurs1 09	MED	00:35:30	28.02.2026 15:00:00	The More I Devote Myself to the Divine Power of Life, the More Beautifully and Purely I Will Blossom	Original Christian Meditation I (9): The More I Devote Myself to the Divine Power of Life, the More Beautifully and Purely I Will Blossom	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	Medikurs.jpg
628	19877	IhreGedanken 10 2Di	GH	00:15:00	28.02.2026 15:37:30	Thoughts for the Day - Week 10 - Tuesday	Thoughts for the Day - Week 10 - Tuesday	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	Woche10GedankenTag.jpg
629	41268	DerGuteHirte	MED	00:37:00	28.02.2026 15:52:30	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	HirteUndSchafen2.jpg
632	22538	Klassik Seele 46b_22	KONZ1	00:21:30	28.02.2026 16:39:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - W.A. Mozart, Symphony No. 36 in C major KV 425 "Linz Symphony" (Apr. 2015)	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	KlassikSeele.jpg
635	40611	Berggeist 2KiZ	LIOS	00:22:00	28.02.2026 17:04:30	Liobani: The Mountain Spirit.	Liobani: The Mountain Spirit. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	LiobaniJugend.jpg
637	45350	JugendProphet 04	LES	00:22:00	28.02.2026 17:31:30	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	LiobaniJugend.jpg
640	35551	BaueDieBrücke  	MED	00:31:00	28.02.2026 18:00:00	Meditation - Build The Bridge to Christ	Meditation - Build The Bridge to Christ	SAMSTAG - A	False	False	False	False	False	False	False	BaueDieBruecke.jpg
643	09342	InnererArzt 2	MED	00:31:30	28.02.2026 18:38:30	The Spirit of Christ Is Effective in Your Breathing (2)	Meditation - The Inner Physician and Healer - The Spirit of Christ Is Effective in Your Breathing (2)	SAMSTAG - A	False	False	False	False	False	False	False	01 paisaje_Candeleda_17.jpg
647	43503	AuflösungFormen 1	SON	00:55:00	28.02.2026 19:18:00	The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God. Part 1	Part 1: Cosmic upheavals of unimaginable proportions that will overcome humankind	SAMSTAG - A	False	False	False	False	False	False	False	EN_Aufloesung.jpg
649	22537	Klassik Seele 46a_14	KONZ1	00:14:00	28.02.2026 20:15:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - G.F. Händel, from the Water Music Suites 1-3 (Apr. 2015)	SAMSTAG - A	False	False	False	False	False	False	False	KlassikSeele.jpg
651	27362	Sternstunden 3	MED	00:41:30	28.02.2026 20:31:00	A Picture of Health, of Peace and of Inner Well-Being for the Person	Highlight Hour 03: A Picture of Health, of Peace and of Inner Well-Being for the Person	SAMSTAG - A	False	False	False	False	False	False	False	Sternstunden-08.jpg
652	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	28.02.2026 21:12:30	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	SAMSTAG - A	False	False	False	False	False	False	False	
654	36976	Die neue Landwirtschaft	GR-SON	00:32:30	28.02.2026 21:21:00	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	SAMSTAG - A	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
656	40617	Brottrunk	DOK	00:23:30	28.02.2026 21:55:30	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil	SAMSTAG - A	False	False	False	False	False	False	False	Brot.jpg
660	22539	Klassik Seele 46c_14	KONZ1	00:14:00	28.02.2026 22:25:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)	SAMSTAG - A	False	False	False	False	False	False	False	KlassikSeele.jpg
661	36074	MachtDerLiebe	LES	01:12:00	28.02.2026 22:39:00	I Pray to the Power of Love	"I Pray to the Power of Love", the reading of a Christ-Revelation from the Eternal Kingdom through the prophetess and emissary of the Eternal Kingdom, Gabriele, in September 2021	SAMSTAG - A	False	False	False	False	False	False	False	GPH_00.jpg
664	35395	BotschaftAusDemAll 05	LES	00:24:30	01.03.2026 00:00:00	The Eternal Kingdom: "Use the Precious Time!"	A reading of a revelation of the Christ of God "Use the Precious Time,"	SONNTAG - N	False	False	False	False	False	False	False	Band.jpg
666	03608	ChristusErfahren	MED	00:26:00	01.03.2026 00:27:30	Experience Christ	Meditation - Experience Christ	SONNTAG - N	False	False	False	False	False	False	False	3608_EN_ChristusErfahren.jpg
669	35870	SchuleLeben 14	DWS	00:24:30	01.03.2026 01:00:00	Harmony is the Life of the Enterprise 	The True School Is Life. Teaching Hours from the Divine Wisdom	SONNTAG - N	False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
671	33927	Bergpredigt 05	LES	00:20:30	01.03.2026 01:29:00	The Sermon on the Mount of Jesus of Nazareth. Part 5	The Sermon on the Mount of Jesus of Nazareth. Part 5	SONNTAG - N	False	False	False	False	False	False	False	Berg_EN-00.jpg
674	33928	Bergpredigt 06	LES	00:23:00	01.03.2026 01:51:30	The Sermon on the Mount of Jesus of Nazareth. Part 6	The Sermon on the Mount of Jesus of Nazareth. Part 6	SONNTAG - N	False	False	False	False	False	False	False	Berg_EN-00.jpg
676	46777	Gemeinde Feb2026	SON	01:25:00	01.03.2026 02:15:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	SONNTAG - N	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
678	24277	DasIstMeinWort 24	LES	00:27:00	01.03.2026 03:45:00	"The Crucifixion of Jesus" and "The Resurrection of Jesus"	This is My Word - Reading Chap. 82+84 "The Crucifixion of Jesus" and "The Resurrection of Jesus"	SONNTAG - N	False	False	False	False	False	False	False	DIMW_EN-00B.jpg
682	30457	InnereAndacht 17	MED	00:59:30	01.03.2026 04:17:00	Inner Devotional 17 - The Great All-Unity Is Color, Form and Sound. Experience Yourself as a Body of Sound	Inner Devotional 17 - The Great All-Unity Is Color, Form and Sound. Experience Yourself as a Body of Sound	SONNTAG - N	False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
684	43082	SchuleLeben 31	DWS	00:27:30	01.03.2026 05:19:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "The Divine Psychology"   	The Divine Psychology	SONNTAG - N	False	False	False	False	False	False	False	TatGalube.jpg
689	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	01.03.2026 05:53:00	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	SONNTAG - N	False	False	False	False	False	False	False	
691	24299	Medikurs2 02	MED	00:30:00	01.03.2026 06:00:00	"The  Divien Power Flows from the Center of Love"	Original Christian Meditation - "The  Divien Power Flows from the Center of Love"	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	Organansprache.jpg
694	34508	GewissenLeben	MED	00:23:00	01.03.2026 06:35:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	JesusTiere.jpg
696	19882	IhreGedanken 10 7So x	GH	00:15:00	01.03.2026 07:01:30	Thoughts for the Day - Week 10 - Sunday	Thoughts for the Day - Week 10 - Sunday	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	Woche10GedankenTag.jpg
699	09897	InnererArzt 6	MED	00:56:00	01.03.2026 07:22:00	As We Are the Temple of God, God Is The Health in Us (6)	Meditation-The Inner Physician and Healer - As We Are the Temple of God, God Is The Health in Us (6)	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	Tirinusberg 117.jpg
701	23322	Klassik Seele 41c_09	KONZ1	00:08:30	01.03.2026 08:23:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	KlassikSeele.jpg
702	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	01.03.2026 08:31:30	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	LIOBANI_00.jpg
703	25574	SchneemannTraurig TB	GEKK	00:11:00	01.03.2026 08:46:30	Children's Stories - The Sad Snowman	Children's Stories - The Sad Snowman	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	SchneemannTraurig.jpg
705	35622	BotschaftAusDemAll 07 Saat	LES	00:26:30	01.03.2026 09:00:00	The Eternal Kingdom: "The Law of Sowing and Reaping - and the Grace of God"	A reading of a revelation of the Christ of God "The Law of Sowing and Reaping — and the Grace of God," given through Gabriele, the prophetess and emissary of the Eternal Kingdom, on May 6, 1988 in Würzburg, Germany	SONNTAG - G	False	False	False	False	False	False	False	Band.jpg
707	34093	ChristusErlösung	MED	00:22:30	01.03.2026 09:29:30	Meditation Prayer. Christ Is the Redemption in Us.	Meditation Prayer. Christ Is the Redemption in Us.	SONNTAG - G	False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
710	36029	SchuleLeben 15	DWS	00:28:00	01.03.2026 09:58:30	What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?  	The True School Is Life. Teaching Hours from the Divine Wisdom: "What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?"   	SONNTAG - G	False	False	False	False	False	False	False	Lilienzeitalter.jpg
712	34118	Bergpredigt 07	LES	00:26:30	01.03.2026 10:31:00	The Sermon on the Mount of Jesus of Nazareth. Part 7	The Sermon on the Mount of Jesus of Nazareth. Part 7	SONNTAG - G	False	False	False	False	False	False	False	Berg_EN-00.jpg
715	34119	Bergpredigt 08	LES	00:26:00	01.03.2026 10:59:30	The Sermon on the Mount of Jesus of Nazareth. Part 8	The Sermon on the Mount of Jesus of Nazareth. Part 8	SONNTAG - G	False	False	False	False	False	False	False	Berg_EN-00.jpg
717	43505	AuflösungFormen 3	SON	00:53:00	01.03.2026 11:26:30	Part 3. The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God. 	Part 3: The homebringing of the children of God – back to the unity of all life and the eternal love	SONNTAG - G	False	False	False	False	False	False	False	EN_Aufloesung.jpg
720	24278	DasIstMeinWort 25	LES	00:27:00	01.03.2026 12:27:30	"Washing the Feet"	This is My Word - Reading Chap. 76 A "Washing the Feet"	SONNTAG - G	False	False	False	False	False	False	False	DIMW_EN-00B.jpg
724	46777	Gemeinde Feb2026	SON	01:25:00	01.03.2026 12:59:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	SONNTAG - G	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
730	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	01.03.2026 14:33:30	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	SONNTAG - G	False	False	False	False	False	False	False	
732	43161	SchuleLeben 33	DWS	00:18:30	01.03.2026 14:40:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "How Is Our Life - Are we headed heavenward or toward reincarnation?"   	How Is Our Life - Are we headed heavenward or toward reincarnation?	SONNTAG - G	False	False	False	False	False	False	False	MenschenStrasse.jpg
734	21008	Medikurs1 10	MED	00:40:00	01.03.2026 15:00:00	I Live in Christ, in His Presence	Original Christian Meditation I (10): I Live in Christ, in His Presence	SONNTAG - Vormittag 03	False	False	False	False	False	False	False	Medikurs.jpg
