id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
547	46777	Gemeinde Feb2026	SON	01:25:00	06.03.2026 04:13:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	FREITAG - L	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
555	24395	Medikurs2 07	MED	00:33:00	06.03.2026 06:00:00	Original Christian Meditation: I Affirm the Divine Wisdom in Me	Original Christian Meditation: I Affirm the Divine Wisdom in Me	FREITAG - Vormittag 05	False	False	False	False	False	False	False	Organansprache.jpg
559	02345	IhreGedanken 16 5Fr	GH	00:13:00	06.03.2026 06:41:00	Thoughts for the Day - Week 16 - Friday	Thoughts for the Day - Week 16 - Friday	FREITAG - Vormittag 05	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
561	40082	LebenAllLiebe	MED	00:28:30	06.03.2026 06:54:30	Prayer Meditation. Life Is Cosmic All-Love	Prayer Meditation. Life Is Cosmic All-Love	FREITAG - Vormittag 05	False	False	False	False	False	False	False	EN_CH264LebenAllLiebe.jpg
568	32166	UnserWahresSein	MED	00:27:30	06.03.2026 07:34:00	Meditation from the divine consciousness. Our True Being	Meditation from the divine consciousness. Our True Being	FREITAG - Vormittag 05	False	False	False	False	False	False	False	UnserWahresSein.jpg
570	26292	RufGabriele 4 Herzensanliegen	SON	00:07:30	06.03.2026 08:04:00	A Prayer For Matters Close to Our Heart by Gabriele	The Call of Gabriele 04 - A Prayer For Matters Close to Our Heart by Gabriele	FREITAG - Vormittag 05	False	False	False	False	False	False	False	Lilie.jpg
571	34451	Klassik Seele 60A_26	KONZ1	00:26:00	06.03.2026 08:11:30	Konzert für 2 Trompeten in D-Dur von F. Manfredini, Allegro aus Sinfonia concertante fÃ¼r Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b und Laudate Dominum von W.A. Mozart (Apr. 2017)	Konzert für 2 Trompeten in D-Dur von F. Manfredini, Allegro aus Sinfonia concertante fÃ¼r Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b und Laudate Dominum von W.A. Mozart (Apr. 2017)	FREITAG - Vormittag 05	False	False	False	False	False	False	False	KlassikSeele.jpg
573	34845	2KiZ-02 Bewusstseinsstand 2KiZ	LIOS	00:16:30	06.03.2026 08:38:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Everyone has a different state of consciousness. 	FREITAG - Vormittag 05	False	False	False	False	False	False	False	Verständnis.jpg
576	33444	BotschaftAusDemAll 02 GolgathaOpfer	LES	01:04:30	06.03.2026 09:00:00	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha	FREITAG - E	False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
579	27362	Sternstunden 3	MED	00:41:30	06.03.2026 10:10:30	A Picture of Health, of Peace and of Inner Well-Being for the Person	Highlight Hour 03: A Picture of Health, of Peace and of Inner Well-Being for the Person	FREITAG - E	False	False	False	False	False	False	False	Sternstunden-08.jpg
583	40617	Brottrunk	DOK	00:23:30	06.03.2026 10:59:00	 A New Agriculture for the New Era	Bread Drink - Naturally Fortifying the Soil	FREITAG - E	False	False	False	False	False	False	False	Brot.jpg
585	38606	Brache	DOK	00:18:00	06.03.2026 11:24:00	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest	FREITAG - E	False	False	False	False	False	False	False	BauenBruecke.jpg
590	33893	Bergpredigt 04	LES	00:24:30	06.03.2026 11:47:30	The Sermon on the Mount of Jesus of Nazareth. Part 4	The Sermon on the Mount of Jesus of Nazareth. Part 4	FREITAG - E	False	False	False	False	False	False	False	Berg_EN-00.jpg
592	33927	Bergpredigt 05	LES	00:20:30	06.03.2026 12:15:00	The Sermon on the Mount of Jesus of Nazareth. Part 5	The Sermon on the Mount of Jesus of Nazareth. Part 5	FREITAG - E	False	False	False	False	False	False	False	Berg_EN-00.jpg
595	46777	Gemeinde Feb2026	SON	01:25:00	06.03.2026 12:39:00	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	FREITAG - E	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
598	32032	FindePositiveNÃ¤chsten	MED	00:26:30	06.03.2026 14:07:00	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor	FREITAG - E	False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
601	22538	Klassik Seele 46b_22	KONZ1	00:21:30	06.03.2026 14:38:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - W.A. Mozart, Symphony No. 36 in C major KV 425 "Linz Symphony" (Apr. 2015)	FREITAG - E	False	False	False	False	False	False	False	KlassikSeele.jpg
602	24300	Medikurs2 03	MED	00:21:30	06.03.2026 15:00:00	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"	FREITAG - Vormittag 01	False	False	False	False	False	False	False	Organansprache.jpg
605	02342	IhreGedanken 16 1Mo x	GH	00:15:00	06.03.2026 15:27:30	Thoughts for the Day - Week 16 - Monday	Thoughts for the Day - Week 16 - Monday	FREITAG - Vormittag 01	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
607	32560	Klassik Seele 53a_13	KONZ1	00:12:30	06.03.2026 15:46:30	Allegro maestoso aus dem Gitarrenkonzert op. 30 A-Dur von Mauro Giuliani (Aug. 2016)	Allegro maestoso aus dem Gitarrenkonzert op. 30 A-Dur von Mauro Giuliani (Aug. 2016)	FREITAG - Vormittag 01	False	False	False	False	False	False	False	KlassikSeele.jpg
608	43186	ErlangeGotteserfahrung	MED	00:19:30	06.03.2026 15:59:00	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God	FREITAG - Vormittag 01	False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
611	32351	Sternstunden 18	MED	00:35:00	06.03.2026 16:23:30	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ	Highlight Hours with Gabriele: The First and Fifth Commandment of God in the Light of Christ	FREITAG - Vormittag 01	False	False	False	False	False	False	False	10Gebote.jpg
614	32562	Klassik Seele 53c_16	KONZ1	00:16:00	06.03.2026 17:01:30	Gran Vals in A-Dur von Francisco Tarrega, Rondo russo aus dem FlÃ¶tenkonzert e-moll von Saverio Mercadante, Cantabile op. 17 D-Dur ovn Niccolo Paganini (Aug. 2016)	Gran Vals in A-Dur von Francisco Tarrega, Rondo russo aus dem FlÃ¶tenkonzert e-moll von Saverio Mercadante, Cantabile op. 17 D-Dur ovn Niccolo Paganini (Aug. 2016)	FREITAG - Vormittag 01	False	False	False	False	False	False	False	KlassikSeele.jpg
616	41210	2KiZ-03 Wassergeist 2KiZ	LIOS	00:22:00	06.03.2026 17:20:00	Liobani: The Water Spirits. 	Liobani: The Water Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	FREITAG - Vormittag 01	False	False	False	False	False	False	False	Welle.jpg
618	25591	KuckuckRuft TB	GEKK	00:11:30	06.03.2026 17:43:30	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You	FREITAG - Vormittag 01	False	False	False	False	False	False	False	DerKuckuck2.jpg
620	33628	BotschaftAusDemAll 03	LES	00:38:00	06.03.2026 18:00:00	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"	FREITAG - G	False	False	False	False	False	False	False	ZellOFFBd.jpg
622	01967	TropfenLebens 	MED	00:24:00	06.03.2026 18:41:00	Drops of Life	Meditation - Drops of Life	FREITAG - G	False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
625	35941	SchuleLeben 16	DWS	00:28:30	06.03.2026 19:09:00	The Right Kind of Learning Raises our Existence to a Gain in Life	The True School Is Life. Teaching Hours from the Divine Wisdom	FREITAG - G	False	False	False	False	False	False	False	DWSLebensgewinn.jpg
627	34119	Bergpredigt 08	LES	00:26:00	06.03.2026 19:41:00	The Sermon on the Mount of Jesus of Nazareth. Part 8	The Sermon on the Mount of Jesus of Nazareth. Part 8	FREITAG - G	False	False	False	False	False	False	False	Berg_EN-00.jpg
629	23320	Klassik Seele 41a_23	KONZ1	00:23:00	06.03.2026 20:08:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)	FREITAG - G	False	False	False	False	False	False	False	KlassikSeele.jpg
630	43503	AuflösungFormen 1	SON	00:55:00	06.03.2026 20:31:00	The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God. Part 1	Part 1: Cosmic upheavals of unimaginable proportions that will overcome humankind	FREITAG - G	False	False	False	False	False	False	False	EN_Aufloesung.jpg
632	14740	Vaterworte	MED	00:24:00	06.03.2026 21:30:30	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too	FREITAG - G	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
636	46777	Gemeinde Feb2026	SON	01:25:00	06.03.2026 21:59:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	FREITAG - G	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
642	36391	SpürtHineinLeben	MED	00:18:00	06.03.2026 23:33:30	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life	FREITAG - G	False	False	False	False	False	False	False	MedSpuertHinein.jpg
648	33628	BotschaftAusDemAll 03	LES	00:38:00	07.03.2026 00:00:00	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"	"Where Your Treasure Is, There Will Your Heart Also Be. And There Will Your Soul Be One Day"	SAMSTAG - M	False	False	False	False	False	False	False	ZellOFFBd.jpg
650	02299	Vater Unser	MED	00:30:30	07.03.2026 00:43:00	The Lord's Prayer	The Lord's Prayer	SAMSTAG - M	False	False	False	False	False	False	False	2299_EN_VaterUnser.jpg
651	23320	Klassik Seele 41a_23	KONZ1	00:23:00	07.03.2026 01:13:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)	SAMSTAG - M	False	False	False	False	False	False	False	KlassikSeele.jpg
653	33702	DuBistWer EN	LES-ZELT	01:09:30	07.03.2026 01:37:00	For the present or for the time after the time: You Are Somebody? Who Are You?	For the present or for the time after the time: You Are Somebody? Who Are You?	SAMSTAG - M	False	False	False	False	False	False	False	DuBistWer.jpg
655	33555	WoherAngst	MED	00:23:00	07.03.2026 02:50:30	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Where Does Our Fear Come From? Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	SAMSTAG - M	False	False	False	False	False	False	False	WoherAngst.jpg
658	39316	Herzensgebete	MED	00:13:00	07.03.2026 03:19:30	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	SAMSTAG - M	False	False	False	False	False	False	False	EN_Herzensgebete.jpg
660	24733	VielVielLeben 3	LES	00:17:00	07.03.2026 03:36:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3	SAMSTAG - M	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
662	24745	VielVielLeben 4	LES	00:15:30	07.03.2026 03:54:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	SAMSTAG - M	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
666	46777	Gemeinde Feb2026	SON	01:25:00	07.03.2026 04:16:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	SAMSTAG - M	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
669	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	07.03.2026 05:44:00	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2	SAMSTAG - M	False	False	False	False	False	False	False	EN_FGE-VS.jpg
671	43152	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	07.03.2026 05:52:30	We Are the Free Communities - Link and Be (21)	Words of Life 1	SAMSTAG - M	False	False	False	False	False	False	False	EN_FGE-VS.jpg
672	24396	Medikurs2 08	MED	00:26:00	07.03.2026 06:00:00	Original Christian Meditation: Love, Warmth and Harmony Stream Toward Me From the Consciousness of Will	Original Christian Meditation: Love, Warmth and Harmony Stream Toward Me From the Consciousness of Will	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	Organansprache.jpg
676	02457	IhreGedanken 16 6Sa x	GH	00:13:00	07.03.2026 06:31:30	Thoughts for the Day - Week 16 - Saturday	Thoughts for the Day - Week 16 - Saturday	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
678	33194	SicherheitInChristus	MED	00:32:30	07.03.2026 06:45:00	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom	Security and Safety in Christ . Given by Gabriele, the Prophetess an Emissary of the Eternal Kingdom	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	SicherheitInChristus.jpg
684	03608	ChristusErfahren	MED	00:26:00	07.03.2026 07:28:00	Experience Christ	Meditation - Experience Christ	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	3608_EN_ChristusErfahren.jpg
686	26293	RufGabriele 3 Stillstand	SON	00:16:00	07.03.2026 07:56:30	Life Knows No Standstill	The Call of Gabriele 03 - Life Knows No Standstill	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	Lilie.jpg
687	36575	Klassik Seele 59d_19	KONZ1	00:19:00	07.03.2026 08:12:30	Andante für Flöte und Orchester KV 315 und Allegro aperto aus Violinkonzert Nr. 5 von W.A. Mozart (Febr. 2017)		SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	
688	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	07.03.2026 08:31:30	We Are the Free Communities - Link and Be (11)	Father Words for You, too	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	EN_FGE-VS.jpg
690	35351	2KiZ-02 ErdeLebensschule 2KiZ	LIOS	00:15:00	07.03.2026 08:39:30	Liobani: The Earth - As the School of Life.	Liobani: The Earth - As the School of Life. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	SAMSTAG - Vormittag 06	False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
693	35395	BotschaftAusDemAll 05	LES	00:24:30	07.03.2026 09:00:00	The Eternal Kingdom: "Use the Precious Time!"	A reading of a revelation of the Christ of God "Use the Precious Time,"	SAMSTAG - F	False	False	False	False	False	False	False	Band.jpg
695	30832	BetenMitfühlen	MED	00:45:00	07.03.2026 09:27:30	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	SAMSTAG - F	False	False	False	False	False	False	False	BetenMitfuehlen.jpg
696	22538	Klassik Seele 46b_22	KONZ1	00:21:30	07.03.2026 10:12:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - W.A. Mozart, Symphony No. 36 in C major KV 425 "Linz Symphony" (Apr. 2015)	SAMSTAG - F	False	False	False	False	False	False	False	KlassikSeele.jpg
698	40067	WortAuferstanden 01 WEB	LES	00:30:00	07.03.2026 10:34:30	The Word Has Risen and Has Been Disseminated Worldwide. 	Part 1: Recognize and Heal Yourself through the Power of the Spirit.	SAMSTAG - F	False	False	False	False	False	False	False	ZellOFFBd.jpg
701	42176	BetenEinheit	MED	00:34:30	07.03.2026 11:12:30	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity	SAMSTAG - F	False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
704	24745	VielVielLeben 4	LES	00:15:30	07.03.2026 11:54:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	SAMSTAG - F	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
707	24785	VielVielLeben 5	LES	00:19:30	07.03.2026 12:12:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	SAMSTAG - F	False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
711	39859	IchKommeBald1 WEB	LES	01:17:00	07.03.2026 12:34:00	I Come Soon! I Am the Christ of God	The Messianic, sophianic Age. I Come Soon! I Am the Christ of God. Revealed from the Kingdom of God through the Prophetess of God Gabriele in the Spring of 2019	SAMSTAG - F	False	False	False	False	False	False	False	JesusStatue.jpg
714	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	07.03.2026 13:55:30	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2	SAMSTAG - F	False	False	False	False	False	False	False	EN_FGE-VS.jpg
716	43235	FGE VS Les 22 GottHeilt	FGE	00:08:30	07.03.2026 14:04:30	We Are the Free Communities - Link and Be (22)	God Heals	SAMSTAG - F	False	False	False	False	False	False	False	EN_FGE-VS.jpg
718	41268	DerGuteHirte	MED	00:37:00	07.03.2026 14:13:30	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	SAMSTAG - F	False	False	False	False	False	False	False	HirteUndSchafen2.jpg
721	24392	Medikurs2 04	MED	00:32:00	07.03.2026 15:00:00	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	Organansprache.jpg
724	02711	IhreGedanken 15 2Di	GH	00:15:00	07.03.2026 15:38:00	Thoughts for the Day - Week 15 - Tuesday	Thoughts for the Day - Week 15 - Tuesday	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
726	34456	Klassik Seele 60f_17	KONZ1	00:16:30	07.03.2026 15:56:00	Larghetto aus Frühlingssinfonie in A-Dur von J. Raff, Allegro vivace aus Sinfonie Nr. 1 in D-Dur von F. Schubert (Apr. 2017)	Larghetto aus Frühlingssinfonie in A-Dur von J. Raff, Allegro vivace aus Sinfonie Nr. 1 in D-Dur von F. Schubert (Apr. 2017)	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	KlassikSeele.jpg
727	04558	Gabe Selbsthilfe	MED	00:23:00	07.03.2026 16:12:30	A Gift for Self-Help 	Meditation - A Gift for Self-Help 	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
730	27553	Sternstunden 4	MED	00:39:30	07.03.2026 16:40:30	Highlight Hour 04: A New Man in the Stream of Unending Love	Highlight Hour 04: A New Man in the Stream of Unending Love	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	Sternstunden_EN.jpg
733	34454	Klassik Seele 60d_15	KONZ1	00:14:30	07.03.2026 17:23:00	Allegro aus Sinfonia concertante für Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b von W.A. Mozart (Apr. 2017)	Allegro aus Sinfonia concertante für Oboe, Klarinette, Fagott, Horn und Orchester in Es-Dur KV 297b von W.A. Mozart (Apr. 2017)	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	KlassikSeele.jpg
735	41229	KinderFrei 1KiZ	LIOS	00:17:00	07.03.2026 17:40:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Raise Your Children to Be Free People! 	SAMSTAG - Vormittag 02	False	False	False	False	False	False	False	LionaniKinderAfrika.jpg
738	02296	Das Gebet	MED	00:33:00	07.03.2026 18:00:00	Where Do We Pray? What Do We pray? How Do We pray?	Meditation - Prayer: Where Do We Pray? What Do We pray? How Do We pray?	SAMSTAG - A	False	False	False	False	False	False	False	2296_EN_DasGebet.jpg
741	09411	InnererArzt 3	MED	00:44:30	07.03.2026 18:40:30	The Inner Light Radiates Through Your Soul Into Your Body (3)	Meditation -The Inner Physician and Healer - The Inner Light Radiates Through Your Soul Into Your Body (3)	SAMSTAG - A	False	False	False	False	False	False	False	P4150048.jpg
745	43504	AuflösungFormen 2	SON	00:52:30	07.03.2026 19:33:00	 Part 2. The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God.	Part 2: The Meaning of the Redeemer-Deed of the Christ of God and the end of the Fall	SAMSTAG - A	False	False	False	False	False	False	False	EN_Aufloesung.jpg
747	23321	Klassik Seele 41b_12	KONZ1	00:11:30	07.03.2026 20:28:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Allegro from the Concerto for Cello and Orchestra No. 2 in D major by Josef Haydn (Sep. 2014)	SAMSTAG - A	False	False	False	False	False	False	False	KlassikSeele.jpg
749	27779	Sternstunden 6	MED	00:30:00	07.03.2026 20:41:00	Be Still - God Dwells in You. The Renewal of Life that Comes from Within	Highlight Hour 06: Be Still - God Dwells in You. The Renewal of Life that Comes from Within	SAMSTAG - A	False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
752	40509	Pflanzensude	DOK	00:20:30	07.03.2026 21:17:30	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field	SAMSTAG - A	False	False	False	False	False	False	False	PflanzenSude (2).jpg
754	46777	Gemeinde Feb2026	SON	01:25:00	07.03.2026 21:40:00	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	SAMSTAG - A	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
756	04558	Gabe Selbsthilfe	MED	00:23:00	07.03.2026 23:11:00	A Gift for Self-Help 	Meditation - A Gift for Self-Help 	SAMSTAG - A	False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
759	22540	Klassik Seele 46d_18	KONZ1	00:17:30	07.03.2026 23:42:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro from Symphony No. 6 in C major D589 by Franz Schubert (Apr. 2015)	SAMSTAG - A	False	False	False	False	False	False	False	KlassikSeele.jpg
760	35622	BotschaftAusDemAll 07 Saat	LES	00:26:30	08.03.2026 00:00:00	The Eternal Kingdom: "The Law of Sowing and Reaping - and the Grace of God"	A reading of a revelation of the Christ of God "The Law of Sowing and Reaping — and the Grace of God," given through Gabriele, the prophetess and emissary of the Eternal Kingdom, on May 6, 1988 in Würzburg, Germany	SONNTAG - N	False	False	False	False	False	False	False	Band.jpg
762	34093	ChristusErlösung	MED	00:22:30	08.03.2026 00:29:30	Meditation Prayer. Christ Is the Redemption in Us.	Meditation Prayer. Christ Is the Redemption in Us.	SONNTAG - N	False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
765	36029	SchuleLeben 15	DWS	00:28:00	08.03.2026 00:58:30	What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?  	The True School Is Life. Teaching Hours from the Divine Wisdom: "What Is Freedom? How Did We Deprive Ourselves of It? And How Do We Regain It?"   	SONNTAG - N	False	False	False	False	False	False	False	Lilienzeitalter.jpg
767	34118	Bergpredigt 07	LES	00:26:30	08.03.2026 01:31:00	The Sermon on the Mount of Jesus of Nazareth. Part 7	The Sermon on the Mount of Jesus of Nazareth. Part 7	SONNTAG - N	False	False	False	False	False	False	False	Berg_EN-00.jpg
770	34119	Bergpredigt 08	LES	00:26:00	08.03.2026 01:59:30	The Sermon on the Mount of Jesus of Nazareth. Part 8	The Sermon on the Mount of Jesus of Nazareth. Part 8	SONNTAG - N	False	False	False	False	False	False	False	Berg_EN-00.jpg
772	43505	AuflösungFormen 3	SON	00:53:00	08.03.2026 02:26:30	Part 3. The Preparations for the Dissolution of All Condensed Forms and the Return of the Christ of God. 	Part 3: The homebringing of the children of God – back to the unity of all life and the eternal love	SONNTAG - N	False	False	False	False	False	False	False	EN_Aufloesung.jpg
775	24278	DasIstMeinWort 25	LES	00:27:00	08.03.2026 03:27:30	"Washing the Feet"	This is My Word - Reading Chap. 76 A "Washing the Feet"	SONNTAG - N	False	False	False	False	False	False	False	DIMW_EN-00B.jpg
779	46777	Gemeinde Feb2026	SON	01:25:00	08.03.2026 03:59:30	Original Christian Community Gathering in Altfeld, Germany.	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God. On February 2026, Year 3 of the Messianic Sophianic Age	SONNTAG - N	False	False	False	False	False	False	False	EN_GemeindeFeb26.jpg
787	43161	SchuleLeben 33	DWS	00:18:30	08.03.2026 05:40:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "How Is Our Life - Are we headed heavenward or toward reincarnation?"   	How Is Our Life - Are we headed heavenward or toward reincarnation?	SONNTAG - N	False	False	False	False	False	False	False	MenschenStrasse.jpg
789	24397	Medikurs2 09	MED	00:32:00	08.03.2026 06:00:00	Original Christian Meditation: I Afirm the Light in the Center of Order	Original Christian Meditation: I Afirm the Light in the Center of Order	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	Organansprache.jpg
793	02346	IhreGedanken 16 7So	GH	00:12:00	08.03.2026 06:39:00	Thoughts for the Day - Week 16 - Sunday	Thoughts for the Day - Week 16 - Sunday	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	Woche08GedankenTag.jpg
795	35449	SchuleLeben 08	DWS	00:29:30	08.03.2026 06:51:30	Happiness and Health Are in Your Hands	The True School Is Life. Teaching Hours from the Divine Wisdom	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	DieWahreSchule.jpg
797	23741	DasIstMeinWort 11	LES	00:18:30	08.03.2026 07:22:00	"The Return of the Seventy-two"	This Is My Word - Reading Chap. 20 B "The Return of the Seventy-two"	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	DIMW_EN-00.jpg
799	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	08.03.2026 07:43:00	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	Lilie.jpg
800	35491	Klassik Seele 62d_21	KONZ1	00:21:00	08.03.2026 08:00:30	Allegro und Andantino aus Konzert fÃ¼r FlÃ¶te, Harfe und Orchester in C-Dur, KV 299 von W.A. Mozart (Juli 2017)		SONNTAG - Vormittag 07	False	False	False	False	False	False	False	
801	42201	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	08.03.2026 08:21:30	We Are the Free Communities - Link and Be (12)	You Are Not Alone	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	EN_FGE-VS.jpg
804	26933	Gemeinschaften 01	FGE	00:08:00	08.03.2026 08:31:30	The Free Communities Under the Sign of the Lily 01: Words and patterns of behavior are energies - Where do they go?	The Free Communities Under the Sign of the Lily 01: Words and patterns of behavior are energies - Where do they go?	SONNTAG - Vormittag 07	False	False	False	False	False	False	False	Lilie.jpg
