id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
541	03610	ChristusErfahren	MED	00:26:00	26.09.2026 04:59:00	Meditazione - Sperimentare il Cristo in noi	Meditazione - Sperimentare il Cristo in noi	Ohne block	False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
544	38107	SchuleLeben 23	DWS	00:21:30	26.09.2026 05:30:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La legge della rispondenza	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
547	21123	IT VegErnährung 1	SON	00:21:00	26.09.2026 05:56:30	I vantaggi dell'alimentazione vegetariana 1	I vantaggi dell'alimentazione vegetariana 1	Ohne block	False	False	False	False	False	False	False	Sternstunden.jpg
549	48501	Reinkarnation	SON	00:47:00	26.09.2026 06:19:30	Reincarnazione - un dono di grazia della vita	Reincarnazione - un dono di grazia della vita	Ohne block	False	False	False	False	False	False	False	IT_Reinkarnatione.jpg
551	08332	JederAtemzug	MED	00:30:00	26.09.2026 07:09:00	Meditazione - In ogni respiro c'è la presenza di Dio	Meditazione - In ogni respiro c'è la presenza di Dio	Ohne block	False	False	False	False	False	False	False	JederAtemzug.jpg
553	42046	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	26.09.2026 07:42:30	Siamo le Comunità Libere - collega e sii (10)	Una vita appagata fino in età avanzata	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
554	47988	IT Friedensstifter	SON	00:11:00	26.09.2026 07:49:00	Beati gli operatori di pace 	Beati gli operatori di pace 	Ohne block	False	False	False	False	False	False	False	47988_IT_SON_Friedenstifter__2607s07v1ogIT.jpg
556	33993	WerWarJesus 01	LES	00:27:00	26.09.2026 08:01:30	Lettura dal libro: Chi era Gesù di Nazareth? Parte 1	Lettura dal libro: Chi era Gesù di Nazareth? Parte 1	Ohne block	False	False	False	False	False	False	False	JesusStatue.jpg
558	42214	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	26.09.2026 08:29:30	Siamo le Comunità Libere - collega e sii (13)	Vivi l'attimo – e riconoscerai te stesso	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
560	11925	StierLiebevoll TB	GEKK	00:11:30	26.09.2026 08:37:30	Il toro "Amorevole"	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	StierLiebevoll.jpg
561	35147	TagDeinFreund 3KiZ	LIOS	00:16:30	26.09.2026 08:49:00	Liobanì: La giornata, il tuo amico.	La scuola per Nuova Gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell'amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	Liobani3.jpg
564	48472	Gemeinde Sept2026	SON	01:50:00	26.09.2026 09:09:00	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
567	43086	SchuleLeben 31	DWS	00:27:30	26.09.2026 11:05:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	La psicologia divina	Ohne block	False	False	False	False	False	False	False	TatGalube.jpg
571	40084	LebenAllLiebe	MED	00:28:00	26.09.2026 11:41:30	Meditazione di preghiera. La vita è Amore cosmico universale dell'unità	Meditazione di preghiera. La vita è Amore cosmico universale dell'unità	Ohne block	False	False	False	False	False	False	False	IT_CH264LebeAllLiebe.jpg
573	26953	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	26.09.2026 12:12:30	La chiamata di Gabriele: Le chiuse sono aperte (7)	La chiamata di Gabriele: Le chiuse sono aperte (7)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
578	40033	DerFremde WEB	LES	01:11:00	26.09.2026 12:38:00	L'ESTRANEO. Riflettere - Cambiare modo di pensare	L'ESTRANEO. Riflettere - Cambiare modo di pensare. Un nuovo beneficio per la vita	Ohne block	False	False	False	False	False	False	False	DerFremde_IT.jpg
584	38108	SchuleLeben 24	DWS	00:19:30	26.09.2026 13:58:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Reincarnazione e rinascita nello Spirito 	Ohne block	False	False	False	False	False	False	False	Reinkarnation.jpg
587	48501	Reinkarnation	SON	00:47:00	26.09.2026 14:23:30	Reincarnazione - un dono di grazia della vita	Reincarnazione - un dono di grazia della vita	Ohne block	False	False	False	False	False	False	False	IT_Reinkarnatione.jpg
590	32034	FindePositiveNächsten	MED	00:26:30	26.09.2026 15:16:00	Trova e afferma il positivo nel tuo prossimo. Un esercizio per la coscienza per risvegliare la Vita Interiore. Dato da Gabriele	Trova e afferma il positivo nel tuo prossimo. Un esercizio per la coscienza per risvegliare la Vita Interiore. Dato da Gabriele	Ohne block	False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
592	36978	Die neue Landwirtschaft	GR-SON	00:32:30	26.09.2026 15:44:30	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
593	35174	SchuleLeben 02	DWS	00:27:30	26.09.2026 16:17:00	La forza redentrice del Cristo-Dio in noi	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
595	48472	Gemeinde Sept2026	SON	01:50:00	26.09.2026 16:48:00	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
597	45248	BemühtEuchNatur	OFF	00:11:30	26.09.2026 18:39:30	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
598	45445	JesusKamFürTiere	LES	00:39:00	26.09.2026 18:51:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
600	02311	Vater Unser	MED	00:30:30	26.09.2026 19:31:00	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
602	42295	SchuleLeben 25	DWS	00:36:30	26.09.2026 20:03:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Cristo, il Riformatore interiore	Ohne block	False	False	False	False	False	False	False	IT_DWS25ChristusInnererReformer.jpg
604	26066	InnererWeg 03	GR-IW	00:28:30	26.09.2026 20:42:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 03	Parte 3: cominciare la giornata con Dio	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
606	40033	DerFremde WEB	LES	01:11:00	26.09.2026 21:12:30	L'ESTRANEO. Riflettere - Cambiare modo di pensare	L'ESTRANEO. Riflettere - Cambiare modo di pensare. Un nuovo beneficio per la vita	Ohne block	False	False	False	False	False	False	False	DerFremde_IT.jpg
608	45377	StummeBitten	LES	00:10:00	26.09.2026 22:27:30	Lettura del racconto di Manfred Kyber	"Suppliche mute" 	Ohne block	False	False	False	False	False	False	False	IT_StummeBitte.jpg
610	45207	TiereHierZuHause 01	DOK	00:14:30	26.09.2026 22:38:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
611	27827	Gemeinschaften 04	FGE	00:26:00	26.09.2026 22:53:00	Le comunità libere sotto il segno del Giglio - Chi sei tu? Chi siamo noi?	Le comunità libere sotto il segno del Giglio - Chi sei tu? Chi siamo noi?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
613	24237	IT DuSollstNTöten	SON	00:09:00	26.09.2026 23:21:00	L'amore di Gesù per gli animali	L'amore di Gesù per gli animali	Ohne block	False	False	False	False	False	False	False	Sternstunden.jpg
614	37544	SchuleLeben 21	DWS	00:22:30	26.09.2026 23:30:00	Affrettati - o prenditi tempo per l'eternità	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina: Nella Legge di Dio viviamo in modo libero.	Ohne block	False	False	False	False	False	False	False	BahnhofsUhr.jpg
616	41747	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	26.09.2026 23:55:00	Siamo le Comunità Libere - collega e sii (4)	Non siete soli	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
618	23719	DasIstMeinWort 09	LES	00:27:00	27.09.2026 00:00:30	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Ohne block	False	False	False	False	False	False	False	IT_DasIstMeinWort.jpg
620	06541	Abendmed. 10	MED	00:18:00	27.09.2026 00:30:00	Meditazione della sera	Meditazione della sera - La gioia che diamo ci ritorna	Ohne block	False	False	False	False	False	False	False	Abendmed.jpg
623	03610	ChristusErfahren	MED	00:26:00	27.09.2026 00:54:00	Meditazione - Sperimentare il Cristo in noi	Meditazione - Sperimentare il Cristo in noi	Ohne block	False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
626	44757	SchuleLeben 35	DWS	00:29:00	27.09.2026 01:23:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Le parole dovrebbero essere un mezzo per comunicare. Perché aggiungerne altre?	Ohne block	False	False	False	False	False	False	False	DWS_Allgemein.jpg
628	48501	Reinkarnation	SON	00:47:00	27.09.2026 01:55:00	Reincarnazione - un dono di grazia della vita	Reincarnazione - un dono di grazia della vita	Ohne block	False	False	False	False	False	False	False	IT_Reinkarnatione.jpg
630	45214	UrchristlicherStrom 02	SON	00:54:30	27.09.2026 02:45:00	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Seconda parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Seconda parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
633	27517	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	27.09.2026 03:44:00	La chiamata di Gabriele: Parole di vita (8)	La chiamata di Gabriele: Parole di vita (8)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
636	02311	Vater Unser	MED	00:30:30	27.09.2026 04:03:00	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
639	45253	LassDichFühren 01	LES	00:20:30	27.09.2026 04:37:00	La Nuova Epoca - una coscienza più elevata?	Non fare alcun male e non ti accadrà niente di male! Lasciati guidare! Prima parte	Ohne block	False	False	False	False	False	False	False	IT_LassDichFuehren_bearb.jpg
641	48378	RechtesBetenHaltung	MED	00:21:00	27.09.2026 05:00:30	Pregare in modo giusto significa assumere un atteggiamento corretto 	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 4 Marzo 2005	Ohne block	False	False	False	False	False	False	False	MED_RechtesBetenHaltung.jpg
644	47438	TiereHierZuHause 02	DOK	00:21:00	27.09.2026 05:26:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
646	48472	Gemeinde Sept2026	SON	01:50:00	27.09.2026 05:51:30	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
649	48027	IT WerWeltAnschaut	SON	00:11:00	27.09.2026 07:46:30	Chi osserva questo mondo, cambia se stesso	Chi osserva questo mondo, cambia se stesso	Ohne block	False	False	False	False	False	False	False	48027_IT_SON_WerWeltAnschaut__2607s14v1ogIT.jpg
652	34115	Bergpredigt 08	LES	00:25:30	27.09.2026 08:00:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 8	Parte 8: là dove si trova il tuo tesoro è il tuo cuore	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
655	11925	StierLiebevoll TB	GEKK	00:11:30	27.09.2026 08:29:30	Il toro "Amorevole"	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	StierLiebevoll.jpg
656	34819	TüchtigerMensch 2KiZ	LIOS	00:15:30	27.09.2026 08:41:00	Liobanì: Come possiamo diventare persone capaci e utili.	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	IT_LiobaniSchule2Kiz_04_TuechtigerMensch.jpg
658	36081	SchuleLeben 17	DWS	00:14:30	27.09.2026 08:59:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La persona nuova. Come posso restare fedele ai miei propositi?	Ohne block	False	False	False	False	False	False	False	Sonneuntergang.jpg
659	33477	GebetMutterErde	MED	00:27:00	27.09.2026 09:14:00	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	Erdkugel.jpg
662	47988	IT Friedensstifter	SON	00:11:00	27.09.2026 09:47:00	Beati gli operatori di pace 	Beati gli operatori di pace 	Ohne block	False	False	False	False	False	False	False	47988_IT_SON_Friedenstifter__2607s07v1ogIT.jpg
664	26066	InnererWeg 03	GR-IW	00:28:30	27.09.2026 09:58:30	La via interiore verso la coscienza cosmica, grado dell'Ordine - 03	Parte 3: cominciare la giornata con Dio	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
667	03610	ChristusErfahren	MED	00:26:00	27.09.2026 10:30:00	Meditazione - Sperimentare il Cristo in noi	Meditazione - Sperimentare il Cristo in noi	Ohne block	False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
669	22608	IT Tierliebe 1	LES	00:17:00	27.09.2026 10:59:00	L'amore di Gesù per gli animali finora tenuto nascosto	L'amore di Gesù per gli animali finora tenuto nascosto	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
671	28881	Gemeinschaften 07	FGE	00:24:00	27.09.2026 11:19:00	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
674	36885	10 Gebote 1	LES	00:29:00	27.09.2026 11:48:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
676	36081	SchuleLeben 17	DWS	00:14:30	27.09.2026 12:20:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La persona nuova. Come posso restare fedele ai miei propositi?	Ohne block	False	False	False	False	False	False	False	Sonneuntergang.jpg
679	48472	Gemeinde Sept2026	SON	01:50:00	27.09.2026 12:38:00	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
682	33459	LernenHineinzufühlen	MED	00:28:00	27.09.2026 14:33:30	Impariamo a immedesimarci nel nostro prossimo	Impariamo a immedesimarci nel nostro prossimo	Ohne block	False	False	False	False	False	False	False	LernenHineinfühlen.jpg
684	45248	BemühtEuchNatur	OFF	00:11:30	27.09.2026 15:06:30	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
686	21117	IT Prophet10 01	LES	00:17:30	27.09.2026 15:21:30	Lettura dal libro: Il giovane e il profeta. Parte 1	Lettura dal libro: Il giovane e il profeta. Parte 1	Ohne block	False	False	False	False	False	False	False	ITPRophet10.jpg
688	24731	VielVielLeben 3	LES	00:17:00	27.09.2026 15:41:00	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Da ogni giornata possiamo trarre profitto per la nostra vita. La nuova meta, una nuova immagine per il futuro" Parte 3	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Da ogni giornata possiamo trarre profitto per la nostra vita. La nuova meta, una nuova immagine per il futuro" Parte 3	Ohne block	False	False	False	False	False	False	False	VielVielLeben-IT_00.jpg
692	27667	Gemeinschaften 03	FGE	00:14:00	27.09.2026 16:03:30	Le comunità libere sotto il segno del Giglio - Prologhi e monologhi	Le comunità libere sotto il segno del Giglio - Prologhi e monologhi	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
695	48472	Gemeinde Sept2026	SON	01:50:00	27.09.2026 16:23:00	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
698	26066	InnererWeg 03	GR-IW	00:28:30	27.09.2026 18:17:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 03	Parte 3: cominciare la giornata con Dio	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
700	32034	FindePositiveNächsten	MED	00:26:30	27.09.2026 18:46:30	Trova e afferma il positivo nel tuo prossimo. Un esercizio per la coscienza per risvegliare la Vita Interiore. Dato da Gabriele	Trova e afferma il positivo nel tuo prossimo. Un esercizio per la coscienza per risvegliare la Vita Interiore. Dato da Gabriele	Ohne block	False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
702	45039	UrchristlicherStrom 01	SON	00:53:00	27.09.2026 19:15:00	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
705	48472	Gemeinde Sept2026	SON	01:50:00	27.09.2026 20:13:30	Comunità del Cristianesimo Originario, tenuto ad Altfeld, in Germania. 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell’anno 3 dell’epoca messianica e sophianica	Ohne block	False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
707	48027	IT WerWeltAnschaut	SON	00:11:00	27.09.2026 22:04:30	Chi osserva questo mondo, cambia se stesso	Chi osserva questo mondo, cambia se stesso	Ohne block	False	False	False	False	False	False	False	48027_IT_SON_WerWeltAnschaut__2607s14v1ogIT.jpg
709	24237	IT DuSollstNTöten	SON	00:09:00	27.09.2026 22:16:30	L'amore di Gesù per gli animali	L'amore di Gesù per gli animali	Ohne block	False	False	False	False	False	False	False	Sternstunden.jpg
710	45207	TiereHierZuHause 01	DOK	00:14:30	27.09.2026 22:25:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
711	48501	Reinkarnation	SON	00:47:00	27.09.2026 22:40:00	Reincarnazione - un dono di grazia della vita	Reincarnazione - un dono di grazia della vita	Ohne block	False	False	False	False	False	False	False	IT_Reinkarnatione.jpg
713	47908	LebenDesSommers	MED	00:23:30	27.09.2026 23:30:00	La vita dell'estate - la maturità - la vita in noi	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 24 giugno 1988	Ohne block	False	False	False	False	False	False	False	47908_IT_MED_DasLebenDesSommers.jpg
