id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
696	48471	Gemeinde Sept2026	SON	01:50:00	25.09.2026 10:11:00	Rencontre de la Commune du christianisme des origines à Altfeld, en Allemagne	La Commune fondatrice du Seigneur pour pour l'édification du Royaume de Paix du Christ de Dieu, en septembre 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
703	43085	SchuleLeben 32	DWS	00:19:30	25.09.2026 12:11:30	La véritable école, c'est la vie (32)	« Qu'est-ce que la grâce ? La grâce existe-t-elle ? Quand faisons-nous l'expérience de la grâce ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	JesusStatue.jpg
706	31470	InnereAndacht 25	MED	01:02:00	25.09.2026 12:33:30	Intériorisation et enseignement avec Gabriele (25)	Tu es un être de l'éternité.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
709	41803	FGE VS Les 07 Bergpredigt	FGE	00:06:00	25.09.2026 13:38:30	Unis et sois (07)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Le Sermon sur la Montagne – la clé d’une vie intérieure riche & Les grands enseignements cosmiques de Jésus de Nazareth à Ses apôtres et disciples qui pouvaient les comprendre (1ère partie)		False	False	False	False	False	False	False	FR_FGE-VS.jpg
712	42041	FGE VS Les 08 DuDasTier	FGE	00:07:00	25.09.2026 13:49:00	Unis et sois (08)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : De l’animal ou de l’être humain, qui a les valeurs les plus élevées ? & « Vous n’êtes pas seuls »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
715	29290	InnereAndacht 13	MED	00:56:00	25.09.2026 14:00:30	Intériorisation et enseignement avec Gabriele (13)	Sois silencieux et confie-toi à chaque instant à Dieu.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
720	05487	Morgenmed. 1	MED	00:12:00	25.09.2026 15:00:00	Méditation du matin (01)	« La lumière du jour qui se lève » Les méditations du matin sont comme une nourriture pour l'âme ! Des mots emplis de bonté, d'espoir, de courage et de confiance pour apprendre à maîtriser son existence avec l'aide et le soutien de Dieu.		False	False	False	False	False	False	False	UrgesteinMehl.jpg
723	02352	IhreGedanken 16 1Mo x	GH	00:13:00	25.09.2026 15:18:30	Pensées pour la journée, semaine 16  	Semaine 16 : Lundi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
725	41221	Zelt RedendeAllEinheit 01 WEB	LES-ZELT	00:23:00	25.09.2026 15:34:00	« L'unité universelle parle » 	Extraits du livre « L'unité universelle parle, la Parole de l'Esprit créateur universel » (lecture dans la Tente de Dieu)		False	False	False	False	False	False	False	01 paisaje_Candeleda_17.jpg
727	41743	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	25.09.2026 16:01:30	Unis et sois (03)	« Nous sommes les Communautés libres - Unis et sois » Thème : La Loi éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
730	24303	Medikurs2 03	MED	00:21:30	25.09.2026 16:10:30	Méditation d’éveil de la conscience (3)	«  La force de l’amour afflue vers les cellules de mon corps » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
735	02352	IhreGedanken 16 1Mo x	GH	00:13:00	25.09.2026 16:41:00	Pensées pour la journée, semaine 16  	Semaine 16 : Lundi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
738	35307	Gemütsschwankung 2KiZ	LIOS	00:10:30	25.09.2026 16:57:00	Série « LIOBANI pour les petits et les grands »	« Les fluctuations d'humeur. » L'école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l'amour pour Dieu et pour le prochain		False	False	False	False	False	False	False	Liobani.jpg
741	25592	KuckuckRuft TB	GEKK	00:11:30	25.09.2026 17:10:00	Le coucou  « Je t'appelle »	Dessin animé pour enfants		False	False	False	False	False	False	False	DerKuckuck2.jpg
744	38152	Handschreiben 03	GEKK	00:29:30	25.09.2026 17:26:00	L'école Liobani	Nous apprenons à écrire à la main. Aujourd'hui : Blume Biene Bär (Émission pour enfants) 		False	False	False	False	False	False	False	Handschreiben.jpg
747	48471	Gemeinde Sept2026	SON	01:50:00	25.09.2026 18:00:00	Rencontre de la Commune du christianisme des origines à Altfeld, en Allemagne	La Commune fondatrice du Seigneur pour pour l'édification du Royaume de Paix du Christ de Dieu, en septembre 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
749	33674	Lesung aus: Die Bergpredigt (2)	LES	00:27:00	25.09.2026 19:55:30	« Le Sermon sur la Montagne » (2) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Malheureux êtes-vous… » & « Vous êtes le sel de la Terre, vous êtes la lumière du monde »		False	False	False	False	False	False	False	Berg_FR-00.jpg
756	33154	BotschaftAusDemAll 01	LES	00:38:30	25.09.2026 20:29:00	« Le message des Cieux » (01)	« Pour Moi ou contre Moi. » Une révélation du Christ de Dieu donnée le 14 juin 1980		False	False	False	False	False	False	False	ZellOFFBd.jpg
761	07592	Tiefenatmung	MED	00:31:00	25.09.2026 21:13:30	Méditation « La respiration profonde »	Cette méditation nous aide à prendre du recul face au stress quotidien et à puiser de nouvelles forces. Elle nous apprend à respirer profondément, ce qui a pour effet de détendre toujours plus notre système nerveux et d’éclaircir notre humeur. Une respiration profonde apporte à notre corps une force vitale accrue…		False	False	False	False	False	False	False	Tiefenatmung.jpg
768	35871	SchuleLeben 13	DWS	00:32:00	25.09.2026 21:51:00	La véritable école, c'est la vie (13)	« Apprendre à aimer, devenir libre, être heureux. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Gänse.jpg
776	28437	InnereAndacht 02	MED	00:57:30	25.09.2026 22:29:30	Intériorisation et enseignement avec Gabriele (2)	Dieu est – et nous sommes divins.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
779	06540	Morgenmed. 3	MED	00:18:00	25.09.2026 23:34:00	Méditation du matin (03)	« La lumière est telle une rose odorante » Les méditations du matin sont comme une nourriture pour l'âme ! Des mots emplis de bonté, d'espoir, de courage et de confiance pour apprendre à maîtriser son existence avec l'aide et le soutien de Dieu.		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
788	28880	Gemeinschaften 07	FGE	00:24:00	26.09.2026 00:00:00	Les Communautés libres (07)	« Les Communautés libres sous le signe du Lys » Thème : Sommes-nous des chercheurs de Dieu ?		False	False	False	False	False	False	False	Lilie.jpg
792	30815	InnereAndacht 19	MED	01:00:00	26.09.2026 00:27:30	Intériorisation et enseignement avec Gabriele (19)	Dans le silence intérieur, nous ressentons que Dieu est tout proche de nous. Un enseignement avec des exercices.		False	False	False	False	False	False	False	InnereAndacht19.jpg
799	41127	Zelt DasIstMeinWort 02 WEB	LES-ZELT	00:26:00	26.09.2026 01:36:00	« Ceci est Ma Parole » (02)	« Lecture dans la Tente de Dieu : Ceci est Ma Parole » Thème : Pourquoi le Christ s'est-Il incarné en Jésus de Nazareth et que nous a  apporté Son acte de rédemption ?		False	False	False	False	False	False	False	PalmenOase.jpg
806	23203	Gottesliebe	MED	00:27:30	26.09.2026 02:08:30	« L'amour de Dieu et du prochain guérit »	Méditation « L'amour de Dieu et du prochain guérit »		False	False	False	False	False	False	False	Gottesliebe.jpg
809	33664	LilienzeitalterGottIU FR	LES-ZELT	01:50:00	26.09.2026 02:40:30	« Le manuel d’enseignement. La grande époque après les temps : Dieu en nous et nous en Dieu. »	Le chaos augmente toujours plus dans ce monde et beaucoup de personnes se demandent : Mais y a-t-il encore un espoir, une perspective ? Nous pouvons affirmer que oui !		False	False	False	False	False	False	False	FR_LilieGottInUns.jpg
815	02305	Vater Unser	MED	00:30:30	26.09.2026 04:40:30	Méditation « Le Notre Père »	La prière du « Notre Père » que Jésus de Nazareth a enseignée nous montre le chemin vers Dieu, le chemin de l’amour pour Dieu et pour le prochain. Dans cette réflexion méditative sur le « Notre Père », accompagnée d’images de nature, Gabriele nous guide vers une compréhension profonde de cette prière universelle qui inclut toutes les formes de vie.		False	False	False	False	False	False	False	Vaterworte.jpg
819	36392	SpürtHineinLeben	MED	00:18:00	26.09.2026 05:18:00	« Ressentez au plus profond de la vie »	Réflexion méditative		False	False	False	False	False	False	False	MedSpuertHinein.jpg
822	36583	Klassik Seele 59d_19	KONZ1	00:19:00	26.09.2026 05:41:00	Musique classique pour l'âme	Andante pour flûte et orchestre KV 315 et Allegro aperto du Concerto pour violon n° 5 de W.A. Mozart (févr. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
823	32352	Sternstunden 18	MED	00:35:00	26.09.2026 06:00:00	« Moments lumineux avec Gabriele » (18)	Le 1er et le 5ème Commandements dans la lumière du Christ.		False	False	False	False	False	False	False	10Gebote.jpg
825	02461	IhreGedanken 16 6Sa x	GH	00:13:00	26.09.2026 06:38:00	Pensées pour la journée, semaine 16  	Semaine 16 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
826	35569	SchuleLeben 09	DWS	00:29:30	26.09.2026 06:51:00	La véritable école, c'est la vie (09)	« Le subconscient qui nous rend malades – et la Vie. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_03.jpg
829	10685	Lernmeditation	MED	00:28:30	26.09.2026 07:24:00	« Une méditation pour apprendre »	Personne ne peut apporter la preuve de l'existence de l'Esprit libre, l'Esprit de Dieu, cependant, il est possible à chacun de s’apporter à lui-même la preuve de la présence de Dieu, l'Esprit omniprésent, en suivant progressivement le chemin de la connaissance et de l'expérience de soi.		False	False	False	False	False	False	False	Lernmeditation.jpg
832	02729	IhreGedanken 15 6Sa	GH	00:13:00	26.09.2026 07:57:00	Pensées pour la journée, semaine 15  	Semaine 15 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	FR_GHT.jpg
833	29175	Klassik Seele 50d_17	KONZ1	00:16:30	26.09.2026 08:10:00	Musique classique pour l'âme	Adagio et rondo du Concerto pour clarinette de W.A. Mozart (juin 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
835	40250	Verständnis 3KiZ 	LIOS	00:15:00	26.09.2026 08:27:30	Série « LIOBANI pour les petits et les grands »	« Développer la compréhension, la bienveillance et la tolérance. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani1.jpg
838	40505	BerichtAfrika 01	LIOS	00:09:30	26.09.2026 08:45:30	Série « LIOBANI pour les petits et les grands »	Récits d'expériences d’Afrique. L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.JPG
840	29126	Gemeinschaften 08	FGE	00:23:30	26.09.2026 09:00:00	Les Communautés libres (08)	« Les Communautés libres sous le signe du Lys » Thème : Comment explorer le monde de nos programmes ?		False	False	False	False	False	False	False	Lilie.jpg
843	34208	DasLilienzeitalter 01 HoheZeit NatSpeaker FR	FGE	00:51:30	26.09.2026 09:26:30	« L’Ère du Lys,  la grande époque – après l’époque » (1)	L’Ère du Lys,  la grande époque – après les temps. Un texte de Gabriele, la prophétesse et messagère de Dieu, donné en juin 2019 		False	False	False	False	False	False	False	Lilie1.jpg
846	42207	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	26.09.2026 10:25:00	Unis et sois (12)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vous n’êtes pas seul & Le message de l’Infini		False	False	False	False	False	False	False	FR_FGE-VS.jpg
850	28556	InnereAndacht 04	MED	00:56:30	26.09.2026 10:33:00	Intériorisation et enseignement avec Gabriele (4)	La richesse intérieure, c'est le Royaume de Dieu en nous.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
856	33890	Bergpredigt 03	LES	00:28:30	26.09.2026 11:35:30	« Le Sermon sur la Montagne » (3) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Suivez-Moi » & « Respectez les commandements, puis alors seulement enseignez »		False	False	False	False	False	False	False	Berg_FR-00.jpg
862	39317	Herzensgebete	MED	00:13:00	26.09.2026 12:07:30	Des prières venant du cœur nourrissent l'âme	Réflexion méditative : « Des prières venant du cœur nourrissent l'âme. »		False	False	False	False	False	False	False	FR_CH104Herzensgebet.jpg
865	48471	Gemeinde Sept2026	SON	01:50:00	26.09.2026 12:25:00	Rencontre de la Commune du christianisme des origines à Altfeld, en Allemagne	La Commune fondatrice du Seigneur pour pour l'édification du Royaume de Paix du Christ de Dieu, en septembre 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
868	35552	BaueDieBrücke NEU 	MED	00:31:00	26.09.2026 14:22:30	« Construis un pont vers le Christ » 	Méditation : « Construis un pont vers le Christ » 		False	False	False	False	False	False	False	BauenBruecke.jpg
871	38106	SchuleLeben 24	DWS	00:19:30	26.09.2026 15:00:00	La véritable école, c'est la vie (24)	« Se réincarner ou renaître dans l'Esprit. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Reinkarnation.jpg
873	02460	IhreGedanken 16 2 Di x	GH	00:14:00	26.09.2026 15:21:30	Pensées pour la journée, semaine 16  	Semaine 16 : Mardi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
876	32205	Sternstunden 08	MED	00:38:00	26.09.2026 15:40:30	« Moments lumineux avec Gabriele » (08)	Notre corps physique - le microcosme dans le macrocosme.		False	False	False	False	False	False	False	Sternstunden-08.jpg
884	35371	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	26.09.2026 16:27:00	« Le message des Cieux » (06)	« L'âme est tel un métier à tisser. Tu tisses en elle tes sensations, tes pensées, tes paroles et tes actes. »		False	False	False	False	False	False	False	GPH_00.jpg
887	02460	IhreGedanken 16 2 Di x	GH	00:14:00	26.09.2026 16:57:00	Pensées pour la journée, semaine 16  	Semaine 16 : Mardi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
889	36582	Klassik Seele 59c_15	KONZ1	00:14:30	26.09.2026 17:12:30	Musique classique pour l'âme	Concerto pour violon RV 569 d'A. Vivaldi (févr. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
891	25575	SchneemannTraurig TB	GEKK	00:11:00	26.09.2026 17:28:00	« Le Bonhomme de neige » 	Histoire pour enfants		False	False	False	False	False	False	False	SchneemannTraurig.jpg
893	35145	TagDeinFreund 3KiZ	LIOS	00:19:00	26.09.2026 17:40:30	Série « LIOBANI pour les petits et les grands »	« La journée, ton amie » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
895	48471	Gemeinde Sept2026	SON	01:50:00	26.09.2026 18:00:00	Rencontre de la Commune du christianisme des origines à Altfeld, en Allemagne	La Commune fondatrice du Seigneur pour pour l'édification du Royaume de Paix du Christ de Dieu, en septembre 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
898	01968	TropfenLebens Wi	MED	00:24:00	26.09.2026 19:57:30	Méditation « Gouttes de Vie » 	Chaque battement de notre cœur est un signe de Dieu en nous. Lui, Dieu, nous appelle à nous réconcilier avec notre prochain et à vivre en paix avec lui. Il nous appelle à devenir des gouttes de Vie.		False	False	False	False	False	False	False	TropfenLebens.jpg
901	03609	ChristusErfahren	MED	00:26:00	26.09.2026 20:29:30	« Ressentir le Christ en nous »	Méditation. Lorsque nous prions, nous parvenons à prendre un peu de distance par rapport aux problèmes, aux situations et aux événements que nous apporte la journée. Nous sommes plus réceptifs au grand amour qui habite en nous…		False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
908	32533	ImGespräch 6	GR	00:50:00	26.09.2026 21:04:30	« Pour en savoir plus... » (06)	Pour en savoir plus... Reportage avec Peter Berthold, ornithologue.		False	False	False	False	False	False	False	GesprBerthold.jpg
912	41585	FGE Rückmeldungen 03	FGE	00:16:00	26.09.2026 21:58:00	Nous lisons... tu veux écouter ? (2)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	FR_FGE_Rueckmeldung01.jpg
915	48377	RechtesBetenHaltung	MED	00:21:00	26.09.2026 22:17:00	Pour prier de façon juste, il faut adopter la bonne attitude	Réflexion méditative. Pour prier de façon juste, il faut adopter la bonne attitude		False	False	False	False	False	False	False	48377_FR_MED_RechtesBetenHaltung__2602s08v1dmFR.jpg
917	42329	FGE VS Les 18 GroKosLehren	FGE	00:08:00	26.09.2026 22:41:00	Unis et sois (18)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Le Sermon sur la Montagne & Les grands enseignements cosmiques de Jésus de Nazareth à Ses apôtres et disciples qui pouvaient les comprendre (2ème partie)		False	False	False	False	False	False	False	FR_FGE-VS.jpg
920	34473	Klassik Seele 60g_09	KONZ1	00:09:00	26.09.2026 22:51:00	Musique classique pour l'âme	Adagio religioso de la Symphonie n° 2 « Lobgesang » de F. Mendelssohn-Bartholdy (avril 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
921	45213	UrchristlicherStrom 02	SON	00:54:30	26.09.2026 23:00:00	La parole prophétique... (2)	La parole prophétique dans le courant du christianisme des origines - aujourd'hui et à toutes les époques - et la tentative d'éliminer les Communes des origines, tous ceux qui étaient dans le sillage de Jésus de Nazareth (2ème partie)		False	False	False	False	False	False	False	FR_UrchrislicherStrom2_bearb.jpg
924	41126	Zelt DasIstMeinWort 01 WEB	LES-ZELT	00:25:30	27.09.2026 00:00:00	« Ceci est Ma Parole » (01)	« Lecture dans la Tente de Dieu : Ceci est Ma Parole » Thème : L'action du Christ et de la Sagesse divine.		False	False	False	False	False	False	False	SchneeSonneKreuz.jpg
926	33673	Lesung aus: Die Bergpredigt (1)	LES	00:25:30	27.09.2026 00:29:00	« Le Sermon sur la Montagne » (1) 	Le Sermon sur la Montagne de Jésus de Nazareth : Les béatitudes		False	False	False	False	False	False	False	Berg_FR-00.jpg
936	39858	IchKommeBald1 WEB	LES	01:25:30	27.09.2026 01:06:30	« Je viens bientôt ! Je suis le Christ de Dieu. » 	Dans Sa révélation,« Je viens bientôt ! Je suis le Christ de Dieu », le Christ va du processus de la chute à l’aube de la Nouvelle Ère, l’Ère messianique et sophianique.		False	False	False	False	False	False	False	FR_Fest.jpg
938	27780	Sternstunden 6	MED	00:30:00	27.09.2026 02:34:00	« Moments lumineux avec Gabriele » (06)	Sois silencieux, Dieu habite en toi. Le renouvellement de la vie qui vient de l'intérieur  		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
945	35313	SchuleLeben 03	DWS	00:17:00	27.09.2026 03:10:30	La véritable école, c'est la vie (03)	 « Le film de notre vie » Lorsque le film de notre vie revient en arrière. Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_03.jpg
947	43153	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	27.09.2026 03:29:00	Unis et sois (21)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Paroles de vie pour la santé de l’âme et du corps & La véritable école, c’est la vie		False	False	False	False	False	False	False	FR_FGE-VS.jpg
955	23543	InneresBeten 2	LES	00:33:00	27.09.2026 03:42:30	« La prière intérieure » (2)	La prière de guérison. Gabriele explique comment apprendre à prier du plus profond de notre âme, comment communiquer de manière simple et directe avec notre Père céleste.		False	False	False	False	False	False	False	InneresBeten.jpg
959	32033	FindePositiveNächsten	MED	00:26:30	27.09.2026 04:21:30	« Trouve et affirme le positif en ton prochain » 	Méditation « Trouve et affirme le positif en ton prochain » Un exercice pour éveiller la conscience à la Vie intérieure.		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
968	48356	Christus Felsenbrunnen26	OFF	00:34:30	27.09.2026 04:56:00	Le Christ de Dieu s'est révélé durant la rencontre dans l'esprit du christianisme des origines à la fontaine du Rocher du Christ, en juillet 2026, l'an 3 de l'Ère messianique et sophianique	Le Christ de Dieu s'est révélé durant la rencontre dans l'esprit du christianisme des origines à la fontaine du Rocher du Christ, en juillet 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
970	30449	Gemeinschaften 10	FGE	00:23:30	27.09.2026 05:32:30	Les Communautés libres (10)	« Les Communautés libres sous le signe du Lys » Thème : L’appel de l’âme qui aspire à devenir libre.		False	False	False	False	False	False	False	FGE_VoegelImAufbruch.jpg
973	35756	SchuleLeben 12	DWS	00:27:00	27.09.2026 06:00:00	La véritable école, c'est la vie (12)	« Nous apprenons à focaliser notre attention. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	Blume_Fokusieren.jpg
976	02356	IhreGedanken 16 7So	GH	00:12:00	27.09.2026 06:30:30	Pensées pour la journée, semaine 16  	Semaine 16 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
978	36887	10 Gebote 1	LES	00:30:00	27.09.2026 06:44:00	Les Dix Commandements (1)	Les Dix Commandements de Dieu expliqués avec le langage d'aujourd'hui : « Je suis le Seigneur, ton Dieu, tu n’auras pas d’autres dieux à côté de Moi. » & « Tu n’abuseras pas du nom de Dieu. » 		False	False	False	False	False	False	False	FR_10Gebote.jpg
980	02356	IhreGedanken 16 7So	GH	00:12:00	27.09.2026 07:16:30	Pensées pour la journée, semaine 16  	Semaine 16 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
982	22615	LebenFüchsen	FILM	00:18:00	27.09.2026 07:29:30	Plus que des amis. Vivre avec les renards	Documentaire : L'histoire d'une amitié particulière entre un homme et un animal. 		False	False	False	False	False	False	False	LebenFuechsen.jpg
985	40510	Pflanzensude	DOK	00:20:30	27.09.2026 07:48:30	Série « Une nouvelle agriculture... »	« Une nouvelle agriculture pour la Nouvelle Ère » Documentaire sur le thème : Décoctions de plantes, un fortifiant liquide pour les champs		False	False	False	False	False	False	False	PflanzenSude (2).jpg
987	04514	Aphorismen	MED	00:14:00	27.09.2026 08:11:30	Aphorismes 	Paroles de sagesse de Gabriele		False	False	False	False	False	False	False	Aphorismen.jpg
989	41231	KinderFrei 1KiZ	LIOS	00:15:30	27.09.2026 08:26:30	Série « LIOBANI pour les petits et les grands »	« Éduquez vos enfants afin qu'ils deviennent des personnes libres ! » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani3.jpg
991	40877	Luftgeister 2KiZ	LIOS	00:15:00	27.09.2026 08:43:30	Série « LIOBANI pour les petits et les grands »	« Les esprits de l'air. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Wind.jpg
993	48471	Gemeinde Sept2026	SON	01:50:00	27.09.2026 09:00:00	Rencontre de la Commune du christianisme des origines à Altfeld, en Allemagne	La Commune fondatrice du Seigneur pour pour l'édification du Royaume de Paix du Christ de Dieu, en septembre 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	LilieKerzenGemeindeSept26.jpg
995	33674	Lesung aus: Die Bergpredigt (2)	LES	00:27:00	27.09.2026 10:55:30	« Le Sermon sur la Montagne » (2) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Malheureux êtes-vous… » & « Vous êtes le sel de la Terre, vous êtes la lumière du monde »		False	False	False	False	False	False	False	Berg_FR-00.jpg
1002	33154	BotschaftAusDemAll 01	LES	00:38:30	27.09.2026 11:29:00	« Le message des Cieux » (01)	« Pour Moi ou contre Moi. » Une révélation du Christ de Dieu donnée le 14 juin 1980		False	False	False	False	False	False	False	ZellOFFBd.jpg
1007	07592	Tiefenatmung	MED	00:31:00	27.09.2026 12:13:30	Méditation « La respiration profonde »	Cette méditation nous aide à prendre du recul face au stress quotidien et à puiser de nouvelles forces. Elle nous apprend à respirer profondément, ce qui a pour effet de détendre toujours plus notre système nerveux et d’éclaircir notre humeur. Une respiration profonde apporte à notre corps une force vitale accrue…		False	False	False	False	False	False	False	Tiefenatmung.jpg
1014	35871	SchuleLeben 13	DWS	00:32:00	27.09.2026 12:51:00	La véritable école, c'est la vie (13)	« Apprendre à aimer, devenir libre, être heureux. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Gänse.jpg
1022	28437	InnereAndacht 02	MED	00:57:30	27.09.2026 13:29:30	Intériorisation et enseignement avec Gabriele (2)	Dieu est – et nous sommes divins.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
1025	06540	Morgenmed. 3	MED	00:18:00	27.09.2026 14:34:00	Méditation du matin (03)	« La lumière est telle une rose odorante » Les méditations du matin sont comme une nourriture pour l'âme ! Des mots emplis de bonté, d'espoir, de courage et de confiance pour apprendre à maîtriser son existence avec l'aide et le soutien de Dieu.		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
1036	33195	SicherheitInChristus	MED	00:32:30	27.09.2026 15:04:00	« La sécurité et la protection profonde en Christ » 	Méditation « La sécurité et la protection profonde en Christ » 		False	False	False	False	False	False	False	SicherheitInChristus.jpg
1038	02353	IhreGedanken 16 3Mi x	GH	00:13:00	27.09.2026 15:40:30	Pensées pour la journée, semaine 16  	Semaine 16 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1040	35872	SchuleLeben 14	DWS	00:24:30	27.09.2026 15:56:30	La véritable école, c'est la vie (14)	« L'harmonie est la vie de l'entreprise. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
1042	02302	Das Gebet	MED	00:33:00	27.09.2026 16:24:00	La prière. Comment et où prier ?	Réflexion méditative. La prière nous apporte-t-elle quelque chose ? Pour celui qui croit en Dieu, il devrait être intéressant de pouvoir dialoguer avec Lui. Il nous est possible de le faire à chaque instant : lorsque nous sommes en difficulté et que nous nous tournons vers Lui pour Lui demander Son aide ou encore lorsque nous sommes heureux et aimerions Le remercier. Quoi qu’il en soit, c’est notre cœur que nous devrions laisser parler.		False	False	False	False	False	False	False	DasGebet.jpg
1044	41744	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	27.09.2026 16:59:00	Unis et sois (04)	« Nous sommes les Communautés libres - Unis et sois » Thème : Vous n'êtes pas seul.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
1048	02353	IhreGedanken 16 3Mi x	GH	00:13:00	27.09.2026 17:08:00	Pensées pour la journée, semaine 16  	Semaine 16 : Mercredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1049	25865	Klassik Seele 42b_10	KONZ1	00:09:30	27.09.2026 17:21:00	Musique classique pour l'âme	Concerto pour flûte en la mineur RV 108 d’A. Vivaldi (déc. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
