id	IDSendungname	Länge	Serie	Sendezeit	Titel	Description	Sender	MO	DI	MI	DO	FR	SA	SO	Filename	Bild
757	GemeindeSloMai26	01:22:00	GR-ALLG	26.06.2026 02:00:00	Der urchristliche Strom - Der Hafen des Friedens: "Meine Schafe kennen Meine Stimme"	Treffen aller Gottsucher im Sammelbecken in Slowenien, verbunden mit der Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Mai 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_GemeindeSlowenien_26_16zu9.mpg	GemeindeSloMai26.jpg
762	GottGegenwLicht UT	00:25:30	MED	26.06.2026 03:30:00	Gott ist gegenwärtiges Licht 	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_GottGegenwLicht_UT_NAE.mpg	GottGegwLicht.jpg
765	LerneBeten 01 A	00:22:30	LES	26.06.2026 04:00:30	Lerne Beten. Im wahren Gebet erlebst du Gott. Wahres Gebet macht glücklich.	Lesung aus dem gleichnamigen Manuskript von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 1	SNJ	False	False	False	False	False	False	False	DE_LES_LerneBeten_01_2025_16zu9.mpg	LerneBetenNEU.jpg
774	InnereAndacht 15 A	01:00:00	MED	26.06.2026 04:30:00	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 15: Deine Augen sind das Licht der Seele.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_15_NeuAltErsetzen2_16zu9.mpg	InnereAndacht.jpg
783	TiereHierZuHause 01	00:14:30	REP	26.06.2026 05:45:00	"Wir sind hier zu Hause"	Tiere auf dem Land des Friedens - Folge 1	SNJ	False	False	False	False	False	False	False	DE_DOK_TiereHierZuHause_01_NAE_16zu9.mpg	TiereHierZuHause.jpg
785	IhreGedanken 16 5Fr	00:13:00	MED-TAG	26.06.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken:  Vertrauen in Christus (16e).	SNJ	False	False	False	False	False	False	False	DE_GH_KW_16_Freitag005_NeuAltErsetzen_16zu9.mpg	IhreGedanken.jpg
792	Medikurs2 03	00:21:30	MED	26.06.2026 06:20:00	Urchristlich Meditieren II	Meditation aus dem Geiste Gottes, gegeben von Gabriele. Zwölfteiliger zweiter Schulungszyklus, Folge 3: Die Kraft der Liebe strömt meinen Körperzellen zu.	SNJ	False	False	False	False	False	False	False	DE_MED_Kurs2DieKraftDerLieb_003_16zu9.mpg	Medikurs.JPG
798	Ruf 1 InnererWeg	00:18:30	SON	26.06.2026 06:50:00	Der Ruf Gabrieles, der Prophetin und Botschafterin des Ewigen Reiches	Bebilderter Ruf von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, im messianischen, sophianischen Zeitalter der Lilie, der Gottes- und Nächstenliebe. 	SNJ	False	False	False	False	False	False	False	DE_SON_DerRufGabrieles_16zu9.mpg	Ruf-1.jpg
802	FGE Rückmeldungen 07	00:17:30	GR-ALLG	26.06.2026 07:15:00	Wir lesen... hörst du zu? Mitfühlen, miterleben... Junge Leute auf dem Weg zu Christus	Rückmeldungen von jungen Menschen aus aller Welt auf dem Weg zu Christus	SNJ	False	False	False	False	False	False	False	DE_FGE_RueckmeldungJugend_07_NAE_16zu9.mpg	FGE Rückmeldungen 1.jpg
810	IhreGedanken 16 5Fr	00:13:00	MED-TAG	26.06.2026 07:40:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken:  Vertrauen in Christus (16e).	SNJ	False	False	False	False	False	False	False	DE_GH_KW_16_Freitag005_NeuAltErsetzen_16zu9.mpg	IhreGedanken.jpg
816	InnererWeg 18	00:27:00	GR-LEB	26.06.2026 08:00:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 18: Weitere Schulung des Tastsinns	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnereWeg2024_18_16zu9.mpg	InnererWeg.jpg
824	MitChristusBeten UT	00:19:00	MED	26.06.2026 08:35:00	Mit Christus beten	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 17.10.2003. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH60MitChristusBeten_UT_NAE2_16zu9.mpg	GottGegwLicht.jpg
828	Evolutionswiege 2	01:18:00	LILIE	26.06.2026 09:00:00	Die vier Entwicklungsebenen, die Evolutionswiege zur Kindschaft Gottes (2)	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Offenbarung des Cherubs der göttlichen Weisheit durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele. Gegeben im Mai 2019	SNJ	False	False	False	False	False	False	False	DE_LILIE_Evolutionswiege_02_16zu9.mpg	Lilienzeitalter.jpg
832	FindePositiveNächsten	00:26:30	MED	26.06.2026 10:25:00	Finde und bejahe das Positive in Deinem Nächsten	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 04.02.2005.	SNJ	False	False	False	False	False	False	False	DE_MED_FindePositiveNaechst_NeuAltErsetzen2_16zu9.mpg	FindePositiveImNächsten.jpg
839	SchuleLeben 27 A	00:28:00	GR-LEB	26.06.2026 11:00:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Die Gottes- und Nächstenliebe führt zum Einheitsbewusstsein	SNJ	False	False	False	False	False	False	False	DE_DWS_27Einheitsbewusstsein_16zu9.mpg	SchuleLeben 02.jpg
845	LassNichtLos	01:00:00	MED	26.06.2026 11:35:00	Lass nicht los!	Die Meditation regt dazu an, sich auf die höchste Intelligenz, auf Gott im eigenen Inneren auszurichten, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches.	SNJ	False	False	False	False	False	False	False	DE_MED_Lass_nicht_los_NeuAltErsetzen_16zu9.mpg	LassNichtLos.JPG
852	FGE VerbindeSei 02 AB	00:10:00	GR-ALLG	26.06.2026 12:45:00	Freie Gemeinschaften - Verbinde und Sei: Sein Wort – Ewige Gegenwart	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Sein Wort – Ewige Gegenwart“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_02SeinWortEwigeGegenwart_16zu9.mpg	FGE VerbindeSei.jpg
856	Gemeinschaften 12 A	00:14:00	GR-ALLG	26.06.2026 13:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Leben ist Evolution. 	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_12_16zu9.mpg	Gemeinschaften.jpg
862	JugendProphet 01 A	00:25:00	LES	26.06.2026 13:30:00	Der Jugendliche und der Prophet	Lesung aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 1	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_01_2025_16zu9.mpg	JugendProphet.jpg
869	UnsterblicherSeraph 01 A	00:51:00	GR-ALLG	26.06.2026 14:00:00	Der unsterbliche Seraph (1)	Erster Teil der Lesung aus dem Begleitbuch im messianischen, sophianischen Zeitalter zum ur-kosmischen Werk, dem Offenbarungs-Werk des Christus Gottes "Das ist Mein Wort. Alpha und Omega" 	SNJ	False	False	False	False	False	False	False	DE_SON_UnsterbSeraphGabriele_01_NAE3_16zu9.mpg	UnsterblicherSeraph.jpg
872	UnsterblicherSeraph 02 A	00:58:30	GR-ALLG	26.06.2026 14:55:00	Der unsterbliche Seraph (2)	Zweiter Teil der Lesung aus dem Begleitbuch im messianischen, sophianischen Zeitalter zum ur-kosmischen Werk, dem Offenbarungs-Werk des Christus Gottes "Das ist Mein Wort. Alpha und Omega" 	SNJ	False	False	False	False	False	False	False	DE_SON_UnsterbSeraphGabriele_02_NAE3_16zu9.mpg	UnsterblicherSeraph.jpg
876	Bergpredigt 01 A	00:24:30	LES	26.06.2026 16:00:00	Die Bergpredigt des Jesus von Nazareth	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium Jesu". Die Folge 1 wendet sich den Seligpreisungen zu.	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_01_16zu9.mpg	Bergpredigt-01.jpg
881	InnererArzt 6	00:56:00	MED	26.06.2026 16:30:00	Der Innere Arzt und Heiler	Die Heilmeditation fördert die Selbstheilungskräfte in jedem Menschen und gibt Hinweise zur Selbsterkenntnis. In dieser Folge: "Da wir der Tempel Gottes sind, ist Gott die allgegenwärtige, ewige Gesundheit in uns"	SNJ	False	False	False	False	False	False	False	DE_MED_InnereArzt_006_NeuAltErsetzen_Vorspann_16zu9 (2).mpg	InnererArzt.jpg
885	Blühstreifen	00:17:00	REP	26.06.2026 17:35:00	Eine neue Landwirtschaft für die Neu Zeit	Dokumentation über eine neue Landwirtschaft im Einklang mit der Natur. Heute: Blühende Felder voller Leben!	SNJ	False	False	False	False	False	False	False	DE_DOK_LandBluehstreifen_NAE2_16zu9.mpg	Landwirtschaft.jpg
894	SaatUErnte2 2KiZ	00:10:30	KIND	26.06.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Die positiven Gedankenkräfte", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2Kiz-04SaatUErnte2_NAE_16zu9.mpg	Liobanischule.jpg
895	GeistigeSchule 2KiZ	00:11:30	KIND	26.06.2026 18:12:00	Liobani - Die Schule für Neu Jerusalem II	Folge 02: Die geistige und die irdische Schule	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-02GeistigeSchule_16zu9.mpg	Liobanischule.jpg
898	SeeleNachtReise 3KiZ	00:12:00	KIND	26.06.2026 18:28:00	Liobani - Die Schule für Neu Jerusalem III	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Die Seele geht nachts auf Reisen", aus dem dritten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_3KiZ-03SeeleNachtsReise_16zu9.mpg	Liobanischule.jpg
911	InnereAndacht 12 A	00:59:00	MED	26.06.2026 19:00:30	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 12: Ruhe in dir – du bist.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_12_NeuAltErsetzen_NEU_16zu9.mpg	InnereAndacht.jpg
915	FGE VerbindeSei 22 ABB	00:08:30	GR-ALLG	26.06.2026 20:05:00	Freie Gemeinschaften - Verbinde und Sei: Gott heilt	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Gott heilt“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_22_16zu9.mpg	FGE VerbindeSei.jpg
918	GeschenkHeiligtum A	00:59:00	GR-ALLG	26.06.2026 20:15:00	Das Geschenk aus dem Heiligtum Gottes	Lesung aus dem Buch: "Das Geschenk aus dem Heiligtum Gottes"	SNJ	False	False	False	False	False	False	False	DE_SON_GeschenkHeiligtum_16zu9.mpg	GeschenkHeiligtum.jpg
922	Sternstunden 17 UT A 	00:30:30	MED	26.06.2026 21:20:00	Innere Sicherheit und Geborgenheit	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 03.01.2003. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Stern_017_InnereSicherhei_UT.mpg	Sternstunden.jpg
928	WorteAll 1 2 3 4 	00:56:00	OFF	26.06.2026 22:00:30	Worte aus dem All 	Die Fürsten der Göttlichen Ordnung, des Göttlichen Willens, der Göttlichen Weisheit und des Göttlichen Ernstes, offenbart durch Gabriele, die Prophetin und Botschafterin des Ewigen Reiches	SNJ	False	False	False	False	False	False	False	DE_SON_WorteAusDemAll02_03_04_05_NAE_16zu9.mpg	IchBin-Ewig.jpg
930	UrchristenBetenOrte mAdr	00:13:00	GR-ALLG	26.06.2026 23:00:30	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	SNJ	False	False	False	False	False	False	False	DE_SON_Gebet_Papyrus_Kurz_NAE13_MitAdresse_16zu9.mpg	Ruf-2.jpg
932	AllesWasLebt UT	00:37:00	MED	26.06.2026 23:15:00	Alles, was lebt, tragen wir in uns	Meditation mit einem gedanklichen Spaziergang, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 08.04.1988. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_AllesWasLebt_UT.mpg	AllesWasLebt.jpg
937	ImGespräch 06	00:50:00	GR-ALLG	27.06.2026 00:00:00	Im Gespräch mit...	Im Interview kommen namhafte Experten zu Wort. Heute: Vogelkundler Prof. Peter Berthold.	SNJ	False	False	False	False	False	False	False	DE_GR_GesprBerthold_NeuAltErsetzen_Musik_16zu9.mpg	ImGespraech-06.jpg
943	InnererWeg 18	00:27:00	GR-LEB	27.06.2026 01:00:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 18: Weitere Schulung des Tastsinns	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnereWeg2024_18_16zu9.mpg	InnererWeg.jpg
952	Ruf 3 Stillstand	00:16:00	SON	27.06.2026 01:35:00	Das Leben kennt keinen Stillstand	Bebilderter Ruf von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Das Leben kennt keinen Stillstand.	SNJ	False	False	False	False	False	False	False	DE_SON_GabiLebenKeinStillst_16zu9.mpg	Ruf-3.jpg
957	Pfingsten26	01:30:30	GR-ALLG	27.06.2026 02:00:00	Pfingsten, der redende Gott - für das Leben in allem Sein	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes lädt ein zum urchristlichen Gemeindetreffen, an Pfingsten 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Pfingsten26_16zu9.mpg	Pfingsten26.jpg
962	Zuversicht UT 1	00:11:00	MED	27.06.2026 03:40:00	Zuversicht, das höhere Leben zu gewinnen	Meditative Lesung aus dem Buch "Zuversicht" von Gabriele. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Zuversicht_01_UT_NEU_16zu9.mpg	Zuversicht.jpg
970	SchuleLeben 41 A	00:32:00	GR-LEB	27.06.2026 04:00:30	Die wahre Schule ist das Leben (41)	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Die Bergpredigt im Alltag - Seligpreisungen, Teil 2	SNJ	False	False	False	False	False	False	False	DE_DWS_41Seligpreisung2_16zu9.mpg	SchuleLeben 02.jpg
975	ImGespräch 09	00:35:30	GR-ALLG	27.06.2026 04:40:30	Im Gespräch mit...	Im Interview heute: Hans Kloos, Verein ehemaliger Heimkinder, zum Thema: "Prügel, Schikane und Kindesmissbrauch"	SNJ	False	False	False	False	False	False	False	DE_GR_ImGesprMitKloos_NAE.mpg	ImGespraech.jpg
977	Jugend International	00:28:00	GR-ALLG	27.06.2026 05:20:00	Junge internationale Freie Gemeinschaften weltweit	Interviews mit jungen Menschen aus aller Welt auf dem Weg zu Christus, zu Besuch in Deutschland 	SNJ	False	False	False	False	False	False	False	DE_FGE_JugOstern2025_NEU_16zu9.mpg	Jugend International.jpg
982	IhreGedanken 16 6Sa	00:13:00	MED-TAG	27.06.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Die Zukunft liegt in unserer Hand (16f).	SNJ	False	False	False	False	False	False	False	DE_GH_KW_16_Samstag006_NeuAltErsetzen_16zu9.mpg	IhreGedanken.jpg
989	Organansprache 4	00:46:00	MED	27.06.2026 06:20:00	Organansprechung aus dem Geiste Gottes	Meditation zur Gesundheit "Die Organe Ihres Körpers rufen. Geben Sie ihnen Nahrung!", Folge 4: Ansprechung der Bewusstseinszentren Liebe und Barmherzigkeit.	SNJ	False	False	False	False	False	False	False	DE_MED_Organ_004_16zu9.mpg	Organansprache.jpg
993	RechtesBetenHaltung	00:21:00	MED	27.06.2026 07:15:00	Rechtes Beten heißt Haltung anzunehmen	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 04.03.2005	SNJ	False	False	False	False	False	False	False	DE_MED_RechtesBetenHaltung_16zu9.mpg	RechtesBetenHaltung.jpg
996	IhreGedanken 16 6Sa	00:13:00	MED-TAG	27.06.2026 07:40:30	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Die Zukunft liegt in unserer Hand (16f).	SNJ	False	False	False	False	False	False	False	DE_GH_KW_16_Samstag006_NeuAltErsetzen_16zu9.mpg	IhreGedanken.jpg
1003	Pfingsten26	01:30:30	GR-ALLG	27.06.2026 08:00:00	Pfingsten, der redende Gott - für das Leben in allem Sein	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes lädt ein zum urchristlichen Gemeindetreffen, an Pfingsten 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Pfingsten26_16zu9.mpg	Pfingsten26.jpg
1008	VerweileInDir	00:17:00	MED	27.06.2026 09:40:30	Verweile in dir - nütze den Tag	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele.	SNJ	False	False	False	False	False	False	False	DE_MED_VerweileInDir_NeuAltErsetzen2_16zu9.mpg	VerweileInDir.JPG
1010	Gemeinschaften 13 A	00:15:30	GR-ALLG	27.06.2026 10:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Wo immer ihr versammelt seid	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_13_16zu9.mpg	Gemeinschaften.jpg
1015	JugendProphet 02 A	00:22:00	LES	27.06.2026 10:30:00	Der Jugendliche und der Prophet	Lesung aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 2	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_02_2025_16zu9.mpg	JugendProphet.jpg
1023	Bergpredigt 02 A	00:24:00	LES	27.06.2026 11:00:00	Die Bergpredigt des Jesus von Nazareth	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium Jesu". Die Folge 2 beginnt mit den Weherufen.	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_02_16zu9.mpg	Bergpredigt-02.jpg
1028	Urlicht 05 A	00:58:00	MED	27.06.2026 11:30:00	Das Ur-Licht für alle Menschen	Heilmeditation mit dem Thema: Entwickle die Selbstheilungskräfte. Heile Dich mit der Christus-Gottes-Kraft, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 5: Das innere Sein, das Reine in der Seele jedes Menschen, ist das Kind Gottes	SNJ	False	False	False	False	False	False	False	DE_MED_Urlicht_05_16zu9.mpg	Urlicht.jpg
1032	Pflanzensude	00:20:30	REP	27.06.2026 12:35:00	Eine neue Landwirtschaft für die Neue Zeit	Dokumentation über eine neue Landwirtschaft im Einklang mit der Natur. Heute: Pflanzensude - flüssige Stärkung fürs Feld	SNJ	False	False	False	False	False	False	False	DE_DOK_LandSude_NAE2_16zu9.mpg	Pflanzensude.jpg
1039	InnereAndacht 11 A	00:57:30	MED	27.06.2026 13:00:30	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 11: Alles ist in dir. Das Leben ist in dir, und du erfüllst es aus dir heraus.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_11_NeuAltErsetzen_16zu9.mpg	InnereAndacht.jpg
1046	FGE Rückmeldungen 08	00:16:30	GR-ALLG	27.06.2026 14:05:00	Wir lesen... hörst du zu? Mitfühlen, miterleben... Junge Leute auf dem Weg zu Christus	Rückmeldungen von jungen Menschen aus aller Welt auf dem Weg zu Christus	SNJ	False	False	False	False	False	False	False	DE_FGE_RueckmeldungJugend_08_16zu9.mpg	FGE Rückmeldungen 1.jpg
1055	UrchristlicherStrom 03 A	01:06:30	GR-ALLG	27.06.2026 14:30:30	Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten	Gesprächsrunde zum Thema "Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten und der Versuch der Ausmerzung der Urgemeinden, der Nachfolger des Jesus von Nazareth" Teil 3	SNJ	False	False	False	False	False	False	False	DE_SON_UrchristlicherStrom_03_16zu9.mpg	UrchristlicherStrom.jpg
1060	Sternstunden 12 A	00:27:00	MED	27.06.2026 15:45:00	Gebet für die Mutter Erde, für alle Lebensformen - für die Einheit	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 29.11.2002.	SNJ	False	False	False	False	False	False	False	DE_MED_SternGebetErde_012_16zu9.mpg	Sternstunden.jpg
1067	Pfingsten26	01:30:30	GR-ALLG	27.06.2026 16:20:00	Pfingsten, der redende Gott - für das Leben in allem Sein	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes lädt ein zum urchristlichen Gemeindetreffen, an Pfingsten 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Pfingsten26_16zu9.mpg	Pfingsten26.jpg
1074	Handschreiben 01	00:38:00	KIND	27.06.2026 18:02:00	Liobanischule - Heute lernen wir lvon Hand schreiben	Diese Sendereihe aus der Liobanischule richtet sich an Kinder und lehrt spielerisch das Schreiben von Hand, heute die Folge 1: U-h-u	SNJ	False	False	False	False	False	False	False	DE_GEKK_HandSchreiben_01_16zu9.mpg	VonHandschreiben.jpg
1083	SchuleLeben 12 A	00:27:00	GR-LEB	27.06.2026 19:00:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Wir lernen Fokussieren	SNJ	False	False	False	False	False	False	False	DE_DWS_12Fokussieren_16zu9.mpg	SchuleLeben 02.jpg
1090	SpürtHineinLeben UT	00:18:00	MED	27.06.2026 19:35:00	Spürt hinein in das Leben	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 24.12.2012. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_SpuertHineinLeben_UT_NAE2_16zu9.mpg	Aphorismen.jpg
1095	Männerwelt 2 A	01:13:00	LILIE	27.06.2026 20:00:30	Die Männerwelt - gestern und heute (2)	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Geistig-göttliche Lehren der Prophetin und Botschafterin des Ewigen Reiches Gabriele zum Thema: "Die drei Eigenschaften des Vater-Mutter-Gottes und die Kapitulation des Satanisten" Gegeben im Juli 2019	SNJ	False	False	False	False	False	False	False	DE_LILIE_Maennerwelt_02_16zu9.mpg	Maennerwelt.jpg
1099	BetenEinheit	00:34:30	MED	27.06.2026 21:20:00	Beten in der Einheit - für die Einheit	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 09.01.2004. 	SNJ	False	False	False	False	False	False	False	DE_MED_CH72BetenEinheit_16zu9.mpg	BetenEinheit.jpg
1103	BotschaftAll 02 A	01:04:30	LES	27.06.2026 22:00:30	Das Ewige Reich "Die tiefe Bedeutung des Golgatha-Opfers"	Offenbarung des Christus Gottes, gegeben durch Gabriele, die Prophetin und Botschafterin des Ewigen Reiches am 09.04.1982 in Würzburg. Lesung aus dem Zelt Gottes für alle Menschen.	SNJ	False	False	False	False	False	False	False	DE_LES_ZeltOFFBaendeEwigesReich_02_16zu9.mpg	BotschaftAusDemAll 02.jpg
1111	FGE VerbindeSei 03 AB	00:06:00	GR-ALLG	27.06.2026 23:15:00	Freie Gemeinschaften im Zeichen der Lilie - Verbinde und Sei: Urchristentum weltweit	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Urchristentum weltweit. Freie Gemeinschaften im Zeichen der Lilie“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_003BroeschuereEwigeGesetz_16zu9.mpg	FGE VerbindeSei.jpg
1114	InnererWeg 18	00:27:00	GR-LEB	27.06.2026 23:25:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 18: Weitere Schulung des Tastsinns	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnereWeg2024_18_16zu9.mpg	InnererWeg.jpg
1122	Christus Ostern26	00:27:30	OFF	28.06.2026 00:00:00	Ich möchte euch führen, zu Mir, dem Christus Gottes	Der Christus Gottes offenbarte sich in der Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes am Karfreitag 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_OFF_ChristusOstern26__16zu9.mpg	Pfingstoff-2009.jpg
1126	Ruf 7 SchleusenGeöffnet	00:17:30	SON	28.06.2026 00:35:00	Der Ruf: Die Schleusen sind geöffnet	Bebilderter Ruf, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Die Schleusen sind geöffnet.	SNJ	False	False	False	False	False	False	False	DE_SON_RufGabi4SchleisenGeoffnet_16zu9.mpg	Ruf-7.jpg
1130	Gemeinschaften 12 A	00:14:00	GR-ALLG	28.06.2026 01:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Leben ist Evolution. 	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_12_16zu9.mpg	Gemeinschaften.jpg
1138	JugendProphet 01 A	00:25:00	LES	28.06.2026 01:30:00	Der Jugendliche und der Prophet	Lesung aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 1	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_01_2025_16zu9.mpg	JugendProphet.jpg
1145	UnsterblicherSeraph 01 A	00:51:00	GR-ALLG	28.06.2026 02:00:00	Der unsterbliche Seraph (1)	Erster Teil der Lesung aus dem Begleitbuch im messianischen, sophianischen Zeitalter zum ur-kosmischen Werk, dem Offenbarungs-Werk des Christus Gottes "Das ist Mein Wort. Alpha und Omega" 	SNJ	False	False	False	False	False	False	False	DE_SON_UnsterbSeraphGabriele_01_NAE3_16zu9.mpg	UnsterblicherSeraph.jpg
