id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
657	42598	Selbsterforschtes 04 UT AR	MED	00:05:00	10.07.2026 03:41:00	« Recherches et expériences personnelles » 4ème partie	Recherches et expériences personnelles de Gabriele, 4ème partie, avec sous-titres en arabe		False	False	False	False	False	False	False	
659	42327	Gemeinschaften 12	FGE	00:14:00	10.07.2026 03:49:30	Les Communautés libres (12)	« Les Communautés libres sous le signe du Lys » Thème : La vie est évolution		False	False	False	False	False	False	False	FR_Gemeinschaften12.jpg
662	35871	SchuleLeben 13	DWS	00:32:00	10.07.2026 04:07:00	La véritable école, c'est la vie (13)	« Apprendre à aimer, devenir libre, être heureux. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Gänse.jpg
668	42206	FGE VS Les 11 Vaterworte	FGE	00:07:00	10.07.2026 04:45:30	Unis et sois (11)	« Nous sommes les Communautés libres - Unis et sois » Thème : Paroles du Père, également pour toi		False	False	False	False	False	False	False	FR_FGE-VS.jpg
671	33556	WoherAngst	MED	00:23:00	10.07.2026 04:58:30	D'où viennent nos peurs ? 	Réflexion méditative		False	False	False	False	False	False	False	WoherAngst.jpg
677	36392	SpürtHineinLeben	MED	00:18:00	10.07.2026 05:30:00	« Ressentez au plus profond de la vie »	Réflexion méditative		False	False	False	False	False	False	False	MedSpuertHinein.jpg
679	26294	RufGabriele 4 Herzensanliegen	SON	00:07:30	10.07.2026 05:51:00	Une prière pour ce qui nous tient à cœur 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
681	27554	Sternstunden 04	MED	00:39:30	10.07.2026 06:00:00	« Moments lumineux avec Gabriele » (04)	Une personne nouvelle dans le courant de l'amour infini		False	False	False	False	False	False	False	Sternstunden.jpg
684	29087	IhreGedanken 09 5Fr	GH	00:11:00	10.07.2026 06:44:00	Pensées pour la journée, semaine 9  	Semaine 9 : Vendredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
685	44999	SchuleLeben 34	DWS	00:25:00	10.07.2026 06:55:00	La véritable école, c'est la vie (34)	« Seul celui qui se respecte lui-même respecte son prochain. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	FR_DWS_SichSelbstAchten.jpg
689	42331	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	10.07.2026 07:24:00	Unis et sois (20)	« Nous sommes les Communautés libres - Unis et sois » Thème : Une vie riche jusqu'à un âge avancé 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
691	43153	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	10.07.2026 07:33:30	Unis et sois (21)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Paroles de vie pour la santé de l’âme et du corps & La véritable école, c’est la vie		False	False	False	False	False	False	False	FR_FGE-VS.jpg
694	41382	LiebtUntereinander	MED	00:28:00	10.07.2026 07:43:30	« Aimez-vous les uns les autres et ... » 	Méditation : « Aimez-vous les uns les autres et aimez toutes les créatures de Dieu » 		False	False	False	False	False	False	False	FR_CH48LiebtUntereinander.jpg
696	29087	IhreGedanken 09 5Fr	GH	00:11:00	10.07.2026 08:13:30	Pensées pour la journée, semaine 9  	Semaine 9 : Vendredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
699	34537	WasDuDeinemNä 2KiZ	LIOS	00:13:30	10.07.2026 08:27:00	Série « LIOBANI pour les petits et les grands »	« Ce que tu fais à ton prochain, c’est à toi-même que tu le fais. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOS_KIZ.jpg
701	44187	LebenIstKlang 1KiZ	LIOS	00:16:00	10.07.2026 08:42:00	Série « LIOBANI pour les petits et les grands »	« La Vie est mélodie. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	FR_LIOS_LebenKlang.jpg
703	32550	LilienzeitalterFusion	LES	01:13:30	10.07.2026 09:00:00	« L'Esprit de la vérité, l'Esprit de la fusion »	« Sophia, la Sagesse de Dieu – l'Esprit de la vérité, l'Esprit de la fusion : Esprit issu de Son Esprit, amour issu de Son amour » Gabriele relate le « Que cela soit » menant à la création, l’immense fusion cosmique impulsée par l’Esprit de la Vérité. Elle décrit comment l’Existence éternelle, la patrie de tous les êtres divins et notre origine à tous, s’est formée. En d’autres mots : elle décrit le début de la formation des premiers êtres et de l’incommensurable Royaume éternel.		False	False	False	False	False	False	False	LilieFusion.jpg
706	30583	ImGespräch 5	GR	00:20:00	10.07.2026 10:19:00	« Pour en savoir plus... » (05)	Pour en savoir plus... Reportage avec le Prof. Mojib Latif, climatologue.		False	False	False	False	False	False	False	GersprLatif.jpg
708	45446	JesusKamFürTiere	LES	00:39:00	10.07.2026 10:42:00	Jésus de Nazareth est aussi venu pour les animaux	Extraits de « Ceci est Ma Parole » sur l’amour de Jésus pour les animaux : « Jésus de Nazareth est aussi venu pour les animaux »		False	False	False	False	False	False	False	FR_JesusKamTiere.jpg
711	29728	InnereAndacht 14	MED	01:00:00	10.07.2026 11:22:00	Intériorisation et enseignement avec Gabriele (14)	Faisons vivre en nous chaque mot.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
719	43836	Gemeinschaften 13	FGE	00:15:30	10.07.2026 12:33:00	Les Communautés libres (13)	« Les Communautés libres sous le signe du Lys » Thème : « Partout où vous êtes rassemblés... » 		False	False	False	False	False	False	False	FR_FGE13.jpg
722	35872	SchuleLeben 14	DWS	00:24:30	10.07.2026 12:52:00	La véritable école, c'est la vie (14)	« L'harmonie est la vie de l'entreprise. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
728	42207	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	10.07.2026 13:23:00	Unis et sois (12)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vous n’êtes pas seul & Le message de l’Infini		False	False	False	False	False	False	False	FR_FGE-VS.jpg
731	40721	Zellenstaat NEU	MED	00:26:00	10.07.2026 13:33:30	La société des cellules 	Réflexion méditative. Notre corps est composé de cellules. Certains parlent, avec éventuellement un peu de dévalorisation, d’un tas de cellules. D’autres nomment les cellules de notre corps la « société des cellules », ce qui est certainement plus juste…. 		False	False	False	False	False	False	False	Zellenstaat.jpg
737	27554	Sternstunden 04	MED	00:39:30	10.07.2026 14:08:00	« Moments lumineux avec Gabriele » (04)	Une personne nouvelle dans le courant de l'amour infini		False	False	False	False	False	False	False	Sternstunden.jpg
739	26950	RufGabriele 5 KommetZuMir	SON	00:08:00	10.07.2026 14:50:30	« Venez tous à Moi ! » 	Un appel du Christ de Dieu à travers Gabriele-Sophia		False	False	False	False	False	False	False	Lilie.jpg
741	27345	Sternstunden 5	MED	00:39:00	10.07.2026 15:00:00	« Moments lumineux avec Gabriele » (05)	L’âme lumineuse dans la lumière du Christ de Dieu 		False	False	False	False	False	False	False	Sternstunden05.jpg
744	29083	IhreGedanken 09 1Mo	GH	00:12:30	10.07.2026 15:42:00	Pensées pour la journée, semaine 9  	Semaine 9 : Lundi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
746	24400	Medikurs2 05	MED	00:35:30	10.07.2026 15:57:00	Méditation d’éveil de la conscience (5)	« J’affirme les forces du Tout-puissant dans Sa qualité de la patience » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
749	42331	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	10.07.2026 16:38:00	Unis et sois (20)	« Nous sommes les Communautés libres - Unis et sois » Thème : Une vie riche jusqu'à un âge avancé 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
752	47199	Christus Ostern26	OFF	00:27:30	10.07.2026 16:49:00	Je veux vous guider jusqu'à Moi, le Christ de Dieu	Le Christ de Dieu s'est révélé dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu, le vendredi 3 avril 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	FR_OFFChristusOstern26.jpg
755	29083	IhreGedanken 09 1Mo	GH	00:12:30	10.07.2026 17:20:30	Pensées pour la journée, semaine 9  	Semaine 9 : Lundi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
757	34571	DerFreieWille 3KiZ	LIOS	00:14:30	10.07.2026 17:34:00	Série « LIOBANI pour les petits et les grands »	« Le libre arbitre. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	Liobani3.jpg
759	34528	LiebeVater 1KiZ	LIOS	00:09:30	10.07.2026 17:50:00	Série « LIOBANI pour les petits et les grands »	« L'amour de notre Père. » L'école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l'amour pour Dieu et pour le prochain		False	False	False	False	False	False	False	Liobani1.jpg
762	36073	MachtDerLiebe	LES	01:12:00	10.07.2026 18:00:30	« Je loue la puissance de l'Amour »	Le retour de tous les enfants de Dieu dans les Cieux, dans la Patrie éternelle, et comment, en s’orientant sur la force de Dieu, ils sont accompagnés, guidés puis accueillis dans leurs familles spirituelles. Il y est question du chemin du retour vers l’Existence éternelle, vers l’Être éternel, où l’on apprend à pratiquer l’unité, l’égalité, la fraternité et la communication avec tous les êtres vivants.		False	False	False	False	False	False	False	GPH_00.jpg
764	33890	Bergpredigt 03	LES	00:28:30	10.07.2026 19:16:30	« Le Sermon sur la Montagne » (3) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Suivez-Moi » & « Respectez les commandements, puis alors seulement enseignez »		False	False	False	False	False	False	False	Berg_FR-00.jpg
768	41127	Zelt DasIstMeinWort 02 WEB	LES-ZELT	00:26:00	10.07.2026 19:50:00	« Ceci est Ma Parole » (02)	« Lecture dans la Tente de Dieu : Ceci est Ma Parole » Thème : Pourquoi le Christ s'est-Il incarné en Jésus de Nazareth et que nous a  apporté Son acte de rédemption ?		False	False	False	False	False	False	False	PalmenOase.jpg
776	22615	LebenFüchsen	FILM	00:18:00	10.07.2026 20:28:00	Plus que des amis. Vivre avec les renards	Documentaire : L'histoire d'une amitié particulière entre un homme et un animal. 		False	False	False	False	False	False	False	LebenFuechsen.jpg
784	41789	SchuleLeben 30	DWS	00:28:30	10.07.2026 20:56:30	La véritable école, c'est la vie (30)	La liberté, l'unité et l'amour de Dieu. Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	FR_DWS30.jpg
787	42206	FGE VS Les 11 Vaterworte	FGE	00:07:00	10.07.2026 21:30:30	Unis et sois (11)	« Nous sommes les Communautés libres - Unis et sois » Thème : Paroles du Père, également pour toi		False	False	False	False	False	False	False	FR_FGE-VS.jpg
793	35621	BotschaftAusDemAll 07 Saat	LES	00:26:30	10.07.2026 21:42:30	« Le message des Cieux » (07)	« La loi des semailles et des récoltes et la grâce de Dieu. »		False	False	False	False	False	False	False	GPH_00.jpg
796	08331	JederAtemzug	MED	00:30:00	10.07.2026 22:14:00	« Chaque respiration est la présence de Dieu »	Méditation. Si nous respirons consciemment, nous ressentons que Dieu respire à travers nous, car Dieu est la Vie…		False	False	False	False	False	False	False	JederAtemzug.jpg
798	46876	GottVater Feb26	OFF	00:36:00	10.07.2026 22:47:00	« Je suis la Vie. Regardez votre monde… »	Révélation de Dieu-Père dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu, en février 2026, l'an 3 de l'Ère messianique et sophianique : « Je suis la Vie. Regardez votre monde, voyez ce que vous avez fait. »		False	False	False	False	False	False	False	CHFeuerSchüssel.jpg
805	42327	Gemeinschaften 12	FGE	00:14:00	10.07.2026 23:28:00	Les Communautés libres (12)	« Les Communautés libres sous le signe du Lys » Thème : La vie est évolution		False	False	False	False	False	False	False	FR_Gemeinschaften12.jpg
808	34470	Klassik Seele 60d_15	KONZ1	00:14:30	10.07.2026 23:45:30	Musique classique pour l'âme	Allegro de la Sinfonia concertante pour hautbois, clarinette, basson, cor et orchestre en mi bémol majeur KV 297b de W.A. Mozart (avril 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
809	29126	Gemeinschaften 08	FGE	00:23:30	11.07.2026 00:00:00	Les Communautés libres (08)	« Les Communautés libres sous le signe du Lys » Thème : Comment explorer le monde de nos programmes ?		False	False	False	False	False	False	False	Lilie.jpg
813	29015	InnereAndacht 08	MED	00:51:00	11.07.2026 00:27:00	Intériorisation et enseignement avec Gabriele (8)	Le principe universel : Émettre et recevoir		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
819	35394	BotschaftAusDemAll 05	LES	00:24:30	11.07.2026 01:25:30	« Le message des Cieux » (05)	« Mettez à profit le temps, il est si précieux ! »		False	False	False	False	False	False	False	ZellOFFBd.jpg
826	47488	Pfingsten 2026	SON	01:30:00	11.07.2026 01:58:00	„La Pentecôte, le Dieu qui parle et qui est pour la Vie en toute existence.” 	La Commune fondatrice du Seigneur pour l’édification du Royaume de Paix du Christ de Dieu – Mai 2026		False	False	False	False	False	False	False	FR_Pfingsten2026.jpg
830	43506	AuflösungFormen 1	SON	00:55:00	11.07.2026 03:34:30	Les préparatifs pour la dissolution… (1)	1ère partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » : Des bouleversements cosmiques d'une ampleur inimaginable attendent l'humanité.		False	False	False	False	False	False	False	FR_Aufloesung.jpg
836	25246	Klassik Seele 50a_26	KONZ1	00:25:30	11.07.2026 04:36:30	Musique classique pour l'âme	Santec Music Orchestra		False	False	False	False	False	False	False	KlassikSeele.jpg
837	43187	ErlangeGotteserfahrung	MED	00:19:30	11.07.2026 05:02:00	« Fais l'expérience de Dieu » 	Méditation : « Fais l'expérience de Dieu » 		False	False	False	False	False	False	False	FR_ErlangeGottesErfahrung.jpg
840	40565	Reinkarnation 01	LES	00:30:00	11.07.2026 05:27:00	La réincarnation (1) 	« La réincarnation. Une grâce de la Vie » La réincarnation existe-t-elle ? Qu’est-ce que la réincarnation ? Pourquoi sommes-nous sur Terre ? D’où venons-nous ? Où allons-nous ? L’âme a-t-elle la possibilité de s’incarner plusieurs fois ? Dans quelles conditions et avec quel but ?		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
842	34509	GewissenLeben	MED	00:23:00	11.07.2026 06:00:00	« Celui qui est à l'écoute de sa conscience... » 	« Celui qui est à l'écoute de sa conscience ressent la Vie » Une méditation de Gabriele.		False	False	False	False	False	False	False	JesusTiere.jpg
844	29088	IhreGedanken 09 6Sa	GH	00:10:00	11.07.2026 06:24:00	Pensées pour la journée, semaine 9  	Semaine 9 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
846	44756	SchuleLeben 35	DWS	00:29:00	11.07.2026 06:36:00	La véritable école, c'est la vie (35)	« Les mots devraient être un outil pour se comprendre. Pourquoi en rajoutons-nous ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
848	24400	Medikurs2 05	MED	00:35:30	11.07.2026 07:08:30	Méditation d’éveil de la conscience (5)	« J’affirme les forces du Tout-puissant dans Sa qualité de la patience » Cette méditation fait partie d'un cycle de 12 méditations qui nous permettent d’accompagner toujours plus consciemment le flux des forces spirituelles dans tout le corps. Elles constituent une aide précieuse pour orienter toujours plus ses sensations, pensées et actes sur Dieu.		False	False	False	False	False	False	False	Organansprache.jpg
851	42331	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	11.07.2026 07:50:30	Unis et sois (20)	« Nous sommes les Communautés libres - Unis et sois » Thème : Une vie riche jusqu'à un âge avancé 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
853	43484	FGE VS Les 23 TrostNotLeid	FGE	00:07:00	11.07.2026 08:00:00	Unis et sois (23)	« Nous sommes les Communautés libres - Unis et sois » Thèmes :  Paroles de réconfort & Le message de l’Infini		False	False	False	False	False	False	False	FR_FGE-VS.jpg
858	29088	IhreGedanken 09 6Sa	GH	00:10:00	11.07.2026 08:18:30	Pensées pour la journée, semaine 9  	Semaine 9 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
861	44881	Evolutionsweg 2KiZ	LIOS	00:10:30	11.07.2026 08:32:30	Série « LIOBANI pour les petits et les grands »	« Le chemin de l'évolution. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	FR_LIOS_2KiZ_03Evolution.jpg
864	11929	StierLiebevoll TB	GEKK	00:11:30	11.07.2026 08:46:30	« Le Taureau Tout'Amour »	Dessin animé pour enfants		False	False	False	False	False	False	False	StierLiebevoll.jpg
866	29127	Gemeinschaften 09	FGE	00:28:30	11.07.2026 09:00:00	Les Communautés libres (09)	« Les Communautés libres sous le signe du Lys » Thème : Nous redéveloppons notre héritage divin		False	False	False	False	False	False	False	FGE_Menschen.jpg
870	29053	InnereAndacht 09	MED	01:00:00	11.07.2026 09:33:00	Intériorisation et enseignement avec Gabriele (9)	Quoi qu’il arrive, le Christ, le soutien, la sécurité est en nous.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
876	35371	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	11.07.2026 10:40:30	« Le message des Cieux » (06)	« L'âme est tel un métier à tisser. Tu tisses en elle tes sensations, tes pensées, tes paroles et tes actes. »		False	False	False	False	False	False	False	GPH_00.jpg
882	45338	Christus Okt25	OFF	00:32:00	11.07.2026 11:14:30	« Je vous apporte la paix et l'amour »	Révélation du Christ de Dieu dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu, le 3 octobre 2025, l'an 2 de l'Ère messianique et sophianique : « Je vous apporte la paix et l'amour »		False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
884	40346	AllesWasLebt	MED	00:37:00	11.07.2026 11:49:00	Tout ce qui vit est en nous…	Réflexion méditative : « Tout ce qui vit est en nous. Tout ce qui vit rayonne vers nous et nous parle »		False	False	False	False	False	False	False	MED_AllesWasLebt.JPG
888	43507	AuflösungFormen 2	SON	00:52:30	11.07.2026 12:32:30	Les préparatifs pour la dissolution… (2)	2ème partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » : La signification de l'acte de rédemption du Christ de Dieu et la fin de la Chute.		False	False	False	False	False	False	False	FR_Aufloesung.jpg
894	34467	Klassik Seele 60A_26	KONZ1	00:26:00	11.07.2026 13:32:00	Musique classique pour l'âme	Concerto pour 2 trompettes en ré majeur de F. Manfredini, Allegro de la Sinfonia concertante pour hautbois, clarinette, basson, cor et orchestre en mi bémol majeur KV 297b et Laudate Dominum de W.A. Mozart (avril 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
895	02303	Es blüht Fr	MED	00:24:00	11.07.2026 13:58:00	Méditation « Floraison »	Cette méditation de Gabriele est un vrai cadeau qui nous fait ressentir notre vie véritable, divine et nous apprend à ressentir l’unité avec toutes les formes de vie, à communiquer avec la nature…		False	False	False	False	False	False	False	EsBlueht.jpg
898	40566	Reinkarnation 02	LES	00:29:30	11.07.2026 14:27:30	La réincarnation (2) 	« La réincarnation. Une grâce de la Vie » La réincarnation existe-t-elle ? Qu’est-ce que la réincarnation ? Pourquoi sommes-nous sur Terre ? D’où venons-nous ? Où allons-nous ? L’âme a-t-elle la possibilité de s’incarner plusieurs fois ? Dans quelles conditions et avec quel but ?		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
900	35628	SchuleLeben 11	DWS	00:16:00	11.07.2026 15:00:00	La véritable école, c'est la vie (11)	« La mort, la mort, ou la mort, la vie ? » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
902	29084	IhreGedanken 09 2Di	GH	00:13:00	11.07.2026 15:19:30	Pensées pour la journée, semaine 9  	Semaine 9 : Mardi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
905	40083	LebenAllLiebe	MED	00:28:00	11.07.2026 15:36:30	La Vie est amour cosmique universel 	Réflexion méditative		False	False	False	False	False	False	False	FR_CH264LebeAllLiebe.jpg
911	44874	GottVater Pfingsten25	OFF	00:39:00	11.07.2026 16:11:30	« Je suis le Dieu qui parle et J'aime Mes enfants »	Révélation de Dieu-Père durant la rencontre de la Commune selon le christianisme des origines, à la Pentecôte, le 7 juin 2025, dans la Commune du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu : « Je suis le Dieu qui parle et J'aime Mes enfants »		False	False	False	False	False	False	False	FR_OFF_Pfingsten.jpg
914	29084	IhreGedanken 09 2Di	GH	00:13:00	11.07.2026 16:55:00	Pensées pour la journée, semaine 9  	Semaine 9 : Mardi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
915	32033	FindePositiveNächsten	MED	00:26:30	11.07.2026 17:08:00	« Trouve et affirme le positif en ton prochain » 	Méditation « Trouve et affirme le positif en ton prochain » Un exercice pour éveiller la conscience à la Vie intérieure.		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
918	34537	WasDuDeinemNä 2KiZ	LIOS	00:13:30	11.07.2026 17:38:30	Série « LIOBANI pour les petits et les grands »	« Ce que tu fais à ton prochain, c’est à toi-même que tu le fais. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOS_KIZ.jpg
923	04559	Gabe Selbsthilfe	MED	00:23:00	11.07.2026 18:00:00	« Des conseils pour se venir soi-même en aide »	Si nous voulons prendre notre vie en main et ne pas nous laisser manipuler par le désir d'être reconnu ou par les déceptions et la colère, nous devons mettre à profit « l'énergie du jour ».		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
925	08207	Zuversicht 2	MED	00:10:00	11.07.2026 18:27:00	Méditation sur la confiance (02)	« La confiance, un gain en Vie. »		False	False	False	False	False	False	False	Löwenzahn.jpg
930	02449	ProphStimme	SNJ-SN	00:30:00	11.07.2026 18:45:30	La voix du prophète pour les animaux	Un plaidoyer pour les animaux		False	False	False	False	False	False	False	ReportageLeb-11.jpg
936	43872	FGE Rückmeldungen 04	FGE	00:18:30	11.07.2026 19:26:00	Nous lisons... tu veux écouter ? (4)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ		False	False	False	False	False	False	False	FGE_Rückmeldungen.jpg
939	47488	Pfingsten 2026	SON	01:30:00	11.07.2026 19:51:00	„La Pentecôte, le Dieu qui parle et qui est pour la Vie en toute existence.” 	La Commune fondatrice du Seigneur pour l’édification du Royaume de Paix du Christ de Dieu – Mai 2026		False	False	False	False	False	False	False	FR_Pfingsten2026.jpg
941	44701	FGE Rückmeldungen 07	FGE	00:17:30	11.07.2026 21:24:30	Nous lisons... tu veux écouter ? (7)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	FR_FGE_Rueckmeldung01.jpg
943	45213	UrchristlicherStrom 02	SON	00:54:30	11.07.2026 21:44:00	La parole prophétique... (2)	La parole prophétique dans le courant du christianisme des origines - aujourd'hui et à toutes les époques - et la tentative d'éliminer les Communes des origines, tous ceux qui étaient dans le sillage de Jésus de Nazareth (2ème partie)		False	False	False	False	False	False	False	FR_UrchrislicherStrom2_bearb.jpg
945	32205	Sternstunden 08	MED	00:38:00	11.07.2026 22:39:30	« Moments lumineux avec Gabriele » (08)	Notre corps physique - le microcosme dans le macrocosme.		False	False	False	False	False	False	False	Sternstunden-08.jpg
947	41743	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	11.07.2026 23:23:00	Unis et sois (03)	« Nous sommes les Communautés libres - Unis et sois » Thème : La Loi éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
949	03609	ChristusErfahren	MED	00:26:00	11.07.2026 23:30:30	« Ressentir le Christ en nous »	Méditation. Lorsque nous prions, nous parvenons à prendre un peu de distance par rapport aux problèmes, aux situations et aux événements que nous apporte la journée. Nous sommes plus réceptifs au grand amour qui habite en nous…		False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
952	39879	Lilienzeitalter 4Entwiklungseb. Teil 2 WEB	LES	01:16:30	12.07.2026 00:00:30	« Les quatre plans de développement » (2)	« Sophia, la sagesse de Dieu. Les quatre plans de développement, le berceau de l'évolution menant à la filiation divine » Des explications détaillées et passionnantes données directement par la Sagesse divine sur l’évolution telle qu’elle a lieu dans notre patrie éternelle, le Royaume de Dieu à sept dimensions		False	False	False	False	False	False	False	Forum-09.jpg
955	33674	Lesung aus: Die Bergpredigt (2)	LES	00:27:00	12.07.2026 01:23:00	« Le Sermon sur la Montagne » (2) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Malheureux êtes-vous… » & « Vous êtes le sel de la Terre, vous êtes la lumière du monde »		False	False	False	False	False	False	False	Berg_FR-00.jpg
959	41126	Zelt DasIstMeinWort 01 WEB	LES-ZELT	00:25:30	12.07.2026 01:55:00	« Ceci est Ma Parole » (01)	« Lecture dans la Tente de Dieu : Ceci est Ma Parole » Thème : L'action du Christ et de la Sagesse divine.		False	False	False	False	False	False	False	SchneeSonneKreuz.jpg
967	32533	ImGespräch 6	GR	00:50:00	12.07.2026 02:32:30	« Pour en savoir plus... » (06)	Pour en savoir plus... Reportage avec Peter Berthold, ornithologue.		False	False	False	False	False	False	False	GesprBerthold.jpg
975	40975	SchuleLeben 29	DWS	00:17:00	12.07.2026 03:33:00	La véritable école, c'est la vie (29)	« Liberté intérieure et vie impersonnelle. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	Lilienzeitalter.jpg
978	42043	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	12.07.2026 03:55:30	Unis et sois (10)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Une vie riche jusqu'à un âge avancé & « Ceci est Ma Parole - Alpha et Oméga »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
984	35371	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	12.07.2026 04:07:00	« Le message des Cieux » (06)	« L'âme est tel un métier à tisser. Tu tisses en elle tes sensations, tes pensées, tes paroles et tes actes. »		False	False	False	False	False	False	False	GPH_00.jpg
987	45227	GottVater Sept25	OFF	00:33:00	12.07.2026 04:38:30	 « Pourquoi avez-vous peur de l'amour que Je suis ? »	Révélation de Dieu-Père dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu, le 6 septembre 2025, l'an 2 de l'Ère messianique et sophianique : « Pourquoi avez-vous peur de l'amour que Je suis ? »		False	False	False	False	False	False	False	FR_OFF_GottVaterSept2025_bearb.jpg
994	31238	Gemeinschaften 11	FGE	00:17:00	12.07.2026 05:16:30	Les Communautés libres (11)	« Les Communautés libres sous le signe du Lys » Thème : « Devenez parfaits comme votre Père qui est aux cieux est parfait. »		False	False	False	False	False	False	False	FGE_Vögeln.jpg
997	35502	Klassik Seele 62c_23	KONZ1	00:22:30	12.07.2026 05:37:30	Musique classique pour l'âme	Concerto pour guitare et orchestre en la majeur op. 8 de F. Carulli, Adagio du Concerto pour violoncelle et orchestre en ré majeur de J. Haydn (juillet 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
