id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
746	46602	Christus Weihnachten25	OFF	00:30:00	05.06.2026 16:44:00	« Qui ose prendre la main du Christ de Dieu… ? »	Révélation du Christ de Dieu dans la Commune fondatrice du Seigneur pour la venue du Christ de Dieu, le 24 décembre 2025, l'an 2 de l'Ère messianique et sophianique : « Qui ose prendre la main du Christ de Dieu que Je suis ? »		False	False	False	False	False	False	False	4000-Jahre.jpg
750	10913	Knirps 43	GEKK	00:15:30	05.06.2026 17:20:30	Kiri le lutin conteur (43)	Histoire pour enfants : Le renard rusé 		False	False	False	False	False	False	False	Knirps.jpg
752	39317	Herzensgebete	MED	00:13:00	05.06.2026 17:41:00	Des prières venant du cœur nourrissent l'âme	Réflexion méditative : « Des prières venant du cœur nourrissent l'âme. »		False	False	False	False	False	False	False	FR_CH104Herzensgebet.jpg
755	23572	DasIstMeinWort 07	LES	00:26:30	05.06.2026 18:05:00	« Ceci est Ma Parole » Chapitre 17	Jésus envoie les douze		False	False	False	False	False	False	False	DIMW_FR-00.jpg
759	23721	DasIstMeinWort 09	LES	00:27:00	05.06.2026 18:36:30	« Ceci est Ma Parole » Chapitre 6	Enfance et adolescence de Jésus		False	False	False	False	False	False	False	DIMW_FR-00B.jpg
766	40618	Brottrunk	DOK	00:23:30	05.06.2026 19:13:00	Série « Une nouvelle agriculture... »	« Une nouvelle agriculture pour la Nouvelle Ère » Documentaire sur le thème : Le moût de pain, un fortifiant naturel pour le sol		False	False	False	False	False	False	False	Brot.jpg
768	22615	LebenFüchsen	FILM	00:18:00	05.06.2026 19:40:00	Plus que des amis. Vivre avec les renards	Documentaire : L'histoire d'une amitié particulière entre un homme et un animal. 		False	False	False	False	False	False	False	LebenFuechsen.jpg
775	35314	SchuleLeben 04	DWS	00:20:30	05.06.2026 20:03:30	La véritable école, c'est la vie (04)	« Chacun est lui-même l'artisan de son bonheur. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
777	44701	FGE Rückmeldungen 07	FGE	00:17:30	05.06.2026 20:27:00	Nous lisons... tu veux écouter ? (7)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	FR_FGE_Rueckmeldung01.jpg
785	26950	RufGabriele 5 KommetZuMir	SON	00:08:00	05.06.2026 20:56:00	« Venez tous à Moi ! » 	Un appel du Christ de Dieu à travers Gabriele-Sophia		False	False	False	False	False	False	False	Lilie.jpg
787	41220	Zelt BotschaftAll 01 WEB	LES-ZELT	00:27:30	05.06.2026 21:06:30	« Le message des Cieux » (01) 	« Êtes-vous de vrais chrétiens qui suivent Mes pas  ? »		False	False	False	False	False	False	False	LES-Zelt.jpg
790	28880	Gemeinschaften 07	FGE	00:24:00	05.06.2026 21:40:00	Les Communautés libres (07)	« Les Communautés libres sous le signe du Lys » Thème : Sommes-nous des chercheurs de Dieu ?		False	False	False	False	False	False	False	Lilie.jpg
792	27666	Gemeinschaften 03	FGE	00:14:00	05.06.2026 22:08:00	Les Communautés libres (03)	« Les Communautés libres sous le signe du Lys » Thème : Les prologues et les monologues		False	False	False	False	False	False	False	Lilie.jpg
800	28508	InnereAndacht 03	MED	00:55:30	05.06.2026 22:27:30	Intériorisation et enseignement avec Gabriele (3)	Une nouvelle humanité ancrée en Christ voit le jour.		False	False	False	False	False	False	False	InnereAndacht_00.jpg
803	40510	Pflanzensude	DOK	00:20:30	05.06.2026 23:28:30	Série « Une nouvelle agriculture... »	« Une nouvelle agriculture pour la Nouvelle Ère » Documentaire sur le thème : Décoctions de plantes, un fortifiant liquide pour les champs		False	False	False	False	False	False	False	PflanzenSude (2).jpg
804	45206	TiereHierZuHause 01	DOK	00:14:30	05.06.2026 23:49:00	« Ici, nous sommes chez nous ! » (1)	Les animaux sur la Terre de la paix 		False	False	False	False	False	False	False	FR_DOK_TiereHierZuhause_bearb.jpg
805	47488	Pfingsten 2026	SON	01:30:00	06.06.2026 00:03:30	„La Pentecôte, le Dieu qui parle et qui est pour la Vie en toute existence.” 	La Commune fondatrice du Seigneur pour l’édification du Royaume de Paix du Christ de Dieu – Mai 2026		False	False	False	False	False	False	False	FR_Pfingsten2026.jpg
812	36584	Klassik Seele 59e_15	KONZ1	00:15:00	06.06.2026 01:43:00	Musique classique pour l'âme	Valse tirée de la Sérénade pour cordes op. 48 de P.I. Tchaïkovski, Après un rêve de G. Fauré, Allegretto tiré du Quintette à vent op. 56/2 de F. Danzi (févr. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
813	35394	BotschaftAusDemAll 05	LES	00:24:30	06.06.2026 01:58:00	« Le message des Cieux » (05)	« Mettez à profit le temps, il est si précieux ! »		False	False	False	False	False	False	False	ZellOFFBd.jpg
819	23203	Gottesliebe	MED	00:27:30	06.06.2026 02:30:00	« L'amour de Dieu et du prochain guérit »	Méditation « L'amour de Dieu et du prochain guérit »		False	False	False	False	False	False	False	Gottesliebe.jpg
822	45446	JesusKamFürTiere	LES	00:39:00	06.06.2026 03:02:00	Jésus de Nazareth est aussi venu pour les animaux	Extraits de « Ceci est Ma Parole » sur l’amour de Jésus pour les animaux : « Jésus de Nazareth est aussi venu pour les animaux »		False	False	False	False	False	False	False	FR_JesusKamTiere.jpg
824	32939	Sternstunden 12	MED	00:27:00	06.06.2026 03:46:00	« Moments lumineux avec Gabriele » (12)	Prière pour la Terre-Mère, pour toutes les formes de vie, pour l'unité.		False	False	False	False	False	False	False	SternstundenMargaritte.jpg
826	43506	AuflösungFormen 1	SON	00:55:00	06.06.2026 04:16:00	Les préparatifs pour la dissolution… (1)	1ère partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » : Des bouleversements cosmiques d'une ampleur inimaginable attendent l'humanité.		False	False	False	False	False	False	False	FR_Aufloesung.jpg
834	30833	BetenMitfÃ¼hlen	MED	00:45:00	06.06.2026 05:20:30	« Prier signifie éprouver... » 	Prière méditative : « Prier signifie éprouver de la compassion et être responsable » 		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
836	38558	Morgenmed. 2	MED	00:12:30	06.06.2026 06:07:30	Méditation du matin (02) 	« La Nouvelle Ère à venir, l'ère du renouveau de la conscience »		False	False	False	False	False	False	False	Tagesgestaltung.jpg
839	35313	SchuleLeben 03	DWS	00:17:00	06.06.2026 06:23:30	La véritable école, c'est la vie (03)	 « Le film de notre vie » Lorsque le film de notre vie revient en arrière. Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_03.jpg
842	28556	InnereAndacht 04	MED	00:56:30	06.06.2026 06:45:00	Intériorisation et enseignement avec Gabriele (4)	La richesse intérieure, c'est le Royaume de Dieu en nous.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
845	21051	Medikurs1 12	MED	00:41:00	06.06.2026 07:47:30	Méditer dans l'esprit du christianisme des origines (12)	« Je vois l'amour de Dieu en toute chose. »  Ces méditations du christianisme des origines nous aident à orienter de plus en plus nos sentiments, nos pensées et nos actions sur Dieu, la Vie en nous et en toute existence. 		False	False	False	False	False	False	False	Medikurs.jpg
848	34571	DerFreieWille 3KiZ	LIOS	00:14:30	06.06.2026 08:32:30	Série « LIOBANI pour les petits et les grands »	« Le libre arbitre. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	Liobani3.jpg
850	08207	Zuversicht 2	MED	00:10:00	06.06.2026 08:50:00	Méditation sur la confiance (02)	« La confiance, un gain en Vie. »		False	False	False	False	False	False	False	Löwenzahn.jpg
852	27826	Gemeinschaften 04	FGE	00:26:00	06.06.2026 09:03:30	Les Communautés libres (04)	« Les Communautés libres sous le signe du Lys » Thème : Qui es-tu ? Oui, qui sommes-nous ?		False	False	False	False	False	False	False	Lilie.jpg
856	28556	InnereAndacht 04	MED	00:56:30	06.06.2026 09:34:00	Intériorisation et enseignement avec Gabriele (4)	La richesse intérieure, c'est le Royaume de Dieu en nous.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
864	35371	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	06.06.2026 10:39:30	« Le message des Cieux » (06)	« L'âme est tel un métier à tisser. Tu tisses en elle tes sensations, tes pensées, tes paroles et tes actes. »		False	False	False	False	False	False	False	GPH_00.jpg
870	35552	BaueDieBrücke NEU 	MED	00:31:00	06.06.2026 11:13:30	« Construis un pont vers le Christ » 	Méditation : « Construis un pont vers le Christ » 		False	False	False	False	False	False	False	BauenBruecke.jpg
873	32205	Sternstunden 08	MED	00:38:00	06.06.2026 11:49:00	« Moments lumineux avec Gabriele » (08)	Notre corps physique - le microcosme dans le macrocosme.		False	False	False	False	False	False	False	Sternstunden-08.jpg
875	11135	Sternstunden 2	MED	00:30:30	06.06.2026 12:32:00	« Moments lumineux avec Gabriele » (02)	Liberté, amour et unité		False	False	False	False	False	False	False	GuteNacht5.jpg
877	43507	AuflösungFormen 2	SON	00:52:30	06.06.2026 13:05:30	Les préparatifs pour la dissolution… (2)	2ème partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » : La signification de l'acte de rédemption du Christ de Dieu et la fin de la Chute.		False	False	False	False	False	False	False	FR_Aufloesung.jpg
885	33771	ChristusInUns	MED	00:37:30	06.06.2026 14:07:30	« Nous nous tournons vers le Christ en nous » 	Méditation « Nous nous tournons vers le Christ en nous » 		False	False	False	False	False	False	False	FR_CH92_ChristusInUns.jpg
888	36585	Klassik Seele 59f_17	KONZ1	00:16:30	06.06.2026 14:50:30	Musique classique pour l'âme	Larghetto et Polonaise de la Sinfonia Concertante pour flûte et clarinette op. 41 de F. Danzi et Intermezzo sinfonico de P. Mascagni (févr. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
889	35872	SchuleLeben 14	DWS	00:24:30	06.06.2026 15:07:00	La véritable école, c'est la vie (14)	« L'harmonie est la vie de l'entreprise. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWSharmonieBetriebe.jpg
891	35766	GlaubeVertrauen	MED	00:34:00	06.06.2026 15:33:00	Foi et confiance	Réflexion méditative		False	False	False	False	False	False	False	CH27GlaubeVertrauen_FR.jpg
893	32167	UnserWahresSein	MED	00:27:30	06.06.2026 16:09:00	« Notre être véritable » 	Dans cette méditation, Gabriele nous apporte le Ciel sur la Terre grâce à des paroles simples et profondes qui permettent de se libérer des pensées du quotidien, qui amènent une détente profonde et ainsi une communication avec notre être profond, ce qui permet de puiser des forces et de maîtriser sa vie à partir d’une toute nouvelle perspective !		False	False	False	False	False	False	False	UnserWahresSein.jpg
895	47169	Christus Ostern25	OFF	00:25:30	06.06.2026 16:39:30	« Cheminez vers l'intérieur… »	Révélation du Christ de Dieu dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu à Pâques 2025, l'an 2 de l'Ère messianique et sophianique : « Cheminez vers l'intérieur. C’est là que Je vous attends, et Je sais comment vous guider »		False	False	False	False	False	False	False	FR_OFF_ChristusOstern25.jpg
898	35146	Berufswahl 3KiZ	LIOS	00:20:00	06.06.2026 17:09:00	Série « LIOBANI pour les petits et les grands »	« Le choix d'une profession » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani3.jpg
902	34668	LichtUSchatten 2KiZ	LIOS	00:20:00	06.06.2026 17:32:00	Série « LIOBANI pour les petits et les grands »	« Lumière et ombre dans l'âme et l'être humain. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOBANI_00.jpg
906	02302	Das Gebet	MED	00:33:00	06.06.2026 18:00:00	La prière. Comment et où prier ?	Réflexion méditative. La prière nous apporte-t-elle quelque chose ? Pour celui qui croit en Dieu, il devrait être intéressant de pouvoir dialoguer avec Lui. Il nous est possible de le faire à chaque instant : lorsque nous sommes en difficulté et que nous nous tournons vers Lui pour Lui demander Son aide ou encore lorsque nous sommes heureux et aimerions Le remercier. Quoi qu’il en soit, c’est notre cœur que nous devrions laisser parler.		False	False	False	False	False	False	False	DasGebet.jpg
908	02305	Vater Unser	MED	00:30:30	06.06.2026 18:37:00	Méditation « Le Notre Père »	La prière du « Notre Père » que Jésus de Nazareth a enseignée nous montre le chemin vers Dieu, le chemin de l’amour pour Dieu et pour le prochain. Dans cette réflexion méditative sur le « Notre Père », accompagnée d’images de nature, Gabriele nous guide vers une compréhension profonde de cette prière universelle qui inclut toutes les formes de vie.		False	False	False	False	False	False	False	Vaterworte.jpg
913	30583	ImGespräch 5	GR	00:20:00	06.06.2026 19:18:00	« Pour en savoir plus... » (05)	Pour en savoir plus... Reportage avec le Prof. Mojib Latif, climatologue.		False	False	False	False	False	False	False	GersprLatif.jpg
917	45206	TiereHierZuHause 01	DOK	00:14:30	06.06.2026 19:45:00	« Ici, nous sommes chez nous ! » (1)	Les animaux sur la Terre de la paix 		False	False	False	False	False	False	False	FR_DOK_TiereHierZuhause_bearb.jpg
918	45213	UrchristlicherStrom 02	SON	00:54:30	06.06.2026 19:59:30	La parole prophétique... (2)	La parole prophétique dans le courant du christianisme des origines - aujourd'hui et à toutes les époques - et la tentative d'éliminer les Communes des origines, tous ceux qui étaient dans le sillage de Jésus de Nazareth (2ème partie)		False	False	False	False	False	False	False	FR_UrchrislicherStrom2_bearb.jpg
922	30833	BetenMitfÃ¼hlen	MED	00:45:00	06.06.2026 21:01:00	« Prier signifie éprouver... » 	Prière méditative : « Prier signifie éprouver de la compassion et être responsable » 		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
925	41585	FGE Rückmeldungen 03	FGE	00:16:00	06.06.2026 21:48:30	Nous lisons... tu veux écouter ? (2)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	FR_FGE_Rueckmeldung01.jpg
927	43807	RückkehrSophia 1	LES	01:01:00	06.06.2026 22:06:30	Le retour de Sophia (1ère partie)	Le retour de Sophia, la sagesse divine, dans la maison du Père éternel 		False	False	False	False	False	False	False	FR_RueckkehrT1.jpg
929	27363	Sternstunden 3	MED	00:41:30	06.06.2026 23:11:00	« Moments lumineux avec Gabriele » (03)	Une vision de l'être humain en bonne santé, en paix et dans le bien-être intérieur 		False	False	False	False	False	False	False	Sternstunden.jpg
933	23424	DasIstMeinWort 05	LES	00:28:30	07.06.2026 00:03:00	« Ceci est Ma Parole » Chapitre 21	Jésus blâme la cruauté envers un cheval		False	False	False	False	False	False	False	DIMW_FR-00C.jpg
937	23560	DasIstMeinWort 06	LES	00:16:30	07.06.2026 00:36:30	« Ceci est Ma Parole » Chapitre 57	À propos des petits enfants  – Parabole des poissons		False	False	False	False	False	False	False	DIMW_FR-00.jpg
944	37869	LandBlühstreifen	DOK	00:17:00	07.06.2026 01:02:30	Série « Une nouvelle agriculture... »	« Une nouvelle agriculture pour la Nouvelle Ère » Documentaire sur le thème : Des champs en fleur, foisonnant de vie !  		False	False	False	False	False	False	False	LandBluehenStreifen.jpg
946	36977	Die neue Landwirtschaft	GR-SON	00:32:30	07.06.2026 01:23:00	La Nouvelle Agriculture (introduction)	Émission spéciale : « La Nouvelle Agriculture sous le signe de la Terre messianique et sophianique d’Isaïe, dans l’œuvre de réalisation de l’amour pour Dieu et pour le prochain », un enseignement donné en février 2022 par l'Esprit de l'amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
953	35313	SchuleLeben 03	DWS	00:17:00	07.06.2026 02:01:00	La véritable école, c'est la vie (03)	 « Le film de notre vie » Lorsque le film de notre vie revient en arrière. Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_03.jpg
955	43211	FGE Rückmeldungen 06	FGE	00:20:00	07.06.2026 02:21:00	Nous lisons... tu veux écouter ? (6)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	FR_FGE_Rueckmeldungen06.jpg
963	26295	RufGabriele 3 Stillstand	SON	00:16:00	07.06.2026 02:52:30	La vie ne connaît pas d’arrêt 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
965	35621	BotschaftAusDemAll 07 Saat	LES	00:26:30	07.06.2026 03:11:00	« Le message des Cieux » (07)	« La loi des semailles et des récoltes et la grâce de Dieu. »		False	False	False	False	False	False	False	GPH_00.jpg
974	24672	OzeanGottes 1	LES	00:50:00	07.06.2026 03:48:30	La bibliothèque cosmique universelle (1)	Un petit guide à travers les règnes de la nature. Dieu, l’Éternel, est la bibliothèque cosmique universelle, l’océan universel et la Vie de l’infini qui à chaque instant parle à toutes Ses créatures à travers d’innombrables bouches.		False	False	False	False	False	False	False	OzeanGottes.jpg
976	24673	OzeanGottes 2	LES	00:45:00	07.06.2026 04:42:30	La bibliothèque cosmique universelle (2)	Un petit guide à travers les règnes de la nature. Dieu, l’Éternel, est la bibliothèque cosmique universelle, l’océan universel et la Vie de l’infini qui à chaque instant parle à toutes Ses créatures à travers d’innombrables bouches.		False	False	False	False	False	False	False	OzeanGottes.jpg
978	28386	Gemeinschaften 06	FGE	00:28:30	07.06.2026 05:30:30	Les Communautés libres (06)	« Les Communautés libres sous le signe du Lys » Thème : L'amour de Dieu pour les êtres humains et pour toutes les créatures		False	False	False	False	False	False	False	Lilie.jpg
980	43507	AuflösungFormen 2	SON	00:52:30	07.06.2026 06:00:00	Les préparatifs pour la dissolution… (2)	2ème partie « Les préparatifs pour la dissolution de toutes les formes densifiées et le retour du Christ de Dieu » : La signification de l'acte de rédemption du Christ de Dieu et la fin de la Chute.		False	False	False	False	False	False	False	FR_Aufloesung.jpg
983	41789	SchuleLeben 30	DWS	00:28:30	07.06.2026 06:56:00	La véritable école, c'est la vie (30)	La liberté, l'unité et l'amour de Dieu. Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	FR_DWS30.jpg
990	43084	SchuleLeben 31	DWS	00:27:30	07.06.2026 07:32:00	La véritable école, c'est la vie (31)	« La psychologie divine. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	TatGalube.jpg
992	41743	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	07.06.2026 08:02:30	Unis et sois (03)	« Nous sommes les Communautés libres - Unis et sois » Thème : La Loi éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
994	38558	Morgenmed. 2	MED	00:12:30	07.06.2026 08:10:30	Méditation du matin (02) 	« La Nouvelle Ère à venir, l'ère du renouveau de la conscience »		False	False	False	False	False	False	False	Tagesgestaltung.jpg
996	26294	RufGabriele 4 Herzensanliegen	SON	00:07:30	07.06.2026 08:27:00	Une prière pour ce qui nous tient à cœur 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
1001	44949	AufgabeNaturwesen 2KiZ	LIOS	00:14:00	07.06.2026 08:41:30	Série « LIOBANI pour les petits et les grands »	« Les tâches des êtres de la nature. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOS_Naturwesen.jpg
1004	23572	DasIstMeinWort 07	LES	00:26:30	07.06.2026 09:05:00	« Ceci est Ma Parole » Chapitre 17	Jésus envoie les douze		False	False	False	False	False	False	False	DIMW_FR-00.jpg
1008	23721	DasIstMeinWort 09	LES	00:27:00	07.06.2026 09:36:30	« Ceci est Ma Parole » Chapitre 6	Enfance et adolescence de Jésus		False	False	False	False	False	False	False	DIMW_FR-00B.jpg
1015	40618	Brottrunk	DOK	00:23:30	07.06.2026 10:13:00	Série « Une nouvelle agriculture... »	« Une nouvelle agriculture pour la Nouvelle Ère » Documentaire sur le thème : Le moût de pain, un fortifiant naturel pour le sol		False	False	False	False	False	False	False	Brot.jpg
1017	22615	LebenFüchsen	FILM	00:18:00	07.06.2026 10:40:00	Plus que des amis. Vivre avec les renards	Documentaire : L'histoire d'une amitié particulière entre un homme et un animal. 		False	False	False	False	False	False	False	LebenFuechsen.jpg
1024	35314	SchuleLeben 04	DWS	00:20:30	07.06.2026 11:03:30	La véritable école, c'est la vie (04)	« Chacun est lui-même l'artisan de son bonheur. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
1026	44701	FGE Rückmeldungen 07	FGE	00:17:30	07.06.2026 11:27:00	Nous lisons... tu veux écouter ? (7)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	FR_FGE_Rueckmeldung01.jpg
1034	26950	RufGabriele 5 KommetZuMir	SON	00:08:00	07.06.2026 11:56:00	« Venez tous à Moi ! » 	Un appel du Christ de Dieu à travers Gabriele-Sophia		False	False	False	False	False	False	False	Lilie.jpg
1036	41220	Zelt BotschaftAll 01 WEB	LES-ZELT	00:27:30	07.06.2026 12:06:30	« Le message des Cieux » (01) 	« Êtes-vous de vrais chrétiens qui suivent Mes pas  ? »		False	False	False	False	False	False	False	LES-Zelt.jpg
1045	47488	Pfingsten 2026	SON	01:30:00	07.06.2026 12:45:00	„La Pentecôte, le Dieu qui parle et qui est pour la Vie en toute existence.” 	La Commune fondatrice du Seigneur pour l’édification du Royaume de Paix du Christ de Dieu – Mai 2026		False	False	False	False	False	False	False	FR_Pfingsten2026.jpg
1048	32568	Klassik Seele 53a_13	KONZ1	00:12:30	07.06.2026 14:21:00	Musique classique pour l'âme	Mauro Giuliani, op. 30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
1049	28880	Gemeinschaften 07	FGE	00:24:00	07.06.2026 14:33:30	Les Communautés libres (07)	« Les Communautés libres sous le signe du Lys » Thème : Sommes-nous des chercheurs de Dieu ?		False	False	False	False	False	False	False	Lilie.jpg
1051	45051	SchuleLeben 36	DWS	00:25:30	07.06.2026 15:00:00	La véritable école, c'est la vie (36)	 « Où sommes-nous avec notre conscience ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS_Allgemein.jpg
1058	42207	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	07.06.2026 15:31:30	Unis et sois (12)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vous n’êtes pas seul & Le message de l’Infini		False	False	False	False	False	False	False	FR_FGE-VS.jpg
1061	41743	FGE VS Les 03 BroschEwGesetz	FGE	00:06:00	07.06.2026 15:41:00	Unis et sois (03)	« Nous sommes les Communautés libres - Unis et sois » Thème : La Loi éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
1064	02303	Es blüht Fr	MED	00:24:00	07.06.2026 15:51:00	Méditation « Floraison »	Cette méditation de Gabriele est un vrai cadeau qui nous fait ressentir notre vie véritable, divine et nous apprend à ressentir l’unité avec toutes les formes de vie, à communiquer avec la nature…		False	False	False	False	False	False	False	EsBlueht.jpg
1066	32167	UnserWahresSein	MED	00:27:30	07.06.2026 16:18:00	« Notre être véritable » 	Dans cette méditation, Gabriele nous apporte le Ciel sur la Terre grâce à des paroles simples et profondes qui permettent de se libérer des pensées du quotidien, qui amènent une détente profonde et ainsi une communication avec notre être profond, ce qui permet de puiser des forces et de maîtriser sa vie à partir d’une toute nouvelle perspective !		False	False	False	False	False	False	False	UnserWahresSein.jpg
1069	11929	StierLiebevoll TB	GEKK	00:11:30	07.06.2026 16:48:00	« Le Taureau Tout'Amour »	Dessin animé pour enfants		False	False	False	False	False	False	False	StierLiebevoll.jpg
1070	34667	InkarnationSeele 2KiZ	LIOS	00:22:00	07.06.2026 16:59:30	Série « LIOBANI pour les petits et les grands »	« Les incarnations de l'âme. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LIOBANI_00.jpg
1073	36090	MitChristusBeten	MED	00:19:00	07.06.2026 17:23:30	Prier avec le Christ	Réflexion méditative		False	False	False	False	False	False	False	CH60MitChristusBeten_FR.jpg
1075	36582	Klassik Seele 59c_15	KONZ1	00:14:30	07.06.2026 17:45:30	Musique classique pour l'âme	Concerto pour violon RV 569 d'A. Vivaldi (févr. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
1076	23309	DasIstMeinWort 01	LES	00:23:00	07.06.2026 18:00:00	« Ceci est Ma Parole » Chapitre 38	Sur le fait de tuer les animaux		False	False	False	False	False	False	False	DIMW_FR-00.jpg
1079	39391	ChristusSeelenarzt	MED	00:16:30	07.06.2026 18:27:00	Le Christ en nous, le médecin de l'âme	Prière méditative		False	False	False	False	False	False	False	BotschaftAusDemAll 03.jpg
1081	41269	DerGuteHirte	MED	00:37:00	07.06.2026 18:45:00	Méditation « Le Bon Berger... » 	Méditation « Le Bon Berger, l'Esprit du Christ de Dieu en chaque âme » 		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
1086	27604	InnererWeg 16	GR-IW	00:28:30	07.06.2026 19:26:00	Le Chemin Intérieur (16)	Niveau de l'Ordre : « Encouragement sur le Chemin Intérieur & Bref résumé » Le Chemin Intérieur menant à la conscience cosmique est un enseignement spirituel progressif et concret pour développer sa conscience. Au plus profond de nous-mêmes, nous sommes des êtres divins en communication avec la Vie, Dieu en nous et dans toute la création ! Comment retrouver cette origine divine, l’amour pour Dieu – Dieu en nous, l’Esprit libre – et pour nos prochains ? Pour cela il nous faut purifier notre âme... 		False	False	False	False	False	False	False	IW_FR.jpg
1088	34147	Bergpredigt 10	LES	00:22:30	07.06.2026 19:57:00	« Le Sermon sur la Montagne » (10) 	Le Sermon sur la Montagne de Jésus de Nazareth : « C’est à leurs fruits que vous les reconnaîtrez » & « Construis sur le Rocher, le Christ » 		False	False	False	False	False	False	False	Berg_FR-00.jpg
1090	33673	Lesung aus: Die Bergpredigt (1)	LES	00:25:30	07.06.2026 20:22:30	« Le Sermon sur la Montagne » (1) 	Le Sermon sur la Montagne de Jésus de Nazareth : Les béatitudes		False	False	False	False	False	False	False	Berg_FR-00.jpg
1095	47064	Christus März26	OFF	00:18:30	07.06.2026 20:51:30	« Ma vie a été un symbole pour vous... »	Révélation du Christ de Dieu dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu qui a eu lieu en mars 2026, l'an 3 de l'Ère messianique et sophianique : « Ma vie a été un symbole pour vous, le symbole du service et de l'amour désintéressés »		False	False	False	False	False	False	False	ChristusMärz26.jpg
1097	04559	Gabe Selbsthilfe	MED	00:23:00	07.06.2026 21:12:30	« Des conseils pour se venir soi-même en aide »	Si nous voulons prendre notre vie en main et ne pas nous laisser manipuler par le désir d'être reconnu ou par les déceptions et la colère, nous devons mettre à profit « l'énergie du jour ».		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
1099	35942	SchuleLeben 16	DWS	00:28:30	07.06.2026 21:39:30	La véritable école, c'est la vie (16)	« Apprendre de la juste manière nous élève et nous fait gagner en Vie. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWSLebensgewinn.jpg
1108	45247	BemühtEuchNatur	OFF	00:11:30	07.06.2026 22:17:30	« Efforcez-vous de vivre de plus en plus en harmonie avec… »	L'Esprit du Christ de Dieu s'est révélé le 22 décembre 1996 à travers Gabriele, Sa prophétesse : « Efforcez-vous de vivre de plus en plus en harmonie avec la nature. Plus vous vous exercez à devenir silencieux et plus vous vous rapprochez du portail intérieur »		False	False	False	False	False	False	False	FR_BemuehtEuch_bearb.jpg
