id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
944	41268	DerGuteHirte	MED	00:37:00	17.07.2026 23:12:00	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
947	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	17.07.2026 23:55:00	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles		False	False	False	False	False	False	False	
949	47969	GemeindeFels Juli2026	SON	01:20:00	18.07.2026 00:04:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
953	01967	TropfenLebens 	MED	00:24:00	18.07.2026 01:34:30	Drops of Life	Meditation - Drops of Life		False	False	False	False	False	False	False	1967_EN_TropfenLebens.jpg
957	24733	VielVielLeben 3	LES	00:17:00	18.07.2026 02:05:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 3		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
961	24745	VielVielLeben 4	LES	00:15:30	18.07.2026 02:25:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
972	35395	BotschaftAusDemAll 05	LES	00:24:30	18.07.2026 02:50:00	The Eternal Kingdom: "Use the Precious Time!"	A reading of a revelation of the Christ of God "Use the Precious Time,"		False	False	False	False	False	False	False	Band.jpg
975	02296	Das Gebet	MED	00:33:00	18.07.2026 03:25:30	Where Do We Pray? What Do We pray? How Do We pray?	Meditation - Prayer: Where Do We Pray? What Do We pray? How Do We pray?		False	False	False	False	False	False	False	2296_EN_DasGebet.jpg
979	25859	Klassik Seele 42a_13	KONZ1	00:13:00	18.07.2026 04:05:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - J. S. Bach: Allegro from Violin Concerto in E major (BWV 1042), L. Boccherini: Andantino gracioso from Cello Concerto No. 9 in B flat major		False	False	False	False	False	False	False	KlassikSeele.jpg
980	23153	Volksküche 89	KOCH	00:12:30	18.07.2026 04:18:30	Zucchini Spaghetti 	The Vegan Vegetarian Folk's Kitchen: Zucchini Spaghetti 		False	False	False	False	False	False	False	Volkskueche_3.jpg
983	34219	Volksküche 108	KOCH	00:12:30	18.07.2026 04:35:30	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin	The Vegan Vegetarian Folk's Kitchen: Ratatouille and Tarte Tatin		False	False	False	False	False	False	False	Volkskueche_4.jpg
987	22614	LebenFüchsen	FILM	00:18:00	18.07.2026 04:52:30	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
991	42176	BetenEinheit	MED	00:34:30	18.07.2026 05:18:30	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
995	24300	Medikurs2 03	MED	00:21:30	18.07.2026 06:00:00	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"	Original Christian Meditation -  "The Power of Love Streams toward the Cells of My Body"		False	False	False	False	False	False	False	Organansprache.jpg
999	09991	IhreGedanken 14 6Sa	GH	00:15:00	18.07.2026 06:28:00	Your Thoughts Are Your Day ﾖ Saturday	Your Thoughts Are Your Day 14 Saturday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1002	35212	Auferstehungslicht	MED	00:38:00	18.07.2026 06:46:00	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 	Meditation Prayer. Christ, the Light of Resurrection, Is Shining in Our Souls. 		False	False	False	False	False	False	False	Auferstehungslicht.jpg
1009	42040	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	18.07.2026 07:33:30	We Are the Free Communities - Link and Be (10)	A Fulfilled Life into Old Age		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1012	43152	FGE VS Les 21 WorteDesLebens	FGE	00:07:30	18.07.2026 07:42:00	We Are the Free Communities - Link and Be (21)	Words of Life 1		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1015	32564	Klassik Seele 53a_13	KONZ1	00:12:30	18.07.2026 07:52:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Mauro Giuliani, op.30 I. Allegro maestoso		False	False	False	False	False	False	False	KlassikSeele.jpg
1017	34663	2KiZ- InkarnationSeele 2KiZ	LIOS	00:21:00	18.07.2026 08:06:00	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: The Incarnations of the Soul. 		False	False	False	False	False	False	False	Liobani2.jpg
1026	45350	JugendProphet 04	LES	00:22:00	18.07.2026 08:33:00	The Youth and the Prophet. Part 4	The Youth and the Prophet. Part 4		False	False	False	False	False	False	False	LiobaniJugend.jpg
1030	47969	GemeindeFels Juli2026	SON	01:20:00	18.07.2026 09:04:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1034	34508	GewissenLeben	MED	00:23:00	18.07.2026 10:34:30	The One Who Has a Conscience Feels the Life	The One Who Has a Conscience Feels the Life		False	False	False	False	False	False	False	JesusTiere.jpg
1038	24745	VielVielLeben 4	LES	00:15:30	18.07.2026 11:04:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1042	24785	VielVielLeben 5	LES	00:19:30	18.07.2026 11:22:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1053	35372	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	18.07.2026 11:51:30	The Soul as a "Loom" - You Weave into It Your Feelings, Thoughts, Words and Actions	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prohetesess and emissary of the Eternal Kingdom, on August 5, 1988 in Würzburg, Germany		False	False	False	False	False	False	False	ZellOFFBd.jpg
1056	40082	LebenAllLiebe	MED	00:28:30	18.07.2026 12:29:00	Prayer Meditation. Life Is Cosmic All-Love	Prayer Meditation. Life Is Cosmic All-Love		False	False	False	False	False	False	False	EN_CH264LebenAllLiebe.jpg
1060	23322	Klassik Seele 41c_09	KONZ1	00:08:30	18.07.2026 13:04:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
1061	22508	Volksküche 90 F	KOCH	00:12:30	18.07.2026 13:13:00	Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream	The Vegan Vegetarian Folk's Kitchen: Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream		False	False	False	False	False	False	False	Volkskueche_3.jpg
1064	23397	Volksküche 91 F	KOCH	00:11:00	18.07.2026 13:30:00	Asparagus Tartar	The Vegan Vegetarian Folk's Kitchen: Asparagus Tartar		False	False	False	False	False	False	False	Volkskueche_4.jpg
1068	40509	Pflanzensude	DOK	00:20:30	18.07.2026 13:45:30	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
1072	45447	JesusKamFürTiere	LES	00:39:00	18.07.2026 14:14:00	Jesus of Nazareth Came for the Animals, too	Jesus of Nazareth Came for the Animals, too		False	False	False	False	False	False	False	EN_JesusKamTiere.jpg
1076	20959	Medikurs1 11	MED	00:35:00	18.07.2026 15:00:00	A Am the architect of my fate	Original Christian Meditation I (11) A Am the architect of my fate		False	False	False	False	False	False	False	Medikurs.jpg
1079	09987	IhreGedanken 14 2Di	GH	00:15:00	18.07.2026 15:40:00	Your Thoughts Are Your Day ﾖ Tuesday	Your Thoughts Are Your Day 14 Tuesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1085	11134	Sternstunden 2	MED	00:30:30	18.07.2026 16:05:00	Freedom, Love and Unity	Highlight Hour 02: Freedom, Love and Unity		False	False	False	False	False	False	False	GuteNacht5.jpg
1090	03608	ChristusErfahren	MED	00:26:00	18.07.2026 16:44:00	Experience Christ	Meditation - Experience Christ		False	False	False	False	False	False	False	3608_EN_ChristusErfahren.jpg
1093	34664	2KiZ-02 LichtUSchatten	LIOS	00:11:00	18.07.2026 17:15:00	Liobani: Light and Shadow in Soul and Person. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
1100	33155	JugendProphet 01	LES	00:25:00	18.07.2026 17:30:00	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
1108	46693	LerneBeten 2 NEU	LES	00:24:30	18.07.2026 18:00:00	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 2	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 2		False	False	False	False	False	False	False	EN_LerneBeten.jpg
1111	36391	SpürtHineinLeben	MED	00:18:00	18.07.2026 18:34:00	Meditation Prayer: Feel Into the Life	Meditation Prayer by Gabriele: Feel Into the Life		False	False	False	False	False	False	False	MedSpuertHinein.jpg
1115	34118	Bergpredigt 07	LES	00:26:30	18.07.2026 19:03:00	The Sermon on the Mount of Jesus of Nazareth. Part 7	The Sermon on the Mount of Jesus of Nazareth. Part 7		False	False	False	False	False	False	False	Berg_EN-00.jpg
1121	47969	GemeindeFels Juli2026	SON	01:20:00	18.07.2026 19:43:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1124	32032	FindePositiveNÃ¤chsten	MED	00:26:30	18.07.2026 21:16:00	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
1128	29167	Klassik Seele 50d_17	KONZ1	00:16:30	18.07.2026 21:51:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Adagio and Rondo from the Clarinette Concerto by von W.A. Mozart (Jun. 2016)		False	False	False	False	False	False	False	KlassikSeele.jpg
1130	47969	GemeindeFels Juli2026	SON	01:20:00	18.07.2026 22:11:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1133	08205	Zuversicht 2	MED	00:10:00	18.07.2026 23:44:30	Assurance: Bundle Your Positive Thoughts Ever Anew	Assurance: Bundle Your Positive Thoughts Ever Anew		False	False	False	False	False	False	False	Löwenzahn.jpg
1136	40795	Zelt GottHeilt 02 WEB	LES-ZELT	00:19:00	19.07.2026 00:00:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 2, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 2, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1140	40989	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	19.07.2026 00:28:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1144	40720	Zellenstaat NEU	MED	00:26:00	19.07.2026 01:01:00	Meditation. The Cell State	Meditation. The Cell State		False	False	False	False	False	False	False	Zellenstaat.jpg
1149	47969	GemeindeFels Juli2026	SON	01:20:00	19.07.2026 01:39:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1152	08245	Zuversicht 3	MED	00:19:30	19.07.2026 03:12:00	Assurance: A Gain in Life	Assurance: A Gain in Life		False	False	False	False	False	False	False	Schmetterling1.jpg
1157	32565	Klassik Seele 53b_11	KONZ1	00:10:30	19.07.2026 03:39:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
1158	13000	Volksküche 71 FS	KOCH	00:09:00	19.07.2026 03:50:00	Wild Herb Spaghetti	The Vegan Vegetarian Folk's Kitchen: Wild Herb Spaghetti		False	False	False	False	False	False	False	ForumGes.jpg
1165	23396	Volksküche 87 F	KOCH	00:10:30	19.07.2026 04:03:00	Asparagus and Chervil Salad	The Vegan Vegetarian Folk's Kitchen: Asparagus and Chervil Salad		False	False	False	False	False	False	False	Volkskueche_4.jpg
1168	36922	10 Gebote 3	LES	00:18:00	19.07.2026 04:16:30	The Ten Commandments of God - Interpreted with words of the present time. Part 3	The Ten Commandments of God - Interpreted with words of the present time. Part 3		False	False	False	False	False	False	False	EN_ZehnGebTeil3.jpg
1171	38713	SterbenLeben 02	LES	00:22:30	19.07.2026 04:38:30	But that's enough now! Everyone dies for themselves alone. How? 	Living and dying in order to keep living. Part 2		False	False	False	False	False	False	False	LebenUndSterben_EN.jpg
1174	30832	BetenMitfühlen	MED	00:45:00	19.07.2026 05:06:00	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility	Prayer Meditation. To Pray Means to Empathize and Bear Responsibility		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
1178	24392	Medikurs2 04	MED	00:32:00	19.07.2026 06:00:00	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience	Original Christian Meditation: The Power of the Father Flows toward Me from the Consciousness Center of Patience		False	False	False	False	False	False	False	Organansprache.jpg
1181	09992	IhreGedanken 14 7So	GH	00:15:00	19.07.2026 06:36:00	Your Thoughts Are Your Day ﾖ Sunday	Your Thoughts Are Your Day 14 Sunday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1184	43083	SchuleLeben 32	DWS	00:19:30	19.07.2026 06:54:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "What Is Grace? Is There Such a Thing as Grace? When Do We Experience This Grace?"   	What Is Grace? Is There Such a Thing as Grace? When Do We Experience This Grace?		False	False	False	False	False	False	False	JesusStatue.jpg
1188	27515	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	19.07.2026 07:19:00	The Call of Gabriele 08 - Words for the Life	The Call of Gabriele 08 - Words for the Life		False	False	False	False	False	False	False	Lilie.jpg
1191	42326	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	19.07.2026 07:39:00	We Are the Free Communities - Link and Be (20)	A Fulfilled Life Into Old Age 2		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1194	42203	FGE VS Les 14 Reinkarnation	FGE	00:07:00	19.07.2026 07:48:30	We Are the Free Communities - Link and Be (14)	Reincarnation—Life's Gift of Grace		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1197	22538	Klassik Seele 46b_22	KONZ1	00:21:30	19.07.2026 07:58:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - W.A. Mozart, Symphony No. 36 in C major KV 425 "Linz Symphony" (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
1200	35351	2KiZ-02 ErdeLebensschule 2KiZ	LIOS	00:15:00	19.07.2026 08:21:30	Liobani: The Earth - As the School of Life.	Liobani: The Earth - As the School of Life. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
1208	11928	StierLiebevoll TB	GEKK	00:11:30	19.07.2026 08:41:30	Children's Stories - Luvy, the Bull	Children's Stories - Luvy, the Bull		False	False	False	False	False	False	False	StierLiebevoll.jpg
1212	40989	Zelt GottHeilt 03 WEB	LES-ZELT	00:24:30	19.07.2026 09:00:00	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 3, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1216	40990	Zelt GottHeilt 04 WEB	LES-ZELT	00:24:30	19.07.2026 09:33:30	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele	A reading from the Ark of the Covenant of the Free Spirit, in the Tent o God: "God Heals", part 4, by Gabriele		False	False	False	False	False	False	False	GottHeilt.jpg
1220	43186	ErlangeGotteserfahrung	MED	00:19:30	19.07.2026 10:06:30	Meditation. Attain the Experience of God	Meditation. Attain the Experience of God		False	False	False	False	False	False	False	EN_ErlangeGottesErfahrung.jpg
1225	47969	GemeindeFels Juli2026	SON	01:20:00	19.07.2026 10:37:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1228	14740	Vaterworte	MED	00:24:00	19.07.2026 12:10:30	Meditation - Father-Words for You, Too	Meditation - Father-Words for You, Too		False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
1233	32565	Klassik Seele 53b_11	KONZ1	00:10:30	19.07.2026 12:42:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul -  Isaac Albéniz, Suite Espagnole op.47 I.Granada		False	False	False	False	False	False	False	KlassikSeele.jpg
1234	21149	Volksküche 85	KOCH	00:18:00	19.07.2026 12:53:00	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
1241	25667	Volksküche 98	KOCH	00:15:30	19.07.2026 13:15:00	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
1244	24557	Planeten 5	FILM	00:14:00	19.07.2026 13:33:30	Documentary: Did Mankind make Animals Afraid and Aggressive?	Documentary: Did Mankind make Animals Afraid and Aggressive?		False	False	False	False	False	False	False	Planeten-5.jpg
1247	38714	SterbenMeinWort 01	LES	00:15:30	19.07.2026 13:51:30	But that's enough now! Everyone dies for themselves alone. How? 	This Is My Word. A and Ω. Part 1 		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
1250	41268	DerGuteHirte	MED	00:37:00	19.07.2026 14:12:00	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul	Meditation. The Good Shepherd, the Spirit of the Christ of God, in Every Soul		False	False	False	False	False	False	False	HirteUndSchafen2.jpg
1253	42589	Selbsterforschtes 01 UT AR	MED	00:05:00	19.07.2026 14:55:00	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles	Self-Examined and Experienced. From Gabriele. 1st part - with Arabic Subtitles		False	False	False	False	False	False	False	
1254	21050	Medikurs1 12	MED	00:41:00	19.07.2026 15:00:00	I See God's Love in All Things	Original Christian Meditation I (12): I See God's Love in All Things		False	False	False	False	False	False	False	Medikurs.jpg
1259	09988	IhreGedanken 14 3Mi	GH	00:15:00	19.07.2026 15:47:30	Your Thoughts Are Your Day ﾖ Wednesday	Your Thoughts Are Your Day 14 Wednesday		False	False	False	False	False	False	False	Woche08GedankenTag.jpg
1266	29034	Sternstunden 7	MED	00:41:30	19.07.2026 16:10:00	Go Inward - To the Source of Eternal Love an Power	Highlight Hours With Gabriele: Go Inward - To the Source of Eternal Love an Power		False	False	False	False	False	False	False	Sternstunden-08.jpg
1270	26004	RufGabriele 2 DieErscheinung	SON	00:20:30	19.07.2026 16:59:00	The Appearance in the Messianic, Sophianic Age	The Call of Gabriele 02 - The Appearance in the Messianic, Sophianic Age		False	False	False	False	False	False	False	Lilie.jpg
1274	34566	2KiZ-04 SaatUErnte1	LIOS	00:10:30	19.07.2026 17:27:00	Liobani: The Realm of Thoughts. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
1282	40503	BerichtAfrika 01	LIOS	00:10:30	19.07.2026 17:42:30	Liobani - Report from Africa	Liobani - The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor: Report from Africa		False	False	False	False	False	False	False	LIOS_BerichteAusAfrika.jpg
1286	42833	Großinquisitor 2	LES	00:23:30	19.07.2026 18:00:00	A Reading from: "The Grand Inquisitor". Part 2 	A Reading from: "The Grand Inquisitor". Part 2 		False	False	False	False	False	False	False	Großinquisitor.jpg
1290	40720	Zellenstaat NEU	MED	00:26:00	19.07.2026 18:30:30	Meditation. The Cell State	Meditation. The Cell State		False	False	False	False	False	False	False	Zellenstaat.jpg
1294	36580	Klassik Seele 59e_15	KONZ1	00:15:00	19.07.2026 19:05:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
1296	47969	GemeindeFels Juli2026	SON	01:20:00	19.07.2026 19:24:00	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1299	10684	Lernmeditation	MED	00:28:30	19.07.2026 20:57:00	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
1304	33081	ImGespräch 7	GR	00:25:30	19.07.2026 21:35:00	In conversation with Sven Johannsen - Infrasound Expert	In conversation with Sven Johannsen - Infrasound Expert		False	False	False	False	False	False	False	ImGesprJohans.jpg
1309	47969	GemeindeFels Juli2026	SON	01:20:00	19.07.2026 22:15:30	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   	Gathering in the Original Christian Spirit at the Christ-Rock-Fountain, in July 2026, year 3 of the Messianic, Sophianic Age   		False	False	False	False	False	False	False	GemeindeFelsJul.jpg
1318	25860	Klassik Seele 42b_10	KONZ1	00:09:30	19.07.2026 23:50:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)		False	False	False	False	False	False	False	KlassikSeele.jpg
