id	IDSendungname	Länge	Serie	Sendezeit	Titel	Description	Sender	MO	DI	MI	DO	FR	SA	SO	Filename	Bild
733	DasLilienzeitalter 02	00:50:30	GR-ALLG	13.03.2026 09:30:30	Das Lilienzeitalter: Die hohe Zeit - nach der Zeit (2)	Das Lilienzeitalter: Die hohe Zeit - nach der Zeit. Eine Schulung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches im Juli 2019, Folge 2	SNJ	False	False	False	False	False	False	False	DE_LES_DasLilienzeitalter_02_16zu9.mpg	DasLilienzeitalter-02.jpg
738	RechtesBetenHaltung	00:21:00	MED	13.03.2026 10:30:00	Rechtes Beten heißt Haltung anzunehmen	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 04.03.2005	SNJ	False	False	False	False	False	False	False	DE_MED_RechtesBetenHaltung_16zu9.mpg	RechtesBetenHaltung.jpg
745	GemeindeMär26 DUMMY	01:25:00	GR-ALLG	13.03.2026 11:00:00	Urchristliches Gemeindetreffen in Altfeld, Deutschland	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im März 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeMär26.jpg
747	WoherAngst	00:23:00	MED	13.03.2026 12:30:00	Woher kommt unsere Angst?	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 11.07.2003.	SNJ	False	False	False	False	False	False	False	DE_MED_CHWoherKommtAngst_16zu9.mpg	WoherAngst.jpg
754	Gemeinschaften 11 A	00:17:00	GR-ALLG	13.03.2026 13:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Werdet vollkommen, wie Euer Vater im Himmel vollkommen ist.	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_11_NAE_16zu9.mpg	Gemeinschaften.jpg
759	Ruf 2 DieErscheinung	00:20:30	SON	13.03.2026 13:30:00	Die Erscheinung im messianischen, sophianischen Zeitalter	Bebilderter Ruf von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Die Erscheinung im messianischen, sophianischen Zeitalter, das neue Generationen widerspiegelt im Zeichen des Christus Gottes.	SNJ	False	False	False	False	False	False	False	DE_SON_DieErscheinung_NeuAltErsetzen3_16zu9.mpg	Ruf-2.jpg
764	GemeindeMär26 DUMMY	01:25:00	GR-ALLG	13.03.2026 14:00:30	Urchristliches Gemeindetreffen in Altfeld, Deutschland	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im März 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeMär26.jpg
766	Zuversicht UT 3	00:19:30	MED	13.03.2026 15:30:30	Sammle immer wieder aufs Neue deine positiven Gedanken	Meditative Lesung aus dem Buch "Zuversicht" von Gabriele. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Zuversicht_03_UT_NEU_16zu9.mpg	Zuversicht.jpg
770	LassDichFühren 02 A	00:30:00	LES	13.03.2026 16:00:00	Die Neue Zeit - ein höheres Bewusstsein? Tue nichts Böses, dann widerfährt dir nichts Böses! Lass Dich führen!	Lesung aus dem gleichnamigen Buch von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 2	SNJ	False	False	False	False	False	False	False	DE_LES_LassDichfuehren_02_Neu_16zu9.mpg	LassDichführen.jpg
775	FGE VerbindeSei 08 ABB	00:07:00	GR-ALLG	13.03.2026 16:35:00	Freie Gemeinschaften - Verbinde und Sei: Du, das Tier - Du, der Mensch. Wer hat höhere Werte?	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Du, das Tier - Du, der Mensch. Wer hat höhere Werte?“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_08DuDasTier16zu9.mpg	FGE VerbindeSei.jpg
778	UrchristlicherStrom 02	00:54:30	GR-ALLG	13.03.2026 16:45:00	Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten	Gesprächsrunde zum Thema "Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten und der Versuch der Ausmerzung der Urgemeinden, der Nachfolger des Jesus von Nazareth" Teil 2	SNJ	False	False	False	False	False	False	False	DE_SON_UrchristlicherStrom_02_16zu9.mpg	UrchristlicherStrom.jpg
786	Handschreiben 04	00:23:00	KIND	13.03.2026 18:00:55	Liobanischule - Heute lernen wir von Hand schreiben	Diese Sendereihe aus der Liobanischule richtet sich an Kinder und lehrt spielerisch das Schreiben von Hand, heute die Folge 4: Das Lamm liebt das Gras	SNJ	False	False	False	False	False	False	False	DE_GEKK_HandSchreiben_04_16zu9.mpg	VonHandschreiben.jpg
788	Gemütsschwankung 2KiZ	00:08:30	KIND	13.03.2026 18:27:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um die täglichen Gemütsschwankungen, aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-05Gemuetsschwankung_16zu9.mpg	Liobanischule.jpg
789	WeichenStellen1 2KiZ	00:11:30	KIND	13.03.2026 18:35:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Kapitel "Weichen stellen" aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-08WeichenStellen1_16zu9.mpg	Liobanischule.jpg
798	InnereAndacht 24 A	00:57:30	MED	13.03.2026 19:00:00	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 24: Gott ist der Atem der Seele.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_24_NeuAltErsetzen2_16zu9.mpg	InnereAndacht.jpg
804	GemeindeMär26 DUMMY	01:25:00	GR-ALLG	13.03.2026 20:15:00	Urchristliches Gemeindetreffen in Altfeld, Deutschland	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im März 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeMär26.jpg
806	MitChristusBeten UT	00:19:00	MED	13.03.2026 21:45:00	Mit Christus beten	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 17.10.2003. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH60MitChristusBeten_UT_NAE2_16zu9.mpg	GottGegwLicht.jpg
811	GemeindeMär26 DUMMY	01:25:00	GR-ALLG	13.03.2026 22:15:00	Urchristliches Gemeindetreffen in Altfeld, Deutschland	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im März 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeMär26.jpg
813	UrchristenBetenOrte mAdr	00:13:00	GR-ALLG	13.03.2026 23:45:00	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	SNJ	False	False	False	False	False	False	False	DE_SON_Gebet_Papyrus_Kurz_MitAdresse_NAE12_16zu9.mpg	Ruf-2.jpg
816	Bergpredigt 09 A	00:20:30	LES	14.03.2026 00:00:00	Die Bergpredigt des Jesus von Nazareth	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium Jesu". Die Folge 9 beginnt mit dem Thema: "Richte nicht über deinen Nächsten"	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_09_16zu9.mpg	Bergpredigt-01.jpg
819	Lernmeditation	00:28:30	MED	14.03.2026 00:25:00	Atem ist Leben - eine Meditation, um zu lernen	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele	SNJ	False	False	False	False	False	False	False	DE_MED_MedUmZuLernen_NeuAltErsetzen_16zu9.mpg	Lernmeditation.JPG
822	InnererWeg 13	00:30:30	GR-LEB	14.03.2026 01:00:30	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 13: Innen- und Außentage.	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnererWeg2021_13_16zu9.mpg	InnererWeg.jpg
827	SchuleLeben 11 A	00:16:00	GR-LEB	14.03.2026 01:35:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Der Tod - das Leben	SNJ	False	False	False	False	False	False	False	DE_DWS_11DerTodDasLeben_16zu9.mpg	SchuleLeben 02.jpg
835	DasLilienzeitalter 01	00:54:30	GR-ALLG	14.03.2026 02:00:00	Das Lilienzeitalter: Die hohe Zeit - nach der Zeit (1)	Das Lilienzeitalter: Die hohe Zeit - nach der Zeit. Eine Schulung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches im Juli 2019, Folge 1	SNJ	False	False	False	False	False	False	False	DE_LES_DasLilienzeitalter_01_16zu9.mpg	DasLilienzeitalter-01.jpg
838	GemeindeFeb26	01:25:00	GR-ALLG	14.03.2026 03:00:00	Urchristliches Gemeindetreffen	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Februar 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9.mpg	GemeindeFeb26NEU.jpg
841	TiereHierZuHause 01	00:14:30	REP	14.03.2026 04:35:00	"Wir sind hier zu Hause"	Tiere auf dem Land des Friedens - Folge 1	SNJ	False	False	False	False	False	False	False	DE_DOK_TiereHierZuHause_01_NAE_16zu9.mpg	TiereHierZuHause.jpg
843	RückkehrSophia 03 A	01:01:00	GR-ALLG	14.03.2026 04:50:00	Die Rückkehr der Sophia, der göttlichen Weisheit, in das Ewige Vaterhaus	Lesung einer Offenbarung, gegeben aus dem Ewigen Reich durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele (Teil 3).	SNJ	False	False	False	False	False	False	False	DE_LES_RueckkehrSophia_03_2024_NEU_16zu9.mpg	RueckkehrSophiaNEU.jpg
849	IhreGedanken 11 6Sa	00:14:30	MED-TAG	14.03.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Die Zukunft bestimmen wir selbst (11f).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche11Samstag_027_NAE2.mpg	IhreGedanken.jpg
855	Organansprache 1	00:46:00	MED	14.03.2026 06:20:00	Organansprechung aus dem Geiste Gottes	Meditation zur Gesundheit "Die Organe Ihres Körpers rufen. Geben Sie ihnen Nahrung!", Folge 1: Ansprechung des Bewusstseinszentrums der Ordnung.	SNJ	False	False	False	False	False	False	False	DE_MED_Organ_001_16zu9.mpg	Organansprache.jpg
859	RechtesBetenHaltung	00:21:00	MED	14.03.2026 07:15:00	Rechtes Beten heißt Haltung anzunehmen	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 04.03.2005	SNJ	False	False	False	False	False	False	False	DE_MED_RechtesBetenHaltung_16zu9.mpg	RechtesBetenHaltung.jpg
862	IhreGedanken 11 6Sa	00:14:30	MED-TAG	14.03.2026 07:40:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Die Zukunft bestimmen wir selbst (11f).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche11Samstag_027_NAE2.mpg	IhreGedanken.jpg
869	Gemeinschaften 12 A	00:14:00	GR-ALLG	14.03.2026 08:00:30	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Leben ist Evolution. 	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_12_16zu9.mpg	Gemeinschaften.jpg
873	Jugend International	00:28:00	GR-ALLG	14.03.2026 08:20:30	Junge internationale Freie Gemeinschaften weltweit	Interviews mit jungen Menschen aus aller Welt auf dem Weg zu Christus, zu Besuch in Deutschland 	SNJ	False	False	False	False	False	False	False	DE_FGE_JugOstern2025_NEU_16zu9.mpg	Jugend International.jpg
878	GemeindeMär26 DUMMY	01:25:00	GR-ALLG	14.03.2026 09:00:00	Urchristliches Gemeindetreffen in Altfeld, Deutschland	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im März 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeMär26.jpg
880	Zellenstaat UT	00:26:00	MED	14.03.2026 10:30:00	Der Zellenstaat	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_DerZellenstaat_UT_NAE.mpg	Zellenstaat.JPG
883	LassDichFühren 03 A	00:28:30	LES	14.03.2026 11:00:30	Die Neue Zeit - ein höheres Bewusstsein? Tue nichts Böses, dann widerfährt dir nichts Böses! Lass Dich führen! (3)	Lesung aus dem gleichnamigen Buch von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 3	SNJ	False	False	False	False	False	False	False	DE_LES_LassDichfuehren_03_16zu9.mpg	LassDichführen.jpg
888	FGE VerbindeSei 12 ABB	00:06:00	GR-ALLG	14.03.2026 11:35:00	Freie Gemeinschaften - Verbinde und Sei: Sie sind nicht allein	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Sie sind nicht allein“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_12SieSindNichtAllein_16zu9.mpg	FGE VerbindeSei.jpg
891	UrchristlicherStrom 03	01:06:30	GR-ALLG	14.03.2026 11:45:00	Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten	Gesprächsrunde zum Thema "Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten und der Versuch der Ausmerzung der Urgemeinden, der Nachfolger des Jesus von Nazareth" Teil 3	SNJ	False	False	False	False	False	False	False	DE_SON_UrchristlicherStrom_03_16zu9.mpg	UrchristlicherStrom.jpg
897	InnereAndacht 23 A	01:00:00	MED	14.03.2026 13:00:30	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 23: Verbinde und sei.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_23_NeuAltErsetzen2_16zu9.mpg	InnereAndacht.jpg
904	ImGespräch 10	00:57:30	GR-ALLG	14.03.2026 14:10:00	Im Gespräch mit... zum Thema: "Artenvielfalt retten - wie?"	Im Interview kommen namhafte Experten zu Wort. Heute: Prof. Peter Berthold, Ornithologe, zum Thema: "Artenvielfalt retten - wie?"	SNJ	False	False	False	False	False	False	False	DE_GR_GesprBerthold2022_NAE_16zu9.mpg	ImGespraech-06.jpg
911	Sternstunden 09 A	00:46:00	MED	14.03.2026 15:15:00	Glück und Gesundheit kommen von innen	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 20.09.2002.	SNJ	False	False	False	False	False	False	False	DE_MED_SternGlueckUGesund_009_16zu9.mpg	Sternstunden.jpg
916	ZehnGebote 1 A	00:29:00	LES	14.03.2026 16:10:00	Die Zehn Gebote Gottes durch Mose	Eine Gesprächsrunde über die Zehn Gebote, wie sie für unsere Zeit von Gabriele ausgelegt und vertieft werden, heute Folge 1	SNJ	False	False	False	False	False	False	False	DE_LES_Die10Gebote2022_01_16zu9.mpg	ZehnGebote.jpg
920	WorteAll 1 2 3 4 	00:56:00	OFF	14.03.2026 16:45:00	Worte aus dem All 	Die Fürsten der Göttlichen Ordnung, des Göttlichen Willens, der Göttlichen Weisheit und des Göttlichen Ernstes, offenbart durch Gabriele, die Prophetin und Botschafterin des Ewigen Reiches	SNJ	False	False	False	False	False	False	False	DE_SON_WorteAusDemAll02_03_04_05_NAE_16zu9.mpg	IchBin-Ewig.jpg
922	InnereLeben	00:12:00	MED	14.03.2026 17:45:00	Das Innere Leben ist der Geist	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele.	SNJ	False	False	False	False	False	False	False	DE_MED_DasInnereLeben_NeuAltErsetzen_16zu9.mpg	InnereLeben.jpg
926	Tagesbeginn 3KiZ	00:23:30	KIND	14.03.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem III	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Der Tagesbeginn", aus dem dritten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_3KiZ-03Tagesbeginn_16zu9.mpg	Liobanischule.jpg
929	KuckuckRufDich TB	00:11:30	KIND	14.03.2026 18:27:00	Der Kuckuck Ruf-dich	O weh, o weh! Der Kuckuck hat schon wieder diesen Unterton in der Stimme. Eine Kindersendung über einen besonderen Kuckuck - mit animierten Bildern.	SNJ	False	False	False	False	False	False	False	DE_GEKK_KuckuckRuftAnimiert_003_16zu9.mpg	KuckuckRufDich.jpg
931	Pflanzenbewusst 2KiZ	00:09:00	KIND	14.03.2026 18:40:55	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Alles empfindet - Tiere, Pflanzen und Steine", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-03PflanzenBewusstsein_16zu9.mpg	Liobanischule.jpg
936	SchuleLeben 03 A	00:17:00	GR-LEB	14.03.2026 19:00:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Wenn der Lebensfilm zurück läuft.	SNJ	False	False	False	False	False	False	False	DE_DWS_03LebensfilmZurueck_16zu9.mpg	SchuleLeben 02.jpg
943	Sternstunden 12 A	00:27:00	MED	14.03.2026 19:25:00	Gebet für die Mutter Erde, für alle Lebensformen - für die Einheit	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 29.11.2002.	SNJ	False	False	False	False	False	False	False	DE_MED_SternGebetErde_012_16zu9.mpg	Sternstunden.jpg
948	TodSchatten	00:56:30	GR-ALLG	14.03.2026 20:00:00	Tod - wo sind deine Schatten?	Gesprächsrunde mit dem Thema "Tod - wo sind deine Schatten?", aus dem Füllhorn der göttlichen Weisheit, gegeben im November 2021	SNJ	False	False	False	False	False	False	False	DE_GR-SON_TosWoSindSchatten_NAE1_16zu9.mpg	TodSchatten.jpg
952	Ruf 3 Stillstand	00:16:00	SON	14.03.2026 21:05:00	Das Leben kennt keinen Stillstand	Bebilderter Ruf von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Das Leben kennt keinen Stillstand.	SNJ	False	False	False	False	False	False	False	DE_SON_GabiLebenKeinStillst_16zu9.mpg	Ruf-3.jpg
959	GemeindeMär26 DUMMY	01:25:00	GR-ALLG	14.03.2026 21:30:30	Urchristliches Gemeindetreffen in Altfeld, Deutschland	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im März 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeMär26.jpg
961	ChristusErfahren	00:26:00	MED	14.03.2026 23:00:30	Christus in uns erfahren	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 12.03.2004.	SNJ	False	False	False	False	False	False	False	DE_MED_CHInUnsErfahren_NeuAltErsetzen2_Neu_16zu9.mpg	ChristusErfahren.JPG
964	InnererWeg 14	00:25:30	GR-LEB	14.03.2026 23:30:30	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 14: Geruchs- und Geschmackssinn.	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnererWeg2023_14_16zu9.mpg	InnererWeg.jpg
970	Gemeinschaften 11 A	00:17:00	GR-ALLG	15.03.2026 00:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Werdet vollkommen, wie Euer Vater im Himmel vollkommen ist.	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_11_NAE_16zu9.mpg	Gemeinschaften.jpg
975	Ruf 2 DieErscheinung	00:20:30	SON	15.03.2026 00:30:00	Die Erscheinung im messianischen, sophianischen Zeitalter	Bebilderter Ruf von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Die Erscheinung im messianischen, sophianischen Zeitalter, das neue Generationen widerspiegelt im Zeichen des Christus Gottes.	SNJ	False	False	False	False	False	False	False	DE_SON_DieErscheinung_NeuAltErsetzen3_16zu9.mpg	Ruf-2.jpg
980	GemeindeFeb26	01:25:00	GR-ALLG	15.03.2026 01:00:30	Urchristliches Gemeindetreffen	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im Februar 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9.mpg	GemeindeFeb26NEU.jpg
982	RechtesBetenHaltung	00:21:00	MED	15.03.2026 02:30:00	Rechtes Beten heißt Haltung anzunehmen	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 04.03.2005	SNJ	False	False	False	False	False	False	False	DE_MED_RechtesBetenHaltung_16zu9.mpg	RechtesBetenHaltung.jpg
987	LassDichFühren 02 A	00:30:00	LES	15.03.2026 03:00:00	Die Neue Zeit - ein höheres Bewusstsein? Tue nichts Böses, dann widerfährt dir nichts Böses! Lass Dich führen!	Lesung aus dem gleichnamigen Buch von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 2	SNJ	False	False	False	False	False	False	False	DE_LES_LassDichfuehren_02_Neu_16zu9.mpg	LassDichführen.jpg
992	FGE VerbindeSei 08 ABB	00:07:00	GR-ALLG	15.03.2026 03:35:00	Freie Gemeinschaften - Verbinde und Sei: Du, das Tier - Du, der Mensch. Wer hat höhere Werte?	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Du, das Tier - Du, der Mensch. Wer hat höhere Werte?“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_08DuDasTier16zu9.mpg	FGE VerbindeSei.jpg
995	UrchristlicherStrom 02	00:54:30	GR-ALLG	15.03.2026 03:45:00	Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten	Gesprächsrunde zum Thema "Das prophetische Wort im urchristlichen Strom - heute und zu allen Zeiten und der Versuch der Ausmerzung der Urgemeinden, der Nachfolger des Jesus von Nazareth" Teil 2	SNJ	False	False	False	False	False	False	False	DE_SON_UrchristlicherStrom_02_16zu9.mpg	UrchristlicherStrom.jpg
1002	IhreGedanken 11 7So	00:15:00	MED-TAG	15.03.2026 05:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Leben im Augenblick (11g).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche11Sonntag.mpg	IhreGedanken.jpg
1003	Medikurs1 01	00:21:00	MED	15.03.2026 05:15:00	Urchristlich Meditieren	Meditation aus dem Geiste Gottes, gegeben von Gabriele. Zwölfteiliger erster Schulungszyklus, Folge 1: Mein Ursprung ist Geist.	SNJ	False	False	False	False	False	False	False	DE_MED_Kurs1MeinUrsprung_001_NeuAltErsetzen_16zu9.mpg	Medikurs.JPG
1004	LernenHineinfühlen	00:28:00	MED	15.03.2026 05:35:55	Lernen wir, uns in unseren Nächsten hineinzufühlen	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele	SNJ	False	False	False	False	False	False	False	DE_MED_CHLernenHineinfuehlen_NEU_16zu9.mpg	LernenHineinfühlen.jpg
1005	TiereHierZuHause 01	00:14:30	REP	15.03.2026 06:05:00	"Wir sind hier zu Hause"	Tiere auf dem Land des Friedens - Folge 1	SNJ	False	False	False	False	False	False	False	DE_DOK_TiereHierZuHause_01_NAE_16zu9.mpg	TiereHierZuHause.jpg
1006	IhreGedanken 11 7So	00:15:00	MED-TAG	15.03.2026 06:18:30	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Leben im Augenblick (11g).	SNJ	False	False	False	False	False	False	False	DE_GH_Woche11Sonntag.mpg	IhreGedanken.jpg
1007	InnereAndacht 24 A	00:57:30	MED	15.03.2026 06:34:00	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 24: Gott ist der Atem der Seele.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_24_NeuAltErsetzen2_16zu9.mpg	InnereAndacht.jpg
1013	GemeindeMär26 DUMMY	01:25:00	GR-ALLG	15.03.2026 07:48:30	Urchristliches Gemeindetreffen in Altfeld, Deutschland	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im März 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeMär26.jpg
1015	MitChristusBeten UT	00:19:00	MED	15.03.2026 09:18:30	Mit Christus beten	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 17.10.2003. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH60MitChristusBeten_UT_NAE2_16zu9.mpg	GottGegwLicht.jpg
1020	GemeindeMär26 DUMMY	01:25:00	GR-ALLG	15.03.2026 09:48:30	Urchristliches Gemeindetreffen in Altfeld, Deutschland	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes, im März 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Gemeinde_Feb26_NAE1_16zu9 - Kopie.mpg	GemeindeMär26.jpg
1022	UrchristenBetenOrte mAdr	00:13:00	GR-ALLG	15.03.2026 11:18:30	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	SNJ	False	False	False	False	False	False	False	DE_SON_Gebet_Papyrus_Kurz_MitAdresse_NAE12_16zu9.mpg	Ruf-2.jpg
