id	IDSendungname	Länge	Serie	Sendezeit	Titel	Description	Sender	MO	DI	MI	DO	FR	SA	SO	Filename	Bild
734	Bergpredigt 03 A	00:28:00	LES	02.07.2026 22:00:00	Die Bergpredigt des Jesus von Nazareth	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium Jesu". Die Folge 3 ist überschrieben mit "Folget Mir nach".	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_03_16zu9.mpg	Bergpredigt-01.jpg
741	Urlicht 06 A	00:57:00	MED	02.07.2026 22:35:00	Das Ur-Licht für alle Menschen	Heilmeditation mit dem Thema: Entwickle die Selbstheilungskräfte. Heile Dich mit der Christus-Gottes-Kraft, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 6: Die Liebe tröstet. Die Liebe hilft. Die Liebe heilt. Lasse es geschehen.	SNJ	False	False	False	False	False	False	False	DE_MED_Urlicht_06_16zu9.mpg	Urlicht.jpg
745	Brache	00:18:00	REP	02.07.2026 23:40:00	Eine neue Landwirtschaft für die Neue Zeit	Dokumentation über eine neue Landwirtschaft im Einklang mit der Natur. Heute: Die Brache -  gesunder Boden, gesunde Früchte	SNJ	False	False	False	False	False	False	False	DE_DOK_LandBrache_NAE1_16zu9.mpg	Brache.jpg
748	Sternstunden 05 A	00:39:00	MED	03.07.2026 00:00:00	Die lichte Seele im Licht des Christus Gottes	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 19.07.2002.	SNJ	False	False	False	False	False	False	False	DE_MED_SternLichteSeele_005_16zu9.mpg	Sternstunden.jpg
752	MutterKyber	00:10:30	LES	03.07.2026 00:45:00	Mutter	Lesung einer Tiergeschichte von Manfred Kyber 	SNJ	False	False	False	False	False	False	False	DE_LES_MutterKyber_NAE_16zu9.mpg	MutterKyber.jpg
755	GottVater Pfingsten25	00:39:00	OFF	03.07.2026 01:00:30	Ich Bin der redende Gott und Ich liebe Meine Kinder	Gott Vater offenbarte sich beim urchristlichen Gemeindetreffen an Pfingsten, dem 07.06.2025	SNJ	False	False	False	False	False	False	False	DE_OFF_VaterPfingsten2025_01_16zu9.mpg	Pfingstoff-2009.jpg
761	Fatalist	01:11:00	GR-ALLG	03.07.2026 02:00:00	Der Glaubende - ein Fatalist	Was hat Glauben mit Fatalismus zu tun? Die Sendung stellt kritische Fragen an jeden Einzelnen und gibt Antworten zu diesem Thema, basierend auf einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, im Juni 2020.	SNJ	False	False	False	False	False	False	False	DE_SON_GlaubendeFatalist_16zu9.mpg	Fatalist.jpg
769	LebenDesSommers 	00:23:30	MED	03.07.2026 03:20:30	Das Leben des Sommers - die Reife - das Leben in uns	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 24.06.1988	SNJ	False	False	False	False	False	False	False	DE_MED_DasLebenDesSommers._NAE_16zu9.mpg	LebenDesSommers.jpg
773	FGE VerbindeSei 21 ABB	00:07:30	GR-ALLG	03.07.2026 03:50:00	Freie Gemeinschaften - Verbinde und Sei: Worte des Lebens für die Gesundheit von Seele und Körper	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Worte des Lebens für die Gesundheit von Seele und Körper"	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_21WorteDesLebens_16zu9.mpg	FGE VerbindeSei.jpg
776	LerneBeten 02 A 	00:24:30	LES	03.07.2026 04:00:30	Lerne Beten. Im wahren Gebet erlebst du Gott. Wahres Gebet macht glücklich.	Lesung aus dem gleichnamigen Manuskript von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 2	SNJ	False	False	False	False	False	False	False	DE_LES_LerneBeten_02_2025_16zu9.mpg	LerneBetenNEU.jpg
782	InnereAndacht 16 A	00:54:00	MED	03.07.2026 04:30:30	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 16: Die Stille ist das wahre Leben.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_16_NeuAltErsetzen2_16zu9.mpg	InnereAndacht.jpg
786	Nachruhm	00:24:30	LES	03.07.2026 05:30:00	Nachruhm	Lesung einer Tiergeschichte von Manfred Kyber 	SNJ	False	False	False	False	False	False	False	DE_LES_Nachruhm2024_16zu9.mpg	NachruhmNEU.jpg
792	IhreGedanken 07 5Fr	00:09:30	MED-TAG	03.07.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Wie viele „Schauspieler“ haben Sie um sich, die gleich oder ähnlich sind wie Sie? Was bringt es, ihrer Gunst nachzujagen? 	SNJ	False	False	False	False	False	False	False	DE_GH_Woche07Freitag_061_16zu9.mpg	IhreGedanken.jpg
801	Medikurs2 04	00:32:00	MED	03.07.2026 06:20:00	Urchristlich Meditieren II	Meditation aus dem Geiste Gottes, gegeben von Gabriele. Zwölfteiliger zweiter Schulungszyklus, Folge 4: Aus dem Bewusstseinszentrum der Geduld strömt mir die Kraft des Vaters zu.	SNJ	False	False	False	False	False	False	False	DE_MED_Kurs2AusDemBewuss_004_16zu9.mpg	Medikurs.JPG
808	2.+3. Gebot	00:28:00	MED	03.07.2026 07:00:00	Das zweite und dritte Gebot	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 05.12.2003. 	SNJ	False	False	False	False	False	False	False	DE_MED_ZehnGebote_002_NAE_16zu9.mpg	2-3-Gebot.jpg
813	IhreGedanken 07 5Fr	00:09:30	MED-TAG	03.07.2026 07:40:30	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Wie viele „Schauspieler“ haben Sie um sich, die gleich oder ähnlich sind wie Sie? Was bringt es, ihrer Gunst nachzujagen? 	SNJ	False	False	False	False	False	False	False	DE_GH_Woche07Freitag_061_16zu9.mpg	IhreGedanken.jpg
821	InnererWeg 19	00:28:30	GR-LEB	03.07.2026 08:00:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 19: All-Übung und Zusammenfassung	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnereWeg2024_19_16zu9.mpg	InnererWeg.jpg
828	Gottes Wort	00:05:30	OFF	03.07.2026 08:35:00	Gottes Wort an die Menschheit, gegeben im Februar 2001	Mahnung über den Zustand der Erde anhand der Offenbarung Gott-Vaters vom 27.02.2001.	SNJ	False	False	False	False	False	False	False	DE_OFF_Gotteswort2001-02-27_NAE2_16zu9.mpg	Gottes WortNEU.jpg
830	UrchristenBetenOrte mAdr	00:13:00	GR-ALLG	03.07.2026 08:45:00	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	SNJ	False	False	False	False	False	False	False	DE_SON_Gebet_Papyrus_Kurz_NAE13_MitAdresse_16zu9.mpg	Ruf-2.jpg
833	LilieFusion	01:13:30	LES	03.07.2026 09:00:00	Das Lilienzeitalter Sophia - Der Geist der Wahrheit, der Geist der Fusion	"Das Lilienzeitalter Sophia - Die Weisheit Gottes, der Geist der Wahrheit, der Geist der Fusion: Geist aus Seinem Geiste, Liebe aus Seiner Liebe". Eine Schulung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches im September 2019.	SNJ	False	False	False	False	False	False	False	DE_LES_LilieGeistFusion_NeuAltErsetzen6 16zu9.mpg	LilieFusion.jpg
837	Zuversicht UT 3	00:19:30	MED	03.07.2026 10:20:30	Sammle immer wieder aufs Neue deine positiven Gedanken	Meditative Lesung aus dem Buch "Zuversicht" von Gabriele. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Zuversicht_03_UT_NEU_16zu9.mpg	Zuversicht.jpg
840	SchuleLeben 40 A	00:29:30	GR-LEB	03.07.2026 10:45:00	Die wahre Schule ist das Leben (40)	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Die Bergpredigt im Alltag - Seligpreisungen, Teil 1	SNJ	False	False	False	False	False	False	False	DE_DWS_40Seligpreisung1_16zu9.mpg	SchuleLeben 02.jpg
844	Pfingsten26	01:30:30	GR-ALLG	03.07.2026 11:20:00	Pfingsten, der redende Gott - für das Leben in allem Sein	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes lädt ein zum urchristlichen Gemeindetreffen, an Pfingsten 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Pfingsten26_16zu9.mpg	Pfingsten26.jpg
850	Gemeinschaften 13 A	00:15:30	GR-ALLG	03.07.2026 13:00:30	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Wo immer ihr versammelt seid	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_13_16zu9.mpg	Gemeinschaften.jpg
855	JugendProphet 02 A	00:22:00	LES	03.07.2026 13:30:00	Der Jugendliche und der Prophet	Lesung aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 2	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_02_2025_16zu9.mpg	JugendProphet.jpg
864	Pfingsten26	01:30:30	GR-ALLG	03.07.2026 14:00:00	Pfingsten, der redende Gott - für das Leben in allem Sein	Die Stammgemeinde des Herrn für den Aufbau des Friedensreiches des Christus Gottes lädt ein zum urchristlichen Gemeindetreffen, an Pfingsten 2026, dem Jahr 3 des messianischen, sophianischen Zeitalters 	SNJ	False	False	False	False	False	False	False	DE_SON_Pfingsten26_16zu9.mpg	Pfingsten26.jpg
869	VerweileInDir	00:17:00	MED	03.07.2026 15:40:30	Verweile in dir - nütze den Tag	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele.	SNJ	False	False	False	False	False	False	False	DE_MED_VerweileInDir_NeuAltErsetzen2_16zu9.mpg	VerweileInDir.JPG
871	Bergpredigt 02 A	00:24:00	LES	03.07.2026 16:00:00	Die Bergpredigt des Jesus von Nazareth	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium Jesu". Die Folge 2 beginnt mit den Weherufen.	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_02_16zu9.mpg	Bergpredigt-02.jpg
876	Urlicht 05 A	00:58:00	MED	03.07.2026 16:30:00	Das Ur-Licht für alle Menschen	Heilmeditation mit dem Thema: Entwickle die Selbstheilungskräfte. Heile Dich mit der Christus-Gottes-Kraft, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 5: Das innere Sein, das Reine in der Seele jedes Menschen, ist das Kind Gottes	SNJ	False	False	False	False	False	False	False	DE_MED_Urlicht_05_16zu9.mpg	Urlicht.jpg
880	Pflanzensude	00:20:30	REP	03.07.2026 17:35:00	Eine neue Landwirtschaft für die Neue Zeit	Dokumentation über eine neue Landwirtschaft im Einklang mit der Natur. Heute: Pflanzensude - flüssige Stärkung fürs Feld	SNJ	False	False	False	False	False	False	False	DE_DOK_LandSude_NAE2_16zu9.mpg	Pflanzensude.jpg
887	Fähigkeiten 2KiZ	00:16:30	KIND	03.07.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute das Thema "Fähigkeiten, Talente, Qualitäten"	SNJ	False	False	False	False	False	False	False	DE_LIOS_2Kiz-08Faehigkeiten_16zu9.mpg	Liobanischule.jpg
888	WirkenSchutzengel 2KiZ	00:15:30	KIND	03.07.2026 18:18:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Das Zusammenwirken der Schutzengel und Naturwesen", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-03WirkenSchutzengel_16zu9.mpg	Liobanischule.jpg
889	Besserwisser 2KiZ	00:12:00	KIND	03.07.2026 18:33:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Sei kein Besserwisser", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-04Besserwisser_16zu9.mpg	Liobanischule.jpg
899	InnereAndacht 13 A	00:56:00	MED	03.07.2026 19:00:30	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 13: Sei still, und vertraue dich in jedem Augenblick Gott an.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_13_16zu9.mpg	InnereAndacht.jpg
908	DasLilienZA GottIU 1 NachPauseTeil2 	00:57:30	LES	03.07.2026 20:15:00	Das Lilienzeitalter - Gott in uns und wir in Gott	Das Lilienzeitalter - die hohe Zeit nach der Zeit. Gott in uns und wir in Gott. Geistig-göttliche Lehren von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, gegeben im April 2020. Teil 1	SNJ	False	False	False	False	False	False	False	DE_LES_ZeltLilieGottInUns_T1_NachPause_16zu9.mpg	DasLilienzeitalterGottIU.jpg
911	DasLilienZA GottIU 2	00:54:00	LES	03.07.2026 21:15:00	Das Lilienzeitalter - Gott in uns und wir in Gott	Das Lilienzeitalter - die hohe Zeit nach der Zeit. Gott in uns und wir in Gott. Geistig-göttliche Lehren von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, gegeben im April 2020. Teil 2	SNJ	False	False	False	False	False	False	False	DE_LES_ZeltLilieGottInUns_T2_NAE_NEU_1.mpg	DasLilienzeitalterGottIU.jpg
918	Großinquisitor 1	00:18:30	LES	03.07.2026 22:35:00	Der Großinquisitor - Teil 1	Lesung einer Erzählung aus dem Roman "Die Brüder Karamasow" von Fjodor M. Dostojewski. Teil 1	SNJ	False	False	False	False	False	False	False	DE_LES_DerGrossinquisitor_01_16zu9.mpg	Großinquisitor.jpg
920	Großinquisitor 2	00:23:30	LES	03.07.2026 22:55:00	Der Großinquisitor - Teil 2	Lesung einer Erzählung aus dem Roman "Die Brüder Karamasow" von Fjodor M. Dostojewski. Teil 2	SNJ	False	False	False	False	False	False	False	DE_LES_DerGroßinquisitor_02_16zu9.mpg	Großinquisitor.jpg
922	Großinquisitor 3	00:33:30	LES	03.07.2026 23:20:00	Der Großinquisitor - Teil 3	Lesung einer Erzählung aus dem Roman "Die Brüder Karamasow" von Fjodor M. Dostojewski. Teil 3	SNJ	False	False	False	False	False	False	False	DE_LES_DerGroßinquisitor_03_16zu9.mpg	Großinquisitor.jpg
928	Auferstehungslicht	00:38:00	MED	04.07.2026 00:00:00	Christus, das Auferstehungslicht, leuchtet in unserer Seele	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 09.04.2004.	SNJ	False	False	False	False	False	False	False	DE_MED_CH85Auferstehungslicht_16zu9.mpg	Auferstehungslicht.jpg
932	TiereHierZuHause 01	00:14:30	REP	04.07.2026 00:45:00	"Wir sind hier zu Hause"	Tiere auf dem Land des Friedens - Folge 1	SNJ	False	False	False	False	False	False	False	DE_DOK_TiereHierZuHause_01_NAE_16zu9.mpg	TiereHierZuHause.jpg
933	InnererWeg 19	00:28:30	GR-LEB	04.07.2026 01:00:00	Der Innere Weg zum kosmischen Bewusstsein	Lesung über den Christus-Gottes-Weg, hin zu einer höheren Kultur und einem friedvollen Menschentum. Mit praktischen Übungen. Heute: Grundstufe der Ordnung - Folge 19: All-Übung und Zusammenfassung	SNJ	False	False	False	False	False	False	False	DE_GR-IW_InnereWeg2024_19_16zu9.mpg	InnererWeg.jpg
941	MitChristusBeten UT	00:19:00	MED	04.07.2026 01:35:00	Mit Christus beten	Gebetsmeditation, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 17.10.2003. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_CH60MitChristusBeten_UT_NAE2_16zu9.mpg	GottGegwLicht.jpg
945	Evolutionswiege 2	01:18:00	LILIE	04.07.2026 02:00:00	Die vier Entwicklungsebenen, die Evolutionswiege zur Kindschaft Gottes (2)	Das Lilienzeitalter, das messianische, sophianische Zeitalter. Offenbarung des Cherubs der göttlichen Weisheit durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele. Gegeben im Mai 2019	SNJ	False	False	False	False	False	False	False	DE_LILIE_Evolutionswiege_02_16zu9.mpg	Lilienzeitalter.jpg
949	FindePositiveNächsten	00:26:30	MED	04.07.2026 03:25:00	Finde und bejahe das Positive in Deinem Nächsten	Meditation zur Verinnerlichung für ein bewusstes Leben, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 04.02.2005.	SNJ	False	False	False	False	False	False	False	DE_MED_FindePositiveNaechst_NeuAltErsetzen2_16zu9.mpg	FindePositiveImNächsten.jpg
956	SchuleLeben 27 A	00:28:00	GR-LEB	04.07.2026 04:00:00	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Die Gottes- und Nächstenliebe führt zum Einheitsbewusstsein	SNJ	False	False	False	False	False	False	False	DE_DWS_27Einheitsbewusstsein_16zu9.mpg	SchuleLeben 02.jpg
962	LassNichtLos	01:00:00	MED	04.07.2026 04:35:00	Lass nicht los!	Die Meditation regt dazu an, sich auf die höchste Intelligenz, auf Gott im eigenen Inneren auszurichten, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches.	SNJ	False	False	False	False	False	False	False	DE_MED_Lass_nicht_los_NeuAltErsetzen_16zu9.mpg	LassNichtLos.JPG
969	FGE VerbindeSei 02 AB	00:10:00	GR-ALLG	04.07.2026 05:45:00	Freie Gemeinschaften - Verbinde und Sei: Sein Wort – Ewige Gegenwart	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Sein Wort – Ewige Gegenwart“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_02SeinWortEwigeGegenwart_16zu9.mpg	FGE VerbindeSei.jpg
973	IhreGedanken 07 6Sa	00:08:30	MED-TAG	04.07.2026 06:00:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Beten Sie aus Ihrem Herzen heraus, und Sie werden erleben, dass Ihnen Ihre Seele dankbar ist. 	SNJ	False	False	False	False	False	False	False	DE_GH_Woche07Samstag_062_16zu9.mpg	IhreGedanken.jpg
980	Organansprache 1	00:46:00	MED	04.07.2026 06:20:00	Organansprechung aus dem Geiste Gottes	Meditation zur Gesundheit "Die Organe Ihres Körpers rufen. Geben Sie ihnen Nahrung!", Folge 1: Ansprechung des Bewusstseinszentrums der Ordnung.	SNJ	False	False	False	False	False	False	False	DE_MED_Organ_001_16zu9.mpg	Organansprache.jpg
984	Ruf 3 Stillstand	00:16:00	SON	04.07.2026 07:15:00	Das Leben kennt keinen Stillstand	Bebilderter Ruf von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches: Das Leben kennt keinen Stillstand.	SNJ	False	False	False	False	False	False	False	DE_SON_GabiLebenKeinStillst_16zu9.mpg	Ruf-3.jpg
989	IhreGedanken 07 6Sa	00:08:30	MED-TAG	04.07.2026 07:40:00	Ihre Gedanken sind Ihr Tag	Bildmeditation als Richtschnur für den Tag, heute mit dem Leitgedanken: Beten Sie aus Ihrem Herzen heraus, und Sie werden erleben, dass Ihnen Ihre Seele dankbar ist. 	SNJ	False	False	False	False	False	False	False	DE_GH_Woche07Samstag_062_16zu9.mpg	IhreGedanken.jpg
997	Gemeinschaften 14 A	00:22:00	GR-ALLG	04.07.2026 08:00:00	Die freien Gemeinschaften im Zeichen der Lilie	Schulung für die freien Gemeinschaften im Zeichen der Lilie, heute zum Thema: Ich bete an die Macht der Liebe	SNJ	False	False	False	False	False	False	False	DE_FGE_Gemeinschaften_14_16zu9.mpg	Gemeinschaften.jpg
1004	JugendProphet 03 A	00:22:00	LES	04.07.2026 08:30:00	Der Jugendliche und der Prophet	Lesung aus einem Gespräch mit Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 3	SNJ	False	False	False	False	False	False	False	DE_LES_JugendProphet_03_2025_16zu9.mpg	JugendProphet.jpg
1013	Degeneration	01:10:00	LES	04.07.2026 09:00:30	Die Degeneration schlechthin - in dunkelster Ausprägung	Lesung einer Offenbarung des Fürsten der göttlichen Weisheit, gegeben durch die Prophetin und Botschafterin des Ewigen Reiches Gabriele im Juli 2019.	SNJ	False	False	False	False	False	False	False	DE_LES-OFF_DieDegeneration_NeuLAltErsetzen_TextKorr_16zu9.mpg	Degeneration.jpg
1016	LebenDesSommers 	00:23:30	MED	04.07.2026 10:15:00	Das Leben des Sommers - die Reife - das Leben in uns	Meditation zur Verinnerlichung, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches am 24.06.1988	SNJ	False	False	False	False	False	False	False	DE_MED_DasLebenDesSommers._NAE_16zu9.mpg	LebenDesSommers.jpg
1020	TiereHierZuHause 01	00:14:30	REP	04.07.2026 10:45:00	"Wir sind hier zu Hause"	Tiere auf dem Land des Friedens - Folge 1	SNJ	False	False	False	False	False	False	False	DE_DOK_TiereHierZuHause_01_NAE_16zu9.mpg	TiereHierZuHause.jpg
1021	Bergpredigt 03 A	00:28:00	LES	04.07.2026 11:00:00	Die Bergpredigt des Jesus von Nazareth	Lesung aus dem Buch "Das ist Mein Wort - Alpha und Omega - Das Evangelium Jesu". Die Folge 3 ist überschrieben mit "Folget Mir nach".	SNJ	False	False	False	False	False	False	False	DE_LES_Bergpredigt_03_16zu9.mpg	Bergpredigt-01.jpg
1028	Urlicht 06 A	00:57:00	MED	04.07.2026 11:35:00	Das Ur-Licht für alle Menschen	Heilmeditation mit dem Thema: Entwickle die Selbstheilungskräfte. Heile Dich mit der Christus-Gottes-Kraft, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, Folge 6: Die Liebe tröstet. Die Liebe hilft. Die Liebe heilt. Lasse es geschehen.	SNJ	False	False	False	False	False	False	False	DE_MED_Urlicht_06_16zu9.mpg	Urlicht.jpg
1032	Brache	00:18:00	REP	04.07.2026 12:40:00	Eine neue Landwirtschaft für die Neue Zeit	Dokumentation über eine neue Landwirtschaft im Einklang mit der Natur. Heute: Die Brache -  gesunder Boden, gesunde Früchte	SNJ	False	False	False	False	False	False	False	DE_DOK_LandBrache_NAE1_16zu9.mpg	Brache.jpg
1036	InnereAndacht 12 A	00:59:00	MED	04.07.2026 13:00:30	Innere Andacht	Originalaufzeichnung aus der Schulungsreihe "Die großen kosmischen Lehren des Jesus von Nazareth an Seine Apostel und Jünger, die es fassen konnten", Folge 12: Ruhe in dir – du bist.	SNJ	False	False	False	False	False	False	False	DE_MED_InnereAndacht_12_NeuAltErsetzen_NEU_16zu9.mpg	InnereAndacht.jpg
1040	FGE VerbindeSei 22 ABB	00:08:30	GR-ALLG	04.07.2026 14:05:00	Freie Gemeinschaften - Verbinde und Sei: Gott heilt	Kurzsendung unter dem Motto „Wir sind die Freien Gemeinschaften – verbinde und sei“, heute unter anderem zum Thema „Gott heilt“	SNJ	False	False	False	False	False	False	False	DE_FGE_Les_22_16zu9.mpg	FGE VerbindeSei.jpg
1043	GeschenkHeiligtum A	00:59:00	GR-ALLG	04.07.2026 14:15:00	Das Geschenk aus dem Heiligtum Gottes	Lesung aus dem Buch: "Das Geschenk aus dem Heiligtum Gottes"	SNJ	False	False	False	False	False	False	False	DE_SON_GeschenkHeiligtum_16zu9.mpg	GeschenkHeiligtum.jpg
1047	Sternstunden 17 UT A 	00:30:30	MED	04.07.2026 15:20:00	Innere Sicherheit und Geborgenheit	Meditation zur Verinnerlichung und Gesundung, Sternstunden mit Gabriele vom 03.01.2003. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_Stern_017_InnereSicherhei_UT.mpg	Sternstunden.jpg
1053	WorteAll 1 2 3 4 	00:56:00	OFF	04.07.2026 16:00:30	Worte aus dem All 	Die Fürsten der Göttlichen Ordnung, des Göttlichen Willens, der Göttlichen Weisheit und des Göttlichen Ernstes, offenbart durch Gabriele, die Prophetin und Botschafterin des Ewigen Reiches	SNJ	False	False	False	False	False	False	False	DE_SON_WorteAusDemAll02_03_04_05_NAE_16zu9.mpg	IchBin-Ewig.jpg
1055	UrchristenBetenOrte mAdr	00:13:00	GR-ALLG	04.07.2026 17:00:30	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	Urchristen weltweit verbinden sich zum gemeinsamen Gebet für den Frieden	SNJ	False	False	False	False	False	False	False	DE_SON_Gebet_Papyrus_Kurz_NAE13_MitAdresse_16zu9.mpg	Ruf-2.jpg
1057	AllesWasLebt UT	00:37:00	MED	04.07.2026 17:15:00	Alles, was lebt, tragen wir in uns	Meditation mit einem gedanklichen Spaziergang, gegeben von Gabriele, der Prophetin und Botschafterin des Ewigen Reiches, am 08.04.1988. Mit Untertiteln	SNJ	False	False	False	False	False	False	False	DE_MED_AllesWasLebt_UT.mpg	AllesWasLebt.jpg
1063	Schollenwesen 2KiZ	00:19:00	KIND	04.07.2026 18:00:55	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute das Thema "Die Schollenwesen"	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-06Schollenwesen_16zu9.mpg	Liobanischule.jpg
1065	StierLiebevoll TB	00:11:30	KIND	04.07.2026 18:20:30	Der Stier Liebevoll	Stier Liebevoll spricht mit Blumen, Gräsern, Bäumen und Steinen. Alle lachen ihn aus. Eine Kindersendung über einen Stier, der so ganz anders ist, mit animierten Bildern.	SNJ	False	False	False	False	False	False	False	DE_GEKK_StierLiebevAnimiert_002_16zu9.mpg	StierLiebevoll.jpg
1067	SaatUErnte3 2KiZ	00:14:00	KIND	04.07.2026 18:35:00	Liobani - Die Schule für Neu Jerusalem II	In der Sendereihe für Kinder und Eltern "Liobani - Die Schule für Neu Jerusalem, für eine andere Zeit im Zeichen des Christus Gottes der Gottes- und Nächstenliebe" geht es heute um das Thema "Was ist das Gesetz von Saat und Ernte?", aus dem zweiten Band von Liobani.	SNJ	False	False	False	False	False	False	False	DE_LIOS_2KiZ-04SaatundErnte3_NAE1_16zu9.mpg	Liobanischule.jpg
1075	SchuleLeben 13 A	00:32:00	GR-LEB	04.07.2026 19:00:30	Die wahre Schule ist das Leben	Lehrstunden aus der göttlichen Weisheit - heute mit dem Thema: Lieben lernen, Freiheit gewinnen, glücklich sein.	SNJ	False	False	False	False	False	False	False	DE_DWS_13LiebenLernen_16zu9.mpg	SchuleLeben 02.jpg
