id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
526	48013	IT LasstUnsLeben	SON	00:12:30	04.09.2026 15:14:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	Lamm.jpg
527	25879	InnererWeg 02	GR-IW	00:25:00	04.09.2026 15:26:30	La via interiore verso la coscienza cosmica, grado dell'Ordine - 02	Parte 2: Abbi coraggio nell'autoconoscenza	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
532	36393	SpürtHineinLeben	MED	00:18:00	04.09.2026 15:56:00	Meditazione con preghiera. Percepite nel profondo della vita	Percepite nel profondo della vita, data da Gabriele	Ohne block	False	False	False	False	False	False	False	MedSpuertHinein.jpg
534	33889	Bergpredigt 04	LES	00:24:00	04.09.2026 16:17:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 4	Parte 4: fai la pace col tuo prossimo	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
539	04515	Aphorismen	MED	00:14:00	04.09.2026 16:47:00	Meditazione - Aforismi	Meditazione - Aforismi	Ohne block	False	False	False	False	False	False	False	Aphorismen.jpg
541	41656	FGE VerbindeSei 02	FGE	00:10:00	04.09.2026 17:03:30	Siamo le Comunità Libere - collega e sii (2)	La Sua Parola – Eterna presenza	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
544	28881	Gemeinschaften 07	FGE	00:24:00	04.09.2026 17:19:00	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
545	41805	FGE VS Les 07 Bergpredigt	FGE	00:06:00	04.09.2026 17:43:00	Siamo le Comunità Libere - collega e sii (7)	Il Discorso della Montagna – la Via verso una vita appagata	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
548	48357	Christus Felsenbrunnen26	OFF	00:34:30	04.09.2026 17:52:30	Il Cristo-Dio si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla Fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla Fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul.jpg
550	46690	LerneBeten 3 NEU	LES	00:21:00	04.09.2026 18:30:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
552	37545	SchuleLeben 22	DWS	00:18:30	04.09.2026 18:53:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Impariamo a esaminarci	Ohne block	False	False	False	False	False	False	False	Aphorismen.jpg
555	40958	Tatglaube	MED	00:37:30	04.09.2026 19:13:30	Meditazione di guarigione. La fede attiva	Meditazione di guarigione. La fede attiva	Ohne block	False	False	False	False	False	False	False	IT_CH36Tatglaube.jpg
556	47908	LebenDesSommers	MED	00:23:30	04.09.2026 19:51:00	La vita dell'estate - la maturità - la vita in noi	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 24 giugno 1988	Ohne block	False	False	False	False	False	False	False	47908_IT_MED_DasLebenDesSommers.jpg
559	28881	Gemeinschaften 07	FGE	00:24:00	04.09.2026 20:17:30	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
560	41805	FGE VS Les 07 Bergpredigt	FGE	00:06:00	04.09.2026 20:41:30	Siamo le Comunità Libere - collega e sii (7)	Il Discorso della Montagna – la Via verso una vita appagata	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
563	35402	SchuleLeben 07	DWS	00:50:00	04.09.2026 20:51:00	Sentirse bene e vivere felice. Ogni giorno può portare un beneficio per la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
566	45207	TiereHierZuHause 01	DOK	00:14:30	04.09.2026 21:45:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
568	47971	GemeindeFels Juli2026	SON	01:20:00	04.09.2026 22:01:00	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
571	32168	UnserWahresSein	MED	00:27:30	04.09.2026 23:30:00	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
573	42332	Gemeinschaften 12	FGE	00:14:00	05.09.2026 00:00:00	Le comunità libere sotto il segno del Giglio -  La vita è evoluzione	Le comunità libere sotto il segno del Giglio -  La vita è evoluzione	Ohne block	False	False	False	False	False	False	False	Herzensgebet.jpg
576	07884	Gottes Wort	OFF	00:05:30	05.09.2026 00:17:30	27 02 2001 - La possente Parola di Dio rivolta all'umanità	27 02 2001 - La possente Parola di Dio rivolta all'umanità	Ohne block	False	False	False	False	False	False	False	DasEwigeWort.jpg
579	41270	DerGuteHirte	MED	00:37:00	05.09.2026 00:30:00	Meditazione contemplativa. Il buon Pastore, lo Spirito del Cristo-Dio in ogni anima 	Meditazione contemplativa. Il buon Pastore, lo Spirito del Cristo-Dio in ogni anima 	Ohne block	False	False	False	False	False	False	False	HirteUndSchafen2.jpg
582	40033	DerFremde WEB	LES	01:11:00	05.09.2026 01:12:00	L'ESTRANEO. Riflettere - Cambiare modo di pensare	L'ESTRANEO. Riflettere - Cambiare modo di pensare. Un nuovo beneficio per la vita	Ohne block	False	False	False	False	False	False	False	DerFremde_IT.jpg
585	21069	IT Prophet16 1	LES	00:30:00	05.09.2026 02:30:30	L'assassinio degli animali è la morte degli uomini. Parte 1	Lettura del libretto "Il profeta " (16) L'assassinio degli animali è la morte degli uomini. Parte 1	Ohne block	False	False	False	False	False	False	False	MordTiere.jpg
588	09416	InnererArzt 4	MED	00:52:30	05.09.2026 03:07:00	Meditazione -  Il Medico e Guaritore interiore 4	4 - L'amore eterno - il Sole primordiale - dona in continuazione	Ohne block	False	False	False	False	False	False	False	Tirinusberg 117.jpg
591	35379	SchuleLeben 06	DWS	00:46:30	05.09.2026 04:07:30	Impara a vivere con la natura e gli animali e imparerai a comprendere meglio te stesso e anche il tuo prossimo	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
597	46689	LerneBeten 2 NEU	LES	00:24:30	05.09.2026 05:00:00	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
600	33994	WerWarJesus 02	LES	00:29:00	05.09.2026 05:32:30	Lettura dal libro: Chi era Gesù di Nazareth? Parte 2	Lettura dal libro: Chi era Gesù di Nazareth? Parte 2	Ohne block	False	False	False	False	False	False	False	JesusStatue.jpg
602	48357	Christus Felsenbrunnen26	OFF	00:34:30	05.09.2026 06:04:30	Il Cristo-Dio si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla Fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla Fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul.jpg
610	26296	RufGabriele 4 Herzensanliegen	SON	00:07:30	05.09.2026 06:49:30	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
612	48013	IT LasstUnsLeben	SON	00:12:30	05.09.2026 07:00:30	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	Lamm.jpg
614	21520	IT Heilkräuter 3	SON	00:22:00	05.09.2026 07:15:30	I vantaggi delle piante officinali 01	I vantaggi delle piante officinali 01	Ohne block	False	False	False	False	False	False	False	Sternstunden.jpg
620	47989	IT ReiseDeinerSeele	SON	00:10:00	05.09.2026 07:44:00	Il cammino della nostra anima	Il cammino della nostra anima	Ohne block	False	False	False	False	False	False	False	47989_IT_SON_ReiseDeinerSeele__2607s06v1ogIT.jpg
623	46690	LerneBeten 3 NEU	LES	00:21:00	05.09.2026 08:00:00	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
624	42334	FGE VS Les 18 GroKosLehren	FGE	00:08:00	05.09.2026 08:21:00	Siamo le Comunità Libere - collega e sii (18)	Siamo le Comunità Libere - collega e sii (18)	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
626	45083	Rehkitz 2KiZ	LIOS	00:20:00	05.09.2026 08:30:00	Liobanì: Il cerbiatto. 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	LiobaniZeichungRehkitz.jpg
627	35310	NimmLebenHand 2KiZ	LIOS	00:11:30	05.09.2026 08:50:00	Liobani: Prendi la Mia mano	La scuola per Nuova Gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell'amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	Liobani.jpg
628	47438	TiereHierZuHause 02	DOK	00:21:00	05.09.2026 09:01:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
631	45253	LassDichFühren 01	LES	00:20:30	05.09.2026 09:27:30	La Nuova Epoca - una coscienza più elevata?	Non fare alcun male e non ti accadrà niente di male! Lasciati guidare! Prima parte	Ohne block	False	False	False	False	False	False	False	IT_LassDichFuehren_bearb.jpg
633	40722	Zellenstaat NEU	MED	00:26:00	05.09.2026 09:52:30	Meditazione contemplativa. Lo stato delle cellule	Meditazione contemplativa. Lo stato delle cellule	Ohne block	False	False	False	False	False	False	False	Zellenstaat.jpg
636	28149	Gemeinschaften 05	FGE	00:19:00	05.09.2026 10:24:00	Le comunità libere sotto il segno del Giglio - Siamo esseri della Legge	Le comunità libere sotto il segno del Giglio - Siamo esseri della Legge	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
639	08332	JederAtemzug	MED	00:30:00	05.09.2026 10:48:00	Meditazione - In ogni respiro c'è la presenza di Dio	Meditazione - In ogni respiro c'è la presenza di Dio	Ohne block	False	False	False	False	False	False	False	JederAtemzug.jpg
642	35402	SchuleLeben 07	DWS	00:50:00	05.09.2026 11:23:00	Sentirse bene e vivere felice. Ogni giorno può portare un beneficio per la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
645	48115	GemeindeWein Aug2026	SON	01:41:30	05.09.2026 12:18:30	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
649	36081	SchuleLeben 17	DWS	00:14:30	05.09.2026 14:10:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La persona nuova. Come posso restare fedele ai miei propositi?	Ohne block	False	False	False	False	False	False	False	Sonneuntergang.jpg
654	30834	BetenMitfühlen	MED	00:45:00	05.09.2026 14:37:00	Meditazione contemplativa. Pregare significa percepire nel profondo e portare responsabilità	Meditazione contemplativa. Pregare significa percepire nel profondo e portare responsabilità	Ohne block	False	False	False	False	False	False	False	BetenMitfuehlen.jpg
657	36885	10 Gebote 1	LES	00:29:00	05.09.2026 15:28:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
658	45052	SchuleLeben 36	DWS	00:25:30	05.09.2026 15:57:30	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
661	47067	Gabriele März26	OFF	00:22:30	05.09.2026 16:26:30	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
663	47066	Christus März26	OFF	00:18:30	05.09.2026 16:52:00	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	ChristusMärz26.jpg
665	26938	Gemeinschaften 02	FGE	00:09:00	05.09.2026 17:13:30	Le comunità libere sotto il segno del Giglio - Qual è  il contenuto dei nostri sentimenti, delle nostre sensazioni, dei nostri pensieri e parole?	Le comunità libere sotto il segno del Giglio - Qual è  il contenuto dei nostri sentimenti, delle nostre sensazioni, dei nostri pensieri e parole?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
667	45207	TiereHierZuHause 01	DOK	00:14:30	05.09.2026 17:26:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
668	43087	SchuleLeben 32	DWS	00:19:30	05.09.2026 17:40:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Cos'è la grazia? Esiste una grazia? Quando sperimentiamo questa grazia?	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
671	41383	LiebtUntereinander	MED	00:28:00	05.09.2026 18:05:30	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Ohne block	False	False	False	False	False	False	False	IT_CH48LiebtUntereinander.jpg
675	27218	RufGabriele 6 DerRuf	SON	00:13:00	05.09.2026 18:38:30	La chiamata di Gabriele: Il richiamo del Cristo-Dio (6)	La chiamata di Gabriele: Il richiamo del Cristo-Dio (6)	Ohne block	False	False	False	False	False	False	False	Ruf-6.jpg
678	42217	FGE VS Les 16 LassNichtLos	FGE	00:06:30	05.09.2026 18:58:30	Siamo le Comunità Libere - collega e sii (16)	Lasciati guidare!	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
679	48357	Christus Felsenbrunnen26	OFF	00:34:30	05.09.2026 19:05:00	Il Cristo-Dio si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla Fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla Fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul.jpg
682	47988	IT Friedensstifter	SON	00:11:00	05.09.2026 19:48:00	Beati gli operatori di pace 	Beati gli operatori di pace 	Ohne block	False	False	False	False	False	False	False	47988_IT_SON_Friedenstifter__2607s07v1ogIT.jpg
683	47908	LebenDesSommers	MED	00:23:30	05.09.2026 19:59:00	La vita dell'estate - la maturità - la vita in noi	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 24 giugno 1988	Ohne block	False	False	False	False	False	False	False	47908_IT_MED_DasLebenDesSommers.jpg
685	25879	InnererWeg 02	GR-IW	00:25:00	05.09.2026 20:24:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 02	Parte 2: Abbi coraggio nell'autoconoscenza	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
687	32168	UnserWahresSein	MED	00:27:30	05.09.2026 20:51:00	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
690	45445	JesusKamFürTiere	LES	00:39:00	05.09.2026 21:23:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
692	09501	LassNichtLos	MED	01:00:00	05.09.2026 22:05:30	Non desistere, persevera	Non desistere, persevera	Ohne block	False	False	False	False	False	False	False	LassDichFuehren.jpg
695	41265	Klassik Seele 58e_17	KONZ1	00:16:30	05.09.2026 23:13:30	Musica classica per l'anima. Konzert für Fagott und Orchester in d-moll BWV 1056 von J.S. Bach, Romanze aus Sinfonia Concertante in D-Dur für Violine, Viola und Orchester von C. Stamitz	Musica classica per l'anima. Konzert für Fagott und Orchester in d-moll BWV 1056 von J.S. Bach, Romanze aus Sinfonia Concertante in D-Dur für Violine, Viola und Orchester von C. Stamitz	Ohne block	False	False	False	False	False	False	False	AlfelderKonzerteMotiv.jpg
696	33993	WerWarJesus 01	LES	00:27:00	05.09.2026 23:30:00	Lettura dal libro: Chi era Gesù di Nazareth? Parte 1	Lettura dal libro: Chi era Gesù di Nazareth? Parte 1	Ohne block	False	False	False	False	False	False	False	JesusStatue.jpg
699	48013	IT LasstUnsLeben	SON	00:12:30	06.09.2026 00:00:30	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	Lamm.jpg
702	26952	RufGabriele 5 KommetZuMir	SON	00:08:00	06.09.2026 00:19:00	La chiamata di Gabriele:  Venite a me (5)	La chiamata di Gabriele:  Venite a me (5)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
705	47971	GemeindeFels Juli2026	SON	01:20:00	06.09.2026 00:30:00	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
709	45052	SchuleLeben 36	DWS	00:25:30	06.09.2026 01:57:30	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
712	02308	Das Gebet	MED	00:33:00	06.09.2026 02:28:30	Meditazione - La preghiera, dove? Come?	Meditazione - La preghiera, dove? Come?	Ohne block	False	False	False	False	False	False	False	DasGebet.jpg
716	33557	WoherAngst	MED	00:23:00	06.09.2026 03:09:00	Da dove proviene la nostra paura?	Da dove proviene la nostra paura?	Ohne block	False	False	False	False	False	False	False	WoherAngst.jpg
719	44875	GottVater Pfingsten25	OFF	00:39:00	06.09.2026 03:37:00	Dio-Padre si è rivelato nell'incontro della Comunità secondo il Cristianesimo Originario tenuto a Pentecoste, il 7 giugno 2025, nella Comunità del Signore per edificare il Regno della Pace del Cristo-Dio	Dio-Padre si è rivelato nell'incontro della Comunità secondo il Cristianesimo Originario tenuto a Pentecoste, il 7 giugno 2025, nella Comunità del Signore per edificare il Regno della Pace del Cristo-Dio	Ohne block	False	False	False	False	False	False	False	IT_OFF_GOTT_Pfingsten.jpg
722	36978	Die neue Landwirtschaft	GR-SON	00:32:30	06.09.2026 04:22:30	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
724	33701	DuBistWer IT	LES-ZELT	01:11:00	06.09.2026 04:57:30	Per il presente o per l'epoca dopo l'epoca: Tu sei Qualcuno! Chi sei?	Per il presente o per l'epoca dopo l'epoca: Tu sei Qualcuno! Chi sei?	Ohne block	False	False	False	False	False	False	False	DuBistWer.jpg
727	45248	BemühtEuchNatur	OFF	00:11:30	06.09.2026 06:13:30	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
730	45253	LassDichFühren 01	LES	00:20:30	06.09.2026 06:27:00	La Nuova Epoca - una coscienza più elevata?	Non fare alcun male e non ti accadrà niente di male! Lasciati guidare! Prima parte	Ohne block	False	False	False	False	False	False	False	IT_LassDichFuehren_bearb.jpg
732	35873	SchuleLeben 13	DWS	00:32:00	06.09.2026 06:50:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare ad amare, raggiungere la libertà, essere felici	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
735	29128	Gemeinschaften 08	FGE	00:23:30	06.09.2026 07:26:30	Le comunità libere sotto il segno del Giglio - Come possiamo esaminare a fondo il mondo dei nostri programmi?	Le comunità libere sotto il segno del Giglio - Come possiamo esaminare a fondo il mondo dei nostri programmi?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
738	34705	Selbsterforschtes 04	MED	00:05:00	06.09.2026 07:55:00	"Ricerche ed esperienze interiori". Scritta da Gabriele. Parte 4	"Ricerche ed esperienze interiori". Scritta da Gabriele. Parte 4	Ohne block	False	False	False	False	False	False	False	
739	10686	Lernmeditation	MED	00:28:30	06.09.2026 08:00:00	Meditazione per imparare	Meditazione per imparare	Ohne block	False	False	False	False	False	False	False	Lernmeditation.jpg
742	45377	StummeBitten	LES	00:10:00	06.09.2026 08:35:30	Lettura del racconto di Manfred Kyber	"Suppliche mute" 	Ohne block	False	False	False	False	False	False	False	IT_StummeBitte.jpg
749	44995	Rotkehlchen 2KiZ	LIOS	00:14:30	06.09.2026 08:55:00	Liobanì: Il pettirosso. 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	LiobaniZeichnungVoegel.jpg
750	35153	PflanzenBewusst 2KiZ	LIOS	00:10:30	06.09.2026 09:09:30	Liobanì: Le forme di coscienza delle piante. 	La scuola per Nuova Gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell'amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	Liobani.jpg
752	32168	UnserWahresSein	MED	00:27:30	06.09.2026 09:25:00	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
756	25879	InnererWeg 02	GR-IW	00:25:00	06.09.2026 10:00:30	La via interiore verso la coscienza cosmica, grado dell'Ordine - 02	Parte 2: Abbi coraggio nell'autoconoscenza	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
759	41804	FGE VS Les 06 Lebensperlen	FGE	00:06:00	06.09.2026 10:28:30	Siamo le Comunità Libere - collega e sii (6)	Perle di vita per voi	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
760	45445	JesusKamFürTiere	LES	00:39:00	06.09.2026 10:34:30	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
762	38608	Brache	DOK	00:18:00	06.09.2026 11:16:00	Una nuova agricoltura per la nuova epoca 	Il maggese - terreni sani, frutti sani	Ohne block	False	False	False	False	False	False	False	IT_NeueLandwirtschaft.jpg
763	35402	SchuleLeben 07	DWS	00:50:00	06.09.2026 11:34:00	Sentirse bene e vivere felice. Ogni giorno può portare un beneficio per la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
765	48115	GemeindeWein Aug2026	SON	01:41:30	06.09.2026 12:29:00	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Incontro della Comunità del Cristianesimo Originario nella vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'Epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
768	47988	IT Friedensstifter	SON	00:11:00	06.09.2026 14:17:30	Beati gli operatori di pace 	Beati gli operatori di pace 	Ohne block	False	False	False	False	False	False	False	47988_IT_SON_Friedenstifter__2607s07v1ogIT.jpg
771	40976	SchuleLeben 29	DWS	00:17:00	06.09.2026 14:33:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	La libertà interiore e la vita impersonale	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
773	48357	Christus Felsenbrunnen26	OFF	00:34:30	06.09.2026 14:53:00	Il Cristo-Dio si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla Fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla Fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul.jpg
776	33477	GebetMutterErde	MED	00:27:00	06.09.2026 15:33:30	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	Erdkugel.jpg
