id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
596	42347	Gemeinschaften 12	FGE	00:14:00	20.06.2026 01:41:00	As Comunidades Livres Sob o Signo do Lírio. Tema: A vida é evolução	As Comunidades Livres Sob o Signo do Lírio. Tema: A vida é evolução		False	False	False	False	False	False	False	Herzensgebet.jpg
602	28683	InnereAndacht 06	MED	00:53:30	20.06.2026 02:07:00	Devocional Interior, 6ª Parte	A Oração Profunda Nos Dá a Experiencia do Silêncio Infinito e da Paz Interior”		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
605	47493	Pfingsten 2026	SON	01:30:00	20.06.2026 03:11:00	"Pentecostes, o Deus que fala - para a vida em todo o Ser".  	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus convida para o Encontro da Comunidade Cristã Original		False	False	False	False	False	False	False	PT_Pfingsten26.jpg
609	42972	UrchristenWeltwBeten kurz10 OAdr (Web)	SON	00:13:00	20.06.2026 04:50:00	Os Cristãos Originais unem-se em uma oração comum pela paz	Os Cristãos Originais unem-se em uma oração comum pela paz		False	False	False	False	False	False	False	FGE_OFF.jpg
612	45448	JesusKamFürTiere	LES	00:39:00	20.06.2026 05:05:30	Jesus de Nazaré também veio para os animais	Jesus de Nazaré também veio para os animais		False	False	False	False	False	False	False	BundGottTiere.jpg
617	27521	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	20.06.2026 05:53:00	A Chamada de Gabriele 08 - Palavras para a vida	A Chamada de Gabriele 08 - Palavras para a vida		False	False	False	False	False	False	False	Lilie.jpg
620	46887	FGE JugendOstern	FGE	00:28:00	20.06.2026 06:12:00	Comunidades livres internacionais de jovens em todo o mundo!	Comunidades livres internacionais de jovens em todo o mundo!		False	False	False	False	False	False	False	JugendInternational.jpg
622	20868	Medikurs1 05	MED	00:25:00	20.06.2026 06:44:00	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"		False	False	False	False	False	False	False	Medikurs.jpg
630	36892	10 Gebote 2	LES	00:20:30	20.06.2026 07:14:30	Os Dez Mandamentos de Deus	Os Dez Mandamentos de Deus - Interpredados com as palavras dos tempos de hoje. 2ª parte		False	False	False	False	False	False	False	PT_10GeboteTeil2.jpg
632	36923	10 Gebote 3	LES	00:18:00	20.06.2026 07:38:00	Os Dez Mandamentos de Deus	Os Dez Mandamentos de Deus - Interpredados com as palavras dos tempos de hoje. 3ª parte		False	False	False	False	False	False	False	PT_10GeboteTeil3.jpg
634	27521	RufGabriele 8 WorteFÃ¼rDasLeben	SON	00:13:00	20.06.2026 07:59:00	A Chamada de Gabriele 08 - Palavras para a vida	A Chamada de Gabriele 08 - Palavras para a vida		False	False	False	False	False	False	False	Lilie.jpg
637	27355	Sternstunden 05	MED	00:39:00	20.06.2026 08:14:30	Horas estelares com Gabriele. A  Alma Luminosa na Luz do Cristo de Deus	Horas estelares com Gabriele. A  Alma Luminosa na Luz do Cristo de Deus		False	False	False	False	False	False	False	Sternstunden05.jpg
641	14082	Zuversicht 2	MED	00:10:00	20.06.2026 09:01:30	Confiança: Um Ganho de Vida	Confiança: Um Ganho de Vida		False	False	False	False	False	False	False	Löwenzahn.jpg
643	25733	InnererWeg 00	GR-IW	00:39:30	20.06.2026 09:13:30	A Chamada de Gabriele, a Profetisa e Enviada de Deus, na Idade Messiânica, Sophiânica do Lírio, do Amor a Deus e ao Próximo	A Chamada de Gabriele, a Profetisa e Enviada de Deus, na Idade Messiânica, Sophiânica do Lírio, do Amor a Deus e ao Próximo		False	False	False	False	False	False	False	Ruf-2.jpg
645	20868	Medikurs1 05	MED	00:25:00	20.06.2026 09:53:30	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"		False	False	False	False	False	False	False	Medikurs.jpg
649	47493	Pfingsten 2026	SON	01:30:00	20.06.2026 10:29:00	"Pentecostes, o Deus que fala - para a vida em todo o Ser".  	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus convida para o Encontro da Comunidade Cristã Original		False	False	False	False	False	False	False	PT_Pfingsten26.jpg
651	42723	UnsereHeimat	MED	00:33:30	20.06.2026 12:03:00	Meditação. A Nossa Pátria no SER Puro	Meditação. A Nossa Pátria no SER Puro		False	False	False	False	False	False	False	PT_UnsereHeimat.jpg
653	41589	FGE Rückmeldungen 03	FGE	00:16:00	20.06.2026 12:38:30	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (03)	Nos lemos... Você nos escuta? Ter empatia, vivenciar... Jovens a caminho de Cristo (03)		False	False	False	False	False	False	False	PT_FGE_RueckmeldungJung.jpg
655	27921	InnererWeg 18	GR-IW	00:26:30	20.06.2026 12:59:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 18	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 18		False	False	False	False	False	False	False	IW_PT.jpg
657	20868	Medikurs1 05	MED	00:25:00	20.06.2026 13:31:00	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"	Meditação Cristã Oríginal - "Eu me dirijo ao Eterno Campo de energia do Amor"		False	False	False	False	False	False	False	Medikurs.jpg
665	47460	GemeindeSlo Mai2026	SON	01:22:00	20.06.2026 14:02:00	Minhas Ovelhas Conhecem a Minha Voz	Encontro de todos os buscadores de Deus no Centro de Reunião na Eslovênia, conectados a Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em maio de 2026, o 3º ano da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_GemeindeSlowenia.jpg
672	33157	JugendProphet 01	LES	00:25:00	20.06.2026 15:32:30	O jovem e o profeta. Parte 1	O jovem e o profeta. Parte 1		False	False	False	False	False	False	False	LiobaniJugend.jpg
674	46887	FGE JugendOstern	FGE	00:28:00	20.06.2026 16:02:30	Comunidades livres internacionais de jovens em todo o mundo!	Comunidades livres internacionais de jovens em todo o mundo!		False	False	False	False	False	False	False	JugendInternational.jpg
676	45448	JesusKamFürTiere	LES	00:39:00	20.06.2026 16:32:30	Jesus de Nazaré também veio para os animais	Jesus de Nazaré também veio para os animais		False	False	False	False	False	False	False	BundGottTiere.jpg
682	14017	Es blueht Fr	MED	00:24:00	20.06.2026 17:22:30	Meditacão: Tudo floresce	Meditacão: Tudo floresce		False	False	False	False	False	False	False	EsBlueht.jpg
685	34104	ChristusErlösung	MED	00:22:30	20.06.2026 17:55:30	Meditação de Oração. Cristo é Redenção em Nós	Meditação de Oração. Cristo é Redenção em Nós		False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
687	43840	Gemeinschaften 13	FGE	00:15:30	20.06.2026 18:23:00	As Comunidades Livres Sob o Signo do Lírio. Tema: "Onde Quer Que Estejam Reunidos"	As Comunidades Livres Sob o Signo do Lírio. Tema: "Onde Quer Que Estejam Reunidos"		False	False	False	False	False	False	False	PT_FGE_13.jpg
690	46887	FGE JugendOstern	FGE	00:28:00	20.06.2026 18:43:30	Comunidades livres internacionais de jovens em todo o mundo!	Comunidades livres internacionais de jovens em todo o mundo!		False	False	False	False	False	False	False	JugendInternational.jpg
695	28623	InnereAndacht 05	MED	00:55:30	20.06.2026 19:21:00	Devocional Interior, 5ª Parte	Deus É o Todo em Tudo - Indivisível		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
697	46879	GottVater Feb26	OFF	00:36:00	20.06.2026 20:19:00	Deus-Pai se revelou na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em fevereiro de 2026, o terceiro ano da Era Messiânica e Sofiânica	Deus-Pai se revelou na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em fevereiro de 2026, o terceiro ano da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	CHFeuerSchüssel.jpg
700	39860	IchKommeBald1 WEB	LES	01:25:00	20.06.2026 20:59:00	A Idade Messiânica Sofiânica. Eu Logo Venho! Eu Sou o Cristo de Deus	A Idade Messiânica Sofiânica. Eu Logo Venho! Eu Sou o Cristo de Deus		False	False	False	False	False	False	False	Band.jpg
702	47493	Pfingsten 2026	SON	01:30:00	20.06.2026 22:26:00	"Pentecostes, o Deus que fala - para a vida em todo o Ser".  	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus convida para o Encontro da Comunidade Cristã Original		False	False	False	False	False	False	False	PT_Pfingsten26.jpg
704	43522	AuflösungFormen 2	SON	00:52:30	21.06.2026 00:00:30	Parte 2. Os preparativos para a dissolução de todas as formas condensadas e o retorno do Cristo de Deus. 	2a Parte: O significado do Ato Redentor do Cristo de Deus e o fim da Queda		False	False	False	False	False	False	False	PT_Aufloesung.jpg
707	14081	Zuversicht 1	MED	00:11:00	21.06.2026 00:57:30	Confiança: Ganhar a Vida Elevada	Confiança: Ganhar a Vida Elevada		False	False	False	False	False	False	False	BabyMutterHände.jpg
709	14044	ChristusErfahren	MED	00:26:00	21.06.2026 01:09:30	Meditação: Cristo Cura "Vivenciar a Cristo em nós"	Meditação: Cristo Cura "Vivenciar a Cristo em nós"		False	False	False	False	False	False	False	zz BotschaftAusDemAll-02.jpg
712	35396	BotschaftAusDemAll 05	LES	00:24:30	21.06.2026 01:39:00	O Reino Eterno: "Use o tempo precioso!" Uma leitura de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária do Reino Eterno, no dia 4 de março de 1988 em Würzburg, Alemanha	Leitura de uma revelação do Cristo de Deus "Use o Tempo Precioso", dado através de Gabriele, a profetisa e emissária do Reino Eterno, no dia 4 de março de 1988 em Würzburg, Alemanha.		False	False	False	False	False	False	False	ChristusErlösung.jpg
715	42055	FGE VS Les 10 ErfülltesLeben	FGE	00:06:30	21.06.2026 02:10:00	Nós somos as Comunidades Livres - Una e seja (10)	Uma vida plena até a velhice		False	False	False	False	False	False	False	PT_FGE-VS.jpg
718	42053	FGE VS Les 08 DuDasTier	FGE	00:07:00	21.06.2026 02:21:00	Nós somos as Comunidades Livres - Una e seja (8)	Você, o animal. Você o ser humano. Quem tem valores mais elevados?		False	False	False	False	False	False	False	PT_FGE-VS.jpg
720	27921	InnererWeg 18	GR-IW	00:26:30	21.06.2026 02:30:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 18	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 18		False	False	False	False	False	False	False	IW_PT.jpg
722	35405	SchuleLeben 07	DWS	00:50:00	21.06.2026 02:59:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Bem-estar e vivir feliz. Cada dia pode ser um ganho na vida"	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "Bem-estar e vivir feliz. Cada dia pode ser um ganho na vida"		False	False	False	False	False	False	False	DieWahreSchule.jpg
727	36980	Die neue Landwirtschaft	GR-SON	00:32:30	21.06.2026 03:52:30	A nova agricultura sob o signo da Terra-Isaías messiânica, sofiânica na obra de ação do amor a Deus e ao próximo	A nova agricultura sob o signo da Terra-Isaías messiânica, sofiânica na obra de ação do amor a Deus e ao próximo		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
734	33158	BotschaftAusDemAll 01	LES	00:38:30	21.06.2026 04:31:30	O Reino Eterno "Ou Por Mim ou Contra Mim" Uma leitura de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária de Deus no dia 14 Junho de 1980 na cidade de Augsburg, Alemanha	O Reino Eterno "Ou Por Mim ou Contra Mim" Uma leitura de uma revelação do Cristo de Deus dada através de Gabriele, a profetisa e emissária de Deus no dia 14 Junho de 1980 na cidade de Augsburg, Alemanha		False	False	False	False	False	False	False	ZellOFFBd.jpg
739	30752	InnereAndacht 18	MED	01:00:00	21.06.2026 05:15:00	Devocional Interior, 18ª Parte 	Em tudo há sempre o todo - mesmo nas menores coisas		False	False	False	False	False	False	False	PT_InnereAndacht18_bearb.jpg
741	42351	FGE VS Les 20 ErfülltesLeben2	FGE	00:07:30	21.06.2026 06:18:30	Nós somos as Comunidades Livres - Una e seja (20)	Uma vida plena até a velhice 2		False	False	False	False	False	False	False	PT_FGE-VS.jpg
743	33678	Bergpredigt 02	LES	00:24:00	21.06.2026 06:27:00	O Sermão da Montanha de Jesus de Nazaré. Parte 2	O Sermão da Montanha de Jesus de Nazaré. Parte 2		False	False	False	False	False	False	False	Berg_PT-00.jpg
748	47460	GemeindeSlo Mai2026	SON	01:22:00	21.06.2026 06:55:30	Minhas Ovelhas Conhecem a Minha Voz	Encontro de todos os buscadores de Deus no Centro de Reunião na Eslovênia, conectados a Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em maio de 2026, o 3º ano da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	PT_GemeindeSlowenia.jpg
750	42231	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	21.06.2026 08:23:30	Nós somos as Comunidades Livres - Una e seja (12)	Você não está sozinho		False	False	False	False	False	False	False	PT_FGE-VS.jpg
752	37057	TodSchatten	SON	00:56:30	21.06.2026 08:30:00	Morte - Onde Estão as Suas Sombras?	Programa especial sobre o tema "Morte – Onde Estão as Suas Sombras?", dado da cornucopia da Sabedoria Divina em Novembro de 2021		False	False	False	False	False	False	False	TodSchatten_PT.jpg
755	27921	InnererWeg 18	GR-IW	00:26:30	21.06.2026 09:31:00	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 18	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 18		False	False	False	False	False	False	False	IW_PT.jpg
760	23429	DasIstMeinWort 04	LES	00:22:00	21.06.2026 10:00:30	Esta é a Minha Palavra, A e Ω. Capítulo 28: "Jesus liberta os animais"	Esta é a Minha Palavra, A e Ω. Capítulo 28: "Jesus liberta os animais"		False	False	False	False	False	False	False	zz UrlehreJesu.jpg
764	47070	Christus März26	OFF	00:18:30	21.06.2026 10:29:00	O Cristo de Deus deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em março de 2026, o 3. ano da era messiânica e sofiânica	O Cristo de Deus deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em março de 2026, o 3. ano da era messiânica e sofiânica		False	False	False	False	False	False	False	ChristusMärz26.jpg
766	47071	Gabriele März26	OFF	00:22:30	21.06.2026 10:51:30	O Serafim da Sabedoria Divina deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em março de 2026, o 3. ano da era messiânica e sofiânica	O Serafim da Sabedoria Divina deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em março de 2026, o 3. ano da era messiânica e sofiânica		False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
769	32552	LilienzeitalterFusion	LES-ZELT	01:13:30	21.06.2026 11:22:30	A Idade do Lírio Sophia. A Sabedoria de Deus, o Espírito da Verdade, o Espírito da Fusão: Espírito do Seu Espírito, Amor do Seu Amor	A Idade do Lírio Sophia. A Sabedoria de Deus, o Espírito da Verdade, o Espírito da Fusão: Espírito do Seu Espírito, Amor do Seu Amor		False	False	False	False	False	False	False	ZellOFFBd.jpg
776	40822	Zelt GottHeilt 01 WEB	LES-ZELT	00:26:00	21.06.2026 12:40:30	Uma leitura do livro "Deus Cura" de Gabriele. Parte 1. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós	Uma leitura do livro "Deus Cura" de Gabriele. Parte 1. Desde o Arco da Aliança do Espírito Livre, desde a Tenda de Deus, a palavra eterna vem diretamente a nós		False	False	False	False	False	False	False	GottHeilt.jpg
778	47493	Pfingsten 2026	SON	01:30:00	21.06.2026 13:09:30	"Pentecostes, o Deus que fala - para a vida em todo o Ser".  	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus convida para o Encontro da Comunidade Cristã Original		False	False	False	False	False	False	False	PT_Pfingsten26.jpg
781	47153	ChristusAuferstehen	MED	00:24:00	21.06.2026 14:45:30	Cristo deseja ressuscitar em cada um de nós	Meditação dada por Gabriele, a profetisa e emissária do Reino Eterno em 25 de março 2005		False	False	False	False	False	False	False	PT_MED_ChristusAuferstehung.jpg
784	42231	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	21.06.2026 15:14:00	Nós somos as Comunidades Livres - Una e seja (12)	Você não está sozinho		False	False	False	False	False	False	False	PT_FGE-VS.jpg
791	27921	InnererWeg 18	GR-IW	00:26:30	21.06.2026 15:25:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 18	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 18		False	False	False	False	False	False	False	IW_PT.jpg
795	25245	Klassik Seele 50b_29	KONZ1	00:28:30	21.06.2026 16:01:30	Classics for the Soul. Santec Music Orchestra	Classic Soul 50b		False	False	False	False	False	False	False	KlassikSeele.jpg
797	47177	GottVater Ostern25	OFF	00:27:00	21.06.2026 16:32:30	Deus-Pai deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus na Páscoa de 2025, o 2. ano da Era Messiânica e Sofiânica	Deus-Pai deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus na Páscoa de 2025, o 2. ano da Era Messiânica e Sofiânica		False	False	False	False	False	False	False	OFF_GottVaterOstern25.jpg
799	40415	ImGespräch 10	GR	00:57:30	21.06.2026 17:02:30	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"	Em Conversa com... Peter Berthold, Professor de Ornitologia, sobre o assunto: "Salvar a biodiversidade - como?"		False	False	False	False	False	False	False	ImGesprächMit10.jpg
806	28518	InnereAndacht 03	MED	00:55:30	21.06.2026 18:07:00	Devocional Interior, 3ª Parte	Uma Nova Humanidade em Cristo Emerge		False	False	False	False	False	False	False	InnereAndacht_PT_Neu.jpg
812	40689	SichSelbstFinden2 2KiZ	LIOS	00:12:30	21.06.2026 19:08:00	Liobani: Encontrar a si mesmo.	Liobani: Encontrar a si mesmo. A escola a para Nova Jerusalém para um tempo diferente no signo do Cristo de Deus, do amor a Deus e ao próximo		False	False	False	False	False	False	False	IchErzaehle.jpg
814	38610	Brache	DOK	00:18:00	21.06.2026 19:21:00	A nova agricultura para a nova era	O pousio - solo saudável, frutos saudáveis		False	False	False	False	False	False	False	BauenBruecke.jpg
817	47493	Pfingsten 2026	SON	01:30:00	21.06.2026 19:44:30	"Pentecostes, o Deus que fala - para a vida em todo o Ser".  	A Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus convida para o Encontro da Comunidade Cristã Original		False	False	False	False	False	False	False	PT_Pfingsten26.jpg
820	27921	InnererWeg 18	GR-IW	00:26:30	21.06.2026 21:18:30	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 18	O Caminho Interior à Consciência Cósmica. Nivel Básico da Ordem. Parte 18		False	False	False	False	False	False	False	IW_PT.jpg
823	27790	Sternstunden 06	MED	00:30:00	21.06.2026 21:52:00	Horas estelares com Gabriele. Sê Silencioso - Deus Habita em Você. A renovação da vida que vem de dentro	Horas estelares com Gabriele. Sê Silencioso - Deus Habita em Você. A renovação da vida que vem de dentro		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
829	44760	SchuleLeben 35	DWS	00:29:00	21.06.2026 22:27:30	A Verdadeira Escola é a Vida. Horas de Ensino a partir da sabedoria Divina: "A palavra serve como meio de comunicação. Por que falamos além dela?"	Por que falamos além dela?		False	False	False	False	False	False	False	Wörte.jpg
831	47070	Christus März26	OFF	00:18:30	21.06.2026 22:57:00	O Cristo de Deus deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em março de 2026, o 3. ano da era messiânica e sofiânica	O Cristo de Deus deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em março de 2026, o 3. ano da era messiânica e sofiânica		False	False	False	False	False	False	False	ChristusMärz26.jpg
833	47071	Gabriele März26	OFF	00:22:30	21.06.2026 23:20:00	O Serafim da Sabedoria Divina deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em março de 2026, o 3. ano da era messiânica e sofiânica	O Serafim da Sabedoria Divina deu uma revelação na Comunidade Central do Senhor para a edificação do Reino da Paz do Cristo de Deus em março de 2026, o 3. ano da era messiânica e sofiânica		False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
835	36580	Klassik Seele 59e_15	KONZ1	00:15:00	21.06.2026 23:45:00	Classics for the Soul. Santec Music Orchestra	Waltz from Serenade for Strings op. 48 by P.I. Tchaikovsky, Après un rêve (After a Dream) by G. Faure, Allegretto from Wind Quintet op. 56/2 by F. Danzi (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
