id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
708	41803	FGE VS Les 07 Bergpredigt	FGE	00:06:00	21.08.2026 07:04:30	Unis et sois (07)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Le Sermon sur la Montagne – la clé d’une vie intérieure riche & Les grands enseignements cosmiques de Jésus de Nazareth à Ses apôtres et disciples qui pouvaient les comprendre (1ère partie)		False	False	False	False	False	False	False	FR_FGE-VS.jpg
713	30833	BetenMitfÃ¼hlen	MED	00:45:00	21.08.2026 07:16:30	« Prier signifie éprouver... » 	Prière méditative : « Prier signifie éprouver de la compassion et être responsable » 		False	False	False	False	False	False	False	BetenMitfuehlen.jpg
715	29087	IhreGedanken 09 5Fr	GH	00:11:00	21.08.2026 08:03:30	Pensées pour la journée, semaine 9  	Semaine 9 : Vendredi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
718	34536	Gedankenwesen 2KiZ	LIOS	00:14:30	21.08.2026 08:17:00	Série « LIOBANI pour les petits et les grands »	« Les "êtres-pensées" invisibles. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	LiobaniSchule_FR.jpg
720	33653	JugendProphet 03	LES	00:22:00	21.08.2026 08:35:00	Le jeune et le prophète (3)	Une conversation vivante entre un jeune et Gabriele qui répond avec spontanéité et profondeur aux questions qui lui sont posées, transmettant de vraies valeurs pour une vie positive et respectueuse de soi-même comme de toute vie. 		False	False	False	False	False	False	False	FR_JugendProphet_Bearb.jpg
722	33458	LernenHineinzufühlen	MED	00:28:00	21.08.2026 09:00:00	« Apprenons à ressentir dans notre prochain » 	Méditation « Apprenons à ressentir dans notre prochain » 		False	False	False	False	False	False	False	LernenHineinfühlen.jpg
725	40411	ImGespräch 10	GR	00:57:30	21.08.2026 09:33:30	« Pour en savoir plus... » (10)	Pour en savoir plus... avec Peter Berthold, ornithologue. Reportage sur le Thème : « Comment sauver la biodiversité ? » 		False	False	False	False	False	False	False	GesprBerthold.jpg
728	48113	GemeindeWein Aug2026	SON	01:41:30	21.08.2026 10:37:00	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	Trauben.jpg
732	30886	InnereAndacht 20	MED	01:00:00	21.08.2026 12:26:00	Intériorisation et enseignement avec Gabriele (20)	Accède au bonheur intérieur en vivant dans la conscience que DIEU est présent, qu’Il est en tout.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
740	37543	SchuleLeben 22	DWS	00:18:30	21.08.2026 13:37:00	La véritable école, c'est la vie (22)	« Apprenons à nous interroger. » Enseignements donnés par la Sagesse divine. 		False	False	False	False	False	False	False	DWS-FR_00.jpg
746	42206	FGE VS Les 11 Vaterworte	FGE	00:07:00	21.08.2026 14:02:00	Unis et sois (11)	« Nous sommes les Communautés libres - Unis et sois » Thème : Paroles du Père, également pour toi		False	False	False	False	False	False	False	FR_FGE-VS.jpg
750	46692	LerneBeten 3 NEU	LES	00:21:00	21.08.2026 14:14:30	Apprends à prier (3) 	Apprends à prier. Dans la prière véritable, tu fais l'expérience de Dieu. La prière véritable rend heureux (3ème partie)		False	False	False	False	False	False	False	AmSeeufer.jpg
756	39317	Herzensgebete	MED	00:13:00	21.08.2026 14:44:00	Des prières venant du cœur nourrissent l'âme	Réflexion méditative : « Des prières venant du cœur nourrissent l'âme. »		False	False	False	False	False	False	False	FR_CH104Herzensgebet.jpg
758	42713	UnsereHeimat	MED	00:33:30	21.08.2026 15:00:00	« Notre Patrie dans l'Existence pure »	Méditation : Notre Patrie dans l'Existence pure		False	False	False	False	False	False	False	FRUnsereHeimat.jpg
761	29083	IhreGedanken 09 1Mo	GH	00:12:30	21.08.2026 15:40:00	Pensées pour la journée, semaine 9  	Semaine 9 : Lundi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
763	20960	Medikurs1 11	MED	00:35:00	21.08.2026 15:55:00	Méditer dans l'esprit du christianisme des origines (11)	« Je suis le bâtisseur et l’artisan de mon destin. » Ces méditations du christianisme des origines nous aident à orienter de plus en plus nos sentiments, nos pensées et nos actions sur Dieu, la Vie en nous et en toute existence. 		False	False	False	False	False	False	False	Medikurs.jpg
766	41654	FGE VerbindeSei 02	FGE	00:10:00	21.08.2026 16:35:30	Unis et sois (02)	« Nous sommes les Communautés libres - Unis et sois » Thème : Sa Parole - Présence éternelle.		False	False	False	False	False	False	False	FR_FGE-VS.jpg
770	07883	Gottes Wort	OFF	00:05:30	21.08.2026 16:50:00	« La parole de Dieu pour l'humanité »	Révélation		False	False	False	False	False	False	False	DasEwigeWort.jpg
773	29083	IhreGedanken 09 1Mo	GH	00:12:30	21.08.2026 16:57:00	Pensées pour la journée, semaine 9  	Semaine 9 : Lundi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
775	40103	Erdgeist 2KiZ	LIOS	00:20:30	21.08.2026 17:10:30	Série « LIOBANI pour les petits et les grands »	« Les esprits de la terre. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOBANI_00.jpg
777	36180	Handschreiben 02	GEKK	00:23:00	21.08.2026 17:34:00	L'école Liobani	Nous apprenons à écrire à la main. Aujourd'hui : B-a-u-m (Émission pour enfants) 		False	False	False	False	False	False	False	FR_Handschreiben2.jpg
780	34146	Bergpredigt 09	LES	00:21:30	21.08.2026 18:00:00	« Le Sermon sur la Montagne » (9) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Ce que vous ne voulez pas que l'on vous fasse, ne le faites à personne »		False	False	False	False	False	False	False	Berg_FR-00.jpg
783	23771	DasIstMeinWort 12	LES	00:24:30	21.08.2026 18:25:30	« Ceci est Ma Parole » Chapitre 75	Le dernier repas pascal		False	False	False	False	False	False	False	DIMW_FR-00.jpg
791	36977	Die neue Landwirtschaft	GR-SON	00:32:30	21.08.2026 19:02:00	La Nouvelle Agriculture (introduction)	Émission spéciale : « La Nouvelle Agriculture sous le signe de la Terre messianique et sophianique d’Isaïe, dans l’œuvre de réalisation de l’amour pour Dieu et pour le prochain », un enseignement donné en février 2022 par l'Esprit de l'amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
793	36073	MachtDerLiebe	LES	01:12:00	21.08.2026 19:37:00	« Je loue la puissance de l'Amour »	Le retour de tous les enfants de Dieu dans les Cieux, dans la Patrie éternelle, et comment, en s’orientant sur la force de Dieu, ils sont accompagnés, guidés puis accueillis dans leurs familles spirituelles. Il y est question du chemin du retour vers l’Existence éternelle, vers l’Être éternel, où l’on apprend à pratiquer l’unité, l’égalité, la fraternité et la communication avec tous les êtres vivants.		False	False	False	False	False	False	False	GPH_00.jpg
796	39317	Herzensgebete	MED	00:13:00	21.08.2026 20:56:00	Des prières venant du cœur nourrissent l'âme	Réflexion méditative : « Des prières venant du cœur nourrissent l'âme. »		False	False	False	False	False	False	False	FR_CH104Herzensgebet.jpg
802	47842	SchuleLeben 37	DWS	00:20:00	21.08.2026 21:14:00	La véritable école, c'est la vie (37)	 « Être un imitateur et un suiveur - ou prendre sans destin en main et cheminer vers la source, la liberté » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	FR_DWS_37Nachahmer.jpg
805	42328	FGE VS Les 17 Liobani	FGE	00:06:30	21.08.2026 21:39:30	Unis et sois (17)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Extrait du livre pour les jeunes « Liobani. J'explique – es-tu partant ? » & La véritable école, c’est la vie 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
812	40565	Reinkarnation 01	LES	00:30:00	21.08.2026 21:52:00	La réincarnation (1) 	« La réincarnation. Une grâce de la Vie » La réincarnation existe-t-elle ? Qu’est-ce que la réincarnation ? Pourquoi sommes-nous sur Terre ? D’où venons-nous ? Où allons-nous ? L’âme a-t-elle la possibilité de s’incarner plusieurs fois ? Dans quelles conditions et avec quel but ?		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
815	02302	Das Gebet	MED	00:33:00	21.08.2026 22:27:00	La prière. Comment et où prier ?	Réflexion méditative. La prière nous apporte-t-elle quelque chose ? Pour celui qui croit en Dieu, il devrait être intéressant de pouvoir dialoguer avec Lui. Il nous est possible de le faire à chaque instant : lorsque nous sommes en difficulté et que nous nous tournons vers Lui pour Lui demander Son aide ou encore lorsque nous sommes heureux et aimerions Le remercier. Quoi qu’il en soit, c’est notre cœur que nous devrions laisser parler.		False	False	False	False	False	False	False	DasGebet.jpg
817	47170	Gabriele Ostern25	OFF	00:18:00	21.08.2026 23:03:00	« Nous sommes tous frères et sœurs dans Son amour »	Révélation du Séraphin de la Sagesse divine dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu à Pâques 2025, l'an 2 de l'Ère messianique et sophianique : « Nous sommes tous frères et sœurs dans Son amour »		False	False	False	False	False	False	False	OFF_GabrieleOstern25.jpg
824	28386	Gemeinschaften 06	FGE	00:28:30	21.08.2026 23:26:00	Les Communautés libres (06)	« Les Communautés libres sous le signe du Lys » Thème : L'amour de Dieu pour les êtres humains et pour toutes les créatures		False	False	False	False	False	False	False	Lilie.jpg
829	26935	Gemeinschaften 01	FGE	00:08:00	22.08.2026 00:00:00	Les Communautés libres (01)	« Les Communautés libres sous le signe du Lys » Thème : Les paroles et les comportements sont des énergies. Où vont ces énergies ?		False	False	False	False	False	False	False	Lilie.jpg
831	26936	Gemeinschaften 02	FGE	00:09:00	22.08.2026 00:09:00	Les Communautés libres (02)	« Les Communautés libres sous le signe du Lys » Thème : Que contiennent nos sentiments, nos sensations, pensées et paroles ?		False	False	False	False	False	False	False	Lilie.jpg
835	29728	InnereAndacht 14	MED	01:00:00	22.08.2026 00:21:30	Intériorisation et enseignement avec Gabriele (14)	Faisons vivre en nous chaque mot.		False	False	False	False	False	False	False	InnereAndacht_FR_Neu.jpg
841	41126	Zelt DasIstMeinWort 01 WEB	LES-ZELT	00:25:30	22.08.2026 01:29:00	« Ceci est Ma Parole » (01)	« Lecture dans la Tente de Dieu : Ceci est Ma Parole » Thème : L'action du Christ et de la Sagesse divine.		False	False	False	False	False	False	False	SchneeSonneKreuz.jpg
847	46602	Christus Weihnachten25	OFF	00:30:00	22.08.2026 02:01:00	« Qui ose prendre la main du Christ de Dieu… ? »	Révélation du Christ de Dieu dans la Commune fondatrice du Seigneur pour la venue du Christ de Dieu, le 24 décembre 2025, l'an 2 de l'Ère messianique et sophianique : « Qui ose prendre la main du Christ de Dieu que Je suis ? »		False	False	False	False	False	False	False	4000-Jahre.jpg
849	32033	FindePositiveNächsten	MED	00:26:30	22.08.2026 02:33:30	« Trouve et affirme le positif en ton prochain » 	Méditation « Trouve et affirme le positif en ton prochain » Un exercice pour éveiller la conscience à la Vie intérieure.		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
852	47970	GemeindeFels Juli2026	SON	01:20:00	22.08.2026 03:04:30	Rencontre dans l'esprit du christianisme des origines à la fontaine du Rocher du Christ, en juillet 2026, l'an 3 de l'Ère messianique et sophianique	Rencontre dans l'esprit du christianisme des origines à la fontaine du Rocher du Christ, en juillet 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	GemeindeFelsJul3.jpg
857	41857	GottGegwLicht NEU	MED	00:25:30	22.08.2026 04:30:30	« Dieu est Lumière présente »	Méditation : « Dieu est Lumière présente »		False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
859	08331	JederAtemzug	MED	00:30:00	22.08.2026 04:57:00	« Chaque respiration est la présence de Dieu »	Méditation. Si nous respirons consciemment, nous ressentons que Dieu respire à travers nous, car Dieu est la Vie…		False	False	False	False	False	False	False	JederAtemzug.jpg
862	41820	EwigeWortErde 02	SON	00:25:00	22.08.2026 05:32:30	La Parole éternelle sur toute la Terre (2)	La Parole éternelle se répand sur toute la Terre (2ème partie). Réactions et expériences d'auditeurs et de téléspectateurs.		False	False	False	False	False	False	False	FGE_OFF.jpg
864	32033	FindePositiveNächsten	MED	00:26:30	22.08.2026 06:00:00	« Trouve et affirme le positif en ton prochain » 	Méditation « Trouve et affirme le positif en ton prochain » Un exercice pour éveiller la conscience à la Vie intérieure.		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
867	29088	IhreGedanken 09 6Sa	GH	00:10:00	22.08.2026 06:30:00	Pensées pour la journée, semaine 9  	Semaine 9 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
868	35314	SchuleLeben 04	DWS	00:20:30	22.08.2026 06:40:00	La véritable école, c'est la vie (04)	« Chacun est lui-même l'artisan de son bonheur. » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
870	21009	Medikurs1 10	MED	00:40:00	22.08.2026 07:01:30	Méditer dans l'esprit du christianisme des origines (10)	« Je vis en Christ, dans Sa présence. » Ces méditations du christianisme des origines nous aident à orienter de plus en plus nos sentiments, nos pensées et nos actions sur Dieu, la Vie en nous et en toute existence. 		False	False	False	False	False	False	False	Medikurs.jpg
873	42041	FGE VS Les 08 DuDasTier	FGE	00:07:00	22.08.2026 07:45:00	Unis et sois (08)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : De l’animal ou de l’être humain, qui a les valeurs les plus élevées ? & « Vous n’êtes pas seuls »		False	False	False	False	False	False	False	FR_FGE-VS.jpg
878	36392	SpürtHineinLeben	MED	00:18:00	22.08.2026 07:57:30	« Ressentez au plus profond de la vie »	Réflexion méditative		False	False	False	False	False	False	False	MedSpuertHinein.jpg
880	29088	IhreGedanken 09 6Sa	GH	00:10:00	22.08.2026 08:17:00	Pensées pour la journée, semaine 9  	Semaine 9 : Samedi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
883	35152	PflanzenBewusst 2KiZ	LIOS	00:12:00	22.08.2026 08:31:00	Série « LIOBANI pour les petits et les grands »	« Tout ce qui vit a une conscience. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	LIOBANI_00.jpg
886	11929	StierLiebevoll TB	GEKK	00:11:30	22.08.2026 08:46:00	« Le Taureau Tout'Amour »	Dessin animé pour enfants		False	False	False	False	False	False	False	StierLiebevoll.jpg
888	27666	Gemeinschaften 03	FGE	00:14:00	22.08.2026 09:00:00	Les Communautés libres (03)	« Les Communautés libres sous le signe du Lys » Thème : Les prologues et les monologues		False	False	False	False	False	False	False	Lilie.jpg
892	29729	InnereAndacht 15	MED	01:00:00	22.08.2026 09:17:30	Intériorisation et enseignement avec Gabriele (15)	Les yeux sont la lumière de l'âme…		False	False	False	False	False	False	False	InnereAndacht_00.jpg
898	41127	Zelt DasIstMeinWort 02 WEB	LES-ZELT	00:26:00	22.08.2026 10:25:00	« Ceci est Ma Parole » (02)	« Lecture dans la Tente de Dieu : Ceci est Ma Parole » Thème : Pourquoi le Christ s'est-Il incarné en Jésus de Nazareth et que nous a  apporté Son acte de rédemption ?		False	False	False	False	False	False	False	PalmenOase.jpg
904	47065	Gabriele März26	OFF	00:22:30	22.08.2026 10:57:30	« Je prends la défense de mes sœurs »	Révélation du Séraphin de la Sagesse divine dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu qui a eu lieu en mars 2026, l'an 3 de l'Ère messianique et sophianique : « Je prends la défense de mes sœurs »		False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
906	04559	Gabe Selbsthilfe	MED	00:23:00	22.08.2026 11:22:30	« Des conseils pour se venir soi-même en aide »	Si nous voulons prendre notre vie en main et ne pas nous laisser manipuler par le désir d'être reconnu ou par les déceptions et la colère, nous devons mettre à profit « l'énergie du jour ».		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
909	40742	Männerwelt Teil 1	SON	01:14:00	22.08.2026 11:50:00	Le monde des hommes… (1)	« Le monde des hommes hier et aujourd'hui. Les trois qualités du Dieu Père-Mère et la capitulation du sataniste » Un vaste aperçu des évènements cosmiques très anciens qui ont eu lieu depuis le début de la chute hors du Royaume de Dieu… 		False	False	False	False	False	False	False	FR_Maennerwelt.jpg
914	40083	LebenAllLiebe	MED	00:28:00	22.08.2026 13:10:00	La Vie est amour cosmique universel 	Réflexion méditative		False	False	False	False	False	False	False	FR_CH264LebeAllLiebe.jpg
916	47907	LebenDesSommers	MED	00:23:30	22.08.2026 13:39:00	La Vie de l'été, la maturité	Réflexion méditative : La Vie de l'été, la maturité - la Vie en nous		False	False	False	False	False	False	False	FR_MED_LebenDesSommers.jpg
919	41821	EwigeWortErde 03	SON	00:37:30	22.08.2026 14:08:00	La Parole éternelle sur toute la Terre (3)	La Parole éternelle se répand sur toute la Terre (3ème partie). Réactions et expériences d'auditeurs et de téléspectateurs 		False	False	False	False	False	False	False	FGE_OFF.jpg
921	25866	Klassik Seele 42c_12	KONZ1	00:12:00	22.08.2026 14:48:00	Musique classique pour l'âme	Andante du Divertimento en fa majeur KV 138 de W.A. Mozart, Largo et Allegro du Concerto pour alto de G.Ph. Telemann (déc. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
922	36080	SchuleLeben 17	DWS	00:14:30	22.08.2026 15:00:00	La véritable école, c'est la vie (17)	Devenir une nouvelle personne. Comment rester fidèle à mes résolutions ? Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00B.jpg
924	29084	IhreGedanken 09 2Di	GH	00:13:00	22.08.2026 15:16:30	Pensées pour la journée, semaine 9  	Semaine 9 : Mardi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
927	08306	Zuversicht 4	MED	00:21:00	22.08.2026 15:34:30	Méditation sur la confiance (04)	« Si nous voulons changer le monde, nous devons nous-mêmes changer. »		False	False	False	False	False	False	False	Zuversicht.jpg
932	47831	GottVater Pfingsten26	OFF	00:29:00	22.08.2026 16:01:00	Dieu-Père s'est révélé dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu à la Pentecôte 20265, l'an 3 de l'Ère messianique et sophianique	Dieu-Père s'est révélé dans la Commune fondatrice du Seigneur pour l'édification du Royaume de Paix du Christ de Dieu à la Pentecôte 20265, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	FR_GottVaterPfingsten2026jpg.jpg
935	29084	IhreGedanken 09 2Di	GH	00:13:00	22.08.2026 16:33:30	Pensées pour la journée, semaine 9  	Semaine 9 : Mardi. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
936	40957	Tatglaube	MED	00:37:30	22.08.2026 16:46:30	Méditation de guérison	« La foi active » 		False	False	False	False	False	False	False	Tatglaube3.jpg
939	40250	Verständnis 3KiZ 	LIOS	00:15:00	22.08.2026 17:28:00	Série « LIOBANI pour les petits et les grands »	« Développer la compréhension, la bienveillance et la tolérance. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Liobani1.jpg
942	25592	KuckuckRuft TB	GEKK	00:11:30	22.08.2026 17:45:30	Le coucou  « Je t'appelle »	Dessin animé pour enfants		False	False	False	False	False	False	False	DerKuckuck2.jpg
944	08331	JederAtemzug	MED	00:30:00	22.08.2026 18:00:00	« Chaque respiration est la présence de Dieu »	Méditation. Si nous respirons consciemment, nous ressentons que Dieu respire à travers nous, car Dieu est la Vie…		False	False	False	False	False	False	False	JederAtemzug.jpg
946	35552	BaueDieBrücke NEU 	MED	00:31:00	22.08.2026 18:34:00	« Construis un pont vers le Christ » 	Méditation : « Construis un pont vers le Christ » 		False	False	False	False	False	False	False	BauenBruecke.jpg
951	45378	StummeBitten	LES	00:10:00	22.08.2026 19:14:00	« Suppliques muettes »	Une lecture de Manfred Kyber		False	False	False	False	False	False	False	FR_StummeBitte.jpg
953	37869	LandBlühstreifen	DOK	00:17:00	22.08.2026 19:26:00	Série « Une nouvelle agriculture... »	« Une nouvelle agriculture pour la Nouvelle Ère » Documentaire sur le thème : Des champs en fleur, foisonnant de vie !  		False	False	False	False	False	False	False	LandBluehenStreifen.jpg
956	43211	FGE Rückmeldungen 06	FGE	00:20:00	22.08.2026 19:45:30	Nous lisons... tu veux écouter ? (6)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	FR_FGE_Rueckmeldungen06.jpg
960	33458	LernenHineinzufühlen	MED	00:28:00	22.08.2026 20:13:00	« Apprenons à ressentir dans notre prochain » 	Méditation « Apprenons à ressentir dans notre prochain » 		False	False	False	False	False	False	False	LernenHineinfühlen.jpg
962	42208	FGE VS Les 13 LebeAugenblick	FGE	00:07:00	22.08.2026 20:44:00	Unis et sois (13)	« Nous sommes les Communautés libres - Unis et sois » Thèmes : Vis l'instant – et tu te vois et te connais & « Ne baisse pas les bras ! Persévère ! » 		False	False	False	False	False	False	False	FR_FGE-VS.jpg
965	48113	GemeindeWein Aug2026	SON	01:41:30	22.08.2026 20:54:00	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	Trauben.jpg
966	41437	Lauftext NeueZeit	SON	00:12:00	22.08.2026 22:35:30	Depuis janvier 2024, la Nouvelle Ère a commencé	Émission spéciale : « Depuis janvier 2024, la Nouvelle Ère a commencé. »		False	False	False	False	False	False	False	FR_LauftextNeueZeit.jpg
968	07592	Tiefenatmung	MED	00:31:00	22.08.2026 22:51:30	Méditation « La respiration profonde »	Cette méditation nous aide à prendre du recul face au stress quotidien et à puiser de nouvelles forces. Elle nous apprend à respirer profondément, ce qui a pour effet de détendre toujours plus notre système nerveux et d’éclaircir notre humeur. Une respiration profonde apporte à notre corps une force vitale accrue…		False	False	False	False	False	False	False	Tiefenatmung.jpg
970	44702	FGE Rückmeldungen 08	FGE	00:16:30	22.08.2026 23:28:00	Nous lisons... tu veux écouter ? (8)	Ressentir dans ce que les autres disent... Des jeunes sur le chemin qui mène au Christ 		False	False	False	False	False	False	False	FR_FGE_Rueckmeldung01.jpg
972	25866	Klassik Seele 42c_12	KONZ1	00:12:00	22.08.2026 23:48:00	Musique classique pour l'âme	Andante du Divertimento en fa majeur KV 138 de W.A. Mozart, Largo et Allegro du Concerto pour alto de G.Ph. Telemann (déc. 2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
973	34117	Bergpredigt 08	LES	00:26:00	23.08.2026 00:00:00	« Le Sermon sur la Montagne » (8) 	Le Sermon sur la Montagne de Jésus de Nazareth : « Là où est ton trésor, là est aussi ton cœur » & « Cherchez d’abord le Royaume de Dieu »		False	False	False	False	False	False	False	Berg_FR-00.jpg
976	23721	DasIstMeinWort 09	LES	00:27:00	23.08.2026 00:30:00	« Ceci est Ma Parole » Chapitre 6	Enfance et adolescence de Jésus		False	False	False	False	False	False	False	DIMW_FR-00B.jpg
984	30583	ImGespräch 5	GR	00:20:00	23.08.2026 01:09:00	« Pour en savoir plus... » (05)	Pour en savoir plus... Reportage avec le Prof. Mojib Latif, climatologue.		False	False	False	False	False	False	False	GersprLatif.jpg
986	48113	GemeindeWein Aug2026	SON	01:41:30	23.08.2026 01:31:30	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique	Rencontre de la Commune du christianisme des origines dans le vignoble de la Terre du Christ et d'Isaïe, en août 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	Trauben.jpg
989	39317	Herzensgebete	MED	00:13:00	23.08.2026 03:21:00	Des prières venant du cœur nourrissent l'âme	Réflexion méditative : « Des prières venant du cœur nourrissent l'âme. »		False	False	False	False	False	False	False	FR_CH104Herzensgebet.jpg
995	44756	SchuleLeben 35	DWS	00:29:00	23.08.2026 03:39:00	La véritable école, c'est la vie (35)	« Les mots devraient être un outil pour se comprendre. Pourquoi en rajoutons-nous ? » Enseignements donnés par la Sagesse divine.		False	False	False	False	False	False	False	DWS-FR_00.jpg
1001	38710	SterbenLeben 02	LES	00:22:30	23.08.2026 04:13:00	Chacun est seul face à la mort (2)	Lecture tirée du livre « Vivre et mourir pour continuer à vivre. Chacun est seul face à la mort. Mais… comment ? » (2ème partie)		False	False	False	False	False	False	False	DuLebstNichtEin.jpg
1004	36090	MitChristusBeten	MED	00:19:00	23.08.2026 04:40:30	Prier avec le Christ	Réflexion méditative		False	False	False	False	False	False	False	CH60MitChristusBeten_FR.jpg
1006	47832	Christus Slowenien26	OFF	00:24:00	23.08.2026 05:02:30	 « Mes brebis connaissent Ma voix »	Le Christ de Dieu s'est révélé durant la rencontre de tous les chercheurs de Dieu dans le Bassin collecteur en Slovénie, en mai 2026, l'an 3 de l'Ère messianique et sophianique		False	False	False	False	False	False	False	FR_OFF_Slowenien.jpg
1013	28148	Gemeinschaften 05	FGE	00:19:00	23.08.2026 05:31:30	Les Communautés libres (05)	« Les Communautés libres sous le signe du Lys » Thème : Nous sommes des êtres de la Loi de l’univers		False	False	False	False	False	False	False	Lilie.jpg
1018	35401	SchuleLeben 07	DWS	00:50:00	23.08.2026 05:56:00	La véritable école, c'est la vie (07)	« Se sentir bien et être heureux. Chaque jour peut être un enrichissement pour notre vie. » Enseignements donnés par la Sagesse divine		False	False	False	False	False	False	False	DWS-FR_00.jpg
1021	29089	IhreGedanken 09 7So	GH	00:10:00	23.08.2026 06:49:30	Pensées pour la journée, semaine 9  	Semaine 9 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
1027	45446	JesusKamFürTiere	LES	00:39:00	23.08.2026 07:10:00	Jésus de Nazareth est aussi venu pour les animaux	Extraits de « Ceci est Ma Parole » sur l’amour de Jésus pour les animaux : « Jésus de Nazareth est aussi venu pour les animaux »		False	False	False	False	False	False	False	FR_JesusKamTiere.jpg
1029	26294	RufGabriele 4 Herzensanliegen	SON	00:07:30	23.08.2026 07:51:30	Une prière pour ce qui nous tient à cœur 	Un appel de Gabriele		False	False	False	False	False	False	False	Lilie.jpg
1031	29089	IhreGedanken 09 7So	GH	00:10:00	23.08.2026 08:00:00	Pensées pour la journée, semaine 9  	Semaine 9 : Dimanche. Des aides pour la journée données par Gabriele.		False	False	False	False	False	False	False	Woche09GedankenTag.jpg
1033	40244	Prüfungen 3KiZ 	LIOS	00:18:00	23.08.2026 08:11:00	Série « LIOBANI pour les petits et les grands »	« Ne pas avoir peur des examens écrits et oraux. » L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.  		False	False	False	False	False	False	False	Prüfungen.jpg
1036	39888	Liobanischule 00 Neu	LIOS	00:20:00	23.08.2026 08:34:30	Série « LIOBANI pour les petits et les grands »	Introduction à la série Liobani – L’école pour la Nouvelle Jérusalem, pour une autre époque – sous le signe du Christ de Dieu, de l’amour pour Dieu et pour le prochain.		False	False	False	False	False	False	False	Liobani (2).jpg
