id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
549	35379	SchuleLeben 06	DWS	00:46:30	04.07.2026 04:09:00	Impara a vivere con la natura e gli animali e imparerai a comprendere meglio te stesso e anche il tuo prossimo	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
555	46689	LerneBeten 2 NEU	LES	00:24:30	04.07.2026 05:01:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
557	33994	WerWarJesus 02	LES	00:29:00	04.07.2026 05:32:30	Lettura dal libro: Chi era Gesù di Nazareth? Parte 2	Lettura dal libro: Chi era Gesù di Nazareth? Parte 2	Ohne block	False	False	False	False	False	False	False	JesusStatue.jpg
559	47489	Pfingsten 2026	SON	01:30:00	04.07.2026 06:04:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
566	26296	RufGabriele 4 Herzensanliegen	SON	00:07:30	04.07.2026 07:44:00	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
569	21520	IT Heilkräuter 3	SON	00:22:00	04.07.2026 08:00:00	I vantaggi delle piante officinali 01	I vantaggi delle piante officinali 01	Ohne block	False	False	False	False	False	False	False	Sternstunden.jpg
576	11925	StierLiebevoll TB	GEKK	00:11:30	04.07.2026 08:29:30	Il toro "Amorevole"	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	StierLiebevoll.jpg
577	44188	LebenIstKlang 1KiZ	LIOS	00:17:00	04.07.2026 08:41:00	Liobanì: La vita è melodia. 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	SingendenVogel.jpg
579	47438	TiereHierZuHause 02	DOK	00:21:00	04.07.2026 09:00:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
581	45253	LassDichFühren 01	LES	00:20:30	04.07.2026 09:23:00	La Nuova Epoca - una coscienza più elevata?	Non fare alcun male e non ti accadrà niente di male! Lasciati guidare! Prima parte	Ohne block	False	False	False	False	False	False	False	IT_LassDichFuehren_bearb.jpg
583	40722	Zellenstaat NEU	MED	00:26:00	04.07.2026 09:48:00	Meditazione contemplativa. Lo stato delle cellule	Meditazione contemplativa. Lo stato delle cellule	Ohne block	False	False	False	False	False	False	False	Zellenstaat.jpg
585	28149	Gemeinschaften 05	FGE	00:19:00	04.07.2026 10:16:30	Le comunità libere sotto il segno del Giglio - Siamo esseri della Legge	Le comunità libere sotto il segno del Giglio - Siamo esseri della Legge	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
588	08332	JederAtemzug	MED	00:30:00	04.07.2026 10:40:30	Meditazione - In ogni respiro c'è la presenza di Dio	Meditazione - In ogni respiro c'è la presenza di Dio	Ohne block	False	False	False	False	False	False	False	JederAtemzug.jpg
591	35402	SchuleLeben 07	DWS	00:50:00	04.07.2026 11:19:00	Sentirse bene e vivere felice. Ogni giorno può portare un beneficio per la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
594	47489	Pfingsten 2026	SON	01:30:00	04.07.2026 12:14:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
597	36081	SchuleLeben 17	DWS	00:14:30	04.07.2026 13:51:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La persona nuova. Come posso restare fedele ai miei propositi?	Ohne block	False	False	False	False	False	False	False	Sonneuntergang.jpg
601	30834	BetenMitfühlen	MED	00:45:00	04.07.2026 14:13:00	Meditazione contemplativa. Pregare significa percepire nel profondo e portare responsabilità	Meditazione contemplativa. Pregare significa percepire nel profondo e portare responsabilità	Ohne block	False	False	False	False	False	False	False	BetenMitfuehlen.jpg
604	36885	10 Gebote 1	LES	00:29:00	04.07.2026 15:04:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
605	45052	SchuleLeben 36	DWS	00:25:30	04.07.2026 15:33:30	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
608	47067	Gabriele März26	OFF	00:22:30	04.07.2026 16:02:30	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
610	47066	Christus März26	OFF	00:18:30	04.07.2026 16:28:00	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	ChristusMärz26.jpg
612	26938	Gemeinschaften 02	FGE	00:09:00	04.07.2026 16:49:30	Le comunità libere sotto il segno del Giglio - Qual è  il contenuto dei nostri sentimenti, delle nostre sensazioni, dei nostri pensieri e parole?	Le comunità libere sotto il segno del Giglio - Qual è  il contenuto dei nostri sentimenti, delle nostre sensazioni, dei nostri pensieri e parole?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
614	45207	TiereHierZuHause 01	DOK	00:14:30	04.07.2026 17:02:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
615	43087	SchuleLeben 32	DWS	00:19:30	04.07.2026 17:16:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Cos'è la grazia? Esiste una grazia? Quando sperimentiamo questa grazia?	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
619	41383	LiebtUntereinander	MED	00:28:00	04.07.2026 17:44:30	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Ohne block	False	False	False	False	False	False	False	IT_CH48LiebtUntereinander.jpg
623	27218	RufGabriele 6 DerRuf	SON	00:13:00	04.07.2026 18:17:30	La chiamata di Gabriele: Il richiamo del Cristo-Dio (6)	La chiamata di Gabriele: Il richiamo del Cristo-Dio (6)	Ohne block	False	False	False	False	False	False	False	Ruf-6.jpg
626	42217	FGE VS Les 16 LassNichtLos	FGE	00:06:30	04.07.2026 18:37:30	Siamo le Comunità Libere - collega e sii (16)	Lasciati guidare!	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
627	47489	Pfingsten 2026	SON	01:30:00	04.07.2026 18:44:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
630	28153	InnererWeg 19	GR-IW	00:27:00	04.07.2026 20:22:30	La via interiore verso la coscienza cosmica, grado dell'Ordine - 19	Parte 19: Esercizio sull' "Infinito" e riassunto	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
632	32168	UnserWahresSein	MED	00:27:30	04.07.2026 20:51:30	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
635	45445	JesusKamFürTiere	LES	00:39:00	04.07.2026 21:23:30	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
637	09501	LassNichtLos	MED	01:00:00	04.07.2026 22:06:00	Non desistere, persevera	Non desistere, persevera	Ohne block	False	False	False	False	False	False	False	LassDichFuehren.jpg
640	25870	Klassik Seele 42b_10	KONZ1	00:09:30	04.07.2026 23:14:00	Musica classica per l'anima. Santec Music Orchestra	Concerto per flauto in La minore RV 108 di A. Vivaldi (dicembre 2014)	Ohne block	False	False	False	False	False	False	False	KlassikSeele.jpg
641	42217	FGE VS Les 16 LassNichtLos	FGE	00:06:30	04.07.2026 23:23:30	Siamo le Comunità Libere - collega e sii (16)	Lasciati guidare!	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
642	33993	WerWarJesus 01	LES	00:27:00	04.07.2026 23:30:00	Lettura dal libro: Chi era Gesù di Nazareth? Parte 1	Lettura dal libro: Chi era Gesù di Nazareth? Parte 1	Ohne block	False	False	False	False	False	False	False	JesusStatue.jpg
645	36920	10 Gebote 3	LES	00:18:00	05.07.2026 00:00:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
647	26952	RufGabriele 5 KommetZuMir	SON	00:08:00	05.07.2026 00:21:00	La chiamata di Gabriele:  Venite a me (5)	La chiamata di Gabriele:  Venite a me (5)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
649	40033	DerFremde WEB	LES	01:11:00	05.07.2026 00:30:00	L'ESTRANEO. Riflettere - Cambiare modo di pensare	L'ESTRANEO. Riflettere - Cambiare modo di pensare. Un nuovo beneficio per la vita	Ohne block	False	False	False	False	False	False	False	DerFremde_IT.jpg
653	45052	SchuleLeben 36	DWS	00:25:30	05.07.2026 01:48:30	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
656	45377	StummeBitten	LES	00:10:00	05.07.2026 02:23:30	Lettura del racconto di Manfred Kyber	"Suppliche mute" 	Ohne block	False	False	False	False	False	False	False	IT_StummeBitte.jpg
657	02308	Das Gebet	MED	00:33:00	05.07.2026 02:33:30	Meditazione - La preghiera, dove? Come?	Meditazione - La preghiera, dove? Come?	Ohne block	False	False	False	False	False	False	False	DasGebet.jpg
660	33557	WoherAngst	MED	00:23:00	05.07.2026 03:12:00	Da dove proviene la nostra paura?	Da dove proviene la nostra paura?	Ohne block	False	False	False	False	False	False	False	WoherAngst.jpg
663	44875	GottVater Pfingsten25	OFF	00:39:00	05.07.2026 03:41:00	Dio-Padre si è rivelato nell'incontro della Comunità secondo il Cristianesimo Originario tenuto a Pentecoste, il 7 giugno 2025, nella Comunità del Signore per edificare il Regno della Pace del Cristo-Dio	Dio-Padre si è rivelato nell'incontro della Comunità secondo il Cristianesimo Originario tenuto a Pentecoste, il 7 giugno 2025, nella Comunità del Signore per edificare il Regno della Pace del Cristo-Dio	Ohne block	False	False	False	False	False	False	False	IT_OFF_GOTT_Pfingsten.jpg
666	36978	Die neue Landwirtschaft	GR-SON	00:32:30	05.07.2026 04:26:30	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
667	33701	DuBistWer IT	LES-ZELT	01:11:00	05.07.2026 04:59:00	Per il presente o per l'epoca dopo l'epoca: Tu sei Qualcuno! Chi sei?	Per il presente o per l'epoca dopo l'epoca: Tu sei Qualcuno! Chi sei?	Ohne block	False	False	False	False	False	False	False	DuBistWer.jpg
670	45248	BemühtEuchNatur	OFF	00:11:30	05.07.2026 06:15:00	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Lo Spirito del Cristo-Dio si è rivelato tramite la Sua profetessa Gabriele il 22.12.1996: "Impegnatevi a vivere sempre di più con la natura. Quanto più spesso vi esercitate a diventare silenziosi, tanto più vi avvicinate alla porta interiore"	Ohne block	False	False	False	False	False	False	False	IT_OFFBemuehtEuchWeihn.jpg
673	45253	LassDichFühren 01	LES	00:20:30	05.07.2026 06:28:30	La Nuova Epoca - una coscienza più elevata?	Non fare alcun male e non ti accadrà niente di male! Lasciati guidare! Prima parte	Ohne block	False	False	False	False	False	False	False	IT_LassDichFuehren_bearb.jpg
675	35873	SchuleLeben 13	DWS	00:32:00	05.07.2026 06:51:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare ad amare, raggiungere la libertà, essere felici	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
678	29128	Gemeinschaften 08	FGE	00:23:30	05.07.2026 07:28:00	Le comunità libere sotto il segno del Giglio - Come possiamo esaminare a fondo il mondo dei nostri programmi?	Le comunità libere sotto il segno del Giglio - Come possiamo esaminare a fondo il mondo dei nostri programmi?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
682	10686	Lernmeditation	MED	00:28:30	05.07.2026 08:00:00	Meditazione per imparare	Meditazione per imparare	Ohne block	False	False	False	False	False	False	False	Lernmeditation.jpg
685	45377	StummeBitten	LES	00:10:00	05.07.2026 08:35:30	Lettura del racconto di Manfred Kyber	"Suppliche mute" 	Ohne block	False	False	False	False	False	False	False	IT_StummeBitte.jpg
692	09959	Il piccolo corvo Rufri	GEKK	00:14:00	05.07.2026 08:55:00	Il piccolo corvo Rufri	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	RabeRufri.jpg
693	40104	Erdgeist 2KiZ	LIOS	00:16:30	05.07.2026 09:09:00	Liobanì: Gli spiriti della terra. 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	LIO_Erdgeist.jpg
696	28153	InnererWeg 19	GR-IW	00:27:00	05.07.2026 09:31:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 19	Parte 19: Esercizio sull' "Infinito" e riassunto	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
698	32168	UnserWahresSein	MED	00:27:30	05.07.2026 09:59:00	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
700	45445	JesusKamFürTiere	LES	00:39:00	05.07.2026 10:29:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
701	38608	Brache	DOK	00:18:00	05.07.2026 11:08:00	Una nuova agricoltura per la nuova epoca 	Il maggese - terreni sani, frutti sani	Ohne block	False	False	False	False	False	False	False	IT_NeueLandwirtschaft.jpg
702	35402	SchuleLeben 07	DWS	00:50:00	05.07.2026 11:26:00	Sentirse bene e vivere felice. Ogni giorno può portare un beneficio per la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
704	47489	Pfingsten 2026	SON	01:30:00	05.07.2026 12:21:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
706	36886	10 Gebote 2	LES	00:20:30	05.07.2026 13:54:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
709	40976	SchuleLeben 29	DWS	00:17:00	05.07.2026 14:19:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	La libertà interiore e la vita impersonale	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
711	47489	Pfingsten 2026	SON	01:30:00	05.07.2026 14:39:00	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
714	33477	GebetMutterErde	MED	00:27:00	05.07.2026 16:15:00	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Preghiera per la Madre Terra. Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	Erdkugel.jpg
716	24743	VielVielLeben 4	LES	00:15:30	05.07.2026 16:44:30	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Struttare l'avanzare dell'età per diventare ricco interiormente."  Parte 4	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Struttare l'avanzare dell'età per diventare ricco interiormente."  Parte 4	Ohne block	False	False	False	False	False	False	False	VielVielLeben-IT_00B.jpg
717	39318	Herzensgebete	MED	00:13:00	05.07.2026 17:00:00	Le preghiere di cuore sono nutrimento per l'anima	Meditazione contemplativa. Le preghiere di cuore sono nutrimento per l'anima	Ohne block	False	False	False	False	False	False	False	PT_Herzensgebete.jpg
719	34145	Bergpredigt 10	LES	00:20:30	05.07.2026 17:15:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 10	Parte 10: resisti alle tentazioni - decidi per Dio	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
720	21650	IT Prophet10 08	LES	00:26:00	05.07.2026 17:35:30	Lettura dal libro: Il giovane e il profeta. Parte 8	Lettura dal libro: Il giovane e il profeta. Parte 8	Ohne block	False	False	False	False	False	False	False	ITPRophet10.jpg
721	41383	LiebtUntereinander	MED	00:28:00	05.07.2026 18:01:30	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Ohne block	False	False	False	False	False	False	False	IT_CH48LiebtUntereinander.jpg
725	47489	Pfingsten 2026	SON	01:30:00	05.07.2026 18:36:30	"Pentecoste, il Dio che parla - per la Vita in tutto l'Essere". 	La Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio invita a un incontro della Comunità del Cristianesimo Originario 	Ohne block	False	False	False	False	False	False	False	IT_Pfingsten2026.jpg
729	28153	InnererWeg 19	GR-IW	00:27:00	05.07.2026 20:13:30	La via interiore verso la coscienza cosmica, grado dell'Ordine - 19	Parte 19: Esercizio sull' "Infinito" e riassunto	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
733	35417	SchuleLeben 10	DWS	00:18:30	05.07.2026 20:46:00	Il Dio che parla	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
735	46689	LerneBeten 2 NEU	LES	00:24:30	05.07.2026 21:06:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
738	42905	WegFreiheit7Fürsten	SON	00:32:00	05.07.2026 21:35:30	La via que conduce alla libertà	Un programma speciale per introdurre le "Parole dall'Universo agli esseri umani di questo mondo"	Ohne block	False	False	False	False	False	False	False	IT_WorteAll_7Cherub.jpg
740	47067	Gabriele März26	OFF	00:22:30	05.07.2026 22:10:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
743	47066	Christus März26	OFF	00:18:30	05.07.2026 22:38:00	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	ChristusMärz26.jpg
746	29129	Gemeinschaften 09	FGE	00:28:30	05.07.2026 23:01:30	Le comunità libere sotto il segno del Giglio  - Dischiudiamo la nostra eredità divina	Le comunità libere sotto il segno del Giglio  - Dischiudiamo la nostra eredità divina	Ohne block	False	False	False	False	False	False	False	FGE_Menschen.jpg
747	43086	SchuleLeben 31	DWS	00:27:30	05.07.2026 23:30:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	La psicologia divina	Ohne block	False	False	False	False	False	False	False	TatGalube.jpg
