id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
505	45253	LassDichFühren 01	LES	00:20:30	11.09.2026 08:00:00	La Nuova Epoca - una coscienza più elevata?	Non fare alcun male e non ti accadrà niente di male! Lasciati guidare! Prima parte	Ohne block	False	False	False	False	False	False	False	IT_LassDichFuehren_bearb.jpg
508	04515	Aphorismen	MED	00:14:00	11.09.2026 08:25:00	Meditazione - Aforismi	Meditazione - Aforismi	Ohne block	False	False	False	False	False	False	False	Aphorismen.jpg
510	37544	SchuleLeben 21	DWS	00:22:30	11.09.2026 08:46:00	Affrettati - o prenditi tempo per l'eternità	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina: Nella Legge di Dio viviamo in modo libero.	Ohne block	False	False	False	False	False	False	False	BahnhofsUhr.jpg
513	45039	UrchristlicherStrom 01	SON	00:53:00	11.09.2026 09:14:00	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
516	23420	DasIstMeinWort 04	LES	00:22:00	11.09.2026 10:14:00	Questa è la Mia Parola. Capitolo 28 "Gesù libera gli animali"	Questa è la Mia Parola. Capitolo 28 "Gesù libera gli animali"	Ohne block	False	False	False	False	False	False	False	DIMW_IT-00.jpg
518	47971	GemeindeFels Juli2026	SON	01:20:00	11.09.2026 10:38:00	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
524	35316	SchuleLeben 04	DWS	00:20:30	11.09.2026 12:07:30	Ognuno è l'artefice del proprio destino	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina -	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
526	35214	Auferstehungslicht	MED	00:38:00	11.09.2026 12:31:00	Meditazione di preghiera. Cristo, la luce della Resurrezione, risplende nella nostra anima. 	Meditazione di preghiera. Cristo, la luce della Resurrezione, risplende nella nostra anima. 	Ohne block	False	False	False	False	False	False	False	Auferstehungslicht.jpg
529	36885	10 Gebote 1	LES	00:29:00	11.09.2026 13:14:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
532	47908	LebenDesSommers	MED	00:23:30	11.09.2026 13:48:30	La vita dell'estate - la maturità - la vita in noi	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 24 giugno 1988	Ohne block	False	False	False	False	False	False	False	47908_IT_MED_DasLebenDesSommers.jpg
534	38608	Brache	DOK	00:18:00	11.09.2026 14:13:00	Una nuova agricoltura per la nuova epoca 	Il maggese - terreni sani, frutti sani	Ohne block	False	False	False	False	False	False	False	IT_NeueLandwirtschaft.jpg
535	47834	Christus Slowenien26	OFF	00:24:00	11.09.2026 14:31:00	Il Cristo-Dio si è rivelato in occasione dell'incontro delle persone alla ricerca di Dio nel Bacino di raccolta in Slovenia, nel maggio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato in occasione dell'incontro delle persone alla ricerca di Dio nel Bacino di raccolta in Slovenia, nel maggio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	IT_OFF_Slowenien.jpg
538	33672	Bergpredigt 02	LES	00:23:30	11.09.2026 15:00:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 2	Il Discorso della Montagna - Parte 2: inizio delle Maledizioni	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
540	36072	MachtDerLiebe	LES	01:12:00	11.09.2026 15:25:30	Lodo la potenza dell'Amore	Lodo la potenza dell'Amore	Ohne block	False	False	False	False	False	False	False	GPH_00.jpg
543	37027	Appell FreieChristen	SON	00:08:00	11.09.2026 16:43:30	Appello dei cristiani liberi	Appello dei cristiani liberi	Ohne block	False	False	False	False	False	False	False	
544	47067	Gabriele März26	OFF	00:22:30	11.09.2026 16:51:30	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
547	47066	Christus März26	OFF	00:18:30	11.09.2026 17:21:00	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	ChristusMärz26.jpg
549	32572	Klassik Seele 53a_13	KONZ1	00:12:30	11.09.2026 17:42:30	Musica classica per l'anima. Santec Music Orchestra	Musica classica per l'anima: Mauro Giuliani, op.30 I. Allegro maestoso	Ohne block	False	False	False	False	False	False	False	KlassikSeele.jpg
551	25879	InnererWeg 02	GR-IW	00:25:00	11.09.2026 17:55:30	La via interiore verso la coscienza cosmica, grado dell'Ordine - 02	Parte 2: Abbi coraggio nell'autoconoscenza	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
553	41804	FGE VS Les 06 Lebensperlen	FGE	00:06:00	11.09.2026 18:21:30	Siamo le Comunità Libere - collega e sii (6)	Perle di vita per voi	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
555	47971	GemeindeFels Juli2026	SON	01:20:00	11.09.2026 18:30:00	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
557	36978	Die neue Landwirtschaft	GR-SON	00:32:30	11.09.2026 19:54:00	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	La nuova agricoltura sotto il segno della Terra messianica e sophianica di Isaia, nell'opera di azione dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
559	25879	InnererWeg 02	GR-IW	00:25:00	11.09.2026 20:27:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 02	Parte 2: Abbi coraggio nell'autoconoscenza	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
562	29054	InnereAndacht 09	MED	01:00:00	11.09.2026 20:56:30	Istruzione spirituale interiore. Parte 9. I grandi insegnamenti cosmici di Gesù di Nazareth: Qualsiasi cosa succeda, Cristo, la sicurezza interiore, è in noi	Istruzione spirituale interiore. Parte 9. I grandi insegnamenti cosmici di Gesù di Nazareth: Qualsiasi cosa succeda, Cristo, la sicurezza interiore, è in noi	Ohne block	False	False	False	False	False	False	False	InnereAndacht_IT_Neu.jpg
565	36886	10 Gebote 2	LES	00:20:30	11.09.2026 22:05:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
567	45052	SchuleLeben 36	DWS	00:25:30	11.09.2026 22:29:30	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
569	29128	Gemeinschaften 08	FGE	00:23:30	11.09.2026 23:00:00	Le comunità libere sotto il segno del Giglio - Come possiamo esaminare a fondo il mondo dei nostri programmi?	Le comunità libere sotto il segno del Giglio - Come possiamo esaminare a fondo il mondo dei nostri programmi?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
570	41747	FGE VS Les 04 SieSindNiAllein	FGE	00:05:00	11.09.2026 23:23:30	Siamo le Comunità Libere - collega e sii (4)	Non siete soli	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
572	35370	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	11.09.2026 23:30:00	Il Regno Eterno. "L'anima come 'Telaio' - tu tessi in essa le tue sensazioni, pensieri, parole e azioni"	Il Regno Eterno. "L'anima come 'Telaio' - tu tessi in essa le tue sensazioni, pensieri, parole e azioni" Lettura dalla rivelazione del Cristo-Dio data tramite Gabriele, il 5 agosto 1988 a Würzburg	Ohne block	False	False	False	False	False	False	False	Spinnweben mit Reif.jpg
574	47067	Gabriele März26	OFF	00:22:30	12.09.2026 00:00:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
577	47971	GemeindeFels Juli2026	SON	01:20:00	12.09.2026 00:30:00	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
581	32168	UnserWahresSein	MED	00:27:30	12.09.2026 01:54:00	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
583	21600	IT Prophet16 5	LES	00:26:00	12.09.2026 02:24:30	L'assassinio degli animali è la morte degli uomini. Parte 5	Lettura del libretto "Il profeta " (16) L'assassinio degli animali è la morte degli uomini. Parte 5	Ohne block	False	False	False	False	False	False	False	MordTiere.jpg
585	45253	LassDichFühren 01	LES	00:20:30	12.09.2026 02:51:30	La Nuova Epoca - una coscienza più elevata?	Non fare alcun male e non ti accadrà niente di male! Lasciati guidare! Prima parte	Ohne block	False	False	False	False	False	False	False	IT_LassDichFuehren_bearb.jpg
587	08208	Zuversicht 1	MED	00:11:00	12.09.2026 03:14:30	Meditazione sulla fiducia (1)	Meditazione sulla fiducia (1)	Ohne block	False	False	False	False	False	False	False	BabyMutterHände.jpg
590	26297	RufGabriele 3 Stillstand	SON	00:16:00	12.09.2026 03:29:00	Gabriele: La vita non conosce stagnazione (3)	Della serie: il richiamo di Gabriele: La vita non conosce stagnazione (3)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
592	35570	SchuleLeben 09	DWS	00:29:30	12.09.2026 03:47:00	Il subconscio che è causa di malattie e la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS_IT-09.jpg
594	45207	TiereHierZuHause 01	DOK	00:14:30	12.09.2026 04:18:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
595	33888	Bergpredigt 03	LES	00:26:30	12.09.2026 04:33:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 3	Parte 3: SeguiteMi	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
597	47908	LebenDesSommers	MED	00:23:30	12.09.2026 05:03:00	La vita dell'estate - la maturità - la vita in noi	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 24 giugno 1988	Ohne block	False	False	False	False	False	False	False	47908_IT_MED_DasLebenDesSommers.jpg
599	35873	SchuleLeben 13	DWS	00:32:00	12.09.2026 05:29:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare ad amare, raggiungere la libertà, essere felici	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
602	48406	HineinfühlenVaterUnser	MED	00:18:00	12.09.2026 06:04:30	Immergiamoci con le sensazioni nella preghiera del "Padre Nostro"	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 6 maggio 2005	Ohne block	False	False	False	False	False	False	False	CH141HineinfuehlenVa.jpg
604	48426	Häuptling Seattle	LES	00:20:00	12.09.2026 06:25:30	Il discorso del capo indiano Seattle	Lettura: Il discorso del capo indiano Seattle	Ohne block	False	False	False	False	False	False	False	HäuplichSeattle.jpg
608	48378	RechtesBetenHaltung	MED	00:21:00	12.09.2026 06:52:30	Pregare in modo giusto significa assumere un atteggiamento corretto 	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 4 Marzo 2005	Ohne block	False	False	False	False	False	False	False	MED_RechtesBetenHaltung.jpg
610	42217	FGE VS Les 16 LassNichtLos	FGE	00:06:30	12.09.2026 07:18:00	Siamo le Comunità Libere - collega e sii (16)	Lasciati guidare!	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
611	48027	IT WerWeltAnschaut	SON	00:11:00	12.09.2026 07:24:30	Chi osserva questo mondo, cambia se stesso	Chi osserva questo mondo, cambia se stesso	Ohne block	False	False	False	False	False	False	False	48027_IT_SON_WerWeltAnschaut__2607s14v1ogIT.jpg
613	47843	SchuleLeben 37	DWS	00:20:00	12.09.2026 07:38:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Essere persone che imitano e seguono gli altri o raggiungere la libertà	Ohne block	False	False	False	False	False	False	False	IT_DWS37_Nachahmer.jpg
615	14742	Vaterworte	MED	00:24:00	12.09.2026 08:00:00	Meditazione - Parole del Padre per tutti	Meditazione - Parole del Padre anche per te	Ohne block	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
618	25588	Il cuculo "Chiama Te"	GEKK	00:11:30	12.09.2026 08:28:00	Il cuculo "Chiama Te"	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	DerKuckuck2.jpg
619	40245	Prüfungen 3KiZ 	LIOS	00:18:00	12.09.2026 08:39:30	Liobanì: Esami scritti e orali. 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	Prüfungen.jpg
621	35943	SchuleLeben 16	DWS	00:28:30	12.09.2026 09:00:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Imparare nel modo giusto eleva la nostra esistenza portando un beneficio per la nostra vita	Ohne block	False	False	False	False	False	False	False	DWSLebensgewinn.jpg
624	45039	UrchristlicherStrom 01	SON	00:53:00	12.09.2026 09:35:30	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
627	31055	InnereAndacht 23	MED	01:00:00	12.09.2026 10:35:30	Collega e sii	Istruzione spirituale interiore. Parte 23. Collega e sii	Ohne block	False	False	False	False	False	False	False	InnereAndacht23.jpg
630	40347	AllesWasLebt	MED	00:37:00	12.09.2026 11:43:30	Portiamo in noi tutto ciò che vive	Portiamo in noi tutto ciò che vive	Ohne block	False	False	False	False	False	False	False	IT_MED_AllesWasLebt.jpg
633	33994	WerWarJesus 02	LES	00:29:00	12.09.2026 12:28:30	Lettura dal libro: Chi era Gesù di Nazareth? Parte 2	Lettura dal libro: Chi era Gesù di Nazareth? Parte 2	Ohne block	False	False	False	False	False	False	False	JesusStatue.jpg
635	42295	SchuleLeben 25	DWS	00:36:30	12.09.2026 13:00:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Cristo, il Riformatore interiore	Ohne block	False	False	False	False	False	False	False	IT_DWS25ChristusInnererReformer.jpg
639	36886	10 Gebote 2	LES	00:20:30	12.09.2026 13:43:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
641	41383	LiebtUntereinander	MED	00:28:00	12.09.2026 14:06:30	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Ohne block	False	False	False	False	False	False	False	IT_CH48LiebtUntereinander.jpg
643	46877	GottVater Feb26	OFF	00:36:00	12.09.2026 14:38:00	Dio-Padre si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel febbraio 2026, dell'anno 3 dell'epoca messianica e sophianica 	Dio-Padre si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel febbraio 2026, dell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	CHFeuerSchüssel.jpg
646	02309	Es blüht Fr	MED	00:24:00	12.09.2026 15:20:00	Meditazione - tutto in fiore	Meditazione - "Tutto è in fiore"	Ohne block	False	False	False	False	False	False	False	EsBlueht.jpg
649	29129	Gemeinschaften 09	FGE	00:28:30	12.09.2026 15:48:00	Le comunità libere sotto il segno del Giglio  - Dischiudiamo la nostra eredità divina	Le comunità libere sotto il segno del Giglio  - Dischiudiamo la nostra eredità divina	Ohne block	False	False	False	False	False	False	False	FGE_Menschen.jpg
652	43509	AuflösungFormen 1	SON	00:55:00	12.09.2026 16:22:30	I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio. Prima parte	Lettura di una rivelazione data dal principe della Sapienza divina per mezzo della profetessa e messaggera del Regno Eterno, Gabriele, nel 1980. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_Aufloesung.jpg
655	32168	UnserWahresSein	MED	00:27:30	12.09.2026 17:25:30	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Meditazione data dalla coscienza divina. Il nostro vero Essere 	Ohne block	False	False	False	False	False	False	False	IT_MED_UnserWahresSein_bearb.jpg
658	35243	SchuleLeben 01	DWS	00:21:30	12.09.2026 17:59:00	Mantieni la calma interiore in ogni situazione	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
660	47971	GemeindeFels Juli2026	SON	01:20:00	12.09.2026 18:23:30	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
663	41270	DerGuteHirte	MED	00:37:00	12.09.2026 19:50:00	Meditazione contemplativa. Il buon Pastore, lo Spirito del Cristo-Dio in ogni anima 	Meditazione contemplativa. Il buon Pastore, lo Spirito del Cristo-Dio in ogni anima 	Ohne block	False	False	False	False	False	False	False	HirteUndSchafen2.jpg
665	25879	InnererWeg 02	GR-IW	00:25:00	12.09.2026 20:30:00	La via interiore verso la coscienza cosmica, grado dell'Ordine - 02	Parte 2: Abbi coraggio nell'autoconoscenza	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
667	45445	JesusKamFürTiere	LES	00:39:00	12.09.2026 20:57:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
669	48399	Emanuel Weinberg26	OFF	00:24:00	12.09.2026 21:39:00	Il cherubino della Sapienza divina si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il cherubino della Sapienza divina si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla vigna sulla Terra di Cristo e Isaia, nell'agosto 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	Trauben.jpg
671	48378	RechtesBetenHaltung	MED	00:21:00	12.09.2026 22:07:30	Pregare in modo giusto significa assumere un atteggiamento corretto 	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 4 Marzo 2005	Ohne block	False	False	False	False	False	False	False	MED_RechtesBetenHaltung.jpg
673	48013	IT LasstUnsLeben	SON	00:12:30	12.09.2026 22:32:00	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	Lamm.jpg
674	48406	HineinfühlenVaterUnser	MED	00:18:00	12.09.2026 22:44:30	Immergiamoci con le sensazioni nella preghiera del "Padre Nostro"	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 6 maggio 2005	Ohne block	False	False	False	False	False	False	False	CH141HineinfuehlenVa.jpg
675	33888	Bergpredigt 03	LES	00:26:30	12.09.2026 23:02:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 3	Parte 3: SeguiteMi	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
677	46884	FGE JugendOstern	FGE	00:28:00	12.09.2026 23:30:00	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
679	41383	LiebtUntereinander	MED	00:28:00	13.09.2026 00:00:00	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Meditazione contemplativa. Amatevi gli uni gli altri e tutte le creature di Dio	Ohne block	False	False	False	False	False	False	False	IT_CH48LiebtUntereinander.jpg
681	48406	HineinfühlenVaterUnser	MED	00:18:00	13.09.2026 00:30:00	Immergiamoci con le sensazioni nella preghiera del "Padre Nostro"	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 6 maggio 2005	Ohne block	False	False	False	False	False	False	False	CH141HineinfuehlenVa.jpg
683	47989	IT ReiseDeinerSeele	SON	00:10:00	13.09.2026 00:49:00	Il cammino della nostra anima	Il cammino della nostra anima	Ohne block	False	False	False	False	False	False	False	47989_IT_SON_ReiseDeinerSeele__2607s06v1ogIT.jpg
685	48357	Christus Felsenbrunnen26	OFF	00:34:30	13.09.2026 01:01:30	Il Cristo-Dio si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla Fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato in occasione dell'incontro secondo il Cristianesimo Originario alla Fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul.jpg
687	48378	RechtesBetenHaltung	MED	00:21:00	13.09.2026 01:38:30	Pregare in modo giusto significa assumere un atteggiamento corretto 	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 4 Marzo 2005	Ohne block	False	False	False	False	False	False	False	MED_RechtesBetenHaltung.jpg
689	33888	Bergpredigt 03	LES	00:26:30	13.09.2026 02:02:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 3	Parte 3: SeguiteMi	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
692	47908	LebenDesSommers	MED	00:23:30	13.09.2026 02:35:30	La vita dell'estate - la maturità - la vita in noi	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 24 giugno 1988	Ohne block	False	False	False	False	False	False	False	47908_IT_MED_DasLebenDesSommers.jpg
698	42295	SchuleLeben 25	DWS	00:36:30	13.09.2026 03:04:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	Cristo, il Riformatore interiore	Ohne block	False	False	False	False	False	False	False	IT_DWS25ChristusInnererReformer.jpg
701	47988	IT Friedensstifter	SON	00:11:00	13.09.2026 03:44:30	Beati gli operatori di pace 	Beati gli operatori di pace 	Ohne block	False	False	False	False	False	False	False	47988_IT_SON_Friedenstifter__2607s07v1ogIT.jpg
703	02311	Vater Unser	MED	00:30:30	13.09.2026 03:58:30	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
707	45052	SchuleLeben 36	DWS	00:25:30	13.09.2026 04:37:00	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
710	35767	GlaubeVertrauen	MED	00:34:00	13.09.2026 05:07:30	Preghiera meditativa. Fede e Fiducia	Preghiera meditativa. Fede e Fiducia	Ohne block	False	False	False	False	False	False	False	IT_CH27GalubeVertrauen.jpg
712	36920	10 Gebote 3	LES	00:18:00	13.09.2026 05:44:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
715	47067	Gabriele März26	OFF	00:22:30	13.09.2026 06:08:30	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
718	48027	IT WerWeltAnschaut	SON	00:11:00	13.09.2026 06:36:00	Chi osserva questo mondo, cambia se stesso	Chi osserva questo mondo, cambia se stesso	Ohne block	False	False	False	False	False	False	False	48027_IT_SON_WerWeltAnschaut__2607s14v1ogIT.jpg
719	28881	Gemeinschaften 07	FGE	00:24:00	13.09.2026 06:47:00	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
721	48406	HineinfühlenVaterUnser	MED	00:18:00	13.09.2026 07:13:00	Immergiamoci con le sensazioni nella preghiera del "Padre Nostro"	Meditazione data da Gabriele, la profetessa e messaggera del Regno Eterno il 6 maggio 2005	Ohne block	False	False	False	False	False	False	False	CH141HineinfuehlenVa.jpg
724	48426	Häuptling Seattle	LES	00:20:00	13.09.2026 07:37:30	Il discorso del capo indiano Seattle	Lettura: Il discorso del capo indiano Seattle	Ohne block	False	False	False	False	False	False	False	HäuplichSeattle.jpg
726	47988	IT Friedensstifter	SON	00:11:00	13.09.2026 08:00:00	Beati gli operatori di pace 	Beati gli operatori di pace 	Ohne block	False	False	False	False	False	False	False	47988_IT_SON_Friedenstifter__2607s07v1ogIT.jpg
