id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
528	45039	UrchristlicherStrom 01	SON	00:53:00	24.07.2026 18:21:30	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
532	47971	GemeindeFels Juli2026	SON	01:20:00	24.07.2026 19:22:00	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
536	28149	Gemeinschaften 05	FGE	00:19:00	24.07.2026 20:46:30	Le comunità libere sotto il segno del Giglio - Siamo esseri della Legge	Le comunità libere sotto il segno del Giglio - Siamo esseri della Legge	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
540	34144	Bergpredigt 09	LES	00:20:00	24.07.2026 21:13:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 9	Parte 9: non giudicare il tuo prossimo	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
542	47971	GemeindeFels Juli2026	SON	01:20:00	24.07.2026 21:36:00	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
545	07029	InnereLeben x	MED	00:12:00	24.07.2026 23:00:30	Meditazione - La vita interiore è lo Spirito	Meditazione - La vita interiore è lo Spirito	Ohne block	False	False	False	False	False	False	False	InnereLeben.jpg
547	07029	InnereLeben x	MED	00:12:00	24.07.2026 23:16:00	Meditazione - La vita interiore è lo Spirito	Meditazione - La vita interiore è lo Spirito	Ohne block	False	False	False	False	False	False	False	InnereLeben.jpg
549	28881	Gemeinschaften 07	FGE	00:24:00	24.07.2026 23:30:00	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Le comunità libere sotto il segno del Giglio - Siamo persone alle ricerca di Dio?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
552	36885	10 Gebote 1	LES	00:29:00	25.07.2026 00:00:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
554	04515	Aphorismen	MED	00:14:00	25.07.2026 00:30:00	Meditazione - Aforismi	Meditazione - Aforismi	Ohne block	False	False	False	False	False	False	False	Aphorismen.jpg
555	45052	SchuleLeben 36	DWS	00:25:30	25.07.2026 00:44:00	La vera Scuola è la vita: Dove ci troviamo con la nostra conscienza?	Dove ci troviamo con la nostra conscienza?	Ohne block	False	False	False	False	False	False	False	LandschaftMorgenNebel.jpg
558	08332	JederAtemzug	MED	00:30:00	25.07.2026 01:16:00	Meditazione - In ogni respiro c'è la presenza di Dio	Meditazione - In ogni respiro c'è la presenza di Dio	Ohne block	False	False	False	False	False	False	False	JederAtemzug.jpg
564	25913	VortragReinkarnation	SON	00:36:30	25.07.2026 01:52:30	Conferenza: La reincarnazione un dono di grazia della vita	Conferenza sul tema della reincarnazione	Ohne block	False	False	False	False	False	False	False	Reinkarnation.jpg
571	39318	Herzensgebete	MED	00:13:00	25.07.2026 02:38:30	Le preghiere di cuore sono nutrimento per l'anima	Meditazione contemplativa. Le preghiere di cuore sono nutrimento per l'anima	Ohne block	False	False	False	False	False	False	False	PT_Herzensgebete.jpg
578	21144	IT Prophet16 4	LES	00:29:30	25.07.2026 03:01:00	L'assassinio degli animali è la morte degli uomini. Parte 4	Lettura del libretto "Il profeta " (16) L'assassinio degli animali è la morte degli uomini. Parte 4	Ohne block	False	False	False	False	False	False	False	MordTiere.jpg
580	29036	Sternstunden 07	MED	00:41:30	25.07.2026 03:33:30	Momenti sublimi con Gabriele: Fare i passi verso l'interiore - verso la fonte dell'Amore eterno e della forza	Momenti sublimi con Gabriele: Fare i passi verso l'interiore - verso la fonte dell'Amore eterno e della forza	Ohne block	False	False	False	False	False	False	False	Sternstunden-08.jpg
583	35570	SchuleLeben 09	DWS	00:29:30	25.07.2026 04:20:00	Il subconscio che è causa di malattie e la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS_IT-09.jpg
586	02311	Vater Unser	MED	00:30:30	25.07.2026 04:55:00	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
588	46689	LerneBeten 2 NEU	LES	00:24:30	25.07.2026 05:28:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
590	44757	SchuleLeben 35	DWS	00:29:00	25.07.2026 05:55:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Le parole dovrebbero essere un mezzo per comunicare. Perché aggiungerne altre?	Ohne block	False	False	False	False	False	False	False	DWS_Allgemein.jpg
592	47971	GemeindeFels Juli2026	SON	01:20:00	25.07.2026 06:27:00	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
595	42334	FGE VS Les 18 GroKosLehren	FGE	00:08:00	25.07.2026 07:52:00	Siamo le Comunità Libere - collega e sii (18)	Siamo le Comunità Libere - collega e sii (18)	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
596	04560	Gabe Selbsthilfe	MED	00:23:00	25.07.2026 08:00:00	Meditazione - Dono di grazia per riconoscere se stessi	Meditazione - Dono di grazia per riconoscere se stessi	Ohne block	False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
600	11925	StierLiebevoll TB	GEKK	00:11:30	25.07.2026 08:32:00	Il toro "Amorevole"	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	StierLiebevoll.jpg
601	34538	Gedankenwesen 2KiZ	LIOS	00:14:00	25.07.2026 08:43:30	Liobanì: I pensieri come entità invisibili.	La scuola per Nuova Gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell'amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	LiobaniSchule_IT.jpg
604	43766	GottVaterWortAll2018	LES	01:15:00	25.07.2026 09:01:30	Dio-Padre. La Parola dell'Universo	Parole dell’Eterno Unico Universale, rivelate direttamente dal Regno di Dio nel settembre 2018 tramite Gabriele, la Sua profetessa istruttrice e messaggera.	Ohne block	False	False	False	False	False	False	False	IT_GottVater2018.jpg
607	28387	Gemeinschaften 06	FGE	00:28:30	25.07.2026 10:27:30	Le comunità libere sotto il segno del Giglio - L'amore di Dio per gli uomini e per ogni creatura	Le comunità libere sotto il segno del Giglio - L'amore di Dio per gli uomini e per ogni creatura	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
610	45039	UrchristlicherStrom 01	SON	00:53:00	25.07.2026 11:00:30	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	La parola profetica nella corrente del Cristianesimo Originario  - oggi e in tutti i tempi - e il tentativo di eliminare le Comunità Originarie, i seguaci di Gesù di Narareth. Prima parte	Ohne block	False	False	False	False	False	False	False	IT_UrchristlicheStrommKarte.jpg
612	35174	SchuleLeben 02	DWS	00:27:30	25.07.2026 11:59:00	La forza redentrice del Cristo-Dio in noi	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
618	36091	MitChristusBeten	MED	00:19:00	25.07.2026 12:33:30	Pregare con Cristo	Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
620	47456	GemeindeSlo Mai2026	SON	01:22:00	25.07.2026 12:55:00	Le Mie pecore conoscono la Mia voce	Incontro per tutte le persone alla ricerca di Dio nel Bacino di raccolta in Slovenia, in collegamento con la Comunità capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel maggio 2026, nell'anno 3 dell'epoca messianica e sophianica   	Ohne block	False	False	False	False	False	False	False	IT_GemeindeEslovenien.jpg
623	45207	TiereHierZuHause 01	DOK	00:14:30	25.07.2026 14:22:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
624	35343	SchuleLeben 05	DWS	00:26:30	25.07.2026 14:36:30	I miei pensieri - i semi che si insediano	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	Löwenzahn12.jpg
627	02309	Es blüht Fr	MED	00:24:00	25.07.2026 15:13:30	Meditazione - tutto in fiore	Meditazione - "Tutto è in fiore"	Ohne block	False	False	False	False	False	False	False	EsBlueht.jpg
629	27218	RufGabriele 6 DerRuf	SON	00:13:00	25.07.2026 15:40:30	La chiamata di Gabriele: Il richiamo del Cristo-Dio (6)	La chiamata di Gabriele: Il richiamo del Cristo-Dio (6)	Ohne block	False	False	False	False	False	False	False	Ruf-6.jpg
632	47971	GemeindeFels Juli2026	SON	01:20:00	25.07.2026 15:58:00	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
636	43816	RückkehrSophia 2	LES	00:56:00	25.07.2026 17:26:00	Il ritorno di Sophia, la Sapienza divina, nell'eterna Casa del Padre. Seconda puntata	Il ritorno di Sophia, la Sapienza divina, nell'eterna Casa del Padre. Seconda puntata	Ohne block	False	False	False	False	False	False	False	IT_RueckkehrT2.jpg
638	23719	DasIstMeinWort 09	LES	00:27:00	25.07.2026 18:25:30	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Ohne block	False	False	False	False	False	False	False	IT_DasIstMeinWort.jpg
641	33923	Bergpredigt 05	LES	00:21:30	25.07.2026 18:59:30	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 5	Parte 5: non legarti a persone o cose	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
644	14742	Vaterworte	MED	00:24:00	25.07.2026 19:26:00	Meditazione - Parole del Padre per tutti	Meditazione - Parole del Padre anche per te	Ohne block	False	False	False	False	False	False	False	ErlebeDieEinheit.jpg
647	38107	SchuleLeben 23	DWS	00:21:30	25.07.2026 19:56:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	La legge della rispondenza	Ohne block	False	False	False	False	False	False	False	DWS-IT_00.jpg
649	25731	InnererWeg 00	GR-IW	00:39:30	25.07.2026 20:20:00	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
651	39392	ChristusSeelenarzt	MED	00:16:30	25.07.2026 21:01:30	Cristo in noi, il medico dell'anima	Meditazione contemplativa. Cristo in noi, il medico dell'anima	Ohne block	False	False	False	False	False	False	False	IT_CH249SeelenArzt.jpg
654	47971	GemeindeFels Juli2026	SON	01:20:00	25.07.2026 21:24:30	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
657	38608	Brache	DOK	00:18:00	25.07.2026 22:49:30	Una nuova agricoltura per la nuova epoca 	Il maggese - terreni sani, frutti sani	Ohne block	False	False	False	False	False	False	False	IT_NeueLandwirtschaft.jpg
658	42213	FGE VS Les 12 SieSindNiAllein2	FGE	00:06:00	25.07.2026 23:07:30	Siamo le Comunità Libere - collega e sii (12)	Non sei solo	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
660	26297	RufGabriele 3 Stillstand	SON	00:16:00	25.07.2026 23:14:00	Gabriele: La vita non conosce stagnazione (3)	Della serie: il richiamo di Gabriele: La vita non conosce stagnazione (3)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
661	46884	FGE JugendOstern	FGE	00:28:00	25.07.2026 23:30:00	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
663	08332	JederAtemzug	MED	00:30:00	26.07.2026 00:00:00	Meditazione - In ogni respiro c'è la presenza di Dio	Meditazione - In ogni respiro c'è la presenza di Dio	Ohne block	False	False	False	False	False	False	False	JederAtemzug.jpg
666	45207	TiereHierZuHause 01	DOK	00:14:30	26.07.2026 00:41:30	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
669	43837	Gemeinschaften 13	FGE	00:15:30	26.07.2026 00:59:30	Le comunità libere sotto il segno del Giglio -  Là dove due o tre pregano	Le comunità libere sotto il segno del Giglio -  Là dove due o tre pregano	Ohne block	False	False	False	False	False	False	False	4000-Jahre.jpg
672	46884	FGE JugendOstern	FGE	00:28:00	26.07.2026 01:22:30	Comunità libere internazionali  di giovani in tutto il mondo!	Comunità libere internazionali  di giovani in tutto il mondo!	Ohne block	False	False	False	False	False	False	False	Jugend International.jpg
675	26296	RufGabriele 4 Herzensanliegen	SON	00:07:30	26.07.2026 01:58:00	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	La chiamata di Gabriele: Preghiera di Gabriele con una richiesta di cuore (4)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
676	02311	Vater Unser	MED	00:30:30	26.07.2026 02:05:30	Meditazione - Padre Nostro	Per una comprensione più profonda del Padre Nostro	Ohne block	False	False	False	False	False	False	False	Vaterworte.jpg
678	36885	10 Gebote 1	LES	00:29:00	26.07.2026 02:39:00	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Prima parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
684	36886	10 Gebote 2	LES	00:20:30	26.07.2026 03:13:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Seconda parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
686	36920	10 Gebote 3	LES	00:18:00	26.07.2026 03:36:30	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	I Dieci Comandamenti di Dio - spiegati con le parole dell'epoca odierna. Terza parte 	Ohne block	False	False	False	False	False	False	False	10Gebote.jpg
688	47067	Gabriele März26	OFF	00:22:30	26.07.2026 03:57:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
690	45445	JesusKamFürTiere	LES	00:39:00	26.07.2026 04:22:30	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
697	36091	MitChristusBeten	MED	00:19:00	26.07.2026 05:12:00	Pregare con Cristo	Data da Gabriele, la profetessa e messaggera del Regno Eterno	Ohne block	False	False	False	False	False	False	False	CH60MitChristusBeten.jpg
701	46690	LerneBeten 3 NEU	LES	00:21:00	26.07.2026 05:35:30	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte terza	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
704	45207	TiereHierZuHause 01	DOK	00:14:30	26.07.2026 06:01:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
706	47971	GemeindeFels Juli2026	SON	01:20:00	26.07.2026 06:17:30	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
709	22608	IT Tierliebe 1	LES	00:17:00	26.07.2026 07:41:00	L'amore di Gesù per gli animali finora tenuto nascosto	L'amore di Gesù per gli animali finora tenuto nascosto	Ohne block	False	False	False	False	False	False	False	ChristusErlösung.jpg
712	34477	Klassik Seele 60c_12	KONZ1	00:12:00	26.07.2026 08:03:30	Musica classica per l'anima. Santec Music Orchestra	Concerto per 2 trombe in re maggiore di F. Manfredini e Laudate Dominum di W.A. Mozart (aprile 2017)	Ohne block	False	False	False	False	False	False	False	KlassikSeele.jpg
714	47067	Gabriele März26	OFF	00:22:30	26.07.2026 08:17:00	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Serafino della Sapienza divina si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GabrieleMärz26_3.jpg
717	47066	Christus März26	OFF	00:18:30	26.07.2026 08:46:30	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Il Cristo-Dio si è rivelato nella Comunità Capostipite del Signore per edificare il Regno della Pace del Cristo-Dio, nel marzo 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	ChristusMärz26.jpg
721	25571	SchneemannTraurig TB	GEKK	00:11:00	26.07.2026 09:12:00	Il pupazzo di neve	Storia a cartoni animati per bambini	Ohne block	False	False	False	False	False	False	False	SchneemannTraurig.jpg
722	35309	Gemütsschwankung 2KiZ	LIOS	00:08:30	26.07.2026 09:23:00	Liobanì: Sbalzi di umore. 	La scuola per nuova gerusalemme per un'altra epoca sotto il segno del Cristo-Dio, dell amore per Dio e per il prossimo.	Ohne block	False	False	False	False	False	False	False	EntschprecungJPG.jpg
723	42333	FGE VS Les 17 Liobani	FGE	00:06:30	26.07.2026 09:31:30	Siamo le Comunità Libere - collega e sii (17)	Siamo le Comunità Libere - collega e sii (17)	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
726	25731	InnererWeg 00	GR-IW	00:39:30	26.07.2026 09:41:30	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
729	46689	LerneBeten 2 NEU	LES	00:24:30	26.07.2026 10:24:00	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Impara a pregare. Nella vera preghiera sperimenti Dio. La vera preghiera rende felici. Parte seconda	Ohne block	False	False	False	False	False	False	False	IT_LerneBeten.jpg
731	45377	StummeBitten	LES	00:10:00	26.07.2026 10:51:00	Lettura del racconto di Manfred Kyber	"Suppliche mute" 	Ohne block	False	False	False	False	False	False	False	IT_StummeBitte.jpg
732	47438	TiereHierZuHause 02	DOK	00:21:00	26.07.2026 11:01:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 2	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
734	23719	DasIstMeinWort 09	LES	00:27:00	26.07.2026 11:24:00	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Lettura da "Questa è la Mia Parola" cap. 6 "Infanzia e giovinezza di Gesù"	Ohne block	False	False	False	False	False	False	False	IT_DasIstMeinWort.jpg
738	47971	GemeindeFels Juli2026	SON	01:20:00	26.07.2026 11:55:30	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
742	43511	AuflösungFormen 3	SON	00:53:00	26.07.2026 13:23:30	Terza parte. I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	I preparativi per la dissoluzione di tutte le forme raddensate e il ritorno del Cristo-Dio.	Ohne block	False	False	False	False	False	False	False	IT_Aufloesung.jpg
744	45445	JesusKamFürTiere	LES	00:39:00	26.07.2026 14:20:30	Gesù di Nazareth è venuto anche per gli animali	Gesù di Nazareth è venuto anche per gli animali	Ohne block	False	False	False	False	False	False	False	JesusKamFürTiere.jpg
747	40158	SoWieIhrGebt Neu	MED	00:32:00	26.07.2026 15:04:30	Meditazione contemplativa. Nella misura in cui donate, vi verrà dato	Meditazione contemplativa. Nella misura in cui donate, vi verrà dato	Ohne block	False	False	False	False	False	False	False	Wassertropf.jpg
748	47971	GemeindeFels Juli2026	SON	01:20:00	26.07.2026 15:36:30	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
751	45207	TiereHierZuHause 01	DOK	00:14:30	26.07.2026 17:03:00	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	"Qui siamo a casa" - gli animali sulla terra della pace. Parte 1	Ohne block	False	False	False	False	False	False	False	IT_TiereZuhause_bearb.jpg
753	26006	RufGabriele 2 DieErscheinung	SON	00:20:30	26.07.2026 17:21:30	L'apparizione della Luce del Cristo, nell'era Sophianica e Messianica (2)	L'apparizione della Luce del Cristo, nell'era Sophianica e Messianica (2)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
755	24743	VielVielLeben 4	LES	00:15:30	26.07.2026 17:44:30	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Struttare l'avanzare dell'età per diventare ricco interiormente."  Parte 4	Trovare se stessi. Tanta, tanta vita:  Siamo solo ospiti su questa terra. "Struttare l'avanzare dell'età per diventare ricco interiormente."  Parte 4	Ohne block	False	False	False	False	False	False	False	VielVielLeben-IT_00B.jpg
756	34115	Bergpredigt 08	LES	00:25:30	26.07.2026 18:00:00	Lettura dal libro: Il Discorso della Montagna di Gesù di Nazareth. Parte 8	Parte 8: là dove si trova il tuo tesoro è il tuo cuore	Ohne block	False	False	False	False	False	False	False	Berg_IT-00.jpg
758	40976	SchuleLeben 29	DWS	00:17:00	26.07.2026 18:27:30	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina 	La libertà interiore e la vita impersonale	Ohne block	False	False	False	False	False	False	False	Lilienzeitalter.jpg
760	39318	Herzensgebete	MED	00:13:00	26.07.2026 18:45:30	Le preghiere di cuore sono nutrimento per l'anima	Meditazione contemplativa. Le preghiere di cuore sono nutrimento per l'anima	Ohne block	False	False	False	False	False	False	False	PT_Herzensgebete.jpg
762	27827	Gemeinschaften 04	FGE	00:26:00	26.07.2026 19:00:00	Le comunità libere sotto il segno del Giglio - Chi sei tu? Chi siamo noi?	Le comunità libere sotto il segno del Giglio - Chi sei tu? Chi siamo noi?	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
764	41790	SchuleLeben 30	DWS	00:28:30	26.07.2026 19:27:00	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Libertà, unità e l'Amore di Dio	Ohne block	False	False	False	False	False	False	False	IT_DWS30.jpg
767	25731	InnererWeg 00	GR-IW	00:39:30	26.07.2026 19:57:30	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	La chiamata di Gabriele. La profetessa e messaggera di Dio nell'epoca messianica, sophianica del Giglio, dell'amore per Dio e per il prossimo	Ohne block	False	False	False	False	False	False	False	IW_IT.jpg
770	47971	GemeindeFels Juli2026	SON	01:20:00	26.07.2026 20:40:00	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Incontro nello spirito del Cristianesimo Originario attorno alla fontana della Roccia del Cristo, nel luglio 2026, nell'anno 3 dell'epoca messianica e sophianica 	Ohne block	False	False	False	False	False	False	False	GemeindeFelsJul2.jpg
774	35402	SchuleLeben 07	DWS	00:50:00	26.07.2026 22:08:30	Sentirse bene e vivere felice. Ogni giorno può portare un beneficio per la vita	La vera scuola è la vita. Insegnamenti dati dalla Sapienza divina	Ohne block	False	False	False	False	False	False	False	DWS-IT_00B.jpg
776	26953	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	26.07.2026 23:03:30	La chiamata di Gabriele: Le chiuse sono aperte (7)	La chiamata di Gabriele: Le chiuse sono aperte (7)	Ohne block	False	False	False	False	False	False	False	Lilie.jpg
778	42334	FGE VS Les 18 GroKosLehren	FGE	00:08:00	26.07.2026 23:22:00	Siamo le Comunità Libere - collega e sii (18)	Siamo le Comunità Libere - collega e sii (18)	Ohne block	False	False	False	False	False	False	False	IT_FGE-VS.jpg
