id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
1041	24785	VielVielLeben 5	LES	00:19:30	27.06.2026 01:19:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 5		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1045	24786	VielVielLeben 6	LES	00:17:00	27.06.2026 01:41:00	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 6		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1056	33156	BotschaftAusDemAll 01	LES	00:38:30	27.06.2026 02:07:30	"Either For Me or Against Me"	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prophetess and emissary of the Eternal Kingdom on June 14, 1980 in Augsburg, Germany		False	False	False	False	False	False	False	ZellOFFBd.jpg
1059	09411	InnererArzt 3	MED	00:44:30	27.06.2026 02:56:30	The Inner Light Radiates Through Your Soul Into Your Body (3)	Meditation -The Inner Physician and Healer - The Inner Light Radiates Through Your Soul Into Your Body (3)		False	False	False	False	False	False	False	P4150048.jpg
1063	39390	ChristusSeelenarzt	MED	00:16:30	27.06.2026 03:51:30	Christ in Us, the Physician of the Soul	Meditation Prayer. Christ in Us, the Physician of the Soul		False	False	False	False	False	False	False	EN_CH249SeelenArzt.jpg
1066	29162	Klassik Seele 47c_18	KONZ1	00:17:30	27.06.2026 04:14:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Morning Symphony by Joseph Haydn (Mai 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
1067	25968	Volksküche 99	KOCH	00:14:00	27.06.2026 04:32:00	Mediterranean Cuisine 	The Vegan Vegetarian Folk's Kitchen: Mediterranean Cuisine 		False	False	False	False	False	False	False	Volkskueche_4.jpg
1070	31525	Volksküche 106 F	KOCH	00:14:30	27.06.2026 04:50:30	Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote	The Vegan Vegetarian Folk's Kitchen: Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote		False	False	False	False	False	False	False	Volkskueche_4.jpg
1074	30582	ImGespräch 5	GR	00:20:00	27.06.2026 05:10:00	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher	In Conversation: Prof. Dr. Mojib Latif Climate Reseracher		False	False	False	False	False	False	False	GersprLatif.jpg
1078	45205	TiereHierZuHause 01	DOK	00:14:30	27.06.2026 05:38:30	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
1082	21050	Medikurs1 12	MED	00:41:00	27.06.2026 06:00:00	I See God's Love in All Things	Original Christian Meditation I (12): I See God's Love in All Things		False	False	False	False	False	False	False	Medikurs.jpg
1086	19881	IhreGedanken 10 6Sa	GH	00:15:00	27.06.2026 06:47:00	Thoughts for the Day - Week 10 - Saturday	Thoughts for the Day - Week 10 - Saturday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
1089	34547	MenschZustandWelt	MED	00:23:30	27.06.2026 07:05:00	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World	A Prayer Meditation for Self-Reflection. Every Human Being Is Involved in Contributing to the State of this World		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
1096	41801	FGE VS Les 07 Bergpredigt	FGE	00:06:00	27.06.2026 07:38:00	We Are the Free Communities - Link and Be (7)	The Sermon on the Mount—The Path to a Fulfilled Life		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1099	42324	FGE VS Les 18 GroKosLehren	FGE	00:08:00	27.06.2026 07:46:00	We Are the Free Communities - Link and Be (18)	The Great Cosmic Teachings of Jesus of Nazareth		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1104	35142	3KiZ-14 Berufswahl	LIOS	00:18:30	27.06.2026 08:05:30	Liobani: Choosing an Occupation. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LiobaniSchule_EN.jpg
1113	33155	JugendProphet 01	LES	00:25:00	27.06.2026 08:30:00	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
1116	24350	DasIstMeinWort 22	LES	00:19:00	27.06.2026 09:00:00	"This Is My Word – Reading: Chapter 14 ""The Calling of Andreas and Peter""" and ""The Dog Trainer""	This Is My Word – Reading: Chapter 14 "The Calling of Andreas and Peter" and "The Dog Trainer"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
1120	27344	Sternstunden 5	MED	00:39:00	27.06.2026 09:27:00	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God		False	False	False	False	False	False	False	Sternstunden05.jpg
1124	23564	VielVielLeben 1	LES	00:16:30	27.06.2026 10:15:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 1		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1128	23766	VielVielLeben 2	LES	00:23:00	27.06.2026 10:34:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 2		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
1139	33444	BotschaftAusDemAll 02 GolgathaOpfer	LES	01:04:30	27.06.2026 11:07:00	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha	The Eternal Kingdom. The Deep Significance of the Sacrifice on Golgotha		False	False	False	False	False	False	False	KreuzZeltMitGoldenePalmen.jpg
1142	34093	ChristusErlösung	MED	00:22:30	27.06.2026 12:22:30	Meditation Prayer. Christ Is the Redemption in Us.	Meditation Prayer. Christ Is the Redemption in Us.		False	False	False	False	False	False	False	EN_CH92ChristusErloesung.jpg
1145	45205	TiereHierZuHause 01	DOK	00:14:30	27.06.2026 12:50:30	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
1148	29206	Volksküche  104	KOCH	00:14:00	27.06.2026 13:10:00	Preserving Cucumbers, Stringbeans, Cherry Marmalade, Summer Vegetables in a Glass	The Vegan Vegetarian Folk's Kitchen: Preserving Cucumbers, Stringbeans, Cherry Marmalade, Summer Vegetables in a Glass		False	False	False	False	False	False	False	Volkskueche_4.jpg
1151	31525	Volksküche 106 F	KOCH	00:14:30	27.06.2026 13:28:30	Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote	The Vegan Vegetarian Folk's Kitchen: Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote		False	False	False	False	False	False	False	Volkskueche_4.jpg
1155	36976	Die neue Landwirtschaft	GR-SON	00:32:30	27.06.2026 13:48:00	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor	The New Agriculture under the Sign of the Messianic, Sophianic Isaiah-Land in the Work of the Deed of Love for God and Neighbor		False	False	False	False	False	False	False	SchmetterlingUndGetreide_korr.jpg
1159	47142	ChristusAuferstehen	MED	00:24:00	27.06.2026 14:29:00	Christ Wants to Ascend in Each of Us	Meditation given by Gabriele, the prohetess and emissary of the Eternal Kingdom on March 25, 2005		False	False	False	False	False	False	False	EN_MED_ChristusAuferstehung.jpg
1163	20914	Medikurs1 08	MED	00:33:00	27.06.2026 15:00:00	The Divine Powers of Light in Me Transform Everything	Original Christian Meditation I (8): The Divine Powers of Light in Me Transform Everything		False	False	False	False	False	False	False	Medikurs.jpg
1166	19877	IhreGedanken 10 2Di	GH	00:15:00	27.06.2026 15:38:00	Thoughts for the Day - Week 10 - Tuesday	Thoughts for the Day - Week 10 - Tuesday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
1172	32203	Sternstunden 08	MED	00:38:00	27.06.2026 16:03:30	Our Physical Body: the Microcosm In Macrocosm	Highlight Hours With Gabriele. Our Physical Body: the Microcosm In Macrocosm		False	False	False	False	False	False	False	SternstundeSternen2.jpg
1177	35497	Klassik Seele 62d_21	KONZ1	00:21:00	27.06.2026 16:50:00	Classics for the Soul. Santec Music Orchestra	Allegro und Andantino aus Konzert für Flöte, Harfe und Orchester in C-Dur, KV 299 von W.A. Mozart (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
1179	34532	2KiZ-02 Gedankenwesen 2KiZ	LIOS	00:15:00	27.06.2026 17:12:00	Liobani: The Inuisible Thought-Beings. 	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	LIOBANI_00.jpg
1187	33655	JugendProphet 03	LES	00:22:00	27.06.2026 17:32:00	The Youth and the Prophet. Part 3	The Youth and the Prophet. Part 3		False	False	False	False	False	False	False	LiobaniJugend.jpg
1197	23368	InneresBeten 1	LES	00:35:30	27.06.2026 18:00:00	Inner Prayer, Reading - Part1	Inner Prayer, Reading - Part1		False	False	False	False	False	False	False	InneresBeten.jpg
1200	02298	Perlen in uns	MED	00:46:00	27.06.2026 18:44:00	The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland	Meditation - The Pearls In Us  - The Kingdom of God -  Our Eternal Homeland		False	False	False	False	False	False	False	PerlenInUns.jpg
1203	35499	Klassik Seele 62f_20	KONZ1	00:19:30	27.06.2026 19:38:00	Classics for the Soul. Santec Music Orchestra	Serenade Espagnole für Violoncello und Orchester in A-Dur von A. Glasunow, Arie der Norma vom V. Bellini, Andantino für Oboe und Streichorchester von C.D. von Dittersdorf (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
1206	33893	Bergpredigt 04	LES	00:24:30	27.06.2026 20:03:00	The Sermon on the Mount of Jesus of Nazareth. Part 4	The Sermon on the Mount of Jesus of Nazareth. Part 4		False	False	False	False	False	False	False	Berg_EN-00.jpg
1211	09342	InnererArzt 2	MED	00:31:30	27.06.2026 20:37:00	The Spirit of Christ Is Effective in Your Breathing (2)	Meditation - The Inner Physician and Healer - The Spirit of Christ Is Effective in Your Breathing (2)		False	False	False	False	False	False	False	01 paisaje_Candeleda_17.jpg
1215	24704	DasIstMeinWort 29	LES	00:18:30	27.06.2026 21:19:00	This Is My Word – Reading: Chapter 70 "Jesus rebukes Peter for his impetuosity"	This Is My Word – Reading: Chapter 70 "Jesus rebukes Peter for his impetuosity"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
1219	31469	InnereAndacht 25	MED	01:02:00	27.06.2026 21:44:30	Inner Devotional 25 - You Are a Being of Eternity	Inner Devotional 25 - You Are a Being of Eternity		False	False	False	False	False	False	False	InnereAndacht23.jpg
1224	35498	Klassik Seele 62e_16	KONZ1	00:16:00	27.06.2026 22:56:30	Classics for the Soul. Santec Music Orchestra	Gitarrenkonzert in D-Dur von A. Vivaldi, Larghetto und Allegro für Violine und Harfe von G. Donizetti, Granada aus Suite Espagnole von I. Albeniz (Juli 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
1225	43871	FGE Rückmeldungen 04	FGE	00:18:30	27.06.2026 23:12:30	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (04)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (04)		False	False	False	False	False	False	False	LiobaniJugend.jpg
1227	43207	FGE Rückmeldungen 05	FGE	00:17:30	27.06.2026 23:33:00	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)	We Read... Are You Listening? Empathize, Experience... Young People on the Path to Christ (05)		False	False	False	False	False	False	False	KindUndOpa.jpg
1238	09342	InnererArzt 2	MED	00:31:30	28.06.2026 00:00:00	The Spirit of Christ Is Effective in Your Breathing (2)	Meditation - The Inner Physician and Healer - The Spirit of Christ Is Effective in Your Breathing (2)		False	False	False	False	False	False	False	01 paisaje_Candeleda_17.jpg
1242	46610	LerneBeten 1 NEU	LES	00:22:30	28.06.2026 00:40:30	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 1	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 1		False	False	False	False	False	False	False	EN_LerneBeten.jpg
1246	42884	Urlicht 01	MED	00:56:30	28.06.2026 01:09:30	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 	The Primordial Light for All People. Develop the Self-Healing Forces. Heal Yourself with the Power of the Christ of God. Part 1: Activate the Primordial Light, the Power of the Christ of God, in Your Soul and in Your Body 		False	False	False	False	False	False	False	EN_URLICHT.jpg
1250	45515	KeinTod06Jan2026	SON	00:30:30	28.06.2026 02:19:30	A timeless program about the breakthrough of the eternal Word in our time	There is no death - The Seraph of Divine Wisdom		False	False	False	False	False	False	False	EN_KeinTod6Januar.jpg
1253	10684	Lernmeditation	MED	00:28:30	28.06.2026 03:00:00	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
1256	38606	Brache	DOK	00:18:00	28.06.2026 03:34:00	A New Agriculture for the New Era	Fallow Fields - Healthy Soil, Healthy Harvest		False	False	False	False	False	False	False	BauenBruecke.jpg
1268	29313	Volksküche  103	KOCH	00:14:00	28.06.2026 04:06:00	Plum Chutney and Plum Jam, Red Cabbage Preserves 	The Vegan Vegetarian Folk's Kitchen: Plum Chutney and Plum Jam, Red Cabbage Preserves 		False	False	False	False	False	False	False	ForumGes.jpg
1276	13000	Volksküche 71 FS	KOCH	00:09:00	28.06.2026 04:25:00	Wild Herb Spaghetti	The Vegan Vegetarian Folk's Kitchen: Wild Herb Spaghetti		False	False	False	False	False	False	False	ForumGes.jpg
1287	35372	BotschaftAusDemAll 06 Webstuhl	LES	00:26:30	28.06.2026 04:43:30	The Soul as a "Loom" - You Weave into It Your Feelings, Thoughts, Words and Actions	The Eternal Kingdom. A reading from the revelation of the Christ of God, given through Gabriele, the prohetesess and emissary of the Eternal Kingdom, on August 5, 1988 in Würzburg, Germany		False	False	False	False	False	False	False	ZellOFFBd.jpg
1290	35551	BaueDieBrücke  	MED	00:31:00	28.06.2026 05:20:30	Meditation - Build The Bridge to Christ	Meditation - Build The Bridge to Christ		False	False	False	False	False	False	False	BaueDieBruecke.jpg
1294	24298	Medikurs2 01	MED	00:36:00	28.06.2026 06:00:00	"I Affirm the Light in the Center of Divine Love"	Original Christian Meditation - "I Affirm the Light in the Center of Divine Love"		False	False	False	False	False	False	False	Organansprache.jpg
1297	19882	IhreGedanken 10 7So x	GH	00:15:00	28.06.2026 06:40:00	Thoughts for the Day - Week 10 - Sunday	Thoughts for the Day - Week 10 - Sunday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
1300	40974	SchuleLeben 29	DWS	00:17:00	28.06.2026 06:58:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "Inner Freedom and the Impersonal Life"   	Inner Freedom and the Impersonal Life   		False	False	False	False	False	False	False	Lilienzeitalter.jpg
1304	26948	RufGabriele 5 KommetZuMir	SON	00:08:00	28.06.2026 07:20:30	The Call of the Christ of God: Come to Me	The Call of Gabriele 05 - The Call of the Christ of God: Come to Me		False	False	False	False	False	False	False	Lilie.jpg
1307	42323	FGE VS Les 17 Liobani	FGE	00:06:30	28.06.2026 07:34:00	We Are the Free Communities - Link and Be (17)	Liobani 		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1310	42200	FGE VS Les 11 Vaterworte	FGE	00:07:00	28.06.2026 07:42:30	We Are the Free Communities - Link and Be (11)	Father Words for You, too		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1313	25245	Klassik Seele 50b_29	KONZ1	00:28:30	28.06.2026 07:52:30	Classics for the Soul. Santec Music Orchestra	Classic Soul 50b		False	False	False	False	False	False	False	KlassikSeele.jpg
1316	42249	2KiZ- GuteKern 2KiZ	LIOS	00:13:30	28.06.2026 08:23:00	Liobani: Games of Insight - The good Core.	Liobani: Games of Insight - The good Core. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	IchBerate.jpg
1324	25591	KuckuckRuft TB	GEKK	00:11:30	28.06.2026 08:41:30	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You		False	False	False	False	False	False	False	DerKuckuck2.jpg
1328	09412	InnererArzt 4	MED	00:52:30	28.06.2026 09:00:00	The Eternal Love Gives and Gives (4)	Meditation-The Inner Physician and Healer - The Eternal Love Gives and Gives (4)		False	False	False	False	False	False	False	Tirinusberg 117.jpg
1332	22539	Klassik Seele 46c_14	KONZ1	00:14:00	28.06.2026 10:01:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro maestoso from the Sinfonia Concertante for violin and viola in E flat major KV 364 by Wolfgang Amadeus Mozart (Apr. 2015)		False	False	False	False	False	False	False	KlassikSeele.jpg
1335	40956	Tatglaube	MED	00:37:30	28.06.2026 10:20:00	Healing Meditation. The Active Faith	Healing Meditation. The Active Faith		False	False	False	False	False	False	False	Tatglaube3.jpg
1339	45336	Christus Okt25	OFF	00:32:00	28.06.2026 11:11:00	The Christ of God gave a revelation in the Core Community of the Lord for the building of the Kingdom of Peace Of the Christ of God 	October 3, 2025, in Year 2 of the Messianic, Sophianic Age		False	False	False	False	False	False	False	ChristusAbbildZelt.jpg
1342	02299	Vater Unser	MED	00:30:30	28.06.2026 11:53:00	The Lord's Prayer	The Lord's Prayer		False	False	False	False	False	False	False	2299_EN_VaterUnser.jpg
1346	40509	Pflanzensude	DOK	00:20:30	28.06.2026 12:32:00	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
1358	34240	Volksküche 107	KOCH	00:11:00	28.06.2026 13:06:30	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin	The Vegan Vegetarian Folk's Kitchen: Potato gratin and Salad di Chefin		False	False	False	False	False	False	False	Volkskueche_4.jpg
1366	21149	Volksküche 85	KOCH	00:18:00	28.06.2026 13:22:30	Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e	The Vegan Vegetarian Folk's Kitchen: Holiday Menu with Spinach Soup, Veggie-filled Phyllo Baskets, Steamed Asparague and Cr�me Brul�e		False	False	False	False	False	False	False	Volkskueche_3.jpg
1377	36889	10 Gebote 1	LES	00:29:00	28.06.2026 13:50:00	The Ten Commandments of God - Interpreted with words of the present time. Part 1	The Ten Commandments of God - Interpreted with words of the present time. Part 1		False	False	False	False	False	False	False	EN_ZehnGebTeil1.jpg
1380	04558	Gabe Selbsthilfe	MED	00:23:00	28.06.2026 14:28:30	A Gift for Self-Help 	Meditation - A Gift for Self-Help 		False	False	False	False	False	False	False	GabeSelbsthilfe.jpg
1384	20915	Medikurs1 09	MED	00:35:30	28.06.2026 15:00:00	The More I Devote Myself to the Divine Power of Life, the More Beautifully and Purely I Will Blossom	Original Christian Meditation I (9): The More I Devote Myself to the Divine Power of Life, the More Beautifully and Purely I Will Blossom		False	False	False	False	False	False	False	Medikurs.jpg
1389	19878	IhreGedanken 10 3Mi	GH	00:15:00	28.06.2026 15:42:00	Thoughts for the Day - Week 10 - Wednesday	Thoughts for the Day - Week 10 - Wednesday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
1396	27362	Sternstunden 3	MED	00:41:30	28.06.2026 16:04:30	A Picture of Health, of Peace and of Inner Well-Being for the Person	Highlight Hour 03: A Picture of Health, of Peace and of Inner Well-Being for the Person		False	False	False	False	False	False	False	Sternstunden-08.jpg
1400	26949	RufGabriele 7 SchleusenGeÃ¶ffnet	SON	00:17:30	28.06.2026 16:55:30	The Sluices are Opened	The Call of Gabriele 07 - The Sluices are Opened		False	False	False	False	False	False	False	Lilie.jpg
1406	44691	SchöpfungsplanGottes 2KiZ	LIOS	00:15:00	28.06.2026 17:25:00	Liobani: God's Creation Plan. 	Liobani: God's Creation Plan. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Lamm.jpg
1414	40222	Feuergeist 2KiZ 	LIOS	00:10:30	28.06.2026 17:45:00	Liobani: The Fire Spirits.	Liobani: The Fire Spirits. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	fire-123784_1280.jpg
1417	47454	GemeindeSlo Mai2026	SON	01:22:00	28.06.2026 18:00:00	My Sheep Know My Voice	Meeting of all God seekers in the Gathering Point in Slovenia, Together with the Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God, May 2026		False	False	False	False	False	False	False	EN_GemeindeSlowenien.jpg
1421	42176	BetenEinheit	MED	00:34:30	28.06.2026 19:29:30	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
1424	28818	SpaziergangRaab	REP	00:53:30	28.06.2026 20:13:30	Nature Symphony with Bern Raab	Nature Symphony with Bern Raab		False	False	False	False	False	False	False	Natursynphonie.jpg
1428	36581	Klassik Seele 59f_17	KONZ1	00:16:30	28.06.2026 21:16:30	Classics for the Soul. Santec Music Orchestra	Larghetto and Polonaise from Sinfonia Concertante for Flute and Clarinet op. 41 by F. Danzi and Intermezzo sinfonia by P. Mascagni (Feb. 2017)		False	False	False	False	False	False	False	Orchestra.jpg
1431	24102	DasIstMeinWort 21	LES	00:22:00	28.06.2026 21:38:30	"The True Temple of God"	This Is My Word – Reading Chap. 49 "The True Temple of God"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
1435	10684	Lernmeditation	MED	00:28:30	28.06.2026 22:08:00	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
1438	44382	Nachruhm	LES	00:24:30	28.06.2026 22:43:30	A Reading from: "Posthumous Fame" by Manfred Kyber	A Reading from: "Posthumous Fame" by Manfred Kyber		False	False	False	False	False	False	False	EN_ManfredKyber.jpg
1447	37868	Urgesteinsmehl	DOK	00:15:30	28.06.2026 23:17:30	A New Agriculture for the New Era	Primary Rock Dust - Nourishment for Our Fields!		False	False	False	False	False	False	False	UrgesteinMehl.jpg
1450	42322	Gemeinschaften 12	FGE	00:14:00	28.06.2026 23:40:00	The Free Communities Under the Sign of the Lily 12	Life Is Evolution		False	False	False	False	False	False	False	EN_FGE12.jpg
