id	RsmmID	Titel	Serie	Länge	Sendezeit	Titel_Sprache	Beschreibung_Sprache	Block	MO	DI	MI	DO	FR	SA	SO	Bild
986	24745	VielVielLeben 4	LES	00:15:30	06.06.2026 10:33:30	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4	A Lot, a Lot of Life. We are Merly Guests On Earth. Becoming Older or Being Old? Part 4		False	False	False	False	False	False	False	VielVielLeben-EN_00.jpg
997	47487	Pfingsten 2026	SON	01:30:00	06.06.2026 10:58:30	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
1000	35650	1. Gebot Neu	MED	00:28:00	06.06.2026 12:41:30	The First Commandment	Meditation Prayer. The First Commandment		False	False	False	False	False	False	False	Moses10Geb.jpg
1004	34465	Klassik Seele 60g_09	KONZ1	00:09:00	06.06.2026 13:20:30	Classics for the Soul. Santec Music Orchestra	Adagio religioso from Symphony No. 2 "Lobgesang" by F. Mendelssohn-Bartholdy (Apr. 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
1005	22508	Volksküche 90 F	KOCH	00:12:30	06.06.2026 13:29:30	Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream	The Vegan Vegetarian Folk's Kitchen: Asparagus with Bishops Weed Lentils and  Oxalis Ice-cream		False	False	False	False	False	False	False	Volkskueche_3.jpg
1008	31525	Volksküche 106 F	KOCH	00:14:30	06.06.2026 13:46:30	Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote	The Vegan Vegetarian Folk's Kitchen: Asparagus, Potato-Wild Garlic Turret, Ragout, Rhubarb-Strawberry Compote		False	False	False	False	False	False	False	Volkskueche_4.jpg
1012	40509	Pflanzensude	DOK	00:20:30	06.06.2026 14:06:00	 A New Agriculture for the New Era 	Plant Brews - Fortifying Liquid for the Field		False	False	False	False	False	False	False	PflanzenSude (2).jpg
1016	22614	LebenFüchsen	FILM	00:18:00	06.06.2026 14:35:00	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
1020	20857	Medikurs1 05	MED	00:25:00	06.06.2026 15:00:00	I Turn to the eternal Energy Field of Love	Original Christian Meditation I (5): I Turn to the eternal Energy Field of Love		False	False	False	False	False	False	False	Medikurs.jpg
1023	19877	IhreGedanken 10 2Di	GH	00:15:00	06.06.2026 15:30:00	Thoughts for the Day - Week 10 - Tuesday	Thoughts for the Day - Week 10 - Tuesday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
1028	27344	Sternstunden 5	MED	00:39:00	06.06.2026 15:52:30	The Light-Filled Soul in the Light of the Christ of God	Highlight Hour 05: The Light-Filled Soul in the Light of the Christ of God		False	False	False	False	False	False	False	Sternstunden05.jpg
1033	23322	Klassik Seele 41c_09	KONZ1	00:08:30	06.06.2026 16:40:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
1035	34663	2KiZ- InkarnationSeele 2KiZ	LIOS	00:21:00	06.06.2026 16:49:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: The Incarnations of the Soul. 		False	False	False	False	False	False	False	Liobani2.jpg
1043	45389	JugendProphet 05	LES	00:20:30	06.06.2026 17:15:30	The Youth and the Prophet. Part 5	The Youth and the Prophet. Part 5		False	False	False	False	False	False	False	JugendProphet_bearb.jpg
1053	45205	TiereHierZuHause 01	DOK	00:14:30	06.06.2026 17:42:00	"We Are at Home Here" - Animals on the Land of Peace	"We Are at Home Here" - Animals on the Land of Peace		False	False	False	False	False	False	False	EN_TiereZuHause_bearb.jpg
1056	36074	MachtDerLiebe	LES	01:12:00	06.06.2026 18:00:00	I Pray to the Power of Love	"I Pray to the Power of Love", the reading of a Christ-Revelation from the Eternal Kingdom through the prophetess and emissary of the Eternal Kingdom, Gabriele, in September 2021		False	False	False	False	False	False	False	GPH_00.jpg
1060	42176	BetenEinheit	MED	00:34:30	06.06.2026 19:21:30	Meditation. Praying in Unity - For Unity	Meditation. Praying in Unity - For Unity		False	False	False	False	False	False	False	HarmoniLebenBetriebe2.jpg
1064	33675	Bergpredigt 01	LES	00:22:00	06.06.2026 20:03:00	The Sermon on the Mount of Jesus of Nazareth. Part 1	The Sermon on the Mount of Jesus of Nazareth. Part 1		False	False	False	False	False	False	False	Berg_EN-00.jpg
1069	32032	FindePositiveNÃ¤chsten	MED	00:26:30	06.06.2026 20:34:30	Find and Affirm the Positive in your Neighbor	Find and Affirm the Positive in your Neighbor		False	False	False	False	False	False	False	FindePositiveImNächsten.jpg
1073	24278	DasIstMeinWort 25	LES	00:27:00	06.06.2026 21:09:00	"Washing the Feet"	This is My Word - Reading Chap. 76 A "Washing the Feet"		False	False	False	False	False	False	False	DIMW_EN-00B.jpg
1078	23322	Klassik Seele 41c_09	KONZ1	00:08:30	06.06.2026 21:44:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Concerto for Flute, Bassoon and Orchestra in G minor RV 106 by Antonio Vivaldi (Sep.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
1079	47487	Pfingsten 2026	SON	01:30:00	06.06.2026 21:52:30	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
1082	39316	Herzensgebete	MED	00:13:00	06.06.2026 23:35:30	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 	Meditation Prayer. Heart-Prayers Are Nourishment for the Soul 		False	False	False	False	False	False	False	EN_Herzensgebete.jpg
1093	30885	InnereAndacht 20	MED	01:00:00	07.06.2026 00:00:00	Inner Devotional 20 - Gain Inner Happiness through the Awareness: GOD Is Present. He Is in All Things	Inner Devotional 20 - Gain Inner Happiness through the Awareness: GOD Is Present. He Is in All Things		False	False	False	False	False	False	False	EN_InnereAndacht20.jpg
1098	35650	1. Gebot Neu	MED	00:28:00	07.06.2026 01:17:00	The First Commandment	Meditation Prayer. The First Commandment		False	False	False	False	False	False	False	Moses10Geb.jpg
1102	23320	Klassik Seele 41a_23	KONZ1	00:23:00	07.06.2026 01:54:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
1103	47487	Pfingsten 2026	SON	01:30:00	07.06.2026 02:17:00	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
1107	10684	Lernmeditation	MED	00:28:30	07.06.2026 04:07:00	A Meditation for Learning by Gabriele  	A Meditation for Learning by Gabriele  		False	False	False	False	False	False	False	Lernmeditation.jpg
1111	46610	LerneBeten 1 NEU	LES	00:22:30	07.06.2026 04:45:00	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 1	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 1		False	False	False	False	False	False	False	EN_LerneBeten.jpg
1115	22614	LebenFüchsen	FILM	00:18:00	07.06.2026 05:14:00	Documentary: More than Friends: A Life Among the Foxes	Documentary: More than Friends: A Life Among the Foxes		False	False	False	False	False	False	False	LebenFuechsen.jpg
1126	23397	Volksküche 91 F	KOCH	00:11:00	07.06.2026 05:44:00	Asparagus Tartar	The Vegan Vegetarian Folk's Kitchen: Asparagus Tartar		False	False	False	False	False	False	False	Volkskueche_4.jpg
1134	21008	Medikurs1 10	MED	00:40:00	07.06.2026 06:00:00	I Live in Christ, in His Presence	Original Christian Meditation I (10): I Live in Christ, in His Presence		False	False	False	False	False	False	False	Medikurs.jpg
1137	19882	IhreGedanken 10 7So x	GH	00:15:00	07.06.2026 06:44:00	Thoughts for the Day - Week 10 - Sunday	Thoughts for the Day - Week 10 - Sunday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
1140	42293	SchuleLeben 25	DWS	00:36:30	07.06.2026 07:02:30	The True School Is Life. Teaching Hours from the Divine Wisdom: "Christ Is the Inner Reformer"   	Christ Is the Inner Reformer		False	False	False	False	False	False	False	EN_DWS25_ChristusReformer.jpg
1144	26004	RufGabriele 2 DieErscheinung	SON	00:20:30	07.06.2026 07:44:00	The Appearance in the Messianic, Sophianic Age	The Call of Gabriele 02 - The Appearance in the Messianic, Sophianic Age		False	False	False	False	False	False	False	Lilie.jpg
1147	42203	FGE VS Les 14 Reinkarnation	FGE	00:07:00	07.06.2026 08:10:00	We Are the Free Communities - Link and Be (14)	Reincarnation—Life's Gift of Grace		False	False	False	False	False	False	False	EN_FGE-VS.jpg
1151	40242	3KiZ-13 Prüfungen 3KiZ 	LIOS	00:20:00	07.06.2026 08:20:00	Liobani: Oral or Written Tests. 	Liobani: Oral or Written Tests. The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor		False	False	False	False	False	False	False	Prüfungen.jpg
1159	25591	KuckuckRuft TB	GEKK	00:11:30	07.06.2026 08:45:00	Children's Stories - Cuckoo Calls You	Children's Stories - Cuckoo Calls You		False	False	False	False	False	False	False	DerKuckuck2.jpg
1162	30991	InnereAndacht 21	MED	01:00:00	07.06.2026 09:00:00	Inner Devotional 21 - The True Self Is the Selfless Love. It Is the Eternal Law	Inner Devotional 21 - The True Self Is the Selfless Love. It Is the Eternal Law		False	False	False	False	False	False	False	Herzensgebet.jpg
1167	03608	ChristusErfahren	MED	00:26:00	07.06.2026 10:17:00	Experience Christ	Meditation - Experience Christ		False	False	False	False	False	False	False	3608_EN_ChristusErfahren.jpg
1171	46693	LerneBeten 2 NEU	LES	00:24:30	07.06.2026 10:52:00	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 2	Learn to Pray. In true prayer you experience God. True prayer makes you happy. Part 2		False	False	False	False	False	False	False	EN_LerneBeten.jpg
1175	23320	Klassik Seele 41a_23	KONZ1	00:23:00	07.06.2026 11:23:00	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Allegro and Adagio from the Sinfonia Concertante for flute, clarinet, horn, bassoon and orchestra in ES major KV 297b by Wolfgang Amadeus Mozart (Sept.2014)		False	False	False	False	False	False	False	KlassikSeele.jpg
1176	47487	Pfingsten 2026	SON	01:30:00	07.06.2026 11:46:00	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
1180	41381	LiebtUntereinander	MED	00:28:00	07.06.2026 13:36:00	Meditation. Love one Another and All the Creatures of God	Meditation. Love one Another and All the Creatures of God		False	False	False	False	False	False	False	EN_MED_LiebtEuch.jpg
1183	37868	Urgesteinsmehl	DOK	00:15:30	07.06.2026 14:10:30	A New Agriculture for the New Era	Primary Rock Dust - Nourishment for Our Fields!		False	False	False	False	False	False	False	UrgesteinMehl.jpg
1194	25667	Volksküche 98	KOCH	00:15:30	07.06.2026 14:38:00	Baba Ganoush	The Vegan Vegetarian Folk's Kitchen: Baba Ganoush		False	False	False	False	False	False	False	Volkskueche_3.jpg
1203	20883	Medikurs1 06	MED	00:26:00	07.06.2026 15:00:00	My Soul Opens Like a Rose	Original Christian Meditation I (6): My Soul Opens Like a Rose		False	False	False	False	False	False	False	Medikurs.jpg
1206	19878	IhreGedanken 10 3Mi	GH	00:15:00	07.06.2026 15:31:00	Thoughts for the Day - Week 10 - Wednesday	Thoughts for the Day - Week 10 - Wednesday		False	False	False	False	False	False	False	Woche10GedankenTag.jpg
1208	33457	LernenHineinzufühlen	MED	00:28:00	07.06.2026 15:47:00	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom	Let Us Learn To Feel Into Our Neighbor. Given by Gabriele, The Prophetess and Emissary of the Eternal Kingdom		False	False	False	False	False	False	False	33457_EN_LernHineinzufühlen.jpg
1219	25860	Klassik Seele 42b_10	KONZ1	00:09:30	07.06.2026 16:23:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - A. Vivaldi: Flute Concerto in a minor (RV 108)		False	False	False	False	False	False	False	KlassikSeele.jpg
1220	27779	Sternstunden 6	MED	00:30:00	07.06.2026 16:33:00	Be Still - God Dwells in You. The Renewal of Life that Comes from Within	Highlight Hour 06: Be Still - God Dwells in You. The Renewal of Life that Comes from Within		False	False	False	False	False	False	False	ÄsteMitSchneeSonne.jpg
1225	34845	2KiZ-02 Bewusstseinsstand 2KiZ	LIOS	00:16:30	07.06.2026 17:10:30	The school for New Jerusalem for another time under the sign of the Christ of God, the love for God and neighbor	Liobani: Everyone has a different state of consciousness. 		False	False	False	False	False	False	False	Verständnis.jpg
1233	33155	JugendProphet 01	LES	00:25:00	07.06.2026 17:32:00	The Youth and the Prophet. Part 1	The Youth and the Prophet. Part 1		False	False	False	False	False	False	False	JugendProphet.jpg
1236	32532	ImGespräch 6	GR	00:50:00	07.06.2026 18:00:00	In Conversation with Prof. Peter Berthold, Ornithologist	In Conversation with Prof. Peter Berthold, Ornithologist		False	False	False	False	False	False	False	GesprBerthold.jpg
1240	47487	Pfingsten 2026	SON	01:30:00	07.06.2026 18:57:30	"Pentecost, the Speaking God - for the Life in All Being". 	The Core Community of the Lord for the Building of the Kingdom of Peace of the Christ of God welcomes you to an Original Christian Community Meeting		False	False	False	False	False	False	False	EN_Pfingsten2026.jpg
1243	08330	JederAtemzug	MED	00:30:00	07.06.2026 20:40:30	Every Breath is the Presence of God	Meditation - Every Breath is the Presence of God		False	False	False	False	False	False	False	JederAtemzug.jpg
1247	33676	Bergpredigt 02	LES	00:23:30	07.06.2026 21:16:30	The Sermon on the Mount of Jesus of Nazareth. Part 2	The Sermon on the Mount of Jesus of Nazareth. Part 2		False	False	False	False	False	False	False	Berg_EN-00.jpg
1250	29726	InnereAndacht 14	MED	01:00:00	07.06.2026 21:49:30	Inner Devotional 14 - Let Us Bring Every Word to Life Within Us	Inner Devotional 14 - Let Us Bring Every Word to Life Within Us		False	False	False	False	False	False	False	InnereAndacht_EN_Neu.jpg
1254	24043	DasIstMeinWort 18	LES	00:23:00	07.06.2026 22:59:00	"A Correct Understanding of the Commandments"	This Is My Word - Reading Chap. 47 "A Correct Understanding of the Commandments"		False	False	False	False	False	False	False	DIMW_EN-00.jpg
1258	32876	Klassik Seele 59B	KONZ1	00:30:30	07.06.2026 23:28:30	Classics for the Soul. Santec Music Orchestra	Classics for the Soul - Valse serenade op.48 by P.I. Tschaikowski, reve by G. Faure, Sinfonia Concertante op.41 and Allergretto op.56 / 2 by F. Danci, Intermezzo Sinfonico by P. Mascagni (February 2017)		False	False	False	False	False	False	False	KlassikSeele.jpg
